# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2544489970e+01    5.3416233816e-01    4.1639039949e+03    4.1620000000e+03    5.0000000000e-01   -1.2528167231e+01    9.8775409504e-01    9.9615569438e-01
       164   -1.2554113515e+01    6.6488610198e-01    4.1615472759e+03    4.1600000000e+03    7.5000000000e-01   -1.2528104759e+01    9.8579449732e-01    9.9639423077e-01
       165   -1.2548108511e+01    6.9702240780e-01    4.1603917496e+03    4.1590000000e+03    5.0000000000e-01   -1.2528141645e+01    9.8494467727e-01    9.9639336379e-01
       166   -1.2540551826e+01    6.2983133883e-01    4.1548261712e+03    4.1540000000e+03    1.0000000000e+00   -1.2527294189e+01    9.8490246427e-01    9.9638902263e-01
       167   -1.2545912361e+01    5.3265913942e-01    4.1541584179e+03    4.1530000000e+03    5.0000000000e-01   -1.2527351506e+01    9.8718005426e-01    9.9638815314e-01
       168   -1.2551949943e+01    6.5118432440e-01    4.1565760654e+03    4.1550000000e+03    2.5000000000e-01   -1.2528061956e+01    9.8430333755e-01    9.9663056558e-01
       169   -1.2562758931e+01    7.3064709260e-01    4.1569129623e+03    4.1550000000e+03    5.0000000000e-01   -1.2528332141e+01    9.8660875014e-01    9.9566787004e-01
       170   -1.2576828715e+01    8.4495641054e-01    4.1515711268e+03    4.1490000000e+03    5.0000000000e-01   -1.2527203048e+01    9.8485428317e-01    9.9855386840e-01
       171   -1.2549104110e+01    6.5328693922e-01    4.1578378580e+03    4.1560000000e+03    5.0000000000e-01   -1.2529288882e+01    9.8675627287e-01    9.9807507218e-01
       172   -1.2558782540e+01    7.1639170166e-01    4.1712892322e+03    4.1700000000e+03    1.0000000000e+00   -1.2533160714e+01    9.8565940137e-01    9.9832134293e-01
       173   -1.2557680031e+01    6.6977114063e-01    4.1812478409e+03    4.1800000000e+03    5.0000000000e-01   -1.2535831116e+01    9.8591729993e-01    9.9712918660e-01
       174   -1.2559860546e+01    6.5418453532e-01    4.1916094955e+03    4.1900000000e+03    7.5000000000e-01   -1.2538569408e+01    9.8464206847e-01    9.9761336516e-01
       175   -1.2552578059e+01    8.0083082755e-01    4.2028686734e+03    4.2020000000e+03    2.5000000000e-01   -1.2541763680e+01    9.8692430972e-01    9.9690623513e-01
       176   -1.2539773003e+01    7.0427723390e-01    4.1956283416e+03    4.1960000000e+03    5.0000000000e-01   -1.2540681170e+01    9.8743679061e-01    9.9666348904e-01
       177   -1.2549947540e+01    6.3038773978e-01    4.1949466464e+03    4.1950000000e+03    5.0000000000e-01   -1.2540726423e+01    9.8473249330e-01    9.9618593564e-01
       178   -1.2542055787e+01    5.8081876515e-01    4.1973273023e+03    4.1970000000e+03    1.2500000000e+00   -1.2541382201e+01    9.8364876287e-01    9.9642601858e-01
       179   -1.2535870138e+01    5.8372328152e-01    4.1965045925e+03    4.1970000000e+03    5.0000000000e-01   -1.2541637429e+01    9.8642921997e-01    9.9714081487e-01
       180   -1.2534591828e+01    5.5889416376e-01    4.2022572206e+03    4.2030000000e+03    1.0000000000e+00   -1.2543256596e+01    9.8479846702e-01    9.9595527005e-01
       181   -1.2533316305e+01    5.6124800162e-01    4.1919957238e+03    4.1930000000e+03    5.0000000000e-01   -1.2541014976e+01    9.8611312417e-01    9.9523014548e-01
       182   -1.2526808930e+01    5.6929375739e-01    4.1838554480e+03    4.1850000000e+03    7.5000000000e-01   -1.2539233866e+01    9.8521470560e-01    9.9737156511e-01
       183   -1.2531629761e+01    5.4245513235e-01    4.1949101656e+03    4.1960000000e+03    5.0000000000e-01   -1.2541975983e+01    9.8653308215e-01    9.9547187798e-01
       184   -1.2533337067e+01    5.1284920821e-01    4.1872656244e+03    4.1880000000e+03    5.0000000000e-01   -1.2540134404e+01    9.8585508548e-01    9.9713467049e-01
       185   -1.2530581408e+01    5.0935085318e-01    4.1850877124e+03    4.1860000000e+03    7.5000000000e-01   -1.2539758274e+01    9.8676484352e-01    9.9689440994e-01
       186   -1.2541054865e+01    6.2567463157e-01    4.1833278056e+03    4.1840000000e+03    5.0000000000e-01   -1.2539392976e+01    9.8673509901e-01    9.9689292543e-01
       187   -1.2531874507e+01    4.9740213633e-01    4.1853112606e+03    4.1860000000e+03    1.0000000000e+00   -1.2539961715e+01    9.8644639581e-01    9.9617773531e-01
       188   -1.2526818061e+01    4.5587292952e-01    4.1780376038e+03    4.1790000000e+03    7.5000000000e-01   -1.2538453494e+01    9.8613746621e-01    9.9497487437e-01
       189   -1.2516455829e+01    4.0019000229e-01    4.1656906327e+03    4.1670000000e+03    5.0000000000e-01   -1.2535674856e+01    9.8569518696e-01    9.9808015359e-01
       190   -1.2511454941e+01    3.9159444042e-01    4.1721024072e+03    4.1740000000e+03    5.0000000000e-01   -1.2537412803e+01    9.8562319154e-01    9.9472927647e-01
       191   -1.2519183935e+01    4.4577075837e-01    4.1634283886e+03    4.1650000000e+03    7.5000000000e-01   -1.2535239426e+01    9.8450328199e-01    9.9567827131e-01
       192   -1.2524289860e+01    4.4706959586e-01    4.1640700152e+03    4.1650000000e+03    5.0000000000e-01   -1.2535189573e+01    9.8512524734e-01    9.9615846339e-01
       193   -1.2537782431e+01    5.5351511313e-01    4.1613965027e+03    4.1620000000e+03    5.0000000000e-01   -1.2534473919e+01    9.8512293857e-01    9.9759730899e-01
       194   -1.2531780042e+01    4.8548865023e-01    4.1625042449e+03    4.1630000000e+03    5.0000000000e-01   -1.2534754442e+01    9.8588425118e-01    9.9711746337e-01
       195   -1.2509200994e+01    5.3614178461e-01    4.1627247315e+03    4.1640000000e+03    1.0000000000e+00   -1.2535127404e+01    9.8564110771e-01    9.9519692603e-01
       196   -1.2521522460e+01    4.9938126567e-01    4.1534861981e+03    4.1550000000e+03    1.0000000000e+00   -1.2533053531e+01    9.8545393626e-01    9.9807460890e-01
       197   -1.2530611821e+01    5.2688923816e-01    4.1660631542e+03    4.1670000000e+03    7.5000000000e-01   -1.2535872482e+01    9.8600104965e-01    9.9616030718e-01
       198   -1.2530993379e+01    8.6601667222e-01    4.1618096088e+03    4.1630000000e+03    2.5000000000e-01   -1.2534931256e+01    9.8648940322e-01    9.9663704060e-01
       199   -1.2525344183e+01    8.2774823733e-01    4.1552619252e+03    4.1570000000e+03    5.0000000000e-01   -1.2533568852e+01    9.8503688837e-01    9.9639162858e-01
       200   -1.2536595478e+01    9.1864947313e-01    4.1546287914e+03    4.1560000000e+03    1.0000000000e+00   -1.2533409647e+01    9.8651923887e-01    9.9783445621e-01
       201   -1.2508519087e+01    4.7480679175e-01    4.1612539117e+03    4.1630000000e+03    5.0000000000e-01   -1.2535135434e+01    9.8442247232e-01    9.9759788614e-01
       202   -1.2534557377e+01    5.5683926248e-01    4.1685907274e+03    4.1700000000e+03    7.5000000000e-01   -1.2536931851e+01    9.8373035925e-01    9.9640287770e-01
       203   -1.2540870502e+01    5.6194174819e-01    4.1741553083e+03    4.1740000000e+03    5.0000000000e-01   -1.2537821947e+01    9.8524992658e-01    9.9688548155e-01
       204   -1.2527310585e+01    5.9859611756e-01    4.1713692807e+03    4.1720000000e+03    5.0000000000e-01   -1.2537443970e+01    9.8658438303e-01    9.9640460211e-01
       205   -1.2524051818e+01    4.6723324923e-01    4.1705310851e+03    4.1720000000e+03    5.0000000000e-01   -1.2537584687e+01    9.8474760178e-01    9.9520613615e-01
       206   -1.2530840738e+01    5.3366118381e-01    4.1660604834e+03    4.1670000000e+03    7.5000000000e-01   -1.2536437493e+01    9.8575633007e-01    9.9592032637e-01
       207   -1.2530358065e+01    6.3642245138e-01    4.1700639903e+03    4.1710000000e+03    1.0000000000e+00   -1.2537427528e+01    9.8707125583e-01    9.9712299209e-01
       208   -1.2540963236e+01    8.4639721412e-01    4.1700150355e+03    4.1710000000e+03    2.5000000000e-01   -1.2537500680e+01    9.8588217948e-01    9.9472548550e-01
       209   -1.2546425467e+01    5.7304725851e-01    4.1622056697e+03    4.1620000000e+03    1.0000000000e+00   -1.2535409790e+01    9.8615637404e-01    9.9639596348e-01
       210   -1.2546638479e+01    5.1884211863e-01    4.1626561678e+03    4.1620000000e+03    5.0000000000e-01   -1.2535544404e+01    9.8462276296e-01    9.9735703988e-01
       211   -1.2541042767e+01    5.2793362658e-01    4.1644783319e+03    4.1640000000e+03    2.5000000000e-01   -1.2536191696e+01    9.8774823014e-01    9.9735830932e-01
       212   -1.2546028494e+01    6.0867506912e-01    4.1603971604e+03    4.1600000000e+03    7.5000000000e-01   -1.2535396743e+01    9.8464407515e-01    9.9663461538e-01
       213   -1.2532291859e+01    4.9769614964e-01    4.1620391458e+03    4.1620000000e+03    1.0000000000e+00   -1.2536007153e+01    9.8641561475e-01    9.9519461797e-01
       214   -1.2535671072e+01    5.3741277348e-01    4.1490363019e+03    4.1490000000e+03    2.5000000000e-01   -1.2533037341e+01    9.8523074353e-01    9.9614364907e-01
       215   -1.2541023818e+01    6.2930296044e-01    4.1452876301e+03    4.1450000000e+03    1.0000000000e+00   -1.2532146188e+01    9.8372535492e-01    9.9710494572e-01
       216   -1.2544027562e+01    5.9247253809e-01    4.1503717150e+03    4.1500000000e+03    5.0000000000e-01   -1.2533444606e+01    9.8620778164e-01    9.9445783133e-01
       217   -1.2534852516e+01    5.4177668839e-01    4.1444873710e+03    4.1440000000e+03    7.5000000000e-01   -1.2532121589e+01    9.8438436100e-01    9.9734555985e-01
       218   -1.2534872014e+01    4.9925416256e-01    4.1521375504e+03    4.1520000000e+03    7.5000000000e-01   -1.2534190447e+01    9.8501457470e-01    9.9759152216e-01
       219   -1.2531657509e+01    5.0185685920e-01    4.1608234249e+03    4.1610000000e+03    7.5000000000e-01   -1.2536440000e+01    9.8485098467e-01    9.9615477049e-01
       220   -1.2527196707e+01    4.6450928367e-01    4.1584127906e+03    4.1590000000e+03    1.0000000000e+00   -1.2536042622e+01    9.8544415796e-01    9.9639336379e-01
       221   -1.2535242773e+01    5.0362867509e-01    4.1615194093e+03    4.1620000000e+03    5.0000000000e-01   -1.2536827307e+01    9.8599379231e-01    9.9447381067e-01
       222   -1.2530069662e+01    4.3251547264e-01    4.1556815609e+03    4.1560000000e+03    1.0000000000e+00   -1.2535421596e+01    9.8645137309e-01    9.9494706449e-01
       223   -1.2551952136e+01    6.6436705790e-01    4.1472782111e+03    4.1470000000e+03    7.5000000000e-01   -1.2533336729e+01    9.8509613615e-01    9.9565951290e-01
       224   -1.2543860724e+01    7.3707552522e-01    4.1444136888e+03    4.1440000000e+03    5.0000000000e-01   -1.2532665393e+01    9.8551987163e-01    9.9782818533e-01
       225   -1.2537004084e+01    7.5113818503e-01    4.1464380805e+03    4.1470000000e+03    2.5000000000e-01   -1.2533565854e+01    9.8526081748e-01    9.9565951290e-01
       226   -1.2541413187e+01    6.9469271539e-01    4.1456695845e+03    4.1460000000e+03    7.5000000000e-01   -1.2533453489e+01    9.8504250757e-01    9.9614085866e-01
       227   -1.2534732838e+01    6.2362409412e-01    4.1484121828e+03    4.1480000000e+03    7.5000000000e-01   -1.2534024374e+01    9.8505476714e-01    9.9493731919e-01
       228   -1.2531545619e+01    5.8698810324e-01    4.1439309708e+03    4.1440000000e+03    5.0000000000e-01   -1.2533171972e+01    9.8624702396e-01    9.9493243243e-01
       229   -1.2534760661e+01    5.7910469968e-01    4.1431150536e+03    4.1430000000e+03    1.0000000000e+00   -1.2533004437e+01    9.8613111795e-01    9.9613806420e-01
       230   -1.2547444397e+01    5.8247837979e-01    4.1385991788e+03    4.1380000000e+03    5.0000000000e-01   -1.2531852134e+01    9.8535863361e-01    9.9661672305e-01
       231   -1.2559754221e+01    6.7692805040e-01    4.1457000309e+03    4.1440000000e+03    7.5000000000e-01   -1.2533373491e+01    9.8417277239e-01    9.9758687259e-01
       232   -1.2565933968e+01    6.2279016420e-01    4.1490560445e+03    4.1470000000e+03    5.0000000000e-01   -1.2534238495e+01    9.8584583193e-01    9.9638292742e-01
       233   -1.2562293755e+01    5.4608730564e-01    4.1593120893e+03    4.1570000000e+03    7.5000000000e-01   -1.2536854023e+01    9.8221100317e-01    9.9807553524e-01
       234   -1.2569469262e+01    8.5076076654e-01    4.1677335116e+03    4.1660000000e+03    7.5000000000e-01   -1.2539255090e+01    9.8441311579e-01    9.9687950072e-01
       235   -1.2578703368e+01    7.6844588331e-01    4.1769294977e+03    4.1750000000e+03    5.0000000000e-01   -1.2541629236e+01    9.8620315964e-01    9.9712574850e-01
       236   -1.2582523705e+01    8.8443756032e-01    4.1863271576e+03    4.1840000000e+03    5.0000000000e-01   -1.2544034989e+01    9.8509798797e-01    9.9689292543e-01
       237   -1.2578910229e+01    7.3332690392e-01    4.1891927394e+03    4.1870000000e+03    1.0000000000e+00   -1.2545050814e+01    9.8459730331e-01    9.9641748268e-01
       238   -1.2582897838e+01    7.2527895982e-01    4.1937346344e+03    4.1910000000e+03    1.0000000000e+00   -1.2546321901e+01    9.8444513648e-01    9.9642090193e-01
       239   -1.2588261839e+01    7.5217385340e-01    4.1890277186e+03    4.1860000000e+03    7.5000000000e-01   -1.2545421896e+01    9.8290652562e-01    9.9498327759e-01
       240   -1.2586614907e+01    8.1951794888e-01    4.1934338302e+03    4.1900000000e+03    1.7500000000e+00   -1.2546688641e+01    9.8596388782e-01    9.9618138425e-01
       241   -1.2597035696e+01    7.6448578730e-01    4.1993804311e+03    4.1960000000e+03    7.5000000000e-01   -1.2548456053e+01    9.8391527981e-01    9.9642516683e-01
       242   -1.2579238971e+01    7.2015441625e-01    4.2010335949e+03    4.1980000000e+03    5.0000000000e-01   -1.2549256957e+01    9.8533961986e-01    9.9571224393e-01
       243   -1.2611866963e+01    9.1399014436e-01    4.2141949428e+03    4.2110000000e+03    1.0000000000e+00   -1.2552723890e+01    9.8463406578e-01    9.9596295417e-01
       244   -1.2626089187e+01    1.0366060868e+00    4.2156185980e+03    4.2110000000e+03    7.5000000000e-01   -1.2553003294e+01    9.8376229494e-01    9.9833768701e-01
       245   -1.2605455989e+01    9.1761795524e-01    4.2287839891e+03    4.2250000000e+03    5.0000000000e-01   -1.2556766267e+01    9.8366750345e-01    9.9550295858e-01
       246   -1.2614750575e+01    8.7950635128e-01    4.2269976714e+03    4.2230000000e+03    7.5000000000e-01   -1.2556804677e+01    9.8440734706e-01    9.9692161970e-01
       247   -1.2610034902e+01    8.8126078262e-01    4.2338950383e+03    4.2300000000e+03    2.5000000000e-01   -1.2558862854e+01    9.8349037459e-01    9.9550827423e-01
       248   -1.2617153869e+01    1.2487880887e+00    4.2335098691e+03    4.2300000000e+03    5.0000000000e-01   -1.2559307697e+01    9.8476363520e-01    9.9669030733e-01
       249   -1.2621146509e+01    1.0650350787e+00    4.2383452439e+03    4.2350000000e+03    5.0000000000e-01   -1.2560905707e+01    9.8520704849e-01    9.9716646989e-01
       250   -1.2630618666e+01    1.0322681346e+00    4.2522162527e+03    4.2480000000e+03    5.0000000000e-01   -1.2564418765e+01    9.8552653021e-01    9.9599811676e-01
       251   -1.2598637943e+01    7.9160811457e-01    4.2524114566e+03    4.2490000000e+03    1.2500000000e+00   -1.2565117651e+01    9.8383534506e-01    9.9435161214e-01
       252   -1.2601907392e+01    9.6613426284e-01    4.2494422571e+03    4.2470000000e+03    5.0000000000e-01   -1.2565152652e+01    9.8310626581e-01    9.9764539675e-01
       253   -1.2609370095e+01    9.3576512399e-01    4.2574490923e+03    4.2550000000e+03    1.0000000000e+00   -1.2567377850e+01    9.8481755178e-01    9.9600470035e-01
       254   -1.2595236392e+01    6.5187853198e-01    4.2591920848e+03    4.2570000000e+03    1.0000000000e+00   -1.2568203722e+01    9.8526360577e-01    9.9506694856e-01
       255   -1.2594619342e+01    7.3431720194e-01    4.2520910505e+03    4.2500000000e+03    5.0000000000e-01   -1.2566946897e+01    9.8393507981e-01    9.9600000000e-01
       256   -1.2578731298e+01    7.1621348464e-01    4.2524930967e+03    4.2510000000e+03    2.5000000000e-01   -1.2567498657e+01    9.8370711808e-01    9.9670665726e-01
       257   -1.2580830172e+01    6.6642055487e-01    4.2578397926e+03    4.2570000000e+03    7.5000000000e-01   -1.2569219549e+01    9.8331487178e-01    9.9624148461e-01
       258   -1.2601433068e+01    7.3576324129e-01    4.2656775510e+03    4.2640000000e+03    5.0000000000e-01   -1.2571093633e+01    9.8249095855e-01    9.9484052533e-01
       259   -1.2595935624e+01    7.6293370344e-01    4.2641100951e+03    4.2620000000e+03    1.0000000000e+00   -1.2570863396e+01    9.8264525091e-01    9.9577663069e-01
       260   -1.2594659390e+01    8.0618268732e-01    4.2630070652e+03    4.2610000000e+03    1.0000000000e+00   -1.2570963486e+01    9.8191078041e-01    9.9577563952e-01
       261   -1.2600633038e+01    8.3874330319e-01    4.2621359004e+03    4.2600000000e+03    2.5000000000e-01   -1.2571034293e+01    9.8429740266e-01    9.9600938967e-01
       262   -1.2602410983e+01    8.0969412481e-01    4.2622920058e+03    4.2600000000e+03    5.0000000000e-01   -1.2571330913e+01    9.8253763316e-01    9.9741784038e-01
       263   -1.2597573284e+01    9.1148295649e-01    4.2778338527e+03    4.2760000000e+03    1.2500000000e+00   -1.2575401626e+01    9.8195596278e-01    9.9485500468e-01
       264   -1.2594256598e+01    8.2848955073e-01    4.2704406715e+03    4.2690000000e+03    7.5000000000e-01   -1.2574090420e+01    9.8333213441e-01    9.9718903725e-01
       265   -1.2595286294e+01    8.9173549062e-01    4.2784109429e+03    4.2770000000e+03    5.0000000000e-01   -1.2576264277e+01    9.8224682069e-01    9.9555763386e-01
       266   -1.2611990867e+01    1.0574247283e+00    4.2775166893e+03    4.2760000000e+03    2.5000000000e-01   -1.2576313928e+01    9.8307030077e-01    9.9532273152e-01
       267   -1.2616104340e+01    1.0143892223e+00    4.2782132279e+03    4.2760000000e+03    1.2500000000e+00   -1.2576599548e+01    9.8446783232e-01    9.9485500468e-01
       268   -1.2614181514e+01    9.9320774690e-01    4.2742716912e+03    4.2720000000e+03    5.0000000000e-01   -1.2576023282e+01    9.8351040450e-01    9.9602059925e-01
       269   -1.2616354756e+01    9.2188273421e-01    4.2816259366e+03    4.2790000000e+03    7.5000000000e-01   -1.2578035642e+01    9.8373832021e-01    9.9532601075e-01
       270   -1.2625611737e+01    1.2406295141e+00    4.2826172685e+03    4.2800000000e+03    1.0000000000e+00   -1.2578632289e+01    9.8435031746e-01    9.9556074766e-01
       271   -1.2628441712e+01    1.0941326796e+00    4.2829640479e+03    4.2800000000e+03    1.2500000000e+00   -1.2579001812e+01    9.8268519605e-01    9.9602803738e-01
       272   -1.2610872475e+01    8.6745933025e-01    4.2785823373e+03    4.2760000000e+03    7.5000000000e-01   -1.2578474687e+01    9.8531126727e-01    9.9625818522e-01
       273   -1.2634570816e+01    9.1801367837e-01    4.2884801340e+03    4.2850000000e+03    1.0000000000e+00   -1.2580994170e+01    9.8294231161e-01    9.9673278880e-01
       274   -1.2641927206e+01    1.0615397817e+00    4.2961866594e+03    4.2920000000e+03    5.0000000000e-01   -1.2582961211e+01    9.8290872007e-01    9.9534016775e-01
       275   -1.2623289396e+01    8.3048941738e-01    4.2989096878e+03    4.2950000000e+03    2.5000000000e-01   -1.2584097060e+01    9.8247256611e-01    9.9394644936e-01
       276   -1.2645819734e+01    9.4245787882e-01    4.2982712319e+03    4.2940000000e+03    1.2500000000e+00   -1.2584330004e+01    9.8338204375e-01    9.9487657196e-01
       277   -1.2640518606e+01    9.3439887351e-01    4.3026026456e+03    4.2980000000e+03    1.0000000000e+00   -1.2585640694e+01    9.8299379561e-01    9.9604467194e-01
       278   -1.2652862457e+01    9.6460803013e-01    4.3058435795e+03    4.3010000000e+03    5.0000000000e-01   -1.2586813528e+01    9.8300289102e-01    9.9511741455e-01
       279   -1.2658832371e+01    1.0577190738e+00    4.3186535153e+03    4.3130000000e+03    5.0000000000e-01   -1.2590047472e+01    9.8467755804e-01    9.9605842801e-01
       280   -1.2652958836e+01    9.6614784944e-01    4.3222422359e+03    4.3170000000e+03    1.0000000000e+00   -1.2591472027e+01    9.8230434658e-01    9.9606208015e-01
       281   -1.2659554410e+01    1.3069152765e+00    4.3296309180e+03    4.3250000000e+03    7.5000000000e-01   -1.2593842542e+01    9.8226072237e-01    9.9537572254e-01
       282   -1.2655538939e+01    1.0456128189e+00    4.3325634412e+03    4.3280000000e+03    7.5000000000e-01   -1.2595025243e+01    9.8188374305e-01    9.9630314233e-01
       283   -1.2667593541e+01    1.0355944517e+00    4.3455014674e+03    4.3400000000e+03    1.2500000000e+00   -1.2598307457e+01    9.8224861711e-01    9.9608294931e-01
       284   -1.2654074854e+01    1.0046051087e+00    4.3530679427e+03    4.3480000000e+03    5.0000000000e-01   -1.2600640937e+01    9.8207481011e-01    9.9724011040e-01
       285   -1.2656978801e+01    1.0337570390e+00    4.3590345689e+03    4.3550000000e+03    5.0000000000e-01   -1.2602788547e+01    9.8457317033e-01    9.9586681975e-01
       286   -1.2656591875e+01    9.4052185210e-01    4.3664010024e+03    4.3620000000e+03    1.5000000000e+00   -1.2604871723e+01    9.8466231210e-01    9.9495644200e-01
       287   -1.2668614788e+01    1.0944672114e+00    4.3734820375e+03    4.3690000000e+03    1.2500000000e+00   -1.2606960550e+01    9.8351415706e-01    9.9725337606e-01
       288   -1.2663647940e+01    9.4263822702e-01    4.3904083162e+03    4.3860000000e+03    7.5000000000e-01   -1.2611323692e+01    9.8228770199e-01    9.9680802554e-01
       289   -1.2674772953e+01    1.1434808524e+00    4.4007083048e+03    4.3960000000e+03    7.5000000000e-01   -1.2614127011e+01    9.8346745921e-01    9.9522292994e-01
       290   -1.2675257911e+01    1.1154178511e+00    4.3957502792e+03    4.3910000000e+03    7.5000000000e-01   -1.2613489820e+01    9.8443715079e-01    9.9498975176e-01
       291   -1.2670777769e+01    1.0690389374e+00    4.4056005536e+03    4.4010000000e+03    7.5000000000e-01   -1.2616307476e+01    9.8361715297e-01    9.9477391502e-01
       292   -1.2675535313e+01    1.1290685762e+00    4.3987237362e+03    4.3940000000e+03    2.5000000000e-01   -1.2615256040e+01    9.8325014163e-01    9.9590350478e-01
       293   -1.2700707267e+01    1.5718589529e+00    4.4030878520e+03    4.3980000000e+03    5.0000000000e-01   -1.2616683451e+01    9.8160452729e-01    9.9499772624e-01
       294   -1.2673729410e+01    1.0463830754e+00    4.4035137728e+03    4.3990000000e+03    2.5000000000e-01   -1.2617443551e+01    9.8383573586e-01    9.9408956581e-01
       295   -1.2702770825e+01    1.7613236439e+00    4.4005556870e+03    4.3960000000e+03    1.2500000000e+00   -1.2617392488e+01    9.8126250081e-01    9.9476797088e-01
       296   -1.2695928157e+01    1.3280403515e+00    4.4045448498e+03    4.3990000000e+03    7.5000000000e-01   -1.2618591040e+01    9.8173779287e-01    9.9636280973e-01
       297   -1.2689262181e+01    1.1213315214e+00    4.4137928754e+03    4.4080000000e+03    1.0000000000e+00   -1.2621264611e+01    9.8390263272e-01    9.9705081670e-01
       298   -1.2677889010e+01    1.2008733418e+00    4.4238780509e+03    4.4190000000e+03    5.0000000000e-01   -1.2624354036e+01    9.8294574707e-01    9.9592668024e-01
       299   -1.2687522670e+01    1.1905255197e+00    4.4306028399e+03    4.4260000000e+03    1.0000000000e+00   -1.2626502357e+01    9.8165188063e-01    9.9525530953e-01
       300   -1.2717410766e+01    1.3942917613e+00    4.4399320327e+03    4.4340000000e+03    1.0000000000e+00   -1.2628823714e+01    9.8438811507e-01    9.9391069012e-01
       301   -1.2728294779e+01    3.1209484933e+00    4.4352644029e+03    4.4290000000e+03    7.5000000000e-01   -1.2628245190e+01    9.8201315116e-01    9.9412960036e-01
       302   -1.2698210164e+01    1.7444077765e+00    4.4236285282e+03    4.4190000000e+03    1.0000000000e+00   -1.2626648793e+01    9.8164445518e-01    9.9683186241e-01
       303   -1.2715657324e+01    1.4378956914e+00    4.4390418670e+03    4.4340000000e+03    1.2500000000e+00   -1.2630739251e+01    9.8093960586e-01    9.9548940009e-01
       304   -1.2705150503e+01    1.3345638898e+00    4.4359466310e+03    4.4300000000e+03    1.0000000000e+00   -1.2630414527e+01    9.8225393817e-01    9.9525959368e-01
       305   -1.2694613479e+01    1.2602098510e+00    4.4362434516e+03    4.4310000000e+03    5.0000000000e-01   -1.2631281928e+01    9.8125186143e-01    9.9503498082e-01
       306   -1.2699077488e+01    1.2504738869e+00    4.4400132794e+03    4.4350000000e+03    1.0000000000e+00   -1.2632779888e+01    9.8111630600e-01    9.9481397971e-01
       307   -1.2720147587e+01    1.4252862651e+00    4.4437647434e+03    4.4380000000e+03    7.5000000000e-01   -1.2634006098e+01    9.8312717777e-01    9.9481748535e-01
       308   -1.2722243696e+01    1.2220715759e+00    4.4510124288e+03    4.4440000000e+03    5.0000000000e-01   -1.2635920185e+01    9.8206603097e-01    9.9414941494e-01
       309   -1.2750399619e+01    1.6662605849e+00    4.4547610682e+03    4.4470000000e+03    7.5000000000e-01   -1.2637235069e+01    9.8299787895e-01    9.9370362042e-01
       310   -1.2727210057e+01    1.2752103278e+00    4.4494261374e+03    4.4420000000e+03    5.0000000000e-01   -1.2636753265e+01    9.8170841004e-01    9.9594777127e-01
       311   -1.2734589962e+01    1.3526137636e+00    4.4654861467e+03    4.4580000000e+03    5.0000000000e-01   -1.2641094906e+01    9.8427195902e-01    9.9327052490e-01
       312   -1.2746916488e+01    1.5328055731e+00    4.4629884378e+03    4.4550000000e+03    5.0000000000e-01   -1.2641073657e+01    9.8272374495e-01    9.9551066218e-01
       313   -1.2753103707e+01    1.9678687058e+00    4.4717733871e+03    4.4640000000e+03    1.2500000000e+00   -1.2643766850e+01    9.8135036379e-01    9.9529569892e-01
       314   -1.2760498638e+01    1.4993206727e+00    4.4874662916e+03    4.4790000000e+03    5.0000000000e-01   -1.2647838038e+01    9.8223565876e-01    9.9397186872e-01
       315   -1.2761717224e+01    1.5469156353e+00    4.4919976352e+03    4.4820000000e+03    7.5000000000e-01   -1.2649242152e+01    9.8085582050e-01    9.9531459170e-01
       316   -1.2797944055e+01    1.7183899026e+00    4.5024695860e+03    4.4920000000e+03    5.0000000000e-01   -1.2652227637e+01    9.8201476943e-01    9.9577025824e-01
       317   -1.2801699714e+01    1.7506188281e+00    4.5238221654e+03    4.5120000000e+03    5.0000000000e-01   -1.2657425832e+01    9.8064357375e-01    9.9578900709e-01
       318   -1.2806466320e+01    1.7012852398e+00    4.5283499316e+03    4.5170000000e+03    7.5000000000e-01   -1.2659418628e+01    9.8286188354e-01    9.9468673899e-01
       319   -1.2821534728e+01    1.8024573872e+00    4.5472972644e+03    4.5350000000e+03    7.5000000000e-01   -1.2664288287e+01    9.8161187612e-01    9.9470782800e-01
       320   -1.2839822103e+01    2.1912558912e+00    4.5554591448e+03    4.5430000000e+03    7.5000000000e-01   -1.2666954466e+01    9.7988734044e-01    9.9427690953e-01
       321   -1.2835490224e+01    1.9266097162e+00    4.5680286743e+03    4.5550000000e+03    2.5000000000e-01   -1.2670545018e+01    9.8150284764e-01    9.9626783754e-01
       322   -1.2832286646e+01    1.8045816732e+00    4.5871712275e+03    4.5740000000e+03    5.0000000000e-01   -1.2675720420e+01    9.7885918609e-01    9.9453432444e-01
       323   -1.2839142623e+01    1.8455534003e+00    4.5894237268e+03    4.5760000000e+03    2.5000000000e-01   -1.2677147128e+01    9.8134249710e-01    9.9409965035e-01
       324   -1.2853310501e+01    1.7635181797e+00    4.5972880314e+03    4.5830000000e+03    1.0000000000e+00   -1.2679646314e+01    9.7908965583e-01    9.9716343007e-01
       325   -1.2854861508e+01    2.4187671568e+00    4.6196010063e+03    4.6060000000e+03    1.0000000000e+00   -1.2685640816e+01    9.8215046198e-01    9.9326964828e-01
       326   -1.2860294510e+01    2.0997313275e+00    4.6244797261e+03    4.6110000000e+03    5.0000000000e-01   -1.2687758444e+01    9.8090669808e-01    9.9522880069e-01
