# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       347   -2.1318273033e+01    4.1536045441e+01    8.2325899252e+03    8.1960000000e+03    0.0000000000e+00   -2.0862039382e+01    9.6208345521e-01    9.7718399219e-01
       348   -2.1309797189e+01    4.1766272758e+01    8.2315576324e+03    8.1960000000e+03    0.0000000000e+00   -2.0866186718e+01    9.6242610454e-01    9.7986822840e-01
       349   -2.1282951410e+01    4.4202537086e+01    8.2271457774e+03    8.1960000000e+03    1.2500000000e+00   -2.0870018563e+01    9.6230975766e-01    9.8218643241e-01
       350   -2.1226319113e+01    4.1860473764e+01    8.2222515181e+03    8.1960000000e+03    0.0000000000e+00   -2.0873796610e+01    9.6136052356e-01    9.7669594924e-01
       351   -2.1326313854e+01    4.5246474158e+01    8.2128936338e+03    8.1820000000e+03    1.0000000000e+00   -2.0875750754e+01    9.6084535223e-01    9.7812270838e-01
       352   -2.1328727809e+01    4.4399174754e+01    8.2305641139e+03    8.1960000000e+03    0.0000000000e+00   -2.0880912332e+01    9.6253647679e-01    9.7901415325e-01
       353   -2.1362591861e+01    5.1948146994e+01    8.2293620115e+03    8.1960000000e+03    5.0000000000e-01   -2.0884671529e+01    9.6283513224e-01    9.8133235725e-01
       354   -2.1256005021e+01    4.1206803442e+01    8.2258053970e+03    8.1960000000e+03    0.0000000000e+00   -2.0888413936e+01    9.6311727148e-01    9.7779404588e-01
       355   -2.1318721489e+01    4.2917276284e+01    8.2266277068e+03    8.1960000000e+03    1.0000000000e+00   -2.0892242832e+01    9.6253378297e-01    9.7767203514e-01
       356   -2.1372293319e+01    4.3778318014e+01    8.2305819846e+03    8.1960000000e+03    1.5000000000e+00   -2.0895698380e+01    9.6161193247e-01    9.7791605661e-01
       357   -2.1435430191e+01    4.5160628758e+01    8.2350894228e+03    8.1960000000e+03    5.0000000000e-01   -2.0899335703e+01    9.6313466401e-01    9.7828208882e-01
       358   -2.1436851409e+01    4.5028565904e+01    8.2372756416e+03    8.1960000000e+03    2.5000000000e-01   -2.0903123343e+01    9.6169844793e-01    9.7657393851e-01
       359   -2.1454537361e+01    4.5840599279e+01    8.2383824986e+03    8.1960000000e+03    0.0000000000e+00   -2.0907090793e+01    9.6206549262e-01    9.7657393851e-01
       360   -2.1432181033e+01    4.3661426532e+01    8.2377673363e+03    8.1960000000e+03    2.5000000000e-01   -2.0911037232e+01    9.6246150488e-01    9.8047828209e-01
       361   -2.1458784433e+01    4.6301128671e+01    8.2354029069e+03    8.1960000000e+03    7.5000000000e-01   -2.0915015160e+01    9.6205441584e-01    9.7730600293e-01
       362   -2.1460291573e+01    4.5347972806e+01    8.2377303058e+03    8.1960000000e+03    1.2500000000e+00   -2.0918895933e+01    9.6085298586e-01    9.7889214251e-01
       363   -2.1398737763e+01    4.4659985664e+01    8.2339504996e+03    8.1960000000e+03    0.0000000000e+00   -2.0922836903e+01    9.6225921762e-01    9.7974621767e-01
       364   -2.1460320333e+01    4.6972209755e+01    8.2331560637e+03    8.1960000000e+03    0.0000000000e+00   -2.0926757572e+01    9.6315169190e-01    9.7584187408e-01
       365   -2.1436840754e+01    4.5452934676e+01    8.2371343430e+03    8.1960000000e+03    1.5000000000e+00   -2.0930457939e+01    9.6161421432e-01    9.7938018546e-01
       366   -2.1427757294e+01    4.5702154077e+01    8.2335310230e+03    8.1960000000e+03    0.0000000000e+00   -2.0934329767e+01    9.6229198128e-01    9.7767203514e-01
       367   -2.1387960595e+01    4.4536678616e+01    8.2327421052e+03    8.1960000000e+03    7.5000000000e-01   -2.0938103100e+01    9.6138440079e-01    9.7986822840e-01
       368   -2.1439589629e+01    4.5028155807e+01    8.2305962735e+03    8.1960000000e+03    0.0000000000e+00   -2.0941824136e+01    9.6357929469e-01    9.7877013177e-01
       369   -2.1522027651e+01    5.1526307234e+01    8.2368148101e+03    8.1960000000e+03    0.0000000000e+00   -2.0945397088e+01    9.6174595276e-01    9.7596388482e-01
       370   -2.1497068160e+01    4.4772441926e+01    8.2409398383e+03    8.1960000000e+03    1.0000000000e+00   -2.0949109050e+01    9.6337906148e-01    9.7718399219e-01
       371   -2.1530398241e+01    4.5151015979e+01    8.2399234236e+03    8.1960000000e+03    3.2500000000e+00   -2.0953054701e+01    9.6234068664e-01    9.7767203514e-01
       372   -2.1499793688e+01    4.6506968233e+01    8.2390745934e+03    8.1960000000e+03    1.2500000000e+00   -2.0956898331e+01    9.6317299925e-01    9.7803806735e-01
       373   -2.1597761001e+01    5.0479142376e+01    8.2419335709e+03    8.1960000000e+03    0.0000000000e+00   -2.0960821350e+01    9.6191209228e-01    9.7816007809e-01
       374   -2.1552199580e+01    4.7260398784e+01    8.2438430924e+03    8.1960000000e+03    5.0000000000e-01   -2.0964625695e+01    9.6132598199e-01    9.7816007809e-01
       375   -2.1582694567e+01    4.5982485825e+01    8.2422113657e+03    8.1960000000e+03    0.0000000000e+00   -2.0968708066e+01    9.6103795074e-01    9.7901415325e-01
       376   -2.1537987665e+01    4.4235629161e+01    8.2411782008e+03    8.1960000000e+03    5.0000000000e-01   -2.0972625633e+01    9.6217846759e-01    9.7755002440e-01
       377   -2.1584910005e+01    4.7776356577e+01    8.2408762170e+03    8.1960000000e+03    0.0000000000e+00   -2.0976612497e+01    9.6080773848e-01    9.7950219619e-01
       378   -2.1575624546e+01    4.7573470963e+01    8.2411567197e+03    8.1960000000e+03    0.0000000000e+00   -2.0980438748e+01    9.6207229060e-01    9.7901415325e-01
       379   -2.1588495525e+01    4.6441921804e+01    8.2406823977e+03    8.1960000000e+03    0.0000000000e+00   -2.0984384361e+01    9.6086419001e-01    9.7779404588e-01
       380   -2.1650640000e+01    5.3150215657e+01    8.2443129993e+03    8.1960000000e+03    0.0000000000e+00   -2.0988277923e+01    9.6254608593e-01    9.7938018546e-01
       381   -2.1685415261e+01    5.0001775117e+01    8.2483398419e+03    8.1960000000e+03    0.0000000000e+00   -2.0992186844e+01    9.6319315135e-01    9.7718399219e-01
       382   -2.1651517512e+01    4.8641099410e+01    8.2484424303e+03    8.1960000000e+03    2.5000000000e-01   -2.0996259400e+01    9.6114803599e-01    9.8023426061e-01
       383   -2.1620918037e+01    5.9817094874e+01    8.2412724237e+03    8.1960000000e+03    0.0000000000e+00   -2.1000411926e+01    9.6007421295e-01    9.7852611030e-01
       384   -2.1570720886e+01    4.9721830843e+01    8.2390830732e+03    8.1960000000e+03    0.0000000000e+00   -2.1004438097e+01    9.6187895484e-01    9.7852611030e-01
       385   -2.1574216234e+01    4.6116332831e+01    8.2395981983e+03    8.1960000000e+03    0.0000000000e+00   -2.1008348889e+01    9.6144137074e-01    9.7779404588e-01
       386   -2.1606076859e+01    4.6261086834e+01    8.2401816784e+03    8.1960000000e+03    0.0000000000e+00   -2.1012087006e+01    9.6206100530e-01    9.7791605661e-01
       387   -2.1584622369e+01    4.7643484383e+01    8.2403193147e+03    8.1960000000e+03    7.5000000000e-01   -2.1015813310e+01    9.6260255935e-01    9.7730600293e-01
       388   -2.1686102353e+01    4.8919256956e+01    8.2436549760e+03    8.1960000000e+03    0.0000000000e+00   -2.1019611828e+01    9.6128596392e-01    9.7864812103e-01
       389   -2.1655643105e+01    4.9919794889e+01    8.2462144435e+03    8.1960000000e+03    0.0000000000e+00   -2.1023324647e+01    9.6245825601e-01    9.7828208882e-01
       390   -2.1673778671e+01    4.7648545270e+01    8.2444227600e+03    8.1960000000e+03    0.0000000000e+00   -2.1027314097e+01    9.6141823694e-01    9.7791605661e-01
       391   -2.1717706498e+01    4.8820089881e+01    8.2464548153e+03    8.1960000000e+03    1.5000000000e+00   -2.1031190826e+01    9.6227887474e-01    9.7767203514e-01
       392   -2.1741773888e+01    4.7605743450e+01    8.2501922925e+03    8.1960000000e+03    0.0000000000e+00   -2.1035097911e+01    9.6194345156e-01    9.7840409956e-01
       393   -2.1724653562e+01    4.7481201766e+01    8.2488572628e+03    8.1960000000e+03    0.0000000000e+00   -2.1039110284e+01    9.6168595178e-01    9.7632991703e-01
       394   -2.1694416237e+01    5.0669342754e+01    8.2475937593e+03    8.1960000000e+03    0.0000000000e+00   -2.1043169293e+01    9.6177954847e-01    9.7950219619e-01
       395   -2.1808832257e+01    4.7380745798e+01    8.2505370967e+03    8.1960000000e+03    0.0000000000e+00   -2.1047155147e+01    9.6100535134e-01    9.7706198145e-01
       396   -2.1878539191e+01    5.5989479236e+01    8.2569323662e+03    8.1960000000e+03    2.0000000000e+00   -2.1051030570e+01    9.6405416448e-01    9.7803806735e-01
       397   -2.1819776577e+01    4.8238289138e+01    8.2556575102e+03    8.1960000000e+03    0.0000000000e+00   -2.1055213385e+01    9.6153930459e-01    9.7962420693e-01
       398   -2.1754394527e+01    4.5967528095e+01    8.2520221493e+03    8.1960000000e+03    0.0000000000e+00   -2.1059572469e+01    9.6080800817e-01    9.8230844314e-01
       399   -2.1762614828e+01    5.1500004598e+01    8.2465245932e+03    8.1960000000e+03    0.0000000000e+00   -2.1063738198e+01    9.6095833338e-01    9.7559785261e-01
       400   -2.1786990228e+01    4.7091789414e+01    8.2516940338e+03    8.1960000000e+03    2.0000000000e+00   -2.1067693317e+01    9.6388514347e-01    9.7840409956e-01
       401   -2.1752758369e+01    4.9624966020e+01    8.2486510822e+03    8.1960000000e+03    0.0000000000e+00   -2.1071649320e+01    9.6082108222e-01    9.7828208882e-01
       402   -2.1842205926e+01    4.8560102050e+01    8.2512950468e+03    8.1960000000e+03    1.0000000000e+00   -2.1075652093e+01    9.6382858592e-01    9.7632991703e-01
       403   -2.1916535003e+01    4.9496026686e+01    8.2588648235e+03    8.1960000000e+03    1.7500000000e+00   -2.1079535214e+01    9.6180741567e-01    9.7986822840e-01
       404   -2.1835704733e+01    4.9413372357e+01    8.2553281323e+03    8.1960000000e+03    5.0000000000e-01   -2.1083649073e+01    9.6038018328e-01    9.8023426061e-01
       405   -2.1737438513e+01    4.6742256682e+01    8.2485235190e+03    8.1960000000e+03    0.0000000000e+00   -2.1087949133e+01    9.6189890966e-01    9.7999023914e-01
       406   -2.1748985611e+01    4.8932235170e+01    8.2440681298e+03    8.1960000000e+03    1.0000000000e+00   -2.1091997984e+01    9.6390471746e-01    9.7840409956e-01
       407   -2.1716789206e+01    4.7600492689e+01    8.2443161691e+03    8.1960000000e+03    0.0000000000e+00   -2.1095748896e+01    9.6268320806e-01    9.8023426061e-01
       408   -2.1623872587e+01    4.5884649662e+01    8.2376641300e+03    8.1960000000e+03    0.0000000000e+00   -2.1099511109e+01    9.6031937593e-01    9.7877013177e-01
       409   -2.1662718225e+01    5.1115442708e+01    8.2354395777e+03    8.1960000000e+03    0.0000000000e+00   -2.1103162678e+01    9.6198599259e-01    9.7547584187e-01
       410   -2.1702734880e+01    4.8605236720e+01    8.2425920504e+03    8.1960000000e+03    1.5000000000e+00   -2.1106535860e+01    9.6438878170e-01    9.7986822840e-01
       411   -2.1785900949e+01    5.1957327310e+01    8.2442796844e+03    8.1960000000e+03    0.0000000000e+00   -2.1109997959e+01    9.6431963273e-01    9.7767203514e-01
       412   -2.1789159547e+01    4.8115085415e+01    8.2487600555e+03    8.1960000000e+03    0.0000000000e+00   -2.1113551473e+01    9.6191063946e-01    9.8060029283e-01
       413   -2.1728923159e+01    4.7762828550e+01    8.2427162382e+03    8.1960000000e+03    0.0000000000e+00   -2.1117314517e+01    9.6173266744e-01    9.7767203514e-01
       414   -2.1716406429e+01    4.7723408394e+01    8.2417611373e+03    8.1960000000e+03    2.5000000000e-01   -2.1121065836e+01    9.6354456914e-01    9.7547584187e-01
       415   -2.1754692196e+01    4.7806857618e+01    8.2445806482e+03    8.1960000000e+03    1.5000000000e+00   -2.1124631570e+01    9.6153454342e-01    9.7816007809e-01
       416   -2.1829616666e+01    4.8477477945e+01    8.2463537708e+03    8.1960000000e+03    5.0000000000e-01   -2.1128143619e+01    9.6133841598e-01    9.7840409956e-01
       417   -2.1773041099e+01    4.8605660580e+01    8.2471247749e+03    8.1960000000e+03    2.2500000000e+00   -2.1131740851e+01    9.6389193819e-01    9.8047828209e-01
       418   -2.1694803930e+01    4.6387756288e+01    8.2401209802e+03    8.1960000000e+03    0.0000000000e+00   -2.1135522131e+01    9.6270828028e-01    9.7925817472e-01
       419   -2.1695534566e+01    4.7476939692e+01    8.2378409236e+03    8.1960000000e+03    0.0000000000e+00   -2.1139129595e+01    9.6268393754e-01    9.7535383114e-01
       420   -2.1691481352e+01    4.8151253461e+01    8.2403473863e+03    8.1960000000e+03    1.0000000000e+00   -2.1142506108e+01    9.6215919413e-01    9.7755002440e-01
       421   -2.1729168469e+01    4.7093887052e+01    8.2397098106e+03    8.1960000000e+03    0.0000000000e+00   -2.1145866388e+01    9.6195606754e-01    9.7852611030e-01
       422   -2.1735037185e+01    4.8117555672e+01    8.2403299227e+03    8.1960000000e+03    0.0000000000e+00   -2.1149197706e+01    9.6245314000e-01    9.8047828209e-01
       423   -2.1782632689e+01    4.8639766456e+01    8.2414104301e+03    8.1960000000e+03    0.0000000000e+00   -2.1152612199e+01    9.6228873738e-01    9.7828208882e-01
       424   -2.1795255844e+01    4.7071655375e+01    8.2447011139e+03    8.1960000000e+03    0.0000000000e+00   -2.1156024125e+01    9.6199220216e-01    9.7632991703e-01
       425   -2.1926928583e+01    5.1816660279e+01    8.2500328478e+03    8.1960000000e+03    5.0000000000e-01   -2.1159544776e+01    9.6239320888e-01    9.7840409956e-01
       426   -2.1884769215e+01    4.7824995820e+01    8.2529439085e+03    8.1960000000e+03    2.5000000000e-01   -2.1163080272e+01    9.6293644074e-01    9.7559785261e-01
       427   -2.1926069560e+01    4.9702744987e+01    8.2530901174e+03    8.1960000000e+03    1.5000000000e+00   -2.1166946276e+01    9.6152836710e-01    9.7828208882e-01
       428   -2.1887293773e+01    5.0284563446e+01    8.2517071459e+03    8.1960000000e+03    0.0000000000e+00   -2.1170680293e+01    9.6109233355e-01    9.8011224988e-01
       429   -2.1721692299e+01    4.5793512820e+01    8.2426300976e+03    8.1960000000e+03    0.0000000000e+00   -2.1174503577e+01    9.6205268926e-01    9.7974621767e-01
       430   -2.1787425082e+01    5.3879183395e+01    8.2390782420e+03    8.1960000000e+03    0.0000000000e+00   -2.1178204696e+01    9.6270667231e-01    9.7864812103e-01
       431   -2.1754953674e+01    4.6973882642e+01    8.2406941979e+03    8.1960000000e+03    0.0000000000e+00   -2.1181451738e+01    9.6144661858e-01    9.7559785261e-01
       432   -2.1837429562e+01    5.1734506295e+01    8.2434823131e+03    8.1960000000e+03    2.5000000000e-01   -2.1184853855e+01    9.6066074953e-01    9.7608589556e-01
       433   -2.1786202084e+01    4.8355018210e+01    8.2452455319e+03    8.1960000000e+03    2.5000000000e-01   -2.1188153425e+01    9.6189721636e-01    9.7913616398e-01
       434   -2.1836780211e+01    5.0384467135e+01    8.2420051647e+03    8.1960000000e+03    0.0000000000e+00   -2.1191650590e+01    9.6156567895e-01    9.7962420693e-01
       435   -2.1808203583e+01    5.0286395924e+01    8.2431511289e+03    8.1960000000e+03    0.0000000000e+00   -2.1194996530e+01    9.6185153667e-01    9.7559785261e-01
       436   -2.1865800326e+01    5.0170274641e+01    8.2458438612e+03    8.1960000000e+03    7.5000000000e-01   -2.1198456165e+01    9.6361486642e-01    9.7864812103e-01
       437   -2.1882390489e+01    4.8008971039e+01    8.2475939650e+03    8.1960000000e+03    0.0000000000e+00   -2.1201824079e+01    9.6267064625e-01    9.7755002440e-01
       438   -2.2041734077e+01    6.0879078420e+01    8.2537889148e+03    8.1960000000e+03    0.0000000000e+00   -2.1205323078e+01    9.6208420786e-01    9.7742801367e-01
       439   -2.2003498650e+01    5.2263827192e+01    8.2605534176e+03    8.1960000000e+03    0.0000000000e+00   -2.1208846735e+01    9.6243616185e-01    9.7681795998e-01
       440   -2.1985542243e+01    5.2883021282e+01    8.2559877395e+03    8.1960000000e+03    7.5000000000e-01   -2.1212760896e+01    9.6227378369e-01    9.7669594924e-01
       441   -2.2090990275e+01    5.1882044854e+01    8.2598181774e+03    8.1960000000e+03    0.0000000000e+00   -2.1216557247e+01    9.6321513813e-01    9.8084431430e-01
       442   -2.2023222029e+01    5.5610653749e+01    8.2580260813e+03    8.1960000000e+03    0.0000000000e+00   -2.1220288421e+01    9.6150106418e-01    9.7718399219e-01
       443   -2.2018486836e+01    4.8726468099e+01    8.2584607044e+03    8.1960000000e+03    5.0000000000e-01   -2.1224268923e+01    9.6510072018e-01    9.8035627135e-01
       444   -2.1957354360e+01    5.0617864073e+01    8.2520986969e+03    8.1960000000e+03    0.0000000000e+00   -2.1228057218e+01    9.6250916561e-01    9.7999023914e-01
       445   -2.1932514217e+01    4.7284884776e+01    8.2495334863e+03    8.1960000000e+03    1.2500000000e+00   -2.1231814345e+01    9.6432635512e-01    9.7706198145e-01
       446   -2.1882949311e+01    4.7842424874e+01    8.2475327164e+03    8.1960000000e+03    0.0000000000e+00   -2.1235398121e+01    9.6251601922e-01    9.7620790630e-01
       447   -2.1853245763e+01    4.6305934142e+01    8.2446134867e+03    8.1960000000e+03    5.0000000000e-01   -2.1238901273e+01    9.6133459871e-01    9.7816007809e-01
       448   -2.1936802150e+01    4.9665128272e+01    8.2457648844e+03    8.1960000000e+03    1.0000000000e+00   -2.1242262287e+01    9.6357520338e-01    9.7498779893e-01
       449   -2.1924112857e+01    4.9604693823e+01    8.2504099634e+03    8.1960000000e+03    7.5000000000e-01   -2.1245532008e+01    9.6005500649e-01    9.7571986335e-01
       450   -2.1920707194e+01    4.7582657618e+01    8.2494725155e+03    8.1960000000e+03    0.0000000000e+00   -2.1248994272e+01    9.6399327941e-01    9.7669594924e-01
       451   -2.1973650646e+01    5.1351622624e+01    8.2501607668e+03    8.1960000000e+03    0.0000000000e+00   -2.1252407623e+01    9.6310652208e-01    9.8108833577e-01
       452   -2.1930716369e+01    4.8079826470e+01    8.2476667914e+03    8.1960000000e+03    0.0000000000e+00   -2.1255795521e+01    9.6203256544e-01    9.7657393851e-01
       453   -2.1943864344e+01    4.8225480974e+01    8.2490387322e+03    8.1960000000e+03    0.0000000000e+00   -2.1259297979e+01    9.6137634295e-01    9.7999023914e-01
       454   -2.2016813226e+01    5.1361661724e+01    8.2499246623e+03    8.1960000000e+03    0.0000000000e+00   -2.1262676825e+01    9.6124884926e-01    9.7828208882e-01
       455   -2.1964009152e+01    4.8731136553e+01    8.2512350947e+03    8.1960000000e+03    0.0000000000e+00   -2.1266071449e+01    9.6137273600e-01    9.7462176672e-01
       456   -2.2054391824e+01    4.8655002987e+01    8.2538056676e+03    8.1960000000e+03    1.5000000000e+00   -2.1269629028e+01    9.6048832484e-01    9.7950219619e-01
       457   -2.2079640602e+01    5.1572125567e+01    8.2559799217e+03    8.1960000000e+03    0.0000000000e+00   -2.1273039386e+01    9.6146163734e-01    9.7828208882e-01
       458   -2.1999714413e+01    5.0209417327e+01    8.2541669889e+03    8.1960000000e+03    0.0000000000e+00   -2.1276654552e+01    9.6189462285e-01    9.7913616398e-01
       459   -2.2009326574e+01    5.0342580303e+01    8.2504096368e+03    8.1960000000e+03    0.0000000000e+00   -2.1280313773e+01    9.6094822451e-01    9.7901415325e-01
       460   -2.2039755712e+01    4.9558702553e+01    8.2528581464e+03    8.1960000000e+03    0.0000000000e+00   -2.1283760202e+01    9.6210928271e-01    9.7816007809e-01
       461   -2.2013434883e+01    5.0185983742e+01    8.2520014231e+03    8.1960000000e+03    1.2500000000e+00   -2.1287213247e+01    9.6206377681e-01    9.7925817472e-01
       462   -2.1990066573e+01    5.0545655562e+01    8.2497208130e+03    8.1960000000e+03    2.5000000000e-01   -2.1290723388e+01    9.6212984507e-01    9.7486578819e-01
       463   -2.2017343016e+01    5.4778132118e+01    8.2515705647e+03    8.1960000000e+03    1.2500000000e+00   -2.1294152799e+01    9.6323713279e-01    9.7828208882e-01
       464   -2.2061847387e+01    4.9836374484e+01    8.2522509607e+03    8.1960000000e+03    5.0000000000e-01   -2.1297509198e+01    9.6106095598e-01    9.7816007809e-01
       465   -2.2052177603e+01    5.1166863305e+01    8.2537144809e+03    8.1960000000e+03    0.0000000000e+00   -2.1300915148e+01    9.6036267393e-01    9.7852611030e-01
       466   -2.2033978779e+01    5.0220974828e+01    8.2513865719e+03    8.1960000000e+03    0.0000000000e+00   -2.1304411704e+01    9.6190581417e-01    9.7742801367e-01
       467   -2.2049942388e+01    5.1659775207e+01    8.2532206098e+03    8.1960000000e+03    0.0000000000e+00   -2.1307868302e+01    9.6261676607e-01    9.7608589556e-01
       468   -2.2042253232e+01    5.0038068882e+01    8.2536744373e+03    8.1960000000e+03    0.0000000000e+00   -2.1311264823e+01    9.6073599099e-01    9.7755002440e-01
       469   -2.2094895305e+01    5.1208693133e+01    8.2537409678e+03    8.1960000000e+03    5.0000000000e-01   -2.1314683231e+01    9.6151237634e-01    9.7803806735e-01
       470   -2.2070745793e+01    4.9850866985e+01    8.2549780309e+03    8.1960000000e+03    0.0000000000e+00   -2.1318067053e+01    9.6187394161e-01    9.7913616398e-01
       471   -2.2073996455e+01    5.1416271453e+01    8.2529261952e+03    8.1960000000e+03    0.0000000000e+00   -2.1321559841e+01    9.6183176994e-01    9.7632991703e-01
       472   -2.2182352258e+01    5.6239539295e+01    8.2592453226e+03    8.1960000000e+03    0.0000000000e+00   -2.1324978849e+01    9.6084341828e-01    9.7791605661e-01
       473   -2.2203770828e+01    5.9247400648e+01    8.2627166148e+03    8.1960000000e+03    2.5000000000e-01   -2.1328389376e+01    9.6138571189e-01    9.7791605661e-01
       474   -2.2303331143e+01    6.7125471878e+01    8.2643255088e+03    8.1960000000e+03    0.0000000000e+00   -2.1332039372e+01    9.6163741041e-01    9.7803806735e-01
       475   -2.2210706696e+01    5.7275781601e+01    8.2653093166e+03    8.1960000000e+03    0.0000000000e+00   -2.1335722588e+01    9.6229503558e-01    9.7913616398e-01
       476   -2.2207713022e+01    5.9440173200e+01    8.2614607386e+03    8.1960000000e+03    0.0000000000e+00   -2.1339622221e+01    9.6162648510e-01    9.8084431430e-01
       477   -2.2168675076e+01    5.6757112445e+01    8.2579247153e+03    8.1960000000e+03    0.0000000000e+00   -2.1343286670e+01    9.6100869973e-01    9.8060029283e-01
       478   -2.2136944542e+01    5.0348392225e+01    8.2557010754e+03    8.1960000000e+03    0.0000000000e+00   -2.1346927001e+01    9.6082355542e-01    9.7840409956e-01
       479   -2.2134365990e+01    5.1786520155e+01    8.2552530741e+03    8.1960000000e+03    0.0000000000e+00   -2.1350459364e+01    9.6223355535e-01    9.7864812103e-01
       480   -2.2102093429e+01    5.0643904242e+01    8.2535633082e+03    8.1960000000e+03    0.0000000000e+00   -2.1353901504e+01    9.6421983416e-01    9.7816007809e-01
       481   -2.2110516636e+01    5.7694102789e+01    8.2529660018e+03    8.1960000000e+03    0.0000000000e+00   -2.1357321690e+01    9.6188880211e-01    9.7742801367e-01
       482   -2.2031201986e+01    5.0397596914e+01    8.2490909051e+03    8.1960000000e+03    0.0000000000e+00   -2.1360651336e+01    9.6200300308e-01    9.7901415325e-01
       483   -2.2058267301e+01    5.3242840268e+01    8.2467657583e+03    8.1960000000e+03    0.0000000000e+00   -2.1363985055e+01    9.6147878502e-01    9.7718399219e-01
       484   -2.2037560585e+01    4.9633661726e+01    8.2487515801e+03    8.1960000000e+03    0.0000000000e+00   -2.1367120660e+01    9.6098537097e-01    9.7864812103e-01
       485   -2.2042477088e+01    4.9998616194e+01    8.2475807616e+03    8.1960000000e+03    0.0000000000e+00   -2.1370304067e+01    9.6236199949e-01    9.7767203514e-01
       486   -2.2084098733e+01    5.1423911729e+01    8.2489739374e+03    8.1960000000e+03    0.0000000000e+00   -2.1373425378e+01    9.6017274791e-01    9.7767203514e-01
       487   -2.2029349742e+01    5.0149642750e+01    8.2479902850e+03    8.1960000000e+03    1.2500000000e+00   -2.1376543655e+01    9.5974703455e-01    9.7950219619e-01
       488   -2.1979494195e+01    4.8300130688e+01    8.2422616423e+03    8.1960000000e+03    0.0000000000e+00   -2.1379742720e+01    9.6058349319e-01    9.7730600293e-01
       489   -2.2130448087e+01    5.3453827217e+01    8.2483426751e+03    8.1960000000e+03    1.0000000000e+00   -2.1382802498e+01    9.6152791560e-01    9.7840409956e-01
       490   -2.2158610163e+01    5.2979114749e+01    8.2542390418e+03    8.1960000000e+03    0.0000000000e+00   -2.1385735059e+01    9.6042393477e-01    9.7730600293e-01
       491   -2.2127185818e+01    5.3511295545e+01    8.2545117629e+03    8.1960000000e+03    0.0000000000e+00   -2.1388996620e+01    9.6173239947e-01    9.8133235725e-01
       492   -2.2125996414e+01    5.3578249024e+01    8.2504964888e+03    8.1960000000e+03    0.0000000000e+00   -2.1392307138e+01    9.6102131962e-01    9.7803806735e-01
       493   -2.2142269368e+01    5.0595975312e+01    8.2528961362e+03    8.1960000000e+03    0.0000000000e+00   -2.1395531774e+01    9.6061586696e-01    9.8023426061e-01
       494   -2.2116608132e+01    5.1632581591e+01    8.2500753034e+03    8.1960000000e+03    0.0000000000e+00   -2.1398739207e+01    9.6175983867e-01    9.7608589556e-01
       495   -2.2209847232e+01    5.4412087069e+01    8.2552996825e+03    8.1960000000e+03    1.7500000000e+00   -2.1401968792e+01    9.6175323060e-01    9.7913616398e-01
       496   -2.2117303412e+01    5.0604110124e+01    8.2520682124e+03    8.1960000000e+03    0.0000000000e+00   -2.1405126359e+01    9.5969475695e-01    9.7901415325e-01
       497   -2.2142042248e+01    5.2958631765e+01    8.2490985183e+03    8.1960000000e+03    0.0000000000e+00   -2.1408478386e+01    9.6122120401e-01    9.7718399219e-01
       498   -2.2156695056e+01    5.8082316973e+01    8.2510979254e+03    8.1960000000e+03    2.5000000000e-01   -2.1411608878e+01    9.6234864414e-01    9.7791605661e-01
       499   -2.2108683487e+01    5.4319414666e+01    8.2514120362e+03    8.1960000000e+03    0.0000000000e+00   -2.1414780523e+01    9.6327680802e-01    9.7645192777e-01
       500   -2.2124240366e+01    5.4042527459e+01    8.2493116097e+03    8.1960000000e+03    1.2500000000e+00   -2.1417970634e+01    9.6115291011e-01    9.7608589556e-01
       501   -2.2094783754e+01    5.3126259175e+01    8.2491045383e+03    8.1960000000e+03    5.0000000000e-01   -2.1421040142e+01    9.6466008461e-01    9.7938018546e-01
       502   -2.2163212283e+01    5.3872216634e+01    8.2487739078e+03    8.1960000000e+03    0.0000000000e+00   -2.1424130487e+01    9.6153212456e-01    9.7938018546e-01
       503   -2.2221209471e+01    5.4399341387e+01    8.2533205433e+03    8.1960000000e+03    0.0000000000e+00   -2.1427142161e+01    9.6181779995e-01    9.7999023914e-01
       504   -2.2217833144e+01    5.3101678282e+01    8.2542498419e+03    8.1960000000e+03    0.0000000000e+00   -2.1430291292e+01    9.6164501064e-01    9.7425573450e-01
       505   -2.2277267967e+01    5.4982073254e+01    8.2601203810e+03    8.1960000000e+03    3.5000000000e+00   -2.1433554047e+01    9.6051664374e-01    9.7742801367e-01
       506   -2.2306306691e+01    5.4135759518e+01    8.2611736383e+03    8.1960000000e+03    2.2500000000e+00   -2.1436795088e+01    9.6208762448e-01    9.7632991703e-01
       507   -2.2371554832e+01    5.5790114484e+01    8.2650048642e+03    8.1960000000e+03    1.0000000000e+00   -2.1440151998e+01    9.6142040294e-01    9.7986822840e-01
       508   -2.2408392328e+01    6.0580155943e+01    8.2662049014e+03    8.1960000000e+03    1.0000000000e+00   -2.1443557653e+01    9.6188481310e-01    9.8035627135e-01
       509   -2.2298020496e+01    5.4030681166e+01    8.2636969965e+03    8.1960000000e+03    0.0000000000e+00   -2.1447090622e+01    9.6032248942e-01    9.7755002440e-01
       510   -2.2376111412e+01    5.5723177253e+01    8.2641193138e+03    8.1960000000e+03    5.0000000000e-01   -2.1450688311e+01    9.5920089659e-01    9.7901415325e-01
