# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        46   -2.2469084589e+00    2.6046529462e-02    2.0548275929e+03    2.0550000000e+03    5.0000000000e-01   -2.2502149672e+00    9.8553533905e-01    9.9805352798e-01
        47   -2.2459741686e+00    4.2933810021e-02    2.0535921667e+03    2.0540000000e+03    0.0000000000e+00   -2.2507018703e+00    9.8883359445e-01    9.9756572541e-01
        48   -2.2464519209e+00    2.4847759398e-02    2.0526732472e+03    2.0530000000e+03    0.0000000000e+00   -2.2499978950e+00    9.8811673960e-01    9.9756453970e-01
        49   -2.2480479446e+00    2.2428163138e-02    2.0479730842e+03    2.0480000000e+03    0.0000000000e+00   -2.2472424051e+00    9.8496291317e-01    9.9755859375e-01
        50   -2.2492621808e+00    2.6727554492e-02    2.0510372790e+03    2.0510000000e+03    5.0000000000e-01   -2.2485744296e+00    9.8301444544e-01    9.9756216480e-01
        51   -2.2387487421e+00    2.2357899829e-02    2.0476957872e+03    2.0480000000e+03    0.0000000000e+00   -2.2472445558e+00    9.8644496811e-01    9.9804687500e-01
        52   -2.2415804599e+00    2.5014745839e-02    2.0454286902e+03    2.0460000000e+03    5.0000000000e-01   -2.2465197193e+00    9.8502762550e-01    9.9706744868e-01
        53   -2.2430540058e+00    2.2332512251e-02    2.0447591416e+03    2.0450000000e+03    0.0000000000e+00   -2.2450588394e+00    9.8577639502e-01    9.9608801956e-01
        54   -2.2423956241e+00    1.4902458953e-02    2.0381748263e+03    2.0380000000e+03    5.0000000000e-01   -2.2411355550e+00    9.8387838175e-01    9.9656526006e-01
        55   -2.2403400813e+00    2.2849520237e-02    2.0323076031e+03    2.0320000000e+03    5.0000000000e-01   -2.2379165752e+00    9.8629777656e-01    9.9852362205e-01
        56   -2.2427354758e+00    2.0373813963e-02    2.0352277927e+03    2.0350000000e+03    5.0000000000e-01   -2.2391115204e+00    9.8620656475e-01    9.9901719902e-01
        57   -2.2381662795e+00    1.8398644765e-02    2.0399486056e+03    2.0400000000e+03    5.0000000000e-01   -2.2411701764e+00    9.8354233956e-01    9.9852941176e-01
        58   -2.2420255108e+00    1.9731450057e-02    2.0427834013e+03    2.0430000000e+03    5.0000000000e-01   -2.2424719273e+00    9.8440332860e-01    9.9755261870e-01
        59   -2.2391549637e+00    4.1076067359e-02    2.0399888803e+03    2.0400000000e+03    0.0000000000e+00   -2.2405524167e+00    9.8647533612e-01    9.9754901961e-01
        60   -2.2423766556e+00    1.9656885985e-02    2.0381066988e+03    2.0380000000e+03    5.0000000000e-01   -2.2394189933e+00    9.8886153065e-01    9.9901864573e-01
        61   -2.2411661609e+00    2.0491352792e-02    2.0439789401e+03    2.0440000000e+03    5.0000000000e-01   -2.2420552719e+00    9.8799004711e-01    9.9706457926e-01
        62   -2.2493347198e+00    2.1079517454e-02    2.0414468650e+03    2.0410000000e+03    5.0000000000e-01   -2.2404957250e+00    9.8670962772e-01    9.9804017638e-01
        63   -2.2435692429e+00    2.0089482154e-02    2.0396364108e+03    2.0390000000e+03    0.0000000000e+00   -2.2393704176e+00    9.8440325728e-01    9.9656694458e-01
        64   -2.2450548489e+00    2.0381833472e-02    2.0336754206e+03    2.0330000000e+03    5.0000000000e-01   -2.2367014650e+00    9.8310640479e-01    9.9754058042e-01
        65   -2.2464550472e+00    2.3838030952e-02    2.0309402004e+03    2.0300000000e+03    5.0000000000e-01   -2.2352017046e+00    9.8350879568e-01    9.9753694581e-01
        66   -2.2462835805e+00    3.2419596390e-02    2.0310013421e+03    2.0300000000e+03    5.0000000000e-01   -2.2352483060e+00    9.8292510770e-01    9.9852216749e-01
        67   -2.2446389161e+00    2.5424787811e-02    2.0338029843e+03    2.0330000000e+03    5.0000000000e-01   -2.2368284749e+00    9.8446881143e-01    9.9901623217e-01
        68   -2.2546032879e+00    3.5237985873e-02    2.0398976984e+03    2.0390000000e+03    5.0000000000e-01   -2.2398630957e+00    9.8686405134e-01    9.9705738107e-01
        69   -2.2489406721e+00    2.8877848416e-02    2.0401523166e+03    2.0390000000e+03    0.0000000000e+00   -2.2398779599e+00    9.8821214639e-01    9.9950956351e-01
        70   -2.2521176355e+00    3.0964028281e-02    2.0456428230e+03    2.0450000000e+03    1.0000000000e+00   -2.2432132237e+00    9.8468878131e-01    9.9755501222e-01
        71   -2.2467127335e+00    2.7184142282e-02    2.0464921769e+03    2.0460000000e+03    5.0000000000e-01   -2.2438599362e+00    9.8759642111e-01    1.0000000000e+00
        72   -2.2452371737e+00    2.3274439181e-02    2.0480874726e+03    2.0480000000e+03    5.0000000000e-01   -2.2450969994e+00    9.8681666846e-01    9.9804687500e-01
        73   -2.2541916862e+00    4.5187247068e-02    2.0513166019e+03    2.0510000000e+03    5.0000000000e-01   -2.2466164863e+00    9.8815557078e-01    9.9658703072e-01
        74   -2.2497236353e+00    3.3787214813e-02    2.0506435367e+03    2.0500000000e+03    5.0000000000e-01   -2.2461316156e+00    9.8353920277e-01    9.9707317073e-01
        75   -2.2474867184e+00    4.9564804244e-02    2.0482627516e+03    2.0480000000e+03    0.0000000000e+00   -2.2454470186e+00    9.8679843521e-01    9.9707031250e-01
        76   -2.2480779282e+00    5.1178075568e-02    2.0472398233e+03    2.0470000000e+03    1.0000000000e+00   -2.2450922623e+00    9.8636250713e-01    9.9755740107e-01
        77   -2.2461978792e+00    3.2239933485e-02    2.0480909151e+03    2.0480000000e+03    5.0000000000e-01   -2.2456384221e+00    9.8700917354e-01    9.9853515625e-01
        78   -2.2500805077e+00    3.1709884973e-02    2.0492607728e+03    2.0490000000e+03    5.0000000000e-01   -2.2461983344e+00    9.8807954480e-01    9.9804782821e-01
        79   -2.2491482558e+00    2.8381584667e-02    2.0483242096e+03    2.0480000000e+03    0.0000000000e+00   -2.2457241068e+00    9.8467038396e-01    9.9707031250e-01
        80   -2.2501260243e+00    2.9016339204e-02    2.0455760647e+03    2.0450000000e+03    1.0000000000e+00   -2.2443792002e+00    9.8442189398e-01    9.9755501222e-01
        81   -2.2440596604e+00    2.4516138775e-02    2.0452811755e+03    2.0450000000e+03    5.0000000000e-01   -2.2444684742e+00    9.8325061385e-01    9.9706601467e-01
        82   -2.2452972401e+00    2.3154425197e-02    2.0421470501e+03    2.0420000000e+03    5.0000000000e-01   -2.2431107106e+00    9.9045996932e-01    9.9804113614e-01
        83   -2.2422965380e+00    3.5099028098e-02    2.0440032796e+03    2.0440000000e+03    5.0000000000e-01   -2.2440387648e+00    9.8656929075e-01    1.0000000000e+00
        84   -2.2461850189e+00    3.3417222942e-02    2.0469018230e+03    2.0470000000e+03    5.0000000000e-01   -2.2454879851e+00    9.8453325416e-01    9.9853444064e-01
        85   -2.2449141558e+00    2.9171496314e-02    2.0479339065e+03    2.0480000000e+03    5.0000000000e-01   -2.2458866332e+00    9.8613814611e-01    9.9902343750e-01
        86   -2.2421700580e+00    3.5681938763e-02    2.0496742576e+03    2.0500000000e+03    5.0000000000e-01   -2.2468698236e+00    9.8396914595e-01    1.0000000000e+00
        87   -2.2398685228e+00    2.9634828332e-02    2.0532604624e+03    2.0540000000e+03    0.0000000000e+00   -2.2487963610e+00    9.8579707394e-01    9.9805258033e-01
        88   -2.2401910442e+00    2.9357946735e-02    2.0512649815e+03    2.0520000000e+03    5.0000000000e-01   -2.2477380655e+00    9.8200916217e-01    9.9756335283e-01
        89   -2.2363071217e+00    2.4908716315e-02    2.0482541949e+03    2.0490000000e+03    5.0000000000e-01   -2.2461434892e+00    9.8684885621e-01    9.9755978526e-01
        90   -2.2424884706e+00    3.1992329288e-02    2.0474504792e+03    2.0480000000e+03    0.0000000000e+00   -2.2455365383e+00    9.8786861797e-01    9.9853515625e-01
        91   -2.2440571578e+00    2.0477343464e-02    2.0477970211e+03    2.0480000000e+03    0.0000000000e+00   -2.2453401678e+00    9.8649112406e-01    9.9804687500e-01
        92   -2.2409057323e+00    1.9499147991e-02    2.0467934973e+03    2.0470000000e+03    5.0000000000e-01   -2.2447923569e+00    9.8708926702e-01    9.9902296043e-01
        93   -2.2429868613e+00    1.7844362672e-02    2.0476880300e+03    2.0480000000e+03    0.0000000000e+00   -2.2452557860e+00    9.8527248468e-01    9.9707031250e-01
        94   -2.2477983059e+00    2.1479272906e-02    2.0461453366e+03    2.0460000000e+03    0.0000000000e+00   -2.2441917453e+00    9.8938072470e-01    9.9902248289e-01
        95   -2.2471711664e+00    2.0599646214e-02    2.0482767931e+03    2.0480000000e+03    5.0000000000e-01   -2.2451260021e+00    9.8696072476e-01    9.9902343750e-01
        96   -2.2447630838e+00    2.1808308235e-02    2.0509353618e+03    2.0510000000e+03    5.0000000000e-01   -2.2466411645e+00    9.8340601930e-01    9.9902486592e-01
        97   -2.2400935911e+00    2.2390133456e-02    2.0505807369e+03    2.0510000000e+03    0.0000000000e+00   -2.2466787828e+00    9.8630869717e-01    9.9707459776e-01
        98   -2.2427856512e+00    2.6359284976e-02    2.0476545751e+03    2.0480000000e+03    0.0000000000e+00   -2.2452066419e+00    9.8300812980e-01    9.9951171875e-01
        99   -2.2422499267e+00    1.7997974787e-02    2.0496450356e+03    2.0500000000e+03    5.0000000000e-01   -2.2460897633e+00    9.8323520428e-01    9.9902439024e-01
       100   -2.2419815525e+00    1.8141808691e-02    2.0496377884e+03    2.0500000000e+03    5.0000000000e-01   -2.2460481914e+00    9.8786978545e-01    9.9707317073e-01
       101   -2.2429929359e+00    1.5323743483e-02    2.0477754370e+03    2.0480000000e+03    0.0000000000e+00   -2.2450225935e+00    9.8643419377e-01    9.9853515625e-01
       102   -2.2454626167e+00    2.8495347665e-02    2.0488712432e+03    2.0490000000e+03    1.0000000000e+00   -2.2454583239e+00    9.8518065856e-01    9.9853587116e-01
       103   -2.2464672509e+00    2.9784557584e-02    2.0510674407e+03    2.0510000000e+03    5.0000000000e-01   -2.2464004214e+00    9.8632530664e-01    9.9707459776e-01
       104   -2.2389783976e+00    3.4686661280e-02    2.0478236021e+03    2.0480000000e+03    5.0000000000e-01   -2.2449454156e+00    9.8556236468e-01    9.9902343750e-01
       105   -2.2374801026e+00    2.3060070672e-02    2.0463949443e+03    2.0470000000e+03    5.0000000000e-01   -2.2444819632e+00    9.8867428303e-01    9.9902296043e-01
       106   -2.2411463949e+00    2.0806567063e-02    2.0493908496e+03    2.0500000000e+03    5.0000000000e-01   -2.2458498051e+00    9.8572257436e-01    9.9658536585e-01
       107   -2.2435779601e+00    2.5559743602e-02    2.0458826675e+03    2.0460000000e+03    0.0000000000e+00   -2.2437793205e+00    9.8429925549e-01    9.9853372434e-01
       108   -2.2418997557e+00    2.5695786832e-02    2.0468570219e+03    2.0470000000e+03    5.0000000000e-01   -2.2442115539e+00    9.8523159516e-01    9.9902296043e-01
       109   -2.2426132583e+00    2.3864693473e-02    2.0487108185e+03    2.0490000000e+03    5.0000000000e-01   -2.2451708550e+00    9.8531950293e-01    9.9658369937e-01
       110   -2.2413263146e+00    1.6830800881e-02    2.0458708539e+03    2.0460000000e+03    1.0000000000e+00   -2.2436634876e+00    9.8789381768e-01    9.9853372434e-01
       111   -2.2386767591e+00    2.7893194556e-02    2.0475776233e+03    2.0480000000e+03    5.0000000000e-01   -2.2446102695e+00    9.8548171150e-01    9.9853515625e-01
       112   -2.2452322945e+00    1.8359991070e-02    2.0486994783e+03    2.0490000000e+03    5.0000000000e-01   -2.2450501381e+00    9.8728313007e-01    9.9658369937e-01
       113   -2.2466682554e+00    3.2248851115e-02    2.0462270124e+03    2.0460000000e+03    5.0000000000e-01   -2.2434996434e+00    9.8875270635e-01    9.9951124145e-01
       114   -2.2439930357e+00    3.7887057593e-02    2.0480339858e+03    2.0480000000e+03    5.0000000000e-01   -2.2444874775e+00    9.8761747373e-01    9.9853515625e-01
       115   -2.2419545433e+00    3.6750667147e-02    2.0487797963e+03    2.0490000000e+03    5.0000000000e-01   -2.2450063548e+00    9.8309663141e-01    9.9658369937e-01
       116   -2.2434342530e+00    2.4391193144e-02    2.0449447545e+03    2.0450000000e+03    5.0000000000e-01   -2.2430449812e+00    9.8433949107e-01    9.9755501222e-01
       117   -2.2442783763e+00    3.1510971240e-02    2.0412391273e+03    2.0410000000e+03    0.0000000000e+00   -2.2410520569e+00    9.8708667261e-01    9.9853013229e-01
       118   -2.2405584950e+00    2.3536471896e-02    2.0430144730e+03    2.0430000000e+03    5.0000000000e-01   -2.2420174129e+00    9.8695419191e-01    9.9755261870e-01
       119   -2.2429838686e+00    2.8538341187e-02    2.0429905220e+03    2.0430000000e+03    5.0000000000e-01   -2.2420149672e+00    9.8762131473e-01    9.9853157122e-01
       120   -2.2437175541e+00    2.0130771929e-02    2.0431100305e+03    2.0430000000e+03    5.0000000000e-01   -2.2419636400e+00    9.8111769494e-01    9.9853157122e-01
       121   -2.2403972369e+00    2.2160202361e-02    2.0420514336e+03    2.0420000000e+03    5.0000000000e-01   -2.2414555483e+00    9.8488676799e-01    9.9853085211e-01
       122   -2.2467196060e+00    2.2487095053e-02    2.0469774369e+03    2.0470000000e+03    5.0000000000e-01   -2.2438925201e+00    9.8417596921e-01    9.9804592086e-01
       123   -2.2454597591e+00    2.9377122110e-02    2.0481473261e+03    2.0480000000e+03    5.0000000000e-01   -2.2443304942e+00    9.8440402268e-01    9.9804687500e-01
       124   -2.2496135093e+00    2.8784821991e-02    2.0473018602e+03    2.0470000000e+03    5.0000000000e-01   -2.2438719576e+00    9.8655816631e-01    9.9902296043e-01
       125   -2.2490899494e+00    3.3979844769e-02    2.0484182527e+03    2.0480000000e+03    5.0000000000e-01   -2.2443739310e+00    9.8663658109e-01    9.9755859375e-01
       126   -2.2495445331e+00    2.3646955702e-02    2.0456246935e+03    2.0450000000e+03    5.0000000000e-01   -2.2429719106e+00    9.8400269124e-01    9.9804400978e-01
       127   -2.2504371479e+00    3.2941295041e-02    2.0485655497e+03    2.0480000000e+03    5.0000000000e-01   -2.2444938779e+00    9.8846936719e-01    9.9755859375e-01
       128   -2.2502588228e+00    2.8272095777e-02    2.0542681275e+03    2.0540000000e+03    1.0000000000e+00   -2.2474794091e+00    9.8683404145e-01    9.9805258033e-01
       129   -2.2478780652e+00    3.5995954134e-02    2.0560716406e+03    2.0560000000e+03    0.0000000000e+00   -2.2485218586e+00    9.8209607988e-01    9.9854085603e-01
       130   -2.2453735874e+00    1.6771652467e-02    2.0567474877e+03    2.0570000000e+03    0.0000000000e+00   -2.2490736520e+00    9.8635004166e-01    9.9854156539e-01
       131   -2.2479389650e+00    2.6711341068e-02    2.0577147812e+03    2.0580000000e+03    0.0000000000e+00   -2.2495963375e+00    9.8899644933e-01    9.9805636540e-01
       132   -2.2444553450e+00    1.6757784022e-02    2.0557804174e+03    2.0560000000e+03    5.0000000000e-01   -2.2486314134e+00    9.8486004100e-01    9.9854085603e-01
       133   -2.2481734231e+00    1.8342725229e-02    2.0605736058e+03    2.0610000000e+03    5.0000000000e-01   -2.2510963924e+00    9.8795362893e-01    9.9854439592e-01
       134   -2.2543260072e+00    2.4344941192e-02    2.0629682460e+03    2.0630000000e+03    1.0000000000e+00   -2.2520628417e+00    9.8320214159e-01    9.9806107610e-01
       135   -2.2479946142e+00    1.8715737271e-02    2.0600288170e+03    2.0600000000e+03    5.0000000000e-01   -2.2506450422e+00    9.8749141436e-01    9.9660194175e-01
       136   -2.2448055406e+00    2.7550112689e-02    2.0586664830e+03    2.0590000000e+03    0.0000000000e+00   -2.2502630009e+00    9.8499908918e-01    9.9660029140e-01
       137   -2.2448553649e+00    2.4418331531e-02    2.0565802332e+03    2.0570000000e+03    5.0000000000e-01   -2.2493243914e+00    9.8334196160e-01    9.9854156539e-01
       138   -2.2486920376e+00    2.5644242922e-02    2.0558456585e+03    2.0560000000e+03    5.0000000000e-01   -2.2488367034e+00    9.8877987123e-01    9.9756809339e-01
       139   -2.2487073174e+00    2.5939837549e-02    2.0598596184e+03    2.0600000000e+03    0.0000000000e+00   -2.2507794681e+00    9.8460699185e-01    9.9805825243e-01
       140   -2.2496260048e+00    4.8715736377e-02    2.0597980109e+03    2.0600000000e+03    5.0000000000e-01   -2.2508185811e+00    9.8609238831e-01    9.9514563107e-01
       141   -2.2482414200e+00    3.1793202665e-02    2.0550710141e+03    2.0550000000e+03    5.0000000000e-01   -2.2484269102e+00    9.8511483029e-01    9.9951338200e-01
       142   -2.2460440876e+00    2.1293268107e-02    2.0567478068e+03    2.0570000000e+03    0.0000000000e+00   -2.2494467264e+00    9.8813392985e-01    9.9611084103e-01
       143   -2.2459257189e+00    2.5230625201e-02    2.0528933500e+03    2.0530000000e+03    5.0000000000e-01   -2.2475323709e+00    9.8486258477e-01    9.9853872382e-01
       144   -2.2460650517e+00    2.3959675576e-02    2.0538167886e+03    2.0540000000e+03    5.0000000000e-01   -2.2480288458e+00    9.8528966918e-01    9.9756572541e-01
       145   -2.2497278229e+00    4.2649397854e-02    2.0511062301e+03    2.0510000000e+03    5.0000000000e-01   -2.2465753548e+00    9.8538519136e-01    9.9707459776e-01
       146   -2.2463355037e+00    2.5683279777e-02    2.0482533134e+03    2.0480000000e+03    5.0000000000e-01   -2.2451209306e+00    9.8540817028e-01    9.9755859375e-01
       147   -2.2550930945e+00    5.4824182458e-02    2.0484799387e+03    2.0480000000e+03    0.0000000000e+00   -2.2451656577e+00    9.8360133005e-01    9.9804687500e-01
       148   -2.2451477630e+00    3.4229799787e-02    2.0464979518e+03    2.0460000000e+03    5.0000000000e-01   -2.2441998666e+00    9.8887277858e-01    9.9804496579e-01
       149   -2.2499879838e+00    4.6970000202e-02    2.0433850456e+03    2.0430000000e+03    5.0000000000e-01   -2.2428269548e+00    9.8538297802e-01    9.9853157122e-01
       150   -2.2511034639e+00    3.4437556065e-02    2.0465198214e+03    2.0460000000e+03    5.0000000000e-01   -2.2442931406e+00    9.8652222796e-01    9.9853372434e-01
       151   -2.2549412826e+00    4.2204116849e-02    2.0486509177e+03    2.0480000000e+03    0.0000000000e+00   -2.2453142719e+00    9.8771964457e-01    9.9853515625e-01
       152   -2.2431510773e+00    2.3389302470e-02    2.0531066178e+03    2.0530000000e+03    5.0000000000e-01   -2.2478063064e+00    9.8439075339e-01    9.9853872382e-01
       153   -2.2466593158e+00    1.7632422998e-02    2.0537171719e+03    2.0540000000e+03    5.0000000000e-01   -2.2483811092e+00    9.8551162275e-01    9.9853943525e-01
       154   -2.2473553999e+00    2.1485849468e-02    2.0548204294e+03    2.0550000000e+03    5.0000000000e-01   -2.2488468945e+00    9.8773616819e-01    9.9610705596e-01
       155   -2.2517087388e+00    3.2900681861e-02    2.0493317386e+03    2.0490000000e+03    5.0000000000e-01   -2.2459339479e+00    9.8849670390e-01    9.9902391410e-01
       156   -2.2536484792e+00    2.7082402821e-02    2.0486193945e+03    2.0480000000e+03    5.0000000000e-01   -2.2454628360e+00    9.8574770823e-01    9.9804687500e-01
       157   -2.2509306909e+00    2.9753227743e-02    2.0476528102e+03    2.0470000000e+03    5.0000000000e-01   -2.2450297090e+00    9.8858602424e-01    9.9902296043e-01
       158   -2.2547924252e+00    3.4944783955e-02    2.0495933313e+03    2.0490000000e+03    5.0000000000e-01   -2.2460775906e+00    9.8673140305e-01    9.9902391410e-01
       159   -2.2522540274e+00    3.7664165378e-02    2.0496465518e+03    2.0490000000e+03    0.0000000000e+00   -2.2461240363e+00    9.8573515671e-01    9.9707174231e-01
       160   -2.2518481149e+00    2.6624865510e-02    2.0485441559e+03    2.0480000000e+03    5.0000000000e-01   -2.2457148100e+00    9.8746483063e-01    9.9755859375e-01
       161   -2.2464004108e+00    2.5650954199e-02    2.0463648928e+03    2.0460000000e+03    5.0000000000e-01   -2.2447936611e+00    9.8340934070e-01    9.9804496579e-01
       162   -2.2489901584e+00    2.9641507874e-02    2.0452754267e+03    2.0450000000e+03    5.0000000000e-01   -2.2443562866e+00    9.8331643679e-01    9.9853300733e-01
