#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        41   -1.2434986994e+01    1.5483550525e+02   -2.2044494637e+01    9.6095076427e+00    1.7996338802e+01    1.3050036718e+01   -5.4008519805e+01    9.1764964843e-01    2.0480000000e+04    7.5542052388e+00    5.4083740234e-01
        42   -1.2428575370e+01    1.5467862575e+02   -2.2125615573e+01    9.6970402039e+00    1.8016547981e+01    1.3050036718e+01   -5.4127608671e+01    9.3540839801e-01    2.0480000000e+04    7.5683528185e+00    5.4070312500e-01
        43   -1.2432172735e+01    1.5482610383e+02   -2.1990812191e+01    9.5586394558e+00    1.8002237032e+01    1.3050036718e+01   -5.3960862442e+01    9.1777650126e-01    2.0480000000e+04    7.5516897440e+00    5.4131591797e-01
        44   -1.2434144790e+01    1.5482506676e+02   -2.1997464039e+01    9.5633192494e+00    1.7997038748e+01    1.3050036718e+01   -5.3965993944e+01    9.2145443835e-01    2.0480000000e+04    7.5517372489e+00    5.4211914062e-01
        45   -1.2433535090e+01    1.5480837649e+02   -2.2037242985e+01    9.6037078952e+00    1.8016662554e+01    1.3050036718e+01   -5.4024740661e+01    9.2079840391e-01    2.0480000000e+04    7.5612160563e+00    5.3892333984e-01
        46   -1.2430149736e+01    1.5472193550e+02   -2.1927823193e+01    9.4976734574e+00    1.7988233952e+01    1.3050036718e+01   -5.3938928825e+01    9.7283496283e-01    2.0480000000e+04    7.5557735562e+00    5.4136962891e-01
        47   -1.2430390866e+01    1.5472510305e+02   -2.2002753501e+01    9.5723626347e+00    1.8026688446e+01    1.3050036718e+01   -5.4018695028e+01    9.3921636302e-01    2.0480000000e+04    7.5615280271e+00    5.4089355469e-01
        48   -1.2437831160e+01    1.5491816615e+02   -2.2014483823e+01    9.5766526629e+00    1.8007040142e+01    1.3050036718e+01   -5.3970204545e+01    8.9864386239e-01    2.0480000000e+04    7.5516435504e+00    5.4053466797e-01
        49   -1.2423214561e+01    1.5456986802e+02   -2.2021991857e+01    9.5987772958e+00    1.8021106268e+01    1.3050036718e+01   -5.3984232715e+01    8.9109787325e-01    2.0480000000e+04    7.5570399761e+00    5.4189941406e-01
        50   -1.2434822025e+01    1.5483646144e+02   -2.2092313559e+01    9.6574915335e+00    1.8009282964e+01    1.3050036718e+01   -5.4078233067e+01    9.2659982640e-01    2.0480000000e+04    7.5581084490e+00    5.4017333984e-01
        51   -1.2436327643e+01    1.5487072712e+02   -2.2087938396e+01    9.6516107522e+00    1.8022943625e+01    1.3050036718e+01   -5.4078534959e+01    9.1761622024e-01    2.0480000000e+04    7.5651359558e+00    5.3983398437e-01
        52   -1.2432467700e+01    1.5479116582e+02   -2.2015778274e+01    9.5833105743e+00    1.8001621458e+01    1.3050036718e+01   -5.3930777786e+01    8.6334133568e-01    2.0480000000e+04    7.5484759808e+00    5.4191406250e-01
        53   -1.2431209217e+01    1.5475796804e+02   -2.2002076312e+01    9.5708670942e+00    1.8003588933e+01    1.3050036718e+01   -5.4013739432e+01    9.5803746978e-01    2.0480000000e+04    7.5587645173e+00    5.4102294922e-01
        54   -1.2428511183e+01    1.5469214849e+02   -2.2100769255e+01    9.6722580724e+00    1.8048281507e+01    1.3050036718e+01   -5.4114653999e+01    9.1556651884e-01    2.0480000000e+04    7.5683792830e+00    5.3933349609e-01
        55   -1.2428159114e+01    1.5466966325e+02   -2.2028097547e+01    9.5999384332e+00    1.8052983533e+01    1.3050036718e+01   -5.4116388348e+01    9.8527054978e-01    2.0480000000e+04    7.5681729913e+00    5.3976318359e-01
