# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       987   -2.4894889606e+00    6.4133423200e-01    1.3095754591e+04    1.3096000000e+04    5.0000000000e-01   -2.4899064154e+00    9.9544295569e-01    9.9900733048e-01
       988   -2.4877184971e+00    6.5575171656e-01    1.3102690550e+04    1.3103000000e+04    5.6250000000e-01   -2.4904472338e+00    9.9559933046e-01    9.9885522399e-01
       989   -2.4943269481e+00    8.3994912305e-01    1.3099744906e+04    1.3100000000e+04    3.1250000000e-01   -2.4902227263e+00    9.9492935330e-01    9.9916030534e-01
       990   -2.4991083052e+00    7.0380676579e-01    1.3105034522e+04    1.3105000000e+04    5.0000000000e-01   -2.4906057908e+00    9.9486631631e-01    9.9839755818e-01
       991   -2.4970531292e+00    8.1829800952e-01    1.3096024038e+04    1.3096000000e+04    5.0000000000e-01   -2.4899314289e+00    9.9561587985e-01    9.9824373855e-01
       992   -2.4994334980e+00    8.7274683132e-01    1.3086950861e+04    1.3087000000e+04    5.6250000000e-01   -2.4892646287e+00    9.9490109740e-01    9.9915947123e-01
       993   -2.5017418762e+00    7.6673901319e-01    1.3096110224e+04    1.3096000000e+04    5.0000000000e-01   -2.4899692311e+00    9.9626546860e-01    9.9832009774e-01
       994   -2.4994238570e+00    7.0550573038e-01    1.3092327437e+04    1.3092000000e+04    5.6250000000e-01   -2.4896848306e+00    9.9531811116e-01    9.9877787962e-01
       995   -2.4988654352e+00    7.2728771442e-01    1.3092215855e+04    1.3092000000e+04    5.0000000000e-01   -2.4897097224e+00    9.9480209606e-01    9.9831958448e-01
       996   -2.4949169157e+00    6.9628413330e-01    1.3088121022e+04    1.3088000000e+04    5.0000000000e-01   -2.4894250646e+00    9.9414572994e-01    9.9908312958e-01
       997   -2.4953580250e+00    9.2705473669e-01    1.3091965186e+04    1.3092000000e+04    3.7500000000e-01   -2.4897505549e+00    9.9480794624e-01    9.9870149710e-01
       998   -2.4891702092e+00    7.7761622172e-01    1.3098667942e+04    1.3099000000e+04    5.6250000000e-01   -2.4902983336e+00    9.9424540865e-01    9.9931292465e-01
       999   -2.4896663839e+00    7.3314373514e-01    1.3113412153e+04    1.3114000000e+04    3.7500000000e-01   -2.4914567403e+00    9.9414626981e-01    9.9908494738e-01
      1000   -2.4868370566e+00    7.1735820552e-01    1.3113458734e+04    1.3114000000e+04    3.7500000000e-01   -2.4914603170e+00    9.9471988930e-01    9.9870367546e-01
      1001   -2.4903992529e+00    7.4367194286e-01    1.3111650697e+04    1.3112000000e+04    6.2500000000e-01   -2.4913121870e+00    9.9568850748e-01    9.9885600976e-01
      1002   -2.4900188903e+00    7.1049820368e-01    1.3117736554e+04    1.3118000000e+04    4.3750000000e-01   -2.4917693544e+00    9.9520378688e-01    9.9847537734e-01
      1003   -2.4904818688e+00    6.9851607875e-01    1.3112752836e+04    1.3113000000e+04    5.6250000000e-01   -2.4913937105e+00    9.9559418397e-01    9.9816975520e-01
      1004   -2.4898892446e+00    6.4762438250e-01    1.3099811950e+04    1.3100000000e+04    5.0000000000e-01   -2.4904067724e+00    9.9452852274e-01    9.9946564885e-01
      1005   -2.4868247816e+00    6.2562113415e-01    1.3105662257e+04    1.3106000000e+04    3.7500000000e-01   -2.4908703680e+00    9.9512465711e-01    9.9862658324e-01
      1006   -2.4895108750e+00    6.7912865723e-01    1.3104668102e+04    1.3105000000e+04    3.7500000000e-01   -2.4907987526e+00    9.9501558349e-01    9.9870278520e-01
      1007   -2.4884026028e+00    7.0854661870e-01    1.3102538266e+04    1.3103000000e+04    4.3750000000e-01   -2.4906457520e+00    9.9561394538e-01    9.9885522399e-01
      1008   -2.4889763934e+00    6.4169403420e-01    1.3095588644e+04    1.3096000000e+04    3.7500000000e-01   -2.4901154240e+00    9.9616296911e-01    9.9877825290e-01
      1009   -2.4888115655e+00    6.8753505734e-01    1.3087708836e+04    1.3088000000e+04    3.1250000000e-01   -2.4895065744e+00    9.9469044745e-01    9.9893031785e-01
      1010   -2.4892965485e+00    6.2190177676e-01    1.3093754455e+04    1.3094000000e+04    6.8750000000e-01   -2.4899680485e+00    9.9551367573e-01    9.9893080800e-01
      1011   -2.4879799086e+00    5.8080180987e-01    1.3094847736e+04    1.3095000000e+04    5.6250000000e-01   -2.4900472803e+00    9.9526198445e-01    9.9885452463e-01
      1012   -2.4906856044e+00    6.6737966451e-01    1.3097687576e+04    1.3098000000e+04    3.1250000000e-01   -2.4902799961e+00    9.9506607709e-01    9.9824400672e-01
      1013   -2.4859188277e+00    7.4904113623e-01    1.3095652047e+04    1.3096000000e+04    5.6250000000e-01   -2.4901287766e+00    9.9449689277e-01    9.9908368968e-01
      1014   -2.4910173156e+00    6.4954620029e-01    1.3097705044e+04    1.3098000000e+04    4.3750000000e-01   -2.4902873724e+00    9.9421614489e-01    9.9916017713e-01
      1015   -2.4896769672e+00    5.7698314862e-01    1.3102769405e+04    1.3103000000e+04    3.7500000000e-01   -2.4906671562e+00    9.9475121684e-01    9.9847363199e-01
      1016   -2.4918850537e+00    6.2053297023e-01    1.3097884615e+04    1.3098000000e+04    5.0000000000e-01   -2.4902918933e+00    9.9589455333e-01    9.9923652466e-01
      1017   -2.4911356111e+00    6.1190163834e-01    1.3110904186e+04    1.3111000000e+04    6.2500000000e-01   -2.4912881278e+00    9.9459382488e-01    9.9916100984e-01
      1018   -2.4896075287e+00    6.8205368500e-01    1.3115628372e+04    1.3116000000e+04    4.3750000000e-01   -2.4916771824e+00    9.9500514758e-01    9.9916132967e-01
      1019   -2.4920485864e+00    6.1878954079e-01    1.3123649322e+04    1.3124000000e+04    3.7500000000e-01   -2.4922934708e+00    9.9557679181e-01    9.9900944834e-01
      1020   -2.4942156818e+00    7.2990153758e-01    1.3124699814e+04    1.3125000000e+04    5.6250000000e-01   -2.4923737107e+00    9.9404043113e-01    9.9931428571e-01
      1021   -2.4846270873e+00    7.4418779973e-01    1.3129360884e+04    1.3130000000e+04    5.6250000000e-01   -2.4927625550e+00    9.9436944858e-01    9.9862909368e-01
      1022   -2.4815639939e+00    6.3903312054e-01    1.3133028360e+04    1.3134000000e+04    6.2500000000e-01   -2.4930785773e+00    9.9526485496e-01    9.9870564946e-01
      1023   -2.4807581836e+00    6.5860648865e-01    1.3126944483e+04    1.3128000000e+04    5.0000000000e-01   -2.4926176385e+00    9.9563179836e-01    9.9939061548e-01
      1024   -2.4794343266e+00    6.3516987492e-01    1.3129896092e+04    1.3131000000e+04    5.0000000000e-01   -2.4928372308e+00    9.9550255623e-01    9.9870535374e-01
      1025   -2.4814599879e+00    6.4487575043e-01    1.3125993801e+04    1.3127000000e+04    5.0000000000e-01   -2.4925224001e+00    9.9475148496e-01    9.9855260151e-01
      1026   -2.4794946611e+00    6.5761881059e-01    1.3126037392e+04    1.3127000000e+04    3.7500000000e-01   -2.4925101562e+00    9.9550213456e-01    9.9847642264e-01
      1027   -2.4852032956e+00    7.1175231383e-01    1.3124019243e+04    1.3125000000e+04    4.3750000000e-01   -2.4923488127e+00    9.9554503950e-01    9.9870476190e-01
      1028   -2.4830559579e+00    6.1546375952e-01    1.3125186725e+04    1.3126000000e+04    3.1250000000e-01   -2.4924129252e+00    9.9487114942e-01    9.9840012190e-01
      1029   -2.4888149170e+00    6.5826485921e-01    1.3119371715e+04    1.3120000000e+04    4.3750000000e-01   -2.4919527518e+00    9.9483160485e-01    9.9878048780e-01
      1030   -2.4856487319e+00    6.2820671164e-01    1.3117455433e+04    1.3118000000e+04    4.3750000000e-01   -2.4917939411e+00    9.9577744901e-01    9.9946638207e-01
      1031   -2.4822778264e+00    6.2825987650e-01    1.3122260533e+04    1.3123000000e+04    4.3750000000e-01   -2.4921778110e+00    9.9561294977e-01    9.9878076659e-01
      1032   -2.4827131662e+00    5.9579705166e-01    1.3118340765e+04    1.3119000000e+04    3.1250000000e-01   -2.4918707245e+00    9.9600534096e-01    9.9847549356e-01
      1033   -2.4852586680e+00    6.7802545436e-01    1.3112378486e+04    1.3113000000e+04    5.6250000000e-01   -2.4914057179e+00    9.9516219306e-01    9.9870357660e-01
      1034   -2.4814719249e+00    6.0889669607e-01    1.3109314251e+04    1.3110000000e+04    5.6250000000e-01   -2.4911700716e+00    9.9532374980e-01    9.9870327994e-01
      1035   -2.4819880801e+00    5.9312888072e-01    1.3107359471e+04    1.3108000000e+04    5.0000000000e-01   -2.4910146954e+00    9.9531500154e-01    9.9900823924e-01
      1036   -2.4834750413e+00    5.8004767028e-01    1.3111406957e+04    1.3112000000e+04    5.6250000000e-01   -2.4913110516e+00    9.9482086416e-01    9.9893227578e-01
      1037   -2.4788761514e+00    6.1445053628e-01    1.3114225674e+04    1.3115000000e+04    4.3750000000e-01   -2.4915319067e+00    9.9495428705e-01    9.9824628288e-01
      1038   -2.4816754347e+00    6.4897020014e-01    1.3111084759e+04    1.3112000000e+04    3.7500000000e-01   -2.4912975737e+00    9.9531570180e-01    9.9847467968e-01
      1039   -2.4801247342e+00    6.0551296924e-01    1.3108124887e+04    1.3109000000e+04    5.0000000000e-01   -2.4910560086e+00    9.9499906639e-01    9.9862689755e-01
      1040   -2.4823030849e+00    6.2380857223e-01    1.3097251994e+04    1.3098000000e+04    3.7500000000e-01   -2.4902082111e+00    9.9545900451e-01    9.9862574439e-01
      1041   -2.4736014069e+00    5.9290708320e-01    1.3090112074e+04    1.3091000000e+04    5.0000000000e-01   -2.4896629152e+00    9.9576625283e-01    9.9908333970e-01
      1042   -2.4680654085e+00    7.5464898661e-01    1.3093730622e+04    1.3095000000e+04    5.0000000000e-01   -2.4899611281e+00    9.9470280767e-01    9.9885452463e-01
      1043   -2.4784790702e+00    5.9988546601e-01    1.3086888169e+04    1.3088000000e+04    5.0000000000e-01   -2.4894056259e+00    9.9508973582e-01    9.9885391198e-01
      1044   -2.4836041053e+00    5.9645581825e-01    1.3094377609e+04    1.3095000000e+04    5.0000000000e-01   -2.4899109882e+00    9.9564461923e-01    9.9893088965e-01
      1045   -2.4764377933e+00    5.8981340184e-01    1.3095329462e+04    1.3096000000e+04    4.3750000000e-01   -2.4899742507e+00    9.9641233412e-01    9.9847281613e-01
      1046   -2.4796889362e+00    6.1801251854e-01    1.3094137726e+04    1.3095000000e+04    4.3750000000e-01   -2.4898927630e+00    9.9563906054e-01    9.9893088965e-01
      1047   -2.4783488922e+00    6.1583550004e-01    1.3098123754e+04    1.3099000000e+04    5.0000000000e-01   -2.4901819906e+00    9.9541196702e-01    9.9908389953e-01
      1048   -2.4760215504e+00    5.7462735259e-01    1.3101043699e+04    1.3102000000e+04    5.6250000000e-01   -2.4903998707e+00    9.9504964940e-01    9.9923675775e-01
      1049   -2.4762515346e+00    5.9587095358e-01    1.3102933773e+04    1.3104000000e+04    3.7500000000e-01   -2.4905393582e+00    9.9606545067e-01    9.9900793651e-01
      1050   -2.4773097873e+00    6.2773638577e-01    1.3099954016e+04    1.3101000000e+04    5.0000000000e-01   -2.4902937049e+00    9.9493588595e-01    9.9893137928e-01
      1051   -2.4798962151e+00    6.0838265887e-01    1.3100170277e+04    1.3101000000e+04    3.7500000000e-01   -2.4902774201e+00    9.9422903084e-01    9.9877871918e-01
      1052   -2.4763647514e+00    5.9793502702e-01    1.3095022539e+04    1.3096000000e+04    4.3750000000e-01   -2.4898810853e+00    9.9603862413e-01    9.9877825290e-01
      1053   -2.4777569171e+00    5.9235323189e-01    1.3094975756e+04    1.3096000000e+04    5.0000000000e-01   -2.4898704791e+00    9.9515342126e-01    9.9877825290e-01
      1054   -2.4761875511e+00    7.6592131544e-01    1.3094947667e+04    1.3096000000e+04    3.1250000000e-01   -2.4898545056e+00    9.9545045958e-01    9.9900733048e-01
      1055   -2.4745294842e+00    6.1385111763e-01    1.3094699433e+04    1.3096000000e+04    3.7500000000e-01   -2.4898407063e+00    9.9448533467e-01    9.9862553451e-01
      1056   -2.4740429511e+00    6.2615241790e-01    1.3085749603e+04    1.3087000000e+04    5.0000000000e-01   -2.4891370877e+00    9.9613251466e-01    9.9900664782e-01
      1057   -2.4758873017e+00    6.1555940342e-01    1.3083862155e+04    1.3085000000e+04    4.3750000000e-01   -2.4889656285e+00    9.9464512131e-01    9.9847153229e-01
      1058   -2.4763074327e+00    5.8061436135e-01    1.3079091981e+04    1.3080000000e+04    5.0000000000e-01   -2.4885641317e+00    9.9546925681e-01    9.9854740061e-01
      1059   -2.4742469497e+00    5.8455599384e-01    1.3080121850e+04    1.3081000000e+04    5.0000000000e-01   -2.4886241318e+00    9.9507116918e-01    9.9892974543e-01
      1060   -2.4819106687e+00    5.7906306774e-01    1.3076287012e+04    1.3077000000e+04    4.3750000000e-01   -2.4883025348e+00    9.9533570539e-01    9.9854706737e-01
      1061   -2.4860069267e+00    6.8928559882e-01    1.3073586832e+04    1.3074000000e+04    4.3750000000e-01   -2.4880542653e+00    9.9554101960e-01    9.9862322166e-01
      1062   -2.4908411551e+00    6.4736270017e-01    1.3077784219e+04    1.3078000000e+04    6.8750000000e-01   -2.4883529701e+00    9.9432843530e-01    9.9908242851e-01
      1063   -2.4856950034e+00    7.4039215186e-01    1.3078755333e+04    1.3079000000e+04    3.7500000000e-01   -2.4884284323e+00    9.9576174959e-01    9.9915895711e-01
      1064   -2.4863152351e+00    5.7718370558e-01    1.3080667567e+04    1.3081000000e+04    4.3750000000e-01   -2.4885876219e+00    9.9484225333e-01    9.9908263894e-01
      1065   -2.4872277872e+00    6.6693820616e-01    1.3079667802e+04    1.3080000000e+04    4.3750000000e-01   -2.4885096991e+00    9.9348533267e-01    9.9915902141e-01
      1066   -2.4792748750e+00    6.2584348732e-01    1.3079359803e+04    1.3080000000e+04    4.3750000000e-01   -2.4885091617e+00    9.9443775353e-01    9.9885321101e-01
      1067   -2.4819387298e+00    6.2703253468e-01    1.3077402801e+04    1.3078000000e+04    6.2500000000e-01   -2.4883570772e+00    9.9487701897e-01    9.9870010705e-01
      1068   -2.4812600094e+00    6.2358347490e-01    1.3072403761e+04    1.3073000000e+04    5.0000000000e-01   -2.4879636069e+00    9.9480206102e-01    9.9908207756e-01
      1069   -2.4832376644e+00    6.2014135414e-01    1.3076437497e+04    1.3077000000e+04    3.7500000000e-01   -2.4882624735e+00    9.9495467480e-01    9.9885294792e-01
      1070   -2.4886934532e+00    6.3182833066e-01    1.3080695946e+04    1.3081000000e+04    5.6250000000e-01   -2.4885602546e+00    9.9478399974e-01    9.9877685192e-01
      1071   -2.4958491152e+00    1.1167294781e+00    1.3074839524e+04    1.3075000000e+04    3.1250000000e-01   -2.4880963875e+00    9.9479499514e-01    9.9892925430e-01
      1072   -2.4900298694e+00    6.7771113251e-01    1.3077873072e+04    1.3078000000e+04    5.6250000000e-01   -2.4883288592e+00    9.9486522597e-01    9.9938828567e-01
      1073   -2.4930514760e+00    7.0332479409e-01    1.3078857021e+04    1.3079000000e+04    3.1250000000e-01   -2.4884189964e+00    9.9547038575e-01    9.9870020644e-01
      1074   -2.4929420533e+00    6.3015316007e-01    1.3073073900e+04    1.3073000000e+04    5.0000000000e-01   -2.4879651419e+00    9.9461192504e-01    9.9908207756e-01
      1075   -2.4892888444e+00    6.3737756886e-01    1.3077038870e+04    1.3077000000e+04    4.3750000000e-01   -2.4882805323e+00    9.9506010273e-01    9.9839412709e-01
      1076   -2.4911593644e+00    6.7218163457e-01    1.3069958812e+04    1.3070000000e+04    3.7500000000e-01   -2.4877543713e+00    9.9486894508e-01    9.9869931140e-01
      1077   -2.4877370033e+00    6.1474261761e-01    1.3070011688e+04    1.3070000000e+04    3.7500000000e-01   -2.4877582209e+00    9.9422257888e-01    9.9900535578e-01
      1078   -2.4855125322e+00    6.4244350745e-01    1.3073817608e+04    1.3074000000e+04    3.1250000000e-01   -2.4880708156e+00    9.9570465797e-01    9.9831727092e-01
      1079   -2.4886435001e+00    6.3075410602e-01    1.3070810758e+04    1.3071000000e+04    5.0000000000e-01   -2.4878428636e+00    9.9432717386e-01    9.9862290567e-01
      1080   -2.4845954047e+00    6.6358082721e-01    1.3062730613e+04    1.3063000000e+04    5.0000000000e-01   -2.4872288960e+00    9.9468629539e-01    9.9892827069e-01
      1081   -2.4859516578e+00    7.0672745907e-01    1.3063623820e+04    1.3064000000e+04    3.7500000000e-01   -2.4873083095e+00    9.9506218156e-01    9.9877526026e-01
      1082   -2.4892454650e+00    6.8563425145e-01    1.3065751267e+04    1.3066000000e+04    4.3750000000e-01   -2.4874583105e+00    9.9486913219e-01    9.9892851676e-01
      1083   -2.4866448244e+00    6.3413753918e-01    1.3063737695e+04    1.3064000000e+04    5.6250000000e-01   -2.4873041448e+00    9.9600096526e-01    9.9892835273e-01
      1084   -2.4850196822e+00    6.0558909343e-01    1.3067698888e+04    1.3068000000e+04    4.3750000000e-01   -2.4876140167e+00    9.9567374646e-01    9.9801040710e-01
      1085   -2.4898245395e+00    6.2959724569e-01    1.3054957792e+04    1.3055000000e+04    6.2500000000e-01   -2.4866186514e+00    9.9459082119e-01    9.9816162390e-01
      1086   -2.4875090892e+00    7.3749698606e-01    1.3040893198e+04    1.3041000000e+04    3.1250000000e-01   -2.4855432474e+00    9.9611771273e-01    9.9854305651e-01
      1087   -2.4889778148e+00    5.9881038950e-01    1.3038970857e+04    1.3039000000e+04    5.0000000000e-01   -2.4853944317e+00    9.9514845994e-01    9.9938645602e-01
      1088   -2.4858567155e+00    7.0145527759e-01    1.3041880054e+04    1.3042000000e+04    3.7500000000e-01   -2.4856256641e+00    9.9490397088e-01    9.9892654501e-01
      1089   -2.4845434257e+00    8.2491710488e-01    1.3043529655e+04    1.3044000000e+04    5.6250000000e-01   -2.4857823111e+00    9.9561187687e-01    9.9892670960e-01
      1090   -2.4844559414e+00    6.7363059792e-01    1.3049578957e+04    1.3050000000e+04    5.6250000000e-01   -2.4862409621e+00    9.9509296246e-01    9.9892720307e-01
      1091   -2.4835176922e+00    6.2104992855e-01    1.3045701113e+04    1.3046000000e+04    3.7500000000e-01   -2.4859312799e+00    9.9515911563e-01    9.9885022229e-01
      1092   -2.4878636566e+00    6.9882470823e-01    1.3051730272e+04    1.3052000000e+04    3.7500000000e-01   -2.4863878460e+00    9.9514255701e-01    9.9816120135e-01
      1093   -2.4925747631e+00    6.7353678615e-01    1.3038094803e+04    1.3038000000e+04    5.0000000000e-01   -2.4853100539e+00    9.9617200682e-01    9.9854272128e-01
      1094   -2.4963789767e+00    7.4402842053e-01    1.3035355653e+04    1.3035000000e+04    5.0000000000e-01   -2.4850816224e+00    9.9471975857e-01    9.9831223629e-01
      1095   -2.4953504920e+00    6.6654354033e-01    1.3028404263e+04    1.3028000000e+04    6.2500000000e-01   -2.4845529278e+00    9.9532409192e-01    9.9884863371e-01
      1096   -2.4902892767e+00    7.1474178730e-01    1.3027207620e+04    1.3027000000e+04    3.7500000000e-01   -2.4844900739e+00    9.9603035973e-01    9.9877178168e-01
      1097   -2.4889440823e+00    7.0781285253e-01    1.3020845926e+04    1.3021000000e+04    3.7500000000e-01   -2.4840417772e+00    9.9509937605e-01    9.9900161278e-01
      1098   -2.4858602193e+00    6.5325093037e-01    1.3021852828e+04    1.3022000000e+04    5.6250000000e-01   -2.4841236781e+00    9.9534497818e-01    9.9946244816e-01
      1099   -2.4895287437e+00    9.0413114063e-01    1.3029895583e+04    1.3030000000e+04    3.7500000000e-01   -2.4847410001e+00    9.9574179145e-01    9.9900230238e-01
      1100   -2.4838783049e+00    6.1048207702e-01    1.3034827286e+04    1.3035000000e+04    5.0000000000e-01   -2.4851234075e+00    9.9526821055e-01    9.9869581895e-01
      1101   -2.4831489648e+00    6.0205037902e-01    1.3035855340e+04    1.3036000000e+04    5.6250000000e-01   -2.4852041091e+00    9.9506775642e-01    9.9884934029e-01
      1102   -2.4838253781e+00    6.2746357968e-01    1.3040851638e+04    1.3041000000e+04    3.7500000000e-01   -2.4855835164e+00    9.9591963748e-01    9.9854305651e-01
      1103   -2.4849611330e+00    6.1439677741e-01    1.3033834177e+04    1.3034000000e+04    4.3750000000e-01   -2.4850415053e+00    9.9540139622e-01    9.9877244131e-01
      1104   -2.4902000224e+00    6.6782427951e-01    1.3029007876e+04    1.3029000000e+04    5.0000000000e-01   -2.4846536966e+00    9.9575399237e-01    9.9861846650e-01
      1105   -2.4912024361e+00    6.9107135401e-01    1.3022150621e+04    1.3022000000e+04    5.0000000000e-01   -2.4841137889e+00    9.9474392826e-01    9.9800337890e-01
      1106   -2.4847946670e+00    7.5517684685e-01    1.3012991759e+04    1.3013000000e+04    6.2500000000e-01   -2.4834273392e+00    9.9505451844e-01    9.9884730654e-01
      1107   -2.4820748251e+00    6.6947079088e-01    1.3012770080e+04    1.3013000000e+04    4.3750000000e-01   -2.4834336704e+00    9.9505378116e-01    9.9915469146e-01
      1108   -2.4825763516e+00    6.3554933071e-01    1.3016753376e+04    1.3017000000e+04    4.3750000000e-01   -2.4837382709e+00    9.9539346274e-01    9.9907812860e-01
      1109   -2.4865490518e+00    8.0886840306e-01    1.3021602205e+04    1.3022000000e+04    5.6250000000e-01   -2.4841157445e+00    9.9439443508e-01    9.9831055137e-01
      1110   -2.4851744786e+00    6.9693211956e-01    1.3018697854e+04    1.3019000000e+04    7.5000000000e-01   -2.4838794978e+00    9.9520250781e-01    9.9907827022e-01
      1111   -2.4828241114e+00    6.4947143746e-01    1.3020712195e+04    1.3021000000e+04    5.6250000000e-01   -2.4840328708e+00    9.9578632548e-01    9.9900161278e-01
      1112   -2.4818780686e+00    6.6972170595e-01    1.3027614358e+04    1.3028000000e+04    4.3750000000e-01   -2.4845681527e+00    9.9558078465e-01    9.9884863371e-01
      1113   -2.4794135824e+00    6.6187490089e-01    1.3028355051e+04    1.3029000000e+04    3.7500000000e-01   -2.4846394503e+00    9.9564925913e-01    9.9892547394e-01
      1114   -2.4786310377e+00    6.2803656158e-01    1.3028400999e+04    1.3029000000e+04    3.1250000000e-01   -2.4846326835e+00    9.9511387033e-01    9.9846496278e-01
      1115   -2.4824856485e+00    6.0012466412e-01    1.3020705450e+04    1.3021000000e+04    5.0000000000e-01   -2.4840082852e+00    9.9583342563e-01    9.9930880885e-01
      1116   -2.4825782969e+00    6.1346372028e-01    1.3026740547e+04    1.3027000000e+04    4.3750000000e-01   -2.4844577140e+00    9.9557951914e-01    9.9884854533e-01
      1117   -2.4835659350e+00    6.1016644393e-01    1.3024750402e+04    1.3025000000e+04    4.3750000000e-01   -2.4842983231e+00    9.9498344987e-01    9.9892514395e-01
      1118   -2.4848105040e+00    6.4195313465e-01    1.3026868104e+04    1.3027000000e+04    3.7500000000e-01   -2.4844461557e+00    9.9493763401e-01    9.9854149075e-01
      1119   -2.4880987399e+00    8.7396792181e-01    1.3014873440e+04    1.3015000000e+04    5.0000000000e-01   -2.4835202505e+00    9.9498833251e-01    9.9846331156e-01
      1120   -2.4854008392e+00    6.6158223831e-01    1.3008885696e+04    1.3009000000e+04    5.0000000000e-01   -2.4830565613e+00    9.9492995057e-01    9.9830886309e-01
      1121   -2.4768699524e+00    6.4416181667e-01    1.3000693946e+04    1.3001000000e+04    5.0000000000e-01   -2.4824434046e+00    9.9469111129e-01    9.9892315976e-01
      1122   -2.4839146456e+00    6.5229487207e-01    1.3001719574e+04    1.3002000000e+04    3.1250000000e-01   -2.4825185680e+00    9.9538693016e-01    9.9876942009e-01
      1123   -2.4810437683e+00    6.9361481917e-01    1.2999710829e+04    1.3000000000e+04    3.7500000000e-01   -2.4823511885e+00    9.9572826332e-01    9.9876923077e-01
      1124   -2.4767554327e+00    7.0436883972e-01    1.3003488528e+04    1.3004000000e+04    5.0000000000e-01   -2.4826550558e+00    9.9582164145e-01    9.9876960935e-01
      1125   -2.4741577351e+00    6.1504314758e-01    1.3002358169e+04    1.3003000000e+04    5.6250000000e-01   -2.4825704265e+00    9.9485778297e-01    9.9915404138e-01
      1126   -2.4756449433e+00    6.0393712989e-01    1.3001388526e+04    1.3002000000e+04    5.0000000000e-01   -2.4824799056e+00    9.9458519469e-01    9.9853868636e-01
      1127   -2.4733234117e+00    5.9259673751e-01    1.2998453815e+04    1.2999000000e+04    3.1250000000e-01   -2.4822319970e+00    9.9536401449e-01    9.9899992307e-01
      1128   -2.4699835328e+00    5.8023855397e-01    1.2993179672e+04    1.2994000000e+04    4.3750000000e-01   -2.4818322198e+00    9.9495094032e-01    9.9869170386e-01
      1129   -2.4709376875e+00    5.7364873485e-01    1.2996237541e+04    1.2997000000e+04    5.6250000000e-01   -2.4820448674e+00    9.9520875943e-01    9.9884588751e-01
      1130   -2.4733750255e+00    6.1310214362e-01    1.3001270963e+04    1.3002000000e+04    6.2500000000e-01   -2.4824067708e+00    9.9443115583e-01    9.9823104138e-01
      1131   -2.4677405256e+00    6.2892843083e-01    1.2991144642e+04    1.2992000000e+04    6.2500000000e-01   -2.4816160031e+00    9.9437198163e-01    9.9923029557e-01
      1132   -2.4686180368e+00    6.2698582380e-01    1.2998823419e+04    1.3000000000e+04    5.0000000000e-01   -2.4822136058e+00    9.9485924527e-01    9.9884615385e-01
      1133   -2.4703174822e+00    6.8416683509e-01    1.2998828188e+04    1.3000000000e+04    5.6250000000e-01   -2.4821879967e+00    9.9537238862e-01    9.9900000000e-01
      1134   -2.4710562274e+00    6.2524668155e-01    1.2998925495e+04    1.3000000000e+04    3.1250000000e-01   -2.4821636528e+00    9.9518276479e-01    9.9876923077e-01
      1135   -2.4732262588e+00    5.9426721408e-01    1.2995169632e+04    1.2996000000e+04    5.6250000000e-01   -2.4818339477e+00    9.9478290711e-01    9.9846106494e-01
      1136   -2.4755439790e+00    6.1543865505e-01    1.2989389760e+04    1.2990000000e+04    6.2500000000e-01   -2.4813512585e+00    9.9548461469e-01    9.9923017706e-01
      1137   -2.4794224901e+00    6.9914836751e-01    1.2994405564e+04    1.2995000000e+04    3.7500000000e-01   -2.4817181950e+00    9.9492702211e-01    9.9915352058e-01
      1138   -2.4749048294e+00    5.9431681627e-01    1.2994389232e+04    1.2995000000e+04    2.5000000000e-01   -2.4817034832e+00    9.9574133533e-01    9.9853789919e-01
      1139   -2.4797692899e+00    6.2839640294e-01    1.2990589878e+04    1.2991000000e+04    4.3750000000e-01   -2.4813862014e+00    9.9551789598e-01    9.9861442537e-01
      1140   -2.4816150268e+00    7.0321610082e-01    1.2987776481e+04    1.2988000000e+04    4.3750000000e-01   -2.4811397424e+00    9.9623905513e-01    9.9930705266e-01
      1141   -2.4809965363e+00    6.3843258658e-01    1.2994739238e+04    1.2995000000e+04    4.3750000000e-01   -2.4816696597e+00    9.9531013834e-01    9.9869180454e-01
      1142   -2.4851346115e+00    6.5166392683e-01    1.2993836532e+04    1.2994000000e+04    4.3750000000e-01   -2.4815863189e+00    9.9513600182e-01    9.9953824842e-01
      1143   -2.4834445010e+00    6.3580737372e-01    1.2993905492e+04    1.2994000000e+04    1.8750000000e-01   -2.4815791185e+00    9.9515993690e-01    9.9884562106e-01
      1144   -2.4838261605e+00    6.8482135857e-01    1.2994902767e+04    1.2995000000e+04    5.6250000000e-01   -2.4816544551e+00    9.9611340775e-01    9.9876875721e-01
      1145   -2.4793858069e+00    6.3097919128e-01    1.2991760890e+04    1.2992000000e+04    4.3750000000e-01   -2.4814196871e+00    9.9582266660e-01    9.9923029557e-01
      1146   -2.4804720284e+00    7.2870010581e-01    1.2991578949e+04    1.2992000000e+04    3.7500000000e-01   -2.4814163258e+00    9.9490823899e-01    9.9861453202e-01
      1147   -2.4782889704e+00    6.4287410874e-01    1.2987572955e+04    1.2988000000e+04    3.1250000000e-01   -2.4810991000e+00    9.9465220895e-01    9.9861410533e-01
      1148   -2.4788156188e+00    6.4354270278e-01    1.2980582095e+04    1.2981000000e+04    4.3750000000e-01   -2.4805521762e+00    9.9568084325e-01    9.9876742932e-01
