# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2444089383e+00    2.1835671176e-02    1.3065355484e+04    1.3065000000e+04    4.3750000000e-01   -2.2430155559e+00    9.9599374517e-01    9.9915805587e-01
       164   -2.2441140676e+00    2.2039549643e-02    1.3063348263e+04    1.3063000000e+04    3.1250000000e-01   -2.2428961330e+00    9.9524110144e-01    9.9915792697e-01
       165   -2.2430440864e+00    2.0660922048e-02    1.3066108874e+04    1.3066000000e+04    4.3750000000e-01   -2.2431572831e+00    9.9655661163e-01    9.9877544773e-01
       166   -2.2431773998e+00    2.1138320510e-02    1.3059116267e+04    1.3059000000e+04    3.1250000000e-01   -2.2426474953e+00    9.9568264570e-01    9.9908109350e-01
       167   -2.2441185240e+00    2.2670207041e-02    1.3058269178e+04    1.3058000000e+04    5.6250000000e-01   -2.2425802652e+00    9.9461029304e-01    9.9892786032e-01
       168   -2.2444405311e+00    2.1445833194e-02    1.3050574643e+04    1.3050000000e+04    3.1250000000e-01   -2.2419784602e+00    9.9586161797e-01    9.9915708812e-01
       169   -2.2433728148e+00    2.2036592996e-02    1.3046564352e+04    1.3046000000e+04    2.5000000000e-01   -2.2416962534e+00    9.9531132841e-01    9.9915682968e-01
       170   -2.2459802925e+00    2.2464403327e-02    1.3046748108e+04    1.3046000000e+04    5.0000000000e-01   -2.2417245113e+00    9.9541500067e-01    9.9908017783e-01
       171   -2.2448639395e+00    2.7147477944e-02    1.3048931299e+04    1.3048000000e+04    4.3750000000e-01   -2.2418902269e+00    9.9529130246e-01    9.9892703863e-01
       172   -2.2449226356e+00    3.0123135060e-02    1.3048754540e+04    1.3048000000e+04    5.0000000000e-01   -2.2419385204e+00    9.9442956352e-01    9.9908031882e-01
       173   -2.2445311002e+00    2.3989245555e-02    1.3044813216e+04    1.3044000000e+04    3.1250000000e-01   -2.2416635909e+00    9.9573063475e-01    9.9908003680e-01
       174   -2.2451915926e+00    2.5002136434e-02    1.3044809500e+04    1.3044000000e+04    3.1250000000e-01   -2.2416952058e+00    9.9572076918e-01    9.9915670040e-01
       175   -2.2457024027e+00    2.2663899138e-02    1.3044961866e+04    1.3044000000e+04    3.7500000000e-01   -2.2417207572e+00    9.9483915052e-01    9.9908003680e-01
       176   -2.2457786158e+00    2.3382126746e-02    1.3046009985e+04    1.3045000000e+04    5.0000000000e-01   -2.2418309875e+00    9.9617350870e-01    9.9908010732e-01
       177   -2.2453238890e+00    2.2415910151e-02    1.3042997821e+04    1.3042000000e+04    3.1250000000e-01   -2.2416403195e+00    9.9497576372e-01    9.9923324643e-01
       178   -2.2465099218e+00    2.2543209735e-02    1.3047045001e+04    1.3046000000e+04    5.6250000000e-01   -2.2419862742e+00    9.9521689553e-01    9.9946343707e-01
       179   -2.2450912879e+00    2.1082211800e-02    1.3050891367e+04    1.3050000000e+04    3.7500000000e-01   -2.2423253838e+00    9.9513663307e-01    9.9923371648e-01
       180   -2.2445504633e+00    2.2481875170e-02    1.3054546378e+04    1.3054000000e+04    5.0000000000e-01   -2.2426784112e+00    9.9524933314e-01    9.9885092692e-01
       181   -2.2443479005e+00    1.9860357239e-02    1.3052488671e+04    1.3052000000e+04    3.7500000000e-01   -2.2425530869e+00    9.9524942287e-01    9.9900398406e-01
       182   -2.2448036993e+00    1.9825943853e-02    1.3053509135e+04    1.3053000000e+04    4.3750000000e-01   -2.2426503220e+00    9.9530872846e-01    9.9869761741e-01
       183   -2.2451760043e+00    2.0107434080e-02    1.3054607394e+04    1.3054000000e+04    4.3750000000e-01   -2.2427446139e+00    9.9540294617e-01    9.9900413666e-01
       184   -2.2444791365e+00    1.9817671743e-02    1.3055522054e+04    1.3055000000e+04    3.1250000000e-01   -2.2428439049e+00    9.9535373053e-01    9.9923400996e-01
       185   -2.2437583008e+00    2.0569081390e-02    1.3061197774e+04    1.3061000000e+04    3.7500000000e-01   -2.2433299287e+00    9.9491556365e-01    9.9923436184e-01
       186   -2.2446596053e+00    2.0453033940e-02    1.3061214209e+04    1.3061000000e+04    2.5000000000e-01   -2.2433477438e+00    9.9488355583e-01    9.9923436184e-01
       187   -2.2448248594e+00    2.0970881252e-02    1.3064290611e+04    1.3064000000e+04    5.0000000000e-01   -2.2435865290e+00    9.9584019735e-01    9.9938763013e-01
       188   -2.2452397583e+00    2.0525106301e-02    1.3064347795e+04    1.3064000000e+04    3.7500000000e-01   -2.2436056839e+00    9.9579716987e-01    9.9923453766e-01
       189   -2.2453029002e+00    2.0297006301e-02    1.3074227777e+04    1.3074000000e+04    5.6250000000e-01   -2.2443914347e+00    9.9559271711e-01    9.9915863546e-01
       190   -2.2446425454e+00    2.0227097347e-02    1.3072166268e+04    1.3072000000e+04    2.5000000000e-01   -2.2442631816e+00    9.9566301396e-01    9.9923500612e-01
       191   -2.2443635578e+00    2.0577191767e-02    1.3071064040e+04    1.3071000000e+04    3.7500000000e-01   -2.2442115634e+00    9.9535779354e-01    9.9877591615e-01
       192   -2.2436373441e+00    1.9696637436e-02    1.3071969222e+04    1.3072000000e+04    5.6250000000e-01   -2.2443052311e+00    9.9554453412e-01    9.9854651163e-01
       193   -2.2445596288e+00    2.0188086352e-02    1.3061159941e+04    1.3061000000e+04    5.0000000000e-01   -2.2434771800e+00    9.9531101601e-01    9.9839215987e-01
       194   -2.2448656926e+00    2.0693731036e-02    1.3054463840e+04    1.3054000000e+04    5.0000000000e-01   -2.2429468668e+00    9.9537571577e-01    9.9854450743e-01
       195   -2.2450705078e+00    2.0557396061e-02    1.3045726290e+04    1.3045000000e+04    5.0000000000e-01   -2.2422725491e+00    9.9500160824e-01    9.9885013415e-01
       196   -2.2457851895e+00    2.1000369265e-02    1.3048785952e+04    1.3048000000e+04    4.3750000000e-01   -2.2425207277e+00    9.9629046772e-01    9.9915695892e-01
       197   -2.2461372557e+00    2.1654305536e-02    1.3060706394e+04    1.3060000000e+04    3.7500000000e-01   -2.2434599537e+00    9.9495872206e-01    9.9900459418e-01
       198   -2.2468848831e+00    2.2472009208e-02    1.3064707341e+04    1.3064000000e+04    3.1250000000e-01   -2.2437930382e+00    9.9566039921e-01    9.9946417636e-01
       199   -2.2458020179e+00    2.2706700539e-02    1.3070534884e+04    1.3070000000e+04    3.7500000000e-01   -2.2442820766e+00    9.9528914051e-01    9.9869931140e-01
       200   -2.2465290659e+00    2.4016519391e-02    1.3068529903e+04    1.3068000000e+04    7.5000000000e-01   -2.2441657881e+00    9.9500957785e-01    9.9892868075e-01
       201   -2.2467448977e+00    2.2603983119e-02    1.3061764324e+04    1.3061000000e+04    5.0000000000e-01   -2.2436552812e+00    9.9476311644e-01    9.9900467039e-01
       202   -2.2465934098e+00    2.1766698624e-02    1.3061764499e+04    1.3061000000e+04    2.5000000000e-01   -2.2436872094e+00    9.9515075062e-01    9.9900467039e-01
       203   -2.2467524000e+00    2.0921458373e-02    1.3062742213e+04    1.3062000000e+04    5.0000000000e-01   -2.2437971740e+00    9.9555407718e-01    9.9946409432e-01
       204   -2.2461399473e+00    2.1300835272e-02    1.3070513215e+04    1.3070000000e+04    5.0000000000e-01   -2.2444407548e+00    9.9539542140e-01    9.9946442234e-01
       205   -2.2471077918e+00    2.1161773696e-02    1.3077412855e+04    1.3077000000e+04    3.7500000000e-01   -2.2450084118e+00    9.9563798200e-01    9.9908235834e-01
       206   -2.2463134206e+00    2.2381451238e-02    1.3075472472e+04    1.3075000000e+04    5.0000000000e-01   -2.2448812966e+00    9.9505042492e-01    9.9862332696e-01
       207   -2.2460901223e+00    3.1651931683e-02    1.3074386885e+04    1.3074000000e+04    5.0000000000e-01   -2.2448392109e+00    9.9561450903e-01    9.9938809852e-01
       208   -2.2463972856e+00    2.1318679722e-02    1.3073345820e+04    1.3073000000e+04    3.1250000000e-01   -2.2447891271e+00    9.9620478625e-01    9.9877610342e-01
       209   -2.2463759853e+00    2.2113545005e-02    1.3079314538e+04    1.3079000000e+04    5.0000000000e-01   -2.2452718568e+00    9.9569970696e-01    9.9908249866e-01
       210   -2.2456631582e+00    2.0944522561e-02    1.3080165166e+04    1.3080000000e+04    3.7500000000e-01   -2.2453745443e+00    9.9515878074e-01    9.9923547401e-01
       211   -2.2477558660e+00    2.2721142899e-02    1.3081315971e+04    1.3081000000e+04    5.0000000000e-01   -2.2454765614e+00    9.9576760288e-01    9.9908263894e-01
       212   -2.2464830335e+00    2.1430094219e-02    1.3083378663e+04    1.3083000000e+04    3.1250000000e-01   -2.2456481896e+00    9.9499039364e-01    9.9877703891e-01
       213   -2.2462870849e+00    2.1459644482e-02    1.3081244372e+04    1.3081000000e+04    4.3750000000e-01   -2.2455322419e+00    9.9449016044e-01    9.9908263894e-01
       214   -2.2459200519e+00    2.1489002876e-02    1.3080158231e+04    1.3080000000e+04    3.7500000000e-01   -2.2454809132e+00    9.9541348136e-01    9.9915902141e-01
       215   -2.2461985676e+00    2.2218789957e-02    1.3083086477e+04    1.3083000000e+04    4.3750000000e-01   -2.2457332249e+00    9.9553732700e-01    9.9854773370e-01
       216   -2.2450906061e+00    2.1750813802e-02    1.3076113916e+04    1.3076000000e+04    5.0000000000e-01   -2.2452174561e+00    9.9589150874e-01    9.9908228816e-01
       217   -2.2461832147e+00    2.2675277941e-02    1.3077095179e+04    1.3077000000e+04    3.7500000000e-01   -2.2453153976e+00    9.9478990753e-01    9.9885294792e-01
       218   -2.2457680686e+00    2.3795709956e-02    1.3070313512e+04    1.3070000000e+04    6.2500000000e-01   -2.2447916783e+00    9.9550899123e-01    9.9923488906e-01
       219   -2.2461867533e+00    2.4640978718e-02    1.3071261483e+04    1.3071000000e+04    4.3750000000e-01   -2.2448888862e+00    9.9546841019e-01    9.9946446332e-01
       220   -2.2449057070e+00    2.4124821315e-02    1.3082923957e+04    1.3083000000e+04    3.1250000000e-01   -2.2458234231e+00    9.9593577378e-01    9.9923564932e-01
       221   -2.2454558796e+00    2.5926585940e-02    1.3090693577e+04    1.3091000000e+04    4.3750000000e-01   -2.2464547928e+00    9.9574176222e-01    9.9946528149e-01
       222   -2.2453335451e+00    2.5973777774e-02    1.3091675369e+04    1.3092000000e+04    3.1250000000e-01   -2.2465404249e+00    9.9526129688e-01    9.9915979224e-01
       223   -2.2469636886e+00    2.8332213381e-02    1.3089907953e+04    1.3090000000e+04    4.3750000000e-01   -2.2464012174e+00    9.9615917429e-01    9.9946524064e-01
       224   -2.2471494906e+00    2.4087875104e-02    1.3093121163e+04    1.3093000000e+04    1.8750000000e-01   -2.2466427375e+00    9.9529774585e-01    9.9900710303e-01
       225   -2.2474010565e+00    2.1860023022e-02    1.3088241534e+04    1.3088000000e+04    4.3750000000e-01   -2.2462859882e+00    9.9630478579e-01    9.9870110024e-01
       226   -2.2480696252e+00    2.2374773528e-02    1.3082508818e+04    1.3082000000e+04    4.3750000000e-01   -2.2458537295e+00    9.9589960726e-01    9.9892982724e-01
       227   -2.2468230566e+00    2.2661240312e-02    1.3079452562e+04    1.3079000000e+04    5.6250000000e-01   -2.2456522291e+00    9.9548524290e-01    9.9908249866e-01
       228   -2.2467089586e+00    2.5366545375e-02    1.3083213953e+04    1.3083000000e+04    3.7500000000e-01   -2.2459906527e+00    9.9527001530e-01    9.9923564932e-01
       229   -2.2453742867e+00    2.7012754940e-02    1.3085967885e+04    1.3086000000e+04    6.2500000000e-01   -2.2462423989e+00    9.9606631479e-01    9.9885373682e-01
       230   -2.2454020519e+00    2.2097373278e-02    1.3082811982e+04    1.3083000000e+04    3.1250000000e-01   -2.2460343640e+00    9.9570642022e-01    9.9915921425e-01
       231   -2.2462850209e+00    2.1684606076e-02    1.3086863800e+04    1.3087000000e+04    4.3750000000e-01   -2.2463507889e+00    9.9527792878e-01    9.9900664782e-01
       232   -2.2469952638e+00    2.2363326852e-02    1.3087086702e+04    1.3087000000e+04    5.0000000000e-01   -2.2463615679e+00    9.9568296118e-01    9.9923588294e-01
       233   -2.2469538608e+00    2.2911889499e-02    1.3090092118e+04    1.3090000000e+04    4.3750000000e-01   -2.2466080326e+00    9.9583048970e-01    9.9923605806e-01
       234   -2.2472263977e+00    2.2146882480e-02    1.3088135936e+04    1.3088000000e+04    3.7500000000e-01   -2.2464775311e+00    9.9597828162e-01    9.9870110024e-01
       235   -2.2468861565e+00    2.1564879879e-02    1.3086195622e+04    1.3086000000e+04    5.0000000000e-01   -2.2463463693e+00    9.9630254333e-01    9.9915940700e-01
       236   -2.2458975418e+00    2.1004350695e-02    1.3089906712e+04    1.3090000000e+04    5.6250000000e-01   -2.2466753397e+00    9.9583592849e-01    9.9931245225e-01
       237   -2.2463379024e+00    2.1025978903e-02    1.3094739265e+04    1.3095000000e+04    4.3750000000e-01   -2.2470777604e+00    9.9523653558e-01    9.9908361970e-01
       238   -2.2462596120e+00    2.2384614532e-02    1.3096762843e+04    1.3097000000e+04    4.3750000000e-01   -2.2472435401e+00    9.9620593839e-01    9.9893105291e-01
       239   -2.2448467470e+00    2.2824902085e-02    1.3085743277e+04    1.3086000000e+04    3.7500000000e-01   -2.2464193416e+00    9.9514126086e-01    9.9908298945e-01
       240   -2.2446586897e+00    2.1409359075e-02    1.3082639835e+04    1.3083000000e+04    3.1250000000e-01   -2.2462053158e+00    9.9489858261e-01    9.9908277918e-01
       241   -2.2453437595e+00    2.3569439207e-02    1.3086620923e+04    1.3087000000e+04    5.6250000000e-01   -2.2465160257e+00    9.9603497009e-01    9.9862458929e-01
       242   -2.2442424904e+00    2.3239468754e-02    1.3083638300e+04    1.3084000000e+04    5.6250000000e-01   -2.2462903857e+00    9.9532266203e-01    9.9847141547e-01
       243   -2.2440849990e+00    2.1667566707e-02    1.3074637357e+04    1.3075000000e+04    3.7500000000e-01   -2.2456106474e+00    9.9494043560e-01    9.9946462715e-01
       244   -2.2429122038e+00    2.2722257048e-02    1.3079340719e+04    1.3080000000e+04    3.7500000000e-01   -2.2459935811e+00    9.9527088397e-01    9.9870030581e-01
       245   -2.2428896026e+00    2.1494549418e-02    1.3081177348e+04    1.3082000000e+04    5.6250000000e-01   -2.2461459778e+00    9.9577316919e-01    9.9892982724e-01
       246   -2.2437129540e+00    2.1054621446e-02    1.3075391246e+04    1.3076000000e+04    3.7500000000e-01   -2.2456787043e+00    9.9613612713e-01    9.9892933619e-01
       247   -2.2444703791e+00    2.7510433323e-02    1.3067721282e+04    1.3068000000e+04    5.0000000000e-01   -2.2450581486e+00    9.9555373721e-01    9.9892868075e-01
       248   -2.2431122725e+00    2.1510238520e-02    1.3065780647e+04    1.3066000000e+04    3.7500000000e-01   -2.2449022095e+00    9.9540249484e-01    9.9915812031e-01
       249   -2.2437865530e+00    2.1323490544e-02    1.3063648023e+04    1.3064000000e+04    3.1250000000e-01   -2.2447513691e+00    9.9539153434e-01    9.9869871402e-01
       250   -2.2437742713e+00    2.2095388960e-02    1.3062780199e+04    1.3063000000e+04    5.6250000000e-01   -2.2446679763e+00    9.9584571494e-01    9.9923447906e-01
       251   -2.2441020013e+00    2.2047627384e-02    1.3060828125e+04    1.3061000000e+04    3.1250000000e-01   -2.2445125729e+00    9.9523120804e-01    9.9915779802e-01
       252   -2.2441689542e+00    2.1292479904e-02    1.3063844096e+04    1.3064000000e+04    3.1250000000e-01   -2.2447398997e+00    9.9507726123e-01    9.9892835273e-01
       253   -2.2434856559e+00    2.3649671864e-02    1.3061819653e+04    1.3062000000e+04    4.3750000000e-01   -2.2445866299e+00    9.9581717107e-01    9.9931097841e-01
       254   -2.2435756493e+00    2.1600424451e-02    1.3064660332e+04    1.3065000000e+04    4.3750000000e-01   -2.2448165487e+00    9.9552651875e-01    9.9885189437e-01
       255   -2.2452504465e+00    2.2028234564e-02    1.3059020383e+04    1.3059000000e+04    3.7500000000e-01   -2.2443530604e+00    9.9531060258e-01    9.9908109350e-01
       256   -2.2448259726e+00    2.0288801804e-02    1.3059164955e+04    1.3059000000e+04    5.0000000000e-01   -2.2443495497e+00    9.9530362424e-01    9.9938739567e-01
       257   -2.2452111752e+00    2.2443518725e-02    1.3062101620e+04    1.3062000000e+04    4.3750000000e-01   -2.2445864516e+00    9.9522468001e-01    9.9900474659e-01
       258   -2.2456978297e+00    2.2018018757e-02    1.3060270541e+04    1.3060000000e+04    3.7500000000e-01   -2.2444377478e+00    9.9593572431e-01    9.9923430322e-01
       259   -2.2457302418e+00    2.2218003813e-02    1.3066226398e+04    1.3066000000e+04    3.1250000000e-01   -2.2449038513e+00    9.9487742766e-01    9.9877544773e-01
       260   -2.2460162355e+00    2.3871035599e-02    1.3062335680e+04    1.3062000000e+04    4.3750000000e-01   -2.2446074140e+00    9.9644891086e-01    9.9885163068e-01
       261   -2.2456373455e+00    2.1052672568e-02    1.3062345283e+04    1.3062000000e+04    4.3750000000e-01   -2.2446172418e+00    9.9581148041e-01    9.9954065227e-01
       262   -2.2461110327e+00    2.1079900274e-02    1.3064273461e+04    1.3064000000e+04    3.7500000000e-01   -2.2447818179e+00    9.9538637981e-01    9.9908144519e-01
       263   -2.2456544315e+00    2.1679298859e-02    1.3062321742e+04    1.3062000000e+04    3.7500000000e-01   -2.2446377203e+00    9.9558655440e-01    9.9931097841e-01
       264   -2.2448479503e+00    2.2496320845e-02    1.3070990632e+04    1.3071000000e+04    5.0000000000e-01   -2.2453382898e+00    9.9467340791e-01    9.9877591615e-01
       265   -2.2457184106e+00    2.3170040999e-02    1.3071981522e+04    1.3072000000e+04    5.0000000000e-01   -2.2454236672e+00    9.9578199113e-01    9.9923500612e-01
       266   -2.2454003152e+00    2.2416396131e-02    1.3071026708e+04    1.3071000000e+04    2.5000000000e-01   -2.2453510746e+00    9.9539623265e-01    9.9892892663e-01
       267   -2.2454226741e+00    2.1660307222e-02    1.3067078928e+04    1.3067000000e+04    6.2500000000e-01   -2.2450540821e+00    9.9558576495e-01    9.9931124206e-01
       268   -2.2458870277e+00    2.3626700456e-02    1.3070095676e+04    1.3070000000e+04    4.3750000000e-01   -2.2452907156e+00    9.9570603073e-01    9.9908186687e-01
       269   -2.2463960133e+00    2.3930002639e-02    1.3074149020e+04    1.3074000000e+04    3.7500000000e-01   -2.2456038355e+00    9.9495549844e-01    9.9931161083e-01
       270   -2.2461921092e+00    2.3478576007e-02    1.3076125712e+04    1.3076000000e+04    3.7500000000e-01   -2.2457665693e+00    9.9513197059e-01    9.9908228816e-01
       271   -2.2450540378e+00    2.3688730579e-02    1.3073038044e+04    1.3073000000e+04    3.7500000000e-01   -2.2455497474e+00    9.9501890919e-01    9.9885259696e-01
       272   -2.2458211422e+00    2.1866044569e-02    1.3066084576e+04    1.3066000000e+04    3.7500000000e-01   -2.2450254492e+00    9.9493921158e-01    9.9908158580e-01
       273   -2.2449823280e+00    2.1850390676e-02    1.3063139357e+04    1.3063000000e+04    3.1250000000e-01   -2.2448004102e+00    9.9606880251e-01    9.9908137488e-01
       274   -2.2438853205e+00    2.1265285425e-02    1.3059946092e+04    1.3060000000e+04    3.7500000000e-01   -2.2445796744e+00    9.9591162578e-01    9.9923430322e-01
       275   -2.2454317057e+00    2.1992341531e-02    1.3061968041e+04    1.3062000000e+04    5.6250000000e-01   -2.2447368533e+00    9.9501045012e-01    9.9885163068e-01
       276   -2.2450935844e+00    2.6039093474e-02    1.3061140125e+04    1.3061000000e+04    5.0000000000e-01   -2.2446580647e+00    9.9585270065e-01    9.9923436184e-01
       277   -2.2455944450e+00    2.2157274551e-02    1.3062143149e+04    1.3062000000e+04    3.7500000000e-01   -2.2447411597e+00    9.9579555499e-01    9.9877507273e-01
       278   -2.2452618622e+00    2.4128876463e-02    1.3061182382e+04    1.3061000000e+04    3.7500000000e-01   -2.2446691599e+00    9.9443202040e-01    9.9938748947e-01
       279   -2.2453325552e+00    2.4136286077e-02    1.3067029667e+04    1.3067000000e+04    3.7500000000e-01   -2.2451357456e+00    9.9500626831e-01    9.9915818474e-01
       280   -2.2453848049e+00    2.1279601686e-02    1.3072013111e+04    1.3072000000e+04    5.6250000000e-01   -2.2455236950e+00    9.9524159443e-01    9.9908200734e-01
       281   -2.2453638974e+00    2.0380534332e-02    1.3075877402e+04    1.3076000000e+04    3.1250000000e-01   -2.2458353563e+00    9.9532621770e-01    9.9946466809e-01
       282   -2.2453006468e+00    2.2991309279e-02    1.3076830455e+04    1.3077000000e+04    1.8750000000e-01   -2.2459177642e+00    9.9590422612e-01    9.9915882848e-01
       283   -2.2452312782e+00    2.2012536252e-02    1.3072883198e+04    1.3073000000e+04    3.7500000000e-01   -2.2456175925e+00    9.9562632231e-01    9.9923506464e-01
       284   -2.2446104561e+00    2.3033543614e-02    1.3077718117e+04    1.3078000000e+04    4.3750000000e-01   -2.2460053365e+00    9.9542345414e-01    9.9908242851e-01
       285   -2.2446864480e+00    2.1848005387e-02    1.3076689494e+04    1.3077000000e+04    4.3750000000e-01   -2.2459337859e+00    9.9469735855e-01    9.9931176875e-01
       286   -2.2449540399e+00    2.3081854775e-02    1.3076691294e+04    1.3077000000e+04    3.1250000000e-01   -2.2459353119e+00    9.9548693990e-01    9.9931176875e-01
       287   -2.2451555005e+00    2.1783968118e-02    1.3083641568e+04    1.3084000000e+04    4.3750000000e-01   -2.2464723757e+00    9.9506405328e-01    9.9877713238e-01
       288   -2.2449400295e+00    2.1804615125e-02    1.3081669942e+04    1.3082000000e+04    4.3750000000e-01   -2.2463228246e+00    9.9518290305e-01    9.9915914998e-01
       289   -2.2450575404e+00    2.2479640234e-02    1.3083603720e+04    1.3084000000e+04    3.7500000000e-01   -2.2464800445e+00    9.9515797601e-01    9.9854784470e-01
       290   -2.2438099080e+00    2.0995390542e-02    1.3077593345e+04    1.3078000000e+04    6.2500000000e-01   -2.2460245340e+00    9.9573771670e-01    9.9908242851e-01
       291   -2.2446400011e+00    2.2037901687e-02    1.3077529715e+04    1.3078000000e+04    2.5000000000e-01   -2.2460282860e+00    9.9565492673e-01    9.9908242851e-01
       292   -2.2459926067e+00    2.1527658730e-02    1.3079797971e+04    1.3080000000e+04    3.1250000000e-01   -2.2461784178e+00    9.9540616468e-01    9.9946483180e-01
       293   -2.2454118857e+00    2.2002056572e-02    1.3083781036e+04    1.3084000000e+04    1.8750000000e-01   -2.2464857261e+00    9.9560823259e-01    9.9923570773e-01
       294   -2.2457620688e+00    2.3935677725e-02    1.3087690483e+04    1.3088000000e+04    3.7500000000e-01   -2.2467998973e+00    9.9555148697e-01    9.9915953545e-01
       295   -2.2451303558e+00    2.2812013202e-02    1.3086689781e+04    1.3087000000e+04    4.3750000000e-01   -2.2467289243e+00    9.9550246368e-01    9.9885382441e-01
       296   -2.2466352727e+00    2.3692598646e-02    1.3088791889e+04    1.3089000000e+04    5.6250000000e-01   -2.2468889029e+00    9.9549400484e-01    9.9931239972e-01
       297   -2.2460279523e+00    2.4918606831e-02    1.3100640489e+04    1.3101000000e+04    4.3750000000e-01   -2.2478091708e+00    9.9462822374e-01    9.9908403939e-01
       298   -2.2469750065e+00    2.7136858005e-02    1.3104553866e+04    1.3105000000e+04    3.7500000000e-01   -2.2481258932e+00    9.9646609157e-01    9.9900801221e-01
       299   -2.2472431511e+00    2.2604717464e-02    1.3109634763e+04    1.3110000000e+04    4.3750000000e-01   -2.2485156361e+00    9.9577132963e-01    9.9900839054e-01
       300   -2.2474431430e+00    2.2756385186e-02    1.3106737083e+04    1.3107000000e+04    3.1250000000e-01   -2.2482997113e+00    9.9551945074e-01    9.9916075380e-01
       301   -2.2451627772e+00    2.3345046375e-02    1.3104498922e+04    1.3105000000e+04    4.3750000000e-01   -2.2481612492e+00    9.9469131893e-01    9.9923693247e-01
       302   -2.2454194559e+00    2.4967034490e-02    1.3105201966e+04    1.3106000000e+04    3.1250000000e-01   -2.2482525428e+00    9.9502956968e-01    9.9900808790e-01
       303   -2.2474443236e+00    3.4700433439e-02    1.3103514838e+04    1.3104000000e+04    4.3750000000e-01   -2.2481035380e+00    9.9610282256e-01    9.9870268620e-01
       304   -2.2481245218e+00    2.6044793278e-02    1.3099034304e+04    1.3099000000e+04    4.3750000000e-01   -2.2477267339e+00    9.9439094067e-01    9.9839682419e-01
       305   -2.2482768460e+00    2.7862590221e-02    1.3090297346e+04    1.3090000000e+04    4.3750000000e-01   -2.2470540843e+00    9.9438576620e-01    9.9893048128e-01
       306   -2.2489081379e+00    2.6568744238e-02    1.3090394244e+04    1.3090000000e+04    4.3750000000e-01   -2.2470719057e+00    9.9598403902e-01    9.9954163484e-01
       307   -2.2494873796e+00    2.6970919076e-02    1.3098405935e+04    1.3098000000e+04    5.0000000000e-01   -2.2477012577e+00    9.9548795368e-01    9.9916017713e-01
       308   -2.2480509506e+00    2.3291482192e-02    1.3097267251e+04    1.3097000000e+04    2.5000000000e-01   -2.2476461507e+00    9.9510145689e-01    9.9870199282e-01
       309   -2.2482600065e+00    2.3621327756e-02    1.3094209308e+04    1.3094000000e+04    6.2500000000e-01   -2.2474408760e+00    9.9604091350e-01    9.9961814572e-01
       310   -2.2484486398e+00    2.6217833125e-02    1.3108011329e+04    1.3108000000e+04    3.7500000000e-01   -2.2485262415e+00    9.9501996379e-01    9.9900823924e-01
       311   -2.2485391873e+00    2.6592531461e-02    1.3111955251e+04    1.3112000000e+04    5.0000000000e-01   -2.2488489289e+00    9.9490812836e-01    9.9954240390e-01
       312   -2.2484453450e+00    4.3367622459e-02    1.3119605544e+04    1.3120000000e+04    3.7500000000e-01   -2.2494771717e+00    9.9596938959e-01    9.9878048780e-01
       313   -2.2480659217e+00    2.8072541614e-02    1.3117586130e+04    1.3118000000e+04    4.3750000000e-01   -2.2493432750e+00    9.9538017654e-01    9.9931391980e-01
       314   -2.2488340638e+00    2.7962458343e-02    1.3120694048e+04    1.3121000000e+04    5.0000000000e-01   -2.2495898844e+00    9.9538136284e-01    9.9931407667e-01
       315   -2.2483963283e+00    2.9215773448e-02    1.3122687510e+04    1.3123000000e+04    4.3750000000e-01   -2.2497583106e+00    9.9548244625e-01    9.9916177703e-01
       316   -2.2507177643e+00    3.4078162027e-02    1.3129821104e+04    1.3130000000e+04    5.6250000000e-01   -2.2503110013e+00    9.9562240169e-01    9.9916222391e-01
       317   -2.2500254252e+00    3.8384504593e-02    1.3129058527e+04    1.3129000000e+04    3.7500000000e-01   -2.2502520592e+00    9.9484449980e-01    9.9946682916e-01
       318   -2.2513418370e+00    5.4132269505e-02    1.3135885791e+04    1.3136000000e+04    4.3750000000e-01   -2.2508128009e+00    9.9491974184e-01    9.9908647990e-01
       319   -2.2487777560e+00    3.8281747382e-02    1.3134689992e+04    1.3135000000e+04    3.7500000000e-01   -2.2507609699e+00    9.9486705275e-01    9.9954320518e-01
       320   -2.2493333985e+00    3.3966846409e-02    1.3136444911e+04    1.3137000000e+04    2.5000000000e-01   -2.2509432846e+00    9.9561598270e-01    9.9870594504e-01
       321   -2.2490417785e+00    3.1529806811e-02    1.3128676697e+04    1.3129000000e+04    3.7500000000e-01   -2.2503523191e+00    9.9524322255e-01    9.9931449463e-01
       322   -2.2489575705e+00    3.0664071301e-02    1.3130590624e+04    1.3131000000e+04    3.7500000000e-01   -2.2505251682e+00    9.9522155063e-01    9.9900997639e-01
       323   -2.2511364640e+00    4.7292717096e-02    1.3126866922e+04    1.3127000000e+04    5.0000000000e-01   -2.2502395335e+00    9.9465284419e-01    9.9878113811e-01
       324   -2.2479591366e+00    4.8064777123e-02    1.3126763869e+04    1.3127000000e+04    3.1250000000e-01   -2.2502580220e+00    9.9504594623e-01    9.9885731698e-01
       325   -2.2474123977e+00    2.5908553587e-02    1.3121401659e+04    1.3122000000e+04    4.3750000000e-01   -2.2499050632e+00    9.9590969145e-01    9.9931412894e-01
       326   -2.2487110729e+00    2.8610323821e-02    1.3121482589e+04    1.3122000000e+04    3.1250000000e-01   -2.2499187644e+00    9.9467047410e-01    9.9946654473e-01
