#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        32   -1.2429876698e+01    1.5472888096e+02   -2.2100388798e+01    9.6705121007e+00    1.8005211320e+01    1.3050036718e+01   -5.4095150345e+01    9.3951350841e-01    2.0480000000e+04    7.5531109571e+00    5.4090332031e-01
        33   -1.2428152450e+01    1.5467131849e+02   -2.1922441917e+01    9.4942894669e+00    1.7982740261e+01    1.3050036718e+01   -5.3906304248e+01    9.5108535179e-01    2.0480000000e+04    7.5465155244e+00    5.4031250000e-01
        34   -1.2429952945e+01    1.5478091593e+02   -2.2088065573e+01    9.6581126287e+00    1.8034128672e+01    1.3050036718e+01   -5.4070631707e+01    8.9840074382e-01    2.0480000000e+04    7.5648276806e+00    5.4075439453e-01
        35   -1.2430363328e+01    1.5474303759e+02   -2.2036601866e+01    9.6062385379e+00    1.8002106256e+01    1.3050036718e+01   -5.4017306043e+01    9.2856120243e-01    2.0480000000e+04    7.5469614863e+00    5.4000732422e-01
        36   -1.2420916687e+01    1.5450389485e+02   -2.2068423961e+01    9.6475072740e+00    1.8013261935e+01    1.3050036718e+01   -5.4036303706e+01    9.0458109214e-01    2.0480000000e+04    7.5459583402e+00    5.4066162109e-01
        37   -1.2429853371e+01    1.5471584819e+02   -2.2033797983e+01    9.6039446118e+00    1.8038177124e+01    1.3050036718e+01   -5.4046514947e+01    9.2450312255e-01    2.0480000000e+04    7.5607770681e+00    5.3972656250e-01
        38   -1.2431597269e+01    1.5476354934e+02   -2.2070526329e+01    9.6389290597e+00    1.8010055067e+01    1.3050036718e+01   -5.4038544599e+01    9.0792648616e-01    2.0480000000e+04    7.5580518246e+00    5.3897460938e-01
        39   -1.2426446731e+01    1.5464163534e+02   -2.2030462173e+01    9.6040154423e+00    1.7993871458e+01    1.3050036718e+01   -5.3981186551e+01    9.0681620161e-01    2.0480000000e+04    7.5544651747e+00    5.4213623047e-01
        40   -1.2432365660e+01    1.5479271867e+02   -2.2088706046e+01    9.6563403856e+00    1.8038305895e+01    1.3050036718e+01   -5.4073813715e+01    8.9676505639e-01    2.0480000000e+04    7.5599780083e+00    5.3988525391e-01
        41   -1.2435616991e+01    1.5485227071e+02   -2.2138774697e+01    9.7031577058e+00    1.8050703557e+01    1.3050036718e+01   -5.4183827336e+01    9.4431236517e-01    2.0480000000e+04    7.5636561513e+00    5.3965576172e-01
        42   -1.2433568773e+01    1.5482243196e+02   -2.2009990712e+01    9.5764219390e+00    1.8050978418e+01    1.3050036718e+01   -5.3982686731e+01    8.7168088248e-01    2.0480000000e+04    7.5699543357e+00    5.4003662109e-01
        43   -1.2432326216e+01    1.5478861157e+02   -2.2059205453e+01    9.6268792368e+00    1.8038007753e+01    1.3050036718e+01   -5.4056981485e+01    9.0973156066e-01    2.0480000000e+04    7.5565904975e+00    5.4062255859e-01
        44   -1.2428590112e+01    1.5469163603e+02   -2.1969753541e+01    9.5411634286e+00    1.8019473930e+01    1.3050036718e+01   -5.4002689196e+01    9.6342500708e-01    2.0480000000e+04    7.5535057187e+00    5.4096923828e-01
        45   -1.2430669040e+01    1.5474800472e+02   -2.2072230414e+01    9.6415613742e+00    1.8058242932e+01    1.3050036718e+01   -5.4128124529e+01    9.4761446481e-01    2.0480000000e+04    7.5707414150e+00    5.3811035156e-01
        46   -1.2429948824e+01    1.5475452732e+02   -2.2046108284e+01    9.6161594600e+00    1.7993070317e+01    1.3050036718e+01   -5.4030913435e+01    9.4169811578e-01    2.0480000000e+04    7.5659800172e+00    5.4063476563e-01
        47   -1.2441151640e+01    1.5500247482e+02   -2.2066535248e+01    9.6253836079e+00    1.8016430151e+01    1.3050036718e+01   -5.4060816965e+01    9.2781484840e-01    2.0480000000e+04    7.5471520424e+00    5.4139404297e-01
        48   -1.2441008696e+01    1.5500025890e+02   -2.2033658418e+01    9.5926497222e+00    1.8059812963e+01    1.3050036718e+01   -5.4063423111e+01    9.1991501154e-01    2.0480000000e+04    7.5604889393e+00    5.4042236328e-01
        49   -1.2434347397e+01    1.5482503276e+02   -2.2010039546e+01    9.5756921492e+00    1.8009734603e+01    1.3050036718e+01   -5.4042275232e+01    9.7246436419e-01    2.0480000000e+04    7.5575114489e+00    5.3998535156e-01
        50   -1.2431189044e+01    1.5475135060e+02   -2.2061241317e+01    9.6300522731e+00    1.8027133898e+01    1.3050036718e+01   -5.4048628525e+01    9.1021659222e-01    2.0480000000e+04    7.5653817058e+00    5.4030029297e-01
        51   -1.2429272462e+01    1.5472284325e+02   -2.1975776205e+01    9.5465037423e+00    1.8022723194e+01    1.3050036718e+01   -5.3999599034e+01    9.5106291755e-01    2.0480000000e+04    7.5539288521e+00    5.4025146484e-01
        52   -1.2430603979e+01    1.5473847095e+02   -2.2005421354e+01    9.5748173748e+00    1.8024941408e+01    1.3050036718e+01   -5.4014387029e+01    9.3398754862e-01    2.0480000000e+04    7.5492159724e+00    5.4081298828e-01
        53   -1.2433713599e+01    1.5481006213e+02   -2.2068968628e+01    9.6352550285e+00    1.8027591470e+01    1.3050036718e+01   -5.4014363802e+01    8.6776698652e-01    2.0480000000e+04    7.5595097542e+00    5.4042480469e-01
        54   -1.2426524438e+01    1.5464071147e+02   -2.1999463028e+01    9.5729385903e+00    1.8004070209e+01    1.3050036718e+01   -5.4010444474e+01    9.5687451899e-01    2.0480000000e+04    7.5531422496e+00    5.4140869141e-01
        55   -1.2435182365e+01    1.5485384417e+02   -2.2077078490e+01    9.6418961251e+00    1.8018696888e+01    1.3050036718e+01   -5.4050677442e+01    9.0486534592e-01    2.0480000000e+04    7.5468280315e+00    5.3956787109e-01
        56   -1.2434341544e+01    1.5487915630e+02   -2.2041933613e+01    9.6075920685e+00    1.8051808845e+01    1.3050036718e+01   -5.4099677704e+01    9.5589852796e-01    2.0480000000e+04    7.5673387647e+00    5.4146240234e-01
        57   -1.2432220347e+01    1.5478880538e+02   -2.2130300986e+01    9.6980806394e+00    1.8054697218e+01    1.3050036718e+01   -5.4177998007e+01    9.4296308503e-01    2.0480000000e+04    7.5613487363e+00    5.3938964844e-01
        58   -1.2435228823e+01    1.5486608100e+02   -2.1965972578e+01    9.5307437544e+00    1.8033379680e+01    1.3050036718e+01   -5.3976621999e+01    9.2723302339e-01    2.0480000000e+04    7.5637505651e+00    5.3924560547e-01
        59   -1.2437221445e+01    1.5490104217e+02   -2.1997204189e+01    9.5599827436e+00    1.8012000642e+01    1.3050036718e+01   -5.3993578669e+01    9.3433711997e-01    2.0480000000e+04    7.5489744544e+00    5.4122070313e-01
        60   -1.2432768581e+01    1.5479839157e+02   -2.2040068475e+01    9.6072998938e+00    1.8034588041e+01    1.3050036718e+01   -5.4074601054e+01    9.4990782068e-01    2.0480000000e+04    7.5497803688e+00    5.3797363281e-01
        61   -1.2431598589e+01    1.5476494469e+02   -2.1947916934e+01    9.5163183451e+00    1.8002932229e+01    1.3050036718e+01   -5.3951881135e+01    9.5099525343e-01    2.0480000000e+04    7.5572990775e+00    5.4143310547e-01
        62   -1.2434491696e+01    1.5484302285e+02   -2.2050751105e+01    9.6162594095e+00    1.8007986021e+01    1.3050036718e+01   -5.4030211488e+01    9.2143764346e-01    2.0480000000e+04    7.5659605861e+00    5.4180175781e-01
        63   -1.2427482897e+01    1.5464088343e+02   -2.2031913105e+01    9.6044302075e+00    1.8034181767e+01    1.3050036718e+01   -5.4079985502e+01    9.6385391228e-01    2.0480000000e+04    7.5624803305e+00    5.3954101563e-01
        64   -1.2436960412e+01    1.5489839639e+02   -2.2132634926e+01    9.6956745139e+00    1.8036051652e+01    1.3050036718e+01   -5.4162275212e+01    9.4355191543e-01    2.0480000000e+04    7.5575212240e+00    5.3995361328e-01
        65   -1.2435448462e+01    1.5489027834e+02   -2.2059265690e+01    9.6238172272e+00    1.7989140172e+01    1.3050036718e+01   -5.4025424843e+01    9.2698226402e-01    2.0480000000e+04    7.5559318662e+00    5.4101806641e-01
        66   -1.2435107966e+01    1.5489949556e+02   -2.2060122703e+01    9.6250147378e+00    1.8024939002e+01    1.3050036718e+01   -5.4044137792e+01    9.0903936847e-01    2.0480000000e+04    7.5531156659e+00    5.3937988281e-01
        67   -1.2433188930e+01    1.5480408959e+02   -2.2169050111e+01    9.7358611812e+00    1.8038642286e+01    1.3050036718e+01   -5.4221338431e+01    9.6360931636e-01    2.0480000000e+04    7.5539125204e+00    5.3786621094e-01
        68   -1.2430015508e+01    1.5473309842e+02   -2.2016671709e+01    9.5866562011e+00    1.8017663420e+01    1.3050036718e+01   -5.4019463339e+01    9.3509149204e-01    2.0480000000e+04    7.5467640758e+00    5.4089111328e-01
        69   -1.2430832155e+01    1.5476306268e+02   -2.1953052510e+01    9.5222203557e+00    1.7971764652e+01    1.3050036718e+01   -5.3876605665e+01    9.0175178471e-01    2.0480000000e+04    7.5474134088e+00    5.3989257813e-01
        70   -1.2434092558e+01    1.5484018055e+02   -2.2080194099e+01    9.6461015408e+00    1.8022284708e+01    1.3050036718e+01   -5.4107680546e+01    9.5516502067e-01    2.0480000000e+04    7.5516597629e+00    5.3901855469e-01
        71   -1.2430851021e+01    1.5475135721e+02   -2.2073894903e+01    9.6430438816e+00    1.8029478743e+01    1.3050036718e+01   -5.4064554497e+01    9.1114413312e-01    2.0480000000e+04    7.5462898612e+00    5.3991943359e-01
        72   -1.2433180827e+01    1.5481498947e+02   -2.2075408767e+01    9.6422279398e+00    1.8012860580e+01    1.3050036718e+01   -5.4056616695e+01    9.1831063055e-01    2.0480000000e+04    7.5565087199e+00    5.4144287109e-01
        73   -1.2436370786e+01    1.5489795029e+02   -2.2059869456e+01    9.6234986699e+00    1.8042997653e+01    1.3050036718e+01   -5.4061949540e+01    9.0904571352e-01    2.0480000000e+04    7.5641469955e+00    5.3919921875e-01
        74   -1.2436886853e+01    1.5489841023e+02   -2.1999242399e+01    9.5623555462e+00    1.8031177715e+01    1.3050036718e+01   -5.4002205274e+01    9.2174844198e-01    2.0480000000e+04    7.5528829694e+00    5.4004394531e-01
        75   -1.2429846923e+01    1.5472680291e+02   -2.2043433297e+01    9.6135863738e+00    1.8024976925e+01    1.3050036718e+01   -5.4097487512e+01    9.7904057230e-01    2.0480000000e+04    7.5539175868e+00    5.4100585938e-01
        76   -1.2436677142e+01    1.5491954451e+02   -2.2024701275e+01    9.5880241332e+00    1.8023497320e+01    1.3050036718e+01   -5.3995607141e+01    8.9737182754e-01    2.0480000000e+04    7.5493515134e+00    5.4062988281e-01
        77   -1.2429450894e+01    1.5470405722e+02   -2.2006426220e+01    9.5769753262e+00    1.8027651230e+01    1.3050036718e+01   -5.4037604618e+01    9.5349045004e-01    2.0480000000e+04    7.5628853440e+00    5.4078857422e-01
        78   -1.2436075019e+01    1.5487120924e+02   -2.1988104645e+01    9.5520296259e+00    1.8030709522e+01    1.3050036718e+01   -5.4025806573e+01    9.5695568800e-01    2.0480000000e+04    7.5631600618e+00    5.4220947266e-01
        79   -1.2421100850e+01    1.5450424369e+02   -2.1978135143e+01    9.5570342926e+00    1.8044767107e+01    1.3050036718e+01   -5.4018703546e+01    9.4576457797e-01    2.0480000000e+04    7.5599039793e+00    5.4167968750e-01
        80   -1.2438072953e+01    1.5492252160e+02   -2.2019887189e+01    9.5818142361e+00    1.7999572871e+01    1.3050036718e+01   -5.4009868433e+01    9.4037165521e-01    2.0480000000e+04    7.5493063331e+00    5.3906494141e-01
        81   -1.2436163948e+01    1.5488754937e+02   -2.2066389884e+01    9.6302259366e+00    1.8029992629e+01    1.3050036718e+01   -5.4062763613e+01    9.1634438168e-01    2.0480000000e+04    7.5580507517e+00    5.3942626953e-01
        82   -1.2443294092e+01    1.5505742224e+02   -2.2138664574e+01    9.6953704817e+00    1.8052298945e+01    1.3050036718e+01   -5.4149867307e+01    9.0886707081e-01    2.0480000000e+04    7.5620069504e+00    5.3961425781e-01
        83   -1.2428409292e+01    1.5467912783e+02   -2.2124059813e+01    9.6956505209e+00    1.8051059050e+01    1.3050036718e+01   -5.4185895977e+01    9.6074039634e-01    2.0480000000e+04    7.5615180731e+00    5.4068359375e-01
        84   -1.2428208065e+01    1.5467938589e+02   -2.2016143230e+01    9.5879351653e+00    1.8022024822e+01    1.3050036718e+01   -5.4027655761e+01    9.3945099089e-01    2.0480000000e+04    7.5485363007e+00    5.4183349609e-01
        85   -1.2431739247e+01    1.5477567260e+02   -2.2032086432e+01    9.6003471854e+00    1.7999070520e+01    1.3050036718e+01   -5.3969773888e+01    8.8858021739e-01    2.0480000000e+04    7.5582650900e+00    5.4017333984e-01
        86   -1.2426380017e+01    1.5462282271e+02   -2.2002782636e+01    9.5764026193e+00    1.8019707003e+01    1.3050036718e+01   -5.4023523704e+01    9.5099734695e-01    2.0480000000e+04    7.5549184084e+00    5.4144775391e-01
        87   -1.2432640377e+01    1.5478496018e+02   -2.2046671319e+01    9.6140309429e+00    1.8025491306e+01    1.3050036718e+01   -5.4025026320e+01    9.0282697739e-01    2.0480000000e+04    7.5519885421e+00    5.4058837891e-01
        88   -1.2437128460e+01    1.5490024576e+02   -2.2014340672e+01    9.5772122117e+00    1.8043686548e+01    1.3050036718e+01   -5.4045083880e+01    9.3701994215e-01    2.0480000000e+04    7.5545457602e+00    5.3766113281e-01
        89   -1.2433988822e+01    1.5483573173e+02   -2.2063687167e+01    9.6296983454e+00    1.7984672946e+01    1.3050036718e+01   -5.4029438969e+01    9.3104213823e-01    2.0480000000e+04    7.5606529117e+00    5.4147216797e-01
        90   -1.2430776398e+01    1.5473314106e+02   -2.2039809022e+01    9.6090326236e+00    1.8028274342e+01    1.3050036718e+01   -5.4058467590e+01    9.4034750857e-01    2.0480000000e+04    7.5551267862e+00    5.3989501953e-01
        91   -1.2436842397e+01    1.5489713714e+02   -2.1945293958e+01    9.5084515615e+00    1.8038229212e+01    1.3050036718e+01   -5.3955310079e+01    9.2175019081e-01    2.0480000000e+04    7.5493335724e+00    5.4122802734e-01
        92   -1.2432854919e+01    1.5481147464e+02   -2.2037561898e+01    9.6047069786e+00    1.8009801143e+01    1.3050036718e+01   -5.3999627638e+01    9.0222787881e-01    2.0480000000e+04    7.5464650393e+00    5.4156250000e-01
        93   -1.2432636143e+01    1.5478860066e+02   -2.2071380915e+01    9.6387447717e+00    1.8025776281e+01    1.3050036718e+01   -5.4058711773e+01    9.1151785925e-01    2.0480000000e+04    7.5669322014e+00    5.4060302734e-01
        94   -1.2434465693e+01    1.5483656030e+02   -2.2047841440e+01    9.6133757466e+00    1.8006208391e+01    1.3050036718e+01   -5.4073954137e+01    9.6986758766e-01    2.0480000000e+04    7.5511537194e+00    5.4048095703e-01
        95   -1.2430534401e+01    1.5474235329e+02   -2.1977211118e+01    9.5466767174e+00    1.7991608842e+01    1.3050036718e+01   -5.3946237019e+01    9.2738034046e-01    2.0480000000e+04    7.5462852716e+00    5.4125976562e-01
        96   -1.2437327975e+01    1.5490495493e+02   -2.2128053867e+01    9.6907258916e+00    1.8025550714e+01    1.3050036718e+01   -5.4123777466e+01    9.2013616643e-01    2.0480000000e+04    7.5584087372e+00    5.3984619141e-01
        97   -1.2438200331e+01    1.5496015546e+02   -2.2052318315e+01    9.6141179844e+00    1.8016645749e+01    1.3050036718e+01   -5.4044101332e+01    9.2510054968e-01    2.0480000000e+04    7.5539684296e+00    5.3959472656e-01
        98   -1.2434923804e+01    1.5484730387e+02   -2.2033224692e+01    9.5983008884e+00    1.7971103463e+01    1.3050036718e+01   -5.3967652956e+01    9.1328808263e-01    2.0480000000e+04    7.5338003039e+00    5.4147216797e-01
        99   -1.2428988696e+01    1.5469807160e+02   -2.2058945295e+01    9.6299565991e+00    1.8033686055e+01    1.3050036718e+01   -5.4079527467e+01    9.3685939920e-01    2.0480000000e+04    7.5587353110e+00    5.4153320312e-01
