#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -1.2447851247e+01    1.5512468010e+02   -2.2161646168e+01    9.7137949213e+00    1.8234712882e+01    1.3050037665e+01   -5.4321242838e+01    8.7484612366e-01    4.0000000000e+02    8.6204612851e+00    4.7025000000e-01
        20   -1.2440214332e+01    1.5493797487e+02   -2.2110143433e+01    9.6699291005e+00    1.8133995902e+01    1.3050037665e+01   -5.4222949296e+01    9.2877229710e-01    4.0000000000e+02    8.5658518076e+00    4.8275000000e-01
        21   -1.2414931753e+01    1.5429523142e+02   -2.2270792687e+01    9.8558609339e+00    1.8095717011e+01    1.3050037665e+01   -5.4204310377e+01    7.8776301513e-01    4.0000000000e+02    8.6167704463e+00    4.7125000000e-01
        22   -1.2464626769e+01    1.5553800868e+02   -2.1861063142e+01    9.3964363731e+00    1.7815540073e+01    1.3050037665e+01   -5.3609911464e+01    8.8327058382e-01    4.0000000000e+02    8.4697527289e+00    4.6755000000e-01
        23   -1.2420839981e+01    1.5444545678e+02   -2.2027899445e+01    9.6070594636e+00    1.7941252856e+01    1.3050037665e+01   -5.3998026289e+01    9.7883632346e-01    4.0000000000e+02    8.5227522850e+00    4.7375000000e-01
        24   -1.2449257751e+01    1.5513103693e+02   -2.1592961161e+01    9.1437034101e+00    1.8153556894e+01    1.3050037665e+01   -5.3691220383e+01    8.9466466297e-01    4.0000000000e+02    8.6345975399e+00    4.6950000000e-01
        25   -1.2420997950e+01    1.5443394853e+02   -2.2185765712e+01    9.7647677620e+00    1.8269260864e+01    1.3050037665e+01   -5.4514203907e+01    1.0091396664e+00    4.0000000000e+02    8.6712921858e+00    4.6705000000e-01
        26   -1.2403033389e+01    1.5419293843e+02   -2.2244662176e+01    9.8416287867e+00    1.8054468748e+01    1.3050037665e+01   -5.4283413713e+01    9.3424512482e-01    4.0000000000e+02    8.5363249183e+00    4.6800000000e-01
        27   -1.2441002210e+01    1.5491426593e+02   -2.2745981718e+01    1.0304979507e+01    1.8241670156e+01    1.3050037665e+01   -5.4991950811e+01    9.5426127204e-01    4.0000000000e+02    8.6745295525e+00    4.6985000000e-01
        28   -1.2415536246e+01    1.5436178857e+02   -2.2029481976e+01    9.6139457299e+00    1.7732855549e+01    1.3050037665e+01   -5.3632898615e+01    8.2052342459e-01    4.0000000000e+02    8.4715514779e+00    4.7365000000e-01
        29   -1.2432389997e+01    1.5467132913e+02   -2.2304247442e+01    9.8718574454e+00    1.7872679943e+01    1.3050037665e+01   -5.3975034759e+01    7.4806970918e-01    4.0000000000e+02    8.4853432775e+00    4.7300000000e-01
        30   -1.2436676554e+01    1.5485372455e+02   -2.1433185872e+01    8.9965093182e+00    1.8042389067e+01    1.3050037665e+01   -5.3448762999e+01    9.2315039477e-01    4.0000000000e+02    8.4688722491e+00    4.7670000000e-01
        31   -1.2456046711e+01    1.5530683002e+02   -2.2158368536e+01    9.7023218250e+00    1.7952743456e+01    1.3050037665e+01   -5.4082663313e+01    9.2151365721e-01    4.0000000000e+02    8.5632349849e+00    4.6630000000e-01
        32   -1.2431082860e+01    1.5466210969e+02   -2.2081698233e+01    9.6506153726e+00    1.7915372430e+01    1.3050037665e+01   -5.4118954267e+01    1.0718459398e+00    4.0000000000e+02    8.5308909416e+00    4.7375000000e-01
        33   -1.2398796462e+01    1.5411295858e+02   -2.1660470798e+01    9.2616743362e+00    1.7963454414e+01    1.3050037665e+01   -5.3850787788e+01    1.1768249106e+00    4.0000000000e+02    8.5155004859e+00    4.7690000000e-01
        34   -1.2431291890e+01    1.5463981174e+02   -2.1888686424e+01    9.4573945343e+00    1.7992483156e+01    1.3050037665e+01   -5.3905957730e+01    9.7475048573e-01    4.0000000000e+02    8.5808718204e+00    4.7030000000e-01
        35   -1.2492540575e+01    1.5628090582e+02   -2.2292797791e+01    9.8002572160e+00    1.8334859837e+01    1.3050037665e+01   -5.4592984639e+01    9.1528934665e-01    4.0000000000e+02    8.6623080969e+00    4.6890000000e-01
        36   -1.2449294804e+01    1.5518442403e+02   -2.2671343551e+01    1.0222048747e+01    1.8224536165e+01    1.3050037665e+01   -5.4891347426e+01    9.4543004557e-01    4.0000000000e+02    8.7106400132e+00    4.6900000000e-01
        37   -1.2446094012e+01    1.5505057220e+02   -2.2890597896e+01    1.0444503884e+01    1.8054646600e+01    1.3050037665e+01   -5.4933791067e+01    9.3850890656e-01    4.0000000000e+02    8.6278722882e+00    4.7110000000e-01
        38   -1.2430647435e+01    1.5465414061e+02   -2.1733205919e+01    9.3025584842e+00    1.7767423333e+01    1.3050037665e+01   -5.3339728674e+01    7.8906175659e-01    4.0000000000e+02    8.4870802760e+00    4.7710000000e-01
        39   -1.2426939857e+01    1.5453084818e+02   -2.1951835191e+01    9.5248953344e+00    1.8034129534e+01    1.3050037665e+01   -5.3807726290e+01    7.7172389988e-01    4.0000000000e+02    8.5609948039e+00    4.7465000000e-01
