# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       974   -2.2293638093e+01    5.5541219917e+01    7.8537225588e+02    8.2000000000e+02    0.0000000000e+00   -3.1120109117e+01    9.8051276450e-01    9.4390243902e-01
       975   -2.2126473740e+01    5.4580268967e+01    7.8524337168e+02    8.2000000000e+02    0.0000000000e+00   -3.1108005357e+01    9.8009571375e-01    9.4146341463e-01
       976   -2.2675191837e+01    2.4173516885e+02    7.8579629054e+02    8.2000000000e+02    0.0000000000e+00   -3.1096107150e+01    9.8390321402e-01    9.4756097561e-01
       977   -2.2011080259e+01    5.1163765473e+01    7.8649308016e+02    8.2000000000e+02    0.0000000000e+00   -3.1084045468e+01    9.7985171220e-01    9.6707317073e-01
       978   -2.1899869321e+01    5.3440141150e+01    7.8437670159e+02    8.2000000000e+02    0.0000000000e+00   -3.1072636225e+01    9.8285621966e-01    9.5609756098e-01
       979   -2.1746847520e+01    5.0807157117e+01    7.8397760889e+02    8.2000000000e+02    0.0000000000e+00   -3.1060497410e+01    9.8363595617e-01    9.5365853659e-01
       980   -2.1613530297e+01    4.7849491247e+01    7.8372801427e+02    8.2000000000e+02    2.5000000000e-01   -3.1048259808e+01    9.8083944606e-01    9.4146341463e-01
       981   -2.1928403711e+01    4.9242435557e+01    7.8426679288e+02    8.2000000000e+02    0.0000000000e+00   -3.1035876296e+01    9.7692982965e-01    9.5975609756e-01
       982   -2.2210698986e+01    5.4334744649e+01    7.8514705895e+02    8.2000000000e+02    0.0000000000e+00   -3.1023369711e+01    9.8391400245e-01    9.4390243902e-01
       983   -2.2084702743e+01    5.1489153525e+01    7.8538769580e+02    8.2000000000e+02    0.0000000000e+00   -3.1011248049e+01    9.8334025069e-01    9.5853658537e-01
       984   -2.1986511281e+01    5.0786246954e+01    7.8511355633e+02    8.2000000000e+02    0.0000000000e+00   -3.0999473150e+01    9.7974690369e-01    9.5000000000e-01
       985   -2.1979615408e+01    4.9461836717e+01    7.8483690100e+02    8.2000000000e+02    0.0000000000e+00   -3.0987582492e+01    9.8459649179e-01    9.5000000000e-01
       986   -2.2236518547e+01    5.3010274717e+01    7.8563257858e+02    8.2000000000e+02    0.0000000000e+00   -3.0975607850e+01    9.8050522675e-01    9.5731707317e-01
       987   -2.2356200468e+01    5.0000977463e+01    7.8641005425e+02    8.2000000000e+02    0.0000000000e+00   -3.0963652433e+01    9.8385387322e-01    9.5487804878e-01
       988   -2.2412152709e+01    5.2018449301e+01    7.8662380892e+02    8.2000000000e+02    0.0000000000e+00   -3.0952013249e+01    9.8307975178e-01    9.5365853659e-01
       989   -2.2729598202e+01    6.5181142679e+01    7.8755561589e+02    8.2000000000e+02    0.0000000000e+00   -3.0940534875e+01    9.7995709660e-01    9.7560975610e-01
       990   -2.2723726394e+01    6.0234268985e+01    7.8797094489e+02    8.2000000000e+02    2.5000000000e-01   -3.0929145163e+01    9.8429602036e-01    9.6463414634e-01
       991   -2.2557484450e+01    6.1254954313e+01    7.8759640383e+02    8.2000000000e+02    0.0000000000e+00   -3.0918137296e+01    9.8060700570e-01    9.5487804878e-01
       992   -2.2535672711e+01    6.0049656586e+01    7.8723125768e+02    8.2000000000e+02    0.0000000000e+00   -3.0907147529e+01    9.8285093459e-01    9.5975609756e-01
       993   -2.2692295626e+01    5.9114500231e+01    7.8766978474e+02    8.2000000000e+02    0.0000000000e+00   -3.0895996213e+01    9.8175755658e-01    9.5853658537e-01
       994   -2.2390733758e+01    5.2290231832e+01    7.8719960896e+02    8.2000000000e+02    0.0000000000e+00   -3.0884845446e+01    9.8192066025e-01    9.5975609756e-01
       995   -2.2428036030e+01    5.4480423416e+01    7.8713263422e+02    8.2000000000e+02    0.0000000000e+00   -3.0873894595e+01    9.8236048496e-01    9.5731707317e-01
       996   -2.2532143070e+01    5.4848874882e+01    7.8739172579e+02    8.2000000000e+02    0.0000000000e+00   -3.0862631624e+01    9.8030603503e-01    9.6219512195e-01
       997   -2.2163779246e+01    5.2694132608e+01    7.8657934332e+02    8.2000000000e+02    0.0000000000e+00   -3.0851435350e+01    9.8617109794e-01    9.5975609756e-01
       998   -2.2186904493e+01    5.2223918082e+01    7.8614638533e+02    8.2000000000e+02    0.0000000000e+00   -3.0840379945e+01    9.8348027433e-01    9.5243902439e-01
       999   -2.2113107210e+01    5.2005686859e+01    7.8606693418e+02    8.2000000000e+02    0.0000000000e+00   -3.0828939386e+01    9.8087199652e-01    9.7195121951e-01
      1000   -2.2296816368e+01    8.6837802694e+01    7.8612274203e+02    8.2000000000e+02    0.0000000000e+00   -3.0817549945e+01    9.8270626608e-01    9.5731707317e-01
      1001   -2.1943599234e+01    5.5870764960e+01    7.8571980564e+02    8.2000000000e+02    0.0000000000e+00   -3.0806103880e+01    9.8530329829e-01    9.4756097561e-01
      1002   -2.2068987232e+01    5.4711062107e+01    7.8594131403e+02    8.2000000000e+02    0.0000000000e+00   -3.0794886863e+01    9.8414771903e-01    9.5731707317e-01
      1003   -2.2314591679e+01    6.0304203541e+01    7.8674806089e+02    8.2000000000e+02    0.0000000000e+00   -3.0783303530e+01    9.8041459719e-01    9.4634146341e-01
      1004   -2.1994442951e+01    4.8162062787e+01    7.8647328150e+02    8.2000000000e+02    0.0000000000e+00   -3.0771884528e+01    9.8419459068e-01    9.6341463415e-01
      1005   -2.2126990794e+01    4.9299230406e+01    7.8613690419e+02    8.2000000000e+02    0.0000000000e+00   -3.0760762147e+01    9.8321270174e-01    9.5731707317e-01
      1006   -2.2300839643e+01    5.0434171235e+01    7.8668539700e+02    8.2000000000e+02    0.0000000000e+00   -3.0749310954e+01    9.8365658483e-01    9.3902439024e-01
      1007   -2.2319805866e+01    5.6785575480e+01    7.8701700575e+02    8.2000000000e+02    0.0000000000e+00   -3.0738031150e+01    9.8178174627e-01    9.6341463415e-01
      1008   -2.2264976363e+01    5.1663548146e+01    7.8678161669e+02    8.2000000000e+02    0.0000000000e+00   -3.0726967655e+01    9.8251168808e-01    9.5365853659e-01
      1009   -2.2218781764e+01    5.1435807911e+01    7.8686012561e+02    8.2000000000e+02    0.0000000000e+00   -3.0715949367e+01    9.8328322932e-01    9.5853658537e-01
      1010   -2.2340488140e+01    5.8199014962e+01    7.8709330080e+02    8.2000000000e+02    0.0000000000e+00   -3.0704895043e+01    9.8121362057e-01    9.5609756098e-01
      1011   -2.2148844293e+01    5.5229027802e+01    7.8709984988e+02    8.2000000000e+02    0.0000000000e+00   -3.0693814280e+01    9.8181199612e-01    9.5731707317e-01
      1012   -2.1975911772e+01    4.9779822844e+01    7.8639245722e+02    8.2000000000e+02    0.0000000000e+00   -3.0682891267e+01    9.8487392482e-01    9.5853658537e-01
      1013   -2.2024066875e+01    5.1304116539e+01    7.8601650399e+02    8.2000000000e+02    0.0000000000e+00   -3.0671782276e+01    9.8654326765e-01    9.5121951220e-01
      1014   -2.1850897506e+01    5.1499348335e+01    7.8589689675e+02    8.2000000000e+02    0.0000000000e+00   -3.0660508390e+01    9.8052022852e-01    9.5487804878e-01
      1015   -2.2214487979e+01    1.0267075191e+02    7.8643512340e+02    8.2000000000e+02    0.0000000000e+00   -3.0649311774e+01    9.8368429651e-01    9.5243902439e-01
      1016   -2.1891963738e+01    5.4844182806e+01    7.8627707145e+02    8.2000000000e+02    0.0000000000e+00   -3.0637950556e+01    9.7728268444e-01    9.5243902439e-01
      1017   -2.1720816342e+01    5.0335892339e+01    7.8544870421e+02    8.2000000000e+02    0.0000000000e+00   -3.0627010616e+01    9.8433115616e-01    9.6463414634e-01
      1018   -2.1680473996e+01    5.2186449703e+01    7.8500473849e+02    8.2000000000e+02    0.0000000000e+00   -3.0615743178e+01    9.8438942528e-01    9.5487804878e-01
      1019   -2.1761489586e+01    5.1678607988e+01    7.8545648252e+02    8.2000000000e+02    0.0000000000e+00   -3.0604314028e+01    9.8196398732e-01    9.5000000000e-01
      1020   -2.1652842821e+01    4.8676162649e+01    7.8526822087e+02    8.2000000000e+02    0.0000000000e+00   -3.0592865874e+01    9.8068263630e-01    9.5731707317e-01
      1021   -2.1708968469e+01    4.8655271105e+01    7.8547837845e+02    8.2000000000e+02    0.0000000000e+00   -3.0581530544e+01    9.7542609200e-01    9.5609756098e-01
      1022   -2.1980343530e+01    6.6129822344e+01    7.8601024541e+02    8.2000000000e+02    0.0000000000e+00   -3.0570101966e+01    9.8271740680e-01    9.5243902439e-01
      1023   -2.1976133097e+01    5.3029520819e+01    7.8680288658e+02    8.2000000000e+02    0.0000000000e+00   -3.0558758959e+01    9.8033007367e-01    9.5975609756e-01
      1024   -2.1995324421e+01    4.9939521837e+01    7.8641735812e+02    8.2000000000e+02    0.0000000000e+00   -3.0547734200e+01    9.8193430628e-01    9.6463414634e-01
      1025   -2.1807685742e+01    4.8989097410e+01    7.8623213922e+02    8.2000000000e+02    0.0000000000e+00   -3.0536728726e+01    9.7988235862e-01    9.5121951220e-01
      1026   -2.1946016040e+01    5.1794481163e+01    7.8613294476e+02    8.2000000000e+02    0.0000000000e+00   -3.0525767748e+01    9.8405835512e-01    9.5609756098e-01
      1027   -2.1924002847e+01    5.7679665581e+01    7.8655407079e+02    8.2000000000e+02    0.0000000000e+00   -3.0514628003e+01    9.8106124917e-01    9.5243902439e-01
      1028   -2.2080146030e+01    5.0236455247e+01    7.8723198481e+02    8.2000000000e+02    0.0000000000e+00   -3.0503661328e+01    9.8148787183e-01    9.4634146341e-01
      1029   -2.2045084689e+01    4.9139254314e+01    7.8738135415e+02    8.2000000000e+02    0.0000000000e+00   -3.0492694568e+01    9.8081890193e-01    9.6707317073e-01
      1030   -2.1794850604e+01    4.7845158557e+01    7.8641545211e+02    8.2000000000e+02    0.0000000000e+00   -3.0481919288e+01    9.7797380519e-01    9.5975609756e-01
      1031   -2.1807404346e+01    4.8729884371e+01    7.8608044127e+02    8.2000000000e+02    0.0000000000e+00   -3.0471129496e+01    9.8192552845e-01    9.5975609756e-01
      1032   -2.1855293520e+01    4.8894455391e+01    7.8628257426e+02    8.2000000000e+02    0.0000000000e+00   -3.0460094367e+01    9.8427004502e-01    9.6219512195e-01
      1033   -2.1677887202e+01    4.8197552369e+01    7.8583375697e+02    8.2000000000e+02    0.0000000000e+00   -3.0449096347e+01    9.7943528857e-01    9.5243902439e-01
      1034   -2.1851142284e+01    5.4671660204e+01    7.8611179656e+02    8.2000000000e+02    0.0000000000e+00   -3.0438173152e+01    9.8491970317e-01    9.5731707317e-01
      1035   -2.1686488233e+01    4.8230703526e+01    7.8619611993e+02    8.2000000000e+02    0.0000000000e+00   -3.0427083582e+01    9.8349238764e-01    9.5609756098e-01
      1036   -2.1664326373e+01    5.0251013339e+01    7.8604189560e+02    8.2000000000e+02    0.0000000000e+00   -3.0416202809e+01    9.8269052849e-01    9.6341463415e-01
      1037   -2.1623974061e+01    5.7508437643e+01    7.8580250661e+02    8.2000000000e+02    0.0000000000e+00   -3.0405169537e+01    9.8194149393e-01    9.4878048780e-01
      1038   -2.1466017814e+01    4.8860904639e+01    7.8542085705e+02    8.2000000000e+02    0.0000000000e+00   -3.0394136163e+01    9.7973770722e-01    9.5365853659e-01
      1039   -2.1458901329e+01    4.6353105788e+01    7.8508322194e+02    8.2000000000e+02    0.0000000000e+00   -3.0383083315e+01    9.8184955227e-01    9.6707317073e-01
      1040   -2.1494366507e+01    4.7738073772e+01    7.8515974410e+02    8.2000000000e+02    0.0000000000e+00   -3.0371885946e+01    9.8029274692e-01    9.5000000000e-01
      1041   -2.1409032128e+01    5.2425569878e+01    7.8528054614e+02    8.2000000000e+02    0.0000000000e+00   -3.0360704812e+01    9.8151869052e-01    9.5365853659e-01
      1042   -2.1495136174e+01    4.9036127377e+01    7.8533490923e+02    8.2000000000e+02    0.0000000000e+00   -3.0349585067e+01    9.8288111969e-01    9.5487804878e-01
      1043   -2.1520350321e+01    4.5602729362e+01    7.8565669221e+02    8.2000000000e+02    0.0000000000e+00   -3.0338398413e+01    9.7955858658e-01    9.5365853659e-01
      1044   -2.1879816976e+01    5.7884663233e+01    7.8652045493e+02    8.2000000000e+02    0.0000000000e+00   -3.0327326671e+01    9.8447246755e-01    9.4390243902e-01
      1045   -2.1793162732e+01    5.0982162729e+01    7.8681236846e+02    8.2000000000e+02    0.0000000000e+00   -3.0316305044e+01    9.8189867803e-01    9.5243902439e-01
      1046   -2.1727237508e+01    4.8760224062e+01    7.8651513397e+02    8.2000000000e+02    0.0000000000e+00   -3.0305686703e+01    9.7870525475e-01    9.4878048780e-01
      1047   -2.1820600730e+01    5.0057693841e+01    7.8689421963e+02    8.2000000000e+02    0.0000000000e+00   -3.0294999284e+01    9.8553755190e-01    9.5243902439e-01
      1048   -2.1639121318e+01    5.0195167484e+01    7.8649881797e+02    8.2000000000e+02    0.0000000000e+00   -3.0284264871e+01    9.7979799406e-01    9.4634146341e-01
      1049   -2.1813365542e+01    5.0895315733e+01    7.8669551668e+02    8.2000000000e+02    0.0000000000e+00   -3.0273651461e+01    9.7912707623e-01    9.5243902439e-01
      1050   -2.1563101442e+01    5.0170395228e+01    7.8658772724e+02    8.2000000000e+02    0.0000000000e+00   -3.0262869364e+01    9.8362608446e-01    9.5609756098e-01
      1051   -2.1822658852e+01    6.2247645531e+01    7.8677137105e+02    8.2000000000e+02    0.0000000000e+00   -3.0252293165e+01    9.8113850473e-01    9.6585365854e-01
      1052   -2.1817744337e+01    6.4576807170e+01    7.8697022874e+02    8.2000000000e+02    0.0000000000e+00   -3.0241476302e+01    9.7828168537e-01    9.5975609756e-01
      1053   -2.1633544915e+01    6.5118644515e+01    7.8674876232e+02    8.2000000000e+02    0.0000000000e+00   -3.0230954498e+01    9.7961198653e-01    9.5609756098e-01
      1054   -2.1151877075e+01    4.5513825302e+01    7.8521279603e+02    8.2000000000e+02    0.0000000000e+00   -3.0220449601e+01    9.8102497865e-01    9.5853658537e-01
      1055   -2.1685633235e+01    2.0125919488e+02    7.8540532273e+02    8.2000000000e+02    0.0000000000e+00   -3.0209773824e+01    9.8344941228e-01    9.5975609756e-01
      1056   -2.1329988000e+01    4.9007408586e+01    7.8673683448e+02    8.2000000000e+02    0.0000000000e+00   -3.0198616545e+01    9.8229814320e-01    9.5975609756e-01
      1057   -2.1425950875e+01    4.7874149087e+01    7.8575218124e+02    8.2000000000e+02    0.0000000000e+00   -3.0188040323e+01    9.8085062605e-01    9.5975609756e-01
      1058   -2.1435209912e+01    4.6544519653e+01    7.8592476567e+02    8.2000000000e+02    0.0000000000e+00   -3.0177114943e+01    9.8300670904e-01    9.6341463415e-01
      1059   -2.1426907627e+01    4.7254857462e+01    7.8614283102e+02    8.2000000000e+02    0.0000000000e+00   -3.0166312413e+01    9.8076600561e-01    9.7073170732e-01
      1060   -2.1332526154e+01    4.5117672995e+01    7.8558539217e+02    8.2000000000e+02    0.0000000000e+00   -3.0155542034e+01    9.8247809333e-01    9.5731707317e-01
      1061   -2.1446128522e+01    4.6745779961e+01    7.8589586516e+02    8.2000000000e+02    0.0000000000e+00   -3.0144785430e+01    9.8197481709e-01    9.6341463415e-01
      1062   -2.1358218315e+01    4.5780585038e+01    7.8594802581e+02    8.2000000000e+02    0.0000000000e+00   -3.0133953079e+01    9.8497471333e-01    9.6219512195e-01
      1063   -2.1266002367e+01    4.6164909942e+01    7.8559830391e+02    8.2000000000e+02    0.0000000000e+00   -3.0123261193e+01    9.7975845014e-01    9.5731707317e-01
      1064   -2.1163070870e+01    4.5741618014e+01    7.8533429123e+02    8.2000000000e+02    0.0000000000e+00   -3.0112500296e+01    9.8350021097e-01    9.5975609756e-01
      1065   -2.1346299724e+01    5.1802991639e+01    7.8521941008e+02    8.2000000000e+02    0.0000000000e+00   -3.0101666141e+01    9.8704597322e-01    9.4268292683e-01
      1066   -2.1278201385e+01    4.5421206579e+01    7.8583099350e+02    8.2000000000e+02    0.0000000000e+00   -3.0090747862e+01    9.8256116538e-01    9.6219512195e-01
      1067   -2.1342433616e+01    4.7409774619e+01    7.8584991499e+02    8.2000000000e+02    0.0000000000e+00   -3.0080041647e+01    9.8378587108e-01    9.6829268293e-01
      1068   -2.1319678500e+01    4.3278977243e+01    7.8581615493e+02    8.2000000000e+02    0.0000000000e+00   -3.0069287203e+01    9.8649200743e-01    9.6707317073e-01
      1069   -2.1407555160e+01    5.3393340341e+01    7.8598399602e+02    8.2000000000e+02    0.0000000000e+00   -3.0058621243e+01    9.8527996957e-01    9.5731707317e-01
      1070   -2.1225608327e+01    4.5788517650e+01    7.8600663823e+02    8.2000000000e+02    0.0000000000e+00   -3.0047953815e+01    9.8321510827e-01    9.4878048780e-01
      1071   -2.1500136910e+01    4.9898214903e+01    7.8604636315e+02    8.2000000000e+02    0.0000000000e+00   -3.0037398861e+01    9.8380962705e-01    9.4268292683e-01
      1072   -2.1482428932e+01    5.0359674111e+01    7.8663420812e+02    8.2000000000e+02    0.0000000000e+00   -3.0026678437e+01    9.8186498837e-01    9.5975609756e-01
      1073   -2.1406937612e+01    4.7431195439e+01    7.8680015356e+02    8.2000000000e+02    0.0000000000e+00   -3.0016262195e+01    9.8502481941e-01    9.4756097561e-01
      1074   -2.1421765490e+01    4.7425786035e+01    7.8647640458e+02    8.2000000000e+02    0.0000000000e+00   -3.0005849161e+01    9.8148527781e-01    9.6463414634e-01
      1075   -2.1250940895e+01    4.3450284150e+01    7.8616170342e+02    8.2000000000e+02    0.0000000000e+00   -2.9995380060e+01    9.8198682616e-01    9.6707317073e-01
      1076   -2.1195844842e+01    4.0052843582e+01    7.8566727270e+02    8.2000000000e+02    0.0000000000e+00   -2.9984947605e+01    9.8426988937e-01    9.5365853659e-01
      1077   -2.1224651850e+01    4.8952750812e+01    7.8589168953e+02    8.2000000000e+02    0.0000000000e+00   -2.9974361660e+01    9.8473862475e-01    9.4634146341e-01
      1078   -2.1538012699e+01    7.3244827186e+01    7.8659954469e+02    8.2000000000e+02    0.0000000000e+00   -2.9963741027e+01    9.8445532168e-01    9.5365853659e-01
      1079   -2.1244155704e+01    4.9391645047e+01    7.8650366863e+02    8.2000000000e+02    0.0000000000e+00   -2.9953171516e+01    9.8188684310e-01    9.5365853659e-01
      1080   -2.1431665339e+01    4.8036707685e+01    7.8667824253e+02    8.2000000000e+02    0.0000000000e+00   -2.9942943332e+01    9.8338372613e-01    9.5121951220e-01
      1081   -2.1489244659e+01    5.1346138312e+01    7.8705415810e+02    8.2000000000e+02    0.0000000000e+00   -2.9932436452e+01    9.8383739384e-01    9.6585365854e-01
      1082   -2.1285948888e+01    4.4924503251e+01    7.8646692443e+02    8.2000000000e+02    0.0000000000e+00   -2.9922141917e+01    9.8185226929e-01    9.4634146341e-01
      1083   -2.1364543193e+01    4.7277332819e+01    7.8663135860e+02    8.2000000000e+02    0.0000000000e+00   -2.9911926903e+01    9.8227767482e-01    9.5121951220e-01
      1084   -2.1368560432e+01    4.6039212367e+01    7.8650721779e+02    8.2000000000e+02    0.0000000000e+00   -2.9901526050e+01    9.8441591515e-01    9.5853658537e-01
      1085   -2.1267260304e+01    4.2890229484e+01    7.8658193989e+02    8.2000000000e+02    0.0000000000e+00   -2.9891226106e+01    9.8468719108e-01    9.5975609756e-01
      1086   -2.1315846542e+01    4.4559643427e+01    7.8638841058e+02    8.2000000000e+02    0.0000000000e+00   -2.9880951129e+01    9.8385957061e-01    9.5853658537e-01
      1087   -2.1451268959e+01    4.4593602044e+01    7.8691332853e+02    8.2000000000e+02    0.0000000000e+00   -2.9870594338e+01    9.8452209361e-01    9.5121951220e-01
      1088   -2.1656104486e+01    4.4412927398e+01    7.8774187624e+02    8.2000000000e+02    0.0000000000e+00   -2.9860307688e+01    9.8375120503e-01    9.6097560976e-01
      1089   -2.1437848920e+01    4.8883203397e+01    7.8743815070e+02    8.2000000000e+02    0.0000000000e+00   -2.9850178770e+01    9.8731858309e-01    9.5121951220e-01
      1090   -2.1522935030e+01    4.5727017101e+01    7.8743641484e+02    8.2000000000e+02    0.0000000000e+00   -2.9840277218e+01    9.7712072478e-01    9.5243902439e-01
      1091   -2.1674261988e+01    4.6866104697e+01    7.8803158573e+02    8.2000000000e+02    0.0000000000e+00   -2.9830175411e+01    9.8324690260e-01    9.6219512195e-01
      1092   -2.1545540981e+01    4.8336654078e+01    7.8812476413e+02    8.2000000000e+02    0.0000000000e+00   -2.9820179744e+01    9.8498487145e-01    9.6097560976e-01
      1093   -2.1698300611e+01    4.5237172210e+01    7.8795109390e+02    8.2000000000e+02    0.0000000000e+00   -2.9810356602e+01    9.8168861276e-01    9.5731707317e-01
      1094   -2.1540548370e+01    4.6932490135e+01    7.8798273663e+02    8.2000000000e+02    0.0000000000e+00   -2.9800423728e+01    9.7795643683e-01    9.6951219512e-01
      1095   -2.1483670184e+01    4.7005303424e+01    7.8757754502e+02    8.2000000000e+02    0.0000000000e+00   -2.9790664346e+01    9.7865553817e-01    9.6829268293e-01
      1096   -2.1435712233e+01    4.5646799149e+01    7.8729392556e+02    8.2000000000e+02    0.0000000000e+00   -2.9780766175e+01    9.8310534729e-01    9.4512195122e-01
      1097   -2.1430488357e+01    4.4979845131e+01    7.8763969602e+02    8.2000000000e+02    0.0000000000e+00   -2.9770830811e+01    9.8092167527e-01    9.5365853659e-01
      1098   -2.1745057033e+01    4.9893996278e+01    7.8815256093e+02    8.2000000000e+02    0.0000000000e+00   -2.9760867304e+01    9.8728039479e-01    9.6219512195e-01
      1099   -2.1617926246e+01    5.2653898132e+01    7.8823960301e+02    8.2000000000e+02    0.0000000000e+00   -2.9750918514e+01    9.8296317178e-01    9.6097560976e-01
      1100   -2.1684229354e+01    5.1611558726e+01    7.8836855588e+02    8.2000000000e+02    0.0000000000e+00   -2.9741304191e+01    9.7961899838e-01    9.5121951220e-01
      1101   -2.1668321980e+01    4.8082431053e+01    7.8858117115e+02    8.2000000000e+02    0.0000000000e+00   -2.9731582073e+01    9.8213265678e-01    9.6463414634e-01
      1102   -2.1562069353e+01    4.9984057024e+01    7.8804994013e+02    8.2000000000e+02    0.0000000000e+00   -2.9721945532e+01    9.8038635216e-01    9.5000000000e-01
      1103   -2.1766061281e+01    5.0925170319e+01    7.8880295740e+02    8.2000000000e+02    0.0000000000e+00   -2.9712312346e+01    9.8466714405e-01    9.6707317073e-01
      1104   -2.1874191694e+01    4.9376942846e+01    7.8899991286e+02    8.2000000000e+02    0.0000000000e+00   -2.9702592521e+01    9.8603743709e-01    9.5853658537e-01
      1105   -2.1728258450e+01    4.7003121924e+01    7.8886537033e+02    8.2000000000e+02    0.0000000000e+00   -2.9693095015e+01    9.8223869048e-01    9.6585365854e-01
      1106   -2.1607890597e+01    4.7183399696e+01    7.8872369819e+02    8.2000000000e+02    0.0000000000e+00   -2.9683723877e+01    9.8331487925e-01    9.5365853659e-01
      1107   -2.1450936234e+01    4.8662267732e+01    7.8825002223e+02    8.2000000000e+02    0.0000000000e+00   -2.9674226432e+01    9.8474768722e-01    9.6341463415e-01
      1108   -2.1493708953e+01    5.0158504413e+01    7.8803147816e+02    8.2000000000e+02    0.0000000000e+00   -2.9664628418e+01    9.8176786558e-01    9.7317073171e-01
      1109   -2.1493812283e+01    5.2076129280e+01    7.8796173296e+02    8.2000000000e+02    0.0000000000e+00   -2.9654893875e+01    9.8151332823e-01    9.5487804878e-01
      1110   -2.1637310307e+01    4.8245489048e+01    7.8842986258e+02    8.2000000000e+02    0.0000000000e+00   -2.9645220957e+01    9.8490403784e-01    9.6341463415e-01
      1111   -2.1783717374e+01    5.1742121160e+01    7.8899005137e+02    8.2000000000e+02    0.0000000000e+00   -2.9635567277e+01    9.8482253885e-01    9.5975609756e-01
      1112   -2.1604672647e+01    4.9726538626e+01    7.8896631732e+02    8.2000000000e+02    0.0000000000e+00   -2.9626074472e+01    9.8283011924e-01    9.5853658537e-01
      1113   -2.1805616358e+01    5.1485425776e+01    7.8898721585e+02    8.2000000000e+02    0.0000000000e+00   -2.9616744937e+01    9.8554047015e-01    9.4634146341e-01
      1114   -2.1865525204e+01    5.0047277782e+01    7.8963246059e+02    8.2000000000e+02    0.0000000000e+00   -2.9607257231e+01    9.8367368747e-01    9.5365853659e-01
      1115   -2.1724239994e+01    5.0757226791e+01    7.8934568930e+02    8.2000000000e+02    0.0000000000e+00   -2.9597986194e+01    9.8106940788e-01    9.5365853659e-01
      1116   -2.1802687275e+01    5.4104450637e+01    7.8928905242e+02    8.2000000000e+02    0.0000000000e+00   -2.9588792372e+01    9.8240268173e-01    9.4268292683e-01
      1117   -2.1810620141e+01    5.1371710156e+01    7.8969371011e+02    8.2000000000e+02    0.0000000000e+00   -2.9579477707e+01    9.8057616032e-01    9.6097560976e-01
      1118   -2.1820377167e+01    4.6950347992e+01    7.8956160718e+02    8.2000000000e+02    0.0000000000e+00   -2.9570258403e+01    9.8135852072e-01    9.6341463415e-01
      1119   -2.1804927049e+01    5.0755249012e+01    7.8974375026e+02    8.2000000000e+02    0.0000000000e+00   -2.9561064978e+01    9.8284505294e-01    9.6341463415e-01
      1120   -2.1715316789e+01    5.2145952656e+01    7.8955303059e+02    8.2000000000e+02    0.0000000000e+00   -2.9551899145e+01    9.8264242563e-01    9.5487804878e-01
      1121   -2.1816022764e+01    5.6468909079e+01    7.8941541013e+02    8.2000000000e+02    0.0000000000e+00   -2.9542736134e+01    9.8319908317e-01    9.5365853659e-01
      1122   -2.1732874370e+01    4.9965610500e+01    7.8959717237e+02    8.2000000000e+02    0.0000000000e+00   -2.9533503373e+01    9.8016421664e-01    9.4756097561e-01
      1123   -2.1836555938e+01    5.1490566074e+01    7.9002711935e+02    8.2000000000e+02    0.0000000000e+00   -2.9524387105e+01    9.7891738908e-01    9.6341463415e-01
      1124   -2.1608262492e+01    4.5567498328e+01    7.8942516437e+02    8.2000000000e+02    0.0000000000e+00   -2.9515207443e+01    9.7857267739e-01    9.6341463415e-01
      1125   -2.1772322628e+01    4.5024535281e+01    7.8948775704e+02    8.2000000000e+02    0.0000000000e+00   -2.9506146844e+01    9.8118254868e-01    9.4634146341e-01
      1126   -2.1868616600e+01    4.6306702328e+01    7.9021552776e+02    8.2000000000e+02    0.0000000000e+00   -2.9496881400e+01    9.8218495644e-01    9.6951219512e-01
      1127   -2.1830409512e+01    4.8706160754e+01    7.8997203306e+02    8.2000000000e+02    0.0000000000e+00   -2.9487793746e+01    9.8290540603e-01    9.5487804878e-01
      1128   -2.1609754100e+01    4.8593376717e+01    7.8943802294e+02    8.2000000000e+02    0.0000000000e+00   -2.9478817443e+01    9.8193790090e-01    9.6829268293e-01
      1129   -2.1595678235e+01    4.3313686643e+01    7.8909004909e+02    8.2000000000e+02    0.0000000000e+00   -2.9469821457e+01    9.8182978917e-01    9.6097560976e-01
      1130   -2.1538792879e+01    4.1586972356e+01    7.8918293557e+02    8.2000000000e+02    0.0000000000e+00   -2.9460628710e+01    9.8239547499e-01    9.6463414634e-01
      1131   -2.1425189529e+01    4.4043017240e+01    7.8870193949e+02    8.2000000000e+02    0.0000000000e+00   -2.9451440143e+01    9.8242580852e-01    9.5365853659e-01
      1132   -2.1410962289e+01    4.3013380972e+01    7.8860297487e+02    8.2000000000e+02    0.0000000000e+00   -2.9442214263e+01    9.8243881417e-01    9.6951219512e-01
      1133   -2.1410858938e+01    4.3360880805e+01    7.8839681881e+02    8.2000000000e+02    0.0000000000e+00   -2.9432896270e+01    9.8605387007e-01    9.6219512195e-01
      1134   -2.1381258888e+01    4.4514657186e+01    7.8836121239e+02    8.2000000000e+02    0.0000000000e+00   -2.9423582541e+01    9.8800129692e-01    9.5487804878e-01
      1135   -2.1448855444e+01    4.2384995000e+01    7.8885694389e+02    8.2000000000e+02    0.0000000000e+00   -2.9414286709e+01    9.8158381285e-01    9.6341463415e-01
