# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1020   -1.2455193741e+01    2.2489046796e-01    4.1008929876e+03    4.1010000000e+03    5.0000000000e-01   -1.2460822458e+01    9.9790509557e-01    9.9878078517e-01
      1021   -1.2464084147e+01    2.5461683999e-01    4.0989942000e+03    4.0990000000e+03    2.5000000000e-01   -1.2460330866e+01    9.9840430591e-01    9.9926811417e-01
      1022   -1.2451904811e+01    2.2690574761e-01    4.0989502162e+03    4.0990000000e+03    5.0000000000e-01   -1.2460326088e+01    9.9769752194e-01    9.9951207612e-01
      1023   -1.2450415806e+01    2.1224351525e-01    4.1037887720e+03    4.1040000000e+03    2.5000000000e-01   -1.2461550019e+01    9.9798996749e-01    9.9902534113e-01
      1024   -1.2457489349e+01    2.1205171444e-01    4.1028500652e+03    4.1030000000e+03    2.5000000000e-01   -1.2461297998e+01    9.9791335251e-01    9.9975627590e-01
      1025   -1.2455839338e+01    2.4713930519e-01    4.1048913890e+03    4.1050000000e+03    5.0000000000e-01   -1.2461775409e+01    9.9767678753e-01    9.9951278928e-01
      1026   -1.2462280901e+01    4.0187878876e-01    4.1078577056e+03    4.1080000000e+03    2.5000000000e-01   -1.2462503700e+01    9.9795549616e-01    9.9951314508e-01
      1027   -1.2459477858e+01    2.3351978208e-01    4.1088860636e+03    4.1090000000e+03    7.5000000000e-01   -1.2462743064e+01    9.9798337498e-01    9.9951326357e-01
      1028   -1.2457615942e+01    2.2206821908e-01    4.1079129254e+03    4.1080000000e+03    2.5000000000e-01   -1.2462502583e+01    9.9791191522e-01    9.9878286271e-01
      1029   -1.2462163769e+01    2.4412883126e-01    4.1069650505e+03    4.1070000000e+03    5.0000000000e-01   -1.2462259019e+01    9.9787052365e-01    9.9975651327e-01
      1030   -1.2465989602e+01    2.3789406458e-01    4.1080234723e+03    4.1080000000e+03    5.0000000000e-01   -1.2462500367e+01    9.9790830504e-01    9.9902629017e-01
      1031   -1.2461693768e+01    2.2802499422e-01    4.1080247054e+03    4.1080000000e+03    5.0000000000e-01   -1.2462503148e+01    9.9738979736e-01    9.9853943525e-01
      1032   -1.2462897705e+01    2.6146117875e-01    4.1060034800e+03    4.1060000000e+03    5.0000000000e-01   -1.2462023054e+01    9.9769353669e-01    9.9975645397e-01
      1033   -1.2450670603e+01    2.1407754196e-01    4.1078738374e+03    4.1080000000e+03    2.5000000000e-01   -1.2462512288e+01    9.9726880639e-01    9.9853943525e-01
      1034   -1.2450897451e+01    2.8051807725e-01    4.1057713067e+03    4.1060000000e+03    2.5000000000e-01   -1.2462028860e+01    9.9783754211e-01    9.9853872382e-01
      1035   -1.2460786871e+01    3.8721962621e-01    4.1008254840e+03    4.1010000000e+03    0.0000000000e+00   -1.2460800848e+01    9.9821090909e-01    9.9902462814e-01
      1036   -1.2444452922e+01    2.5140342512e-01    4.0987806519e+03    4.0990000000e+03    5.0000000000e-01   -1.2460303766e+01    9.9725217463e-01    9.9951207612e-01
      1037   -1.2451357580e+01    2.4145800917e-01    4.0997328486e+03    4.1000000000e+03    2.5000000000e-01   -1.2460548995e+01    9.9808386724e-01    9.9902439024e-01
      1038   -1.2448622109e+01    2.3016293579e-01    4.0977819751e+03    4.0980000000e+03    2.5000000000e-01   -1.2460044951e+01    9.9808786580e-01    9.9951195705e-01
      1039   -1.2451586296e+01    2.2817018524e-01    4.0997974354e+03    4.1000000000e+03    5.0000000000e-01   -1.2460524143e+01    9.9764754379e-01    9.9926829268e-01
      1040   -1.2447420452e+01    2.2188376081e-01    4.0967853651e+03    4.0970000000e+03    2.5000000000e-01   -1.2459780545e+01    9.9749721442e-01    9.9975591897e-01
      1041   -1.2447119532e+01    2.3220512198e-01    4.0987304274e+03    4.0990000000e+03    2.5000000000e-01   -1.2460260139e+01    9.9767588911e-01    9.9926811417e-01
      1042   -1.2451621658e+01    2.3932944533e-01    4.0997720100e+03    4.1000000000e+03    7.5000000000e-01   -1.2460491218e+01    9.9757653657e-01    9.9878048780e-01
      1043   -1.2454036017e+01    2.3779525428e-01    4.0998478280e+03    4.1000000000e+03    2.5000000000e-01   -1.2460478074e+01    9.9762678326e-01    9.9926829268e-01
      1044   -1.2450849800e+01    2.1046517297e-01    4.0998308383e+03    4.1000000000e+03    2.5000000000e-01   -1.2460469726e+01    9.9812361659e-01    9.9975609756e-01
      1045   -1.2448568067e+01    2.7434658981e-01    4.1007611497e+03    4.1010000000e+03    2.5000000000e-01   -1.2460707823e+01    9.9838735765e-01    9.9951231407e-01
      1046   -1.2452917163e+01    5.7288107256e-01    4.0997788532e+03    4.1000000000e+03    2.5000000000e-01   -1.2460454819e+01    9.9777387815e-01    9.9902439024e-01
      1047   -1.2457424367e+01    2.0136331746e-01    4.1008839976e+03    4.1010000000e+03    5.0000000000e-01   -1.2460687171e+01    9.9765011996e-01    9.9975615703e-01
      1048   -1.2456825678e+01    2.4121581072e-01    4.1018954347e+03    4.1020000000e+03    5.0000000000e-01   -1.2460924075e+01    9.9778075664e-01    9.9853729888e-01
      1049   -1.2459538619e+01    2.1073279338e-01    4.0959469613e+03    4.0960000000e+03    0.0000000000e+00   -1.2459458157e+01    9.9801336329e-01    9.9877929688e-01
      1050   -1.2462305617e+01    2.5563163556e-01    4.0930340924e+03    4.0930000000e+03    2.5000000000e-01   -1.2458722696e+01    9.9784223711e-01    9.9951136086e-01
      1051   -1.2459254790e+01    3.1470309070e-01    4.0950226247e+03    4.0950000000e+03    5.0000000000e-01   -1.2459211303e+01    9.9767538765e-01    9.9951159951e-01
      1052   -1.2459636559e+01    2.3910696064e-01    4.0989919101e+03    4.0990000000e+03    5.0000000000e-01   -1.2460190622e+01    9.9816376495e-01    9.9804830446e-01
      1053   -1.2461006761e+01    2.5428234504e-01    4.0910413231e+03    4.0910000000e+03    7.5000000000e-01   -1.2458236805e+01    9.9785762889e-01    9.9926668296e-01
      1054   -1.2453391063e+01    2.3100215483e-01    4.0879844534e+03    4.0880000000e+03    0.0000000000e+00   -1.2457503406e+01    9.9802969639e-01    9.9975538160e-01
      1055   -1.2451869009e+01    2.3517495708e-01    4.0878911790e+03    4.0880000000e+03    2.5000000000e-01   -1.2457505027e+01    9.9796858884e-01    9.9926614481e-01
      1056   -1.2450574242e+01    2.0132112987e-01    4.0868772036e+03    4.0870000000e+03    5.0000000000e-01   -1.2457254031e+01    9.9801803949e-01    9.9951064350e-01
      1057   -1.2450518569e+01    1.9653123243e-01    4.0878574799e+03    4.0880000000e+03    5.0000000000e-01   -1.2457490754e+01    9.9785266380e-01    9.9926614481e-01
      1058   -1.2450228653e+01    2.0336601666e-01    4.0878570744e+03    4.0880000000e+03    5.0000000000e-01   -1.2457481493e+01    9.9802906820e-01    9.9926614481e-01
      1059   -1.2450885280e+01    2.0926282455e-01    4.0878588598e+03    4.0880000000e+03    2.5000000000e-01   -1.2457472194e+01    9.9847497484e-01    9.9975538160e-01
      1060   -1.2448903312e+01    2.3020727764e-01    4.0898315658e+03    4.0900000000e+03    2.5000000000e-01   -1.2457951729e+01    9.9788577455e-01    9.9951100244e-01
      1061   -1.2452666184e+01    2.0393736642e-01    4.0908465423e+03    4.0910000000e+03    2.5000000000e-01   -1.2458187319e+01    9.9783925001e-01    9.9951112198e-01
      1062   -1.2459632237e+01    2.0063782248e-01    4.0919504217e+03    4.0920000000e+03    0.0000000000e+00   -1.2458420808e+01    9.9737668513e-01    9.9926686217e-01
      1063   -1.2468269714e+01    3.1196642966e-01    4.0900822688e+03    4.0900000000e+03    5.0000000000e-01   -1.2457924940e+01    9.9842057855e-01    9.9975550122e-01
      1064   -1.2463982349e+01    2.4519987134e-01    4.0931353976e+03    4.0930000000e+03    0.0000000000e+00   -1.2458658418e+01    9.9732393444e-01    9.9902272172e-01
      1065   -1.2459859143e+01    2.9138796444e-01    4.0890723173e+03    4.0890000000e+03    2.5000000000e-01   -1.2457689862e+01    9.9821883705e-01    9.9877720714e-01
      1066   -1.2464181877e+01    2.6941565792e-01    4.0900813296e+03    4.0900000000e+03    5.0000000000e-01   -1.2457939134e+01    9.9794040048e-01    9.9975550122e-01
      1067   -1.2458695442e+01    2.3514441852e-01    4.0920786162e+03    4.0920000000e+03    5.0000000000e-01   -1.2458428482e+01    9.9767341490e-01    9.9902248289e-01
      1068   -1.2464196689e+01    2.4366882300e-01    4.0910644938e+03    4.0910000000e+03    5.0000000000e-01   -1.2458189007e+01    9.9777991771e-01    9.9902224395e-01
      1069   -1.2467052623e+01    2.3889479827e-01    4.0901686322e+03    4.0900000000e+03    5.0000000000e-01   -1.2457943800e+01    9.9748708839e-01    9.9975550122e-01
      1070   -1.2463412564e+01    2.3763239548e-01    4.0921360653e+03    4.0920000000e+03    7.5000000000e-01   -1.2458437613e+01    9.9824032854e-01    9.9951124145e-01
      1071   -1.2469741382e+01    5.1281902732e-01    4.0930626790e+03    4.0930000000e+03    2.5000000000e-01   -1.2458689829e+01    9.9784308999e-01    9.9926704129e-01
      1072   -1.2455273290e+01    2.3776734412e-01    4.0919837912e+03    4.0920000000e+03    7.5000000000e-01   -1.2458449584e+01    9.9811173248e-01    9.9853372434e-01
      1073   -1.2455143345e+01    2.3755052254e-01    4.0939301491e+03    4.0940000000e+03    7.5000000000e-01   -1.2458948824e+01    9.9759974818e-01    9.9951148021e-01
      1074   -1.2450384399e+01    2.5842151071e-01    4.0928709601e+03    4.0930000000e+03    5.0000000000e-01   -1.2458700260e+01    9.9792568576e-01    9.9902272172e-01
      1075   -1.2453457936e+01    2.0527592063e-01    4.0928646840e+03    4.0930000000e+03    7.5000000000e-01   -1.2458695860e+01    9.9775149048e-01    9.9926704129e-01
      1076   -1.2457147968e+01    2.1584834393e-01    4.0949227790e+03    4.0950000000e+03    5.0000000000e-01   -1.2459175113e+01    9.9804233277e-01    9.9975579976e-01
      1077   -1.2455934156e+01    3.0323102115e-01    4.0989321039e+03    4.0990000000e+03    5.0000000000e-01   -1.2460145336e+01    9.9717500121e-01    9.9926811417e-01
      1078   -1.2456763239e+01    2.2548045030e-01    4.0989173132e+03    4.0990000000e+03    5.0000000000e-01   -1.2460143020e+01    9.9709434226e-01    9.9926811417e-01
      1079   -1.2459165499e+01    2.3779898372e-01    4.0989564919e+03    4.0990000000e+03    5.0000000000e-01   -1.2460139468e+01    9.9788714768e-01    9.9926811417e-01
      1080   -1.2449788518e+01    2.6743736314e-01    4.0978853775e+03    4.0980000000e+03    5.0000000000e-01   -1.2459892779e+01    9.9830773581e-01    9.9951195705e-01
      1081   -1.2459519416e+01    2.6464908192e-01    4.0998823698e+03    4.1000000000e+03    5.0000000000e-01   -1.2460380459e+01    9.9828724201e-01    9.9878048780e-01
      1082   -1.2460475224e+01    2.8343595500e-01    4.0960070073e+03    4.0960000000e+03    0.0000000000e+00   -1.2459394581e+01    9.9768636576e-01    9.9902343750e-01
      1083   -1.2461733750e+01    2.3462863400e-01    4.0940633806e+03    4.0940000000e+03    0.0000000000e+00   -1.2458906307e+01    9.9797010275e-01    9.9902296043e-01
      1084   -1.2462816159e+01    2.6233722448e-01    4.0920747620e+03    4.0920000000e+03    5.0000000000e-01   -1.2458418766e+01    9.9854569657e-01    9.9926686217e-01
      1085   -1.2459446042e+01    2.5179475020e-01    4.0960385317e+03    4.0960000000e+03    2.5000000000e-01   -1.2459398179e+01    9.9787008428e-01    9.9975585938e-01
      1086   -1.2454092237e+01    2.0190157198e-01    4.1009468034e+03    4.1010000000e+03    5.0000000000e-01   -1.2460621604e+01    9.9829444298e-01    9.9853694221e-01
      1087   -1.2454811051e+01    2.2677197215e-01    4.1008875775e+03    4.1010000000e+03    2.5000000000e-01   -1.2460621649e+01    9.9771724673e-01    9.9951231407e-01
      1088   -1.2452338806e+01    3.5817102294e-01    4.1008481641e+03    4.1010000000e+03    2.5000000000e-01   -1.2460616275e+01    9.9811710909e-01    9.9878078517e-01
      1089   -1.2453145697e+01    2.0646664211e-01    4.0988522600e+03    4.0990000000e+03    2.5000000000e-01   -1.2460123834e+01    9.9813645810e-01    9.9926811417e-01
      1090   -1.2456016188e+01    2.2257407572e-01    4.0978882019e+03    4.0980000000e+03    7.5000000000e-01   -1.2459872718e+01    9.9726285183e-01    9.9926793558e-01
      1091   -1.2459311591e+01    2.0776288725e-01    4.0979515540e+03    4.0980000000e+03    2.5000000000e-01   -1.2459866423e+01    9.9807403796e-01    9.9902391410e-01
      1092   -1.2469485589e+01    2.7184685047e-01    4.0940984155e+03    4.0940000000e+03    0.0000000000e+00   -1.2458886471e+01    9.9768282133e-01    9.9877870054e-01
      1093   -1.2461547706e+01    2.1189610917e-01    4.0921362510e+03    4.0920000000e+03    5.0000000000e-01   -1.2458397768e+01    9.9756498224e-01    9.9902248289e-01
      1094   -1.2453868162e+01    2.2780778057e-01    4.0880014034e+03    4.0880000000e+03    2.5000000000e-01   -1.2457429945e+01    9.9800571843e-01    9.9975538160e-01
      1095   -1.2457285039e+01    2.3105470404e-01    4.0929480443e+03    4.0930000000e+03    2.5000000000e-01   -1.2458654463e+01    9.9792625003e-01    9.9877840215e-01
      1096   -1.2455590912e+01    2.6691725756e-01    4.0949543534e+03    4.0950000000e+03    5.0000000000e-01   -1.2459137442e+01    9.9772102446e-01    9.9951159951e-01
      1097   -1.2454065276e+01    2.7864852098e-01    4.0959097179e+03    4.0960000000e+03    0.0000000000e+00   -1.2459379509e+01    9.9800779579e-01    9.9951171875e-01
      1098   -1.2457258788e+01    2.5047952778e-01    4.0979167155e+03    4.0980000000e+03    5.0000000000e-01   -1.2459863875e+01    9.9763117255e-01    9.9853587116e-01
      1099   -1.2463572593e+01    2.2679852305e-01    4.0990151225e+03    4.0990000000e+03    5.0000000000e-01   -1.2460102551e+01    9.9835937753e-01    9.9951207612e-01
      1100   -1.2467252999e+01    2.1546607567e-01    4.0991028814e+03    4.0990000000e+03    5.0000000000e-01   -1.2460100440e+01    9.9786721997e-01    9.9926811417e-01
      1101   -1.2465580665e+01    2.0772318001e-01    4.1001298466e+03    4.1000000000e+03    2.5000000000e-01   -1.2460348572e+01    9.9777182479e-01    9.9975609756e-01
      1102   -1.2455004533e+01    2.1084247899e-01    4.1019893757e+03    4.1020000000e+03    5.0000000000e-01   -1.2460844123e+01    9.9763536767e-01    1.0000000000e+00
      1103   -1.2452739553e+01    2.0314470388e-01    4.1058315662e+03    4.1060000000e+03    0.0000000000e+00   -1.2461824963e+01    9.9806162062e-01    9.9951290794e-01
      1104   -1.2450270652e+01    2.0530266658e-01    4.1047873639e+03    4.1050000000e+03    0.0000000000e+00   -1.2461577023e+01    9.9814637001e-01    9.9902557856e-01
      1105   -1.2447557568e+01    2.0684593081e-01    4.1037508760e+03    4.1040000000e+03    2.5000000000e-01   -1.2461326778e+01    9.9777971898e-01    9.9853801170e-01
      1106   -1.2456224830e+01    2.3171506482e-01    4.0988285332e+03    4.0990000000e+03    5.0000000000e-01   -1.2460098661e+01    9.9807614798e-01    9.9902415223e-01
      1107   -1.2451269464e+01    2.0349451432e-01    4.1018613516e+03    4.1020000000e+03    2.5000000000e-01   -1.2460818553e+01    9.9808730586e-01    9.9902486592e-01
      1108   -1.2448191671e+01    2.0681560060e-01    4.0997794994e+03    4.1000000000e+03    7.5000000000e-01   -1.2460327762e+01    9.9862533567e-01    9.9926829268e-01
      1109   -1.2446425797e+01    1.9402939253e-01    4.0997331919e+03    4.1000000000e+03    0.0000000000e+00   -1.2460319752e+01    9.9796547654e-01    9.9975609756e-01
      1110   -1.2446698849e+01    1.9703373339e-01    4.1027009099e+03    4.1030000000e+03    2.5000000000e-01   -1.2461040150e+01    9.9790964534e-01    9.9902510358e-01
      1111   -1.2448790138e+01    2.1473858983e-01    4.1037221639e+03    4.1040000000e+03    5.0000000000e-01   -1.2461271078e+01    9.9817103265e-01    9.9975633528e-01
      1112   -1.2446185994e+01    2.3377144965e-01    4.1057081935e+03    4.1060000000e+03    7.5000000000e-01   -1.2461745817e+01    9.9771527365e-01    9.9975645397e-01
      1113   -1.2445741595e+01    2.2140451496e-01    4.1056705296e+03    4.1060000000e+03    0.0000000000e+00   -1.2461735435e+01    9.9843533507e-01    9.9926936191e-01
      1114   -1.2445616612e+01    1.9018032685e-01    4.1066678182e+03    4.1070000000e+03    2.5000000000e-01   -1.2461966021e+01    9.9735845724e-01    9.9853907962e-01
      1115   -1.2451088619e+01    2.0677929387e-01    4.1067286103e+03    4.1070000000e+03    0.0000000000e+00   -1.2461952679e+01    9.9807667844e-01    1.0000000000e+00
      1116   -1.2459180671e+01    2.1878041172e-01    4.1118307953e+03    4.1120000000e+03    5.0000000000e-01   -1.2463155933e+01    9.9828873230e-01    9.9902723735e-01
      1117   -1.2461970537e+01    2.4082066262e-01    4.1119488666e+03    4.1120000000e+03    2.5000000000e-01   -1.2463147901e+01    9.9739217111e-01    9.9854085603e-01
      1118   -1.2458452326e+01    2.4101490054e-01    4.1099684514e+03    4.1100000000e+03    2.5000000000e-01   -1.2462661334e+01    9.9789404913e-01    9.9951338200e-01
      1119   -1.2453884138e+01    2.4756894326e-01    4.1108553698e+03    4.1110000000e+03    2.5000000000e-01   -1.2462907284e+01    9.9772242781e-01    9.9951350036e-01
      1120   -1.2454473253e+01    2.2415508916e-01    4.1118151294e+03    4.1120000000e+03    0.0000000000e+00   -1.2463149720e+01    9.9859738403e-01    9.9902723735e-01
      1121   -1.2461554269e+01    4.3421494027e-01    4.1108190112e+03    4.1110000000e+03    5.0000000000e-01   -1.2462901243e+01    9.9783249742e-01    9.9878375091e-01
      1122   -1.2455714412e+01    2.4181125816e-01    4.1098420339e+03    4.1100000000e+03    5.0000000000e-01   -1.2462653294e+01    9.9806387379e-01    9.9975669100e-01
      1123   -1.2457650435e+01    2.1294895805e-01    4.1138508421e+03    4.1140000000e+03    2.5000000000e-01   -1.2463628318e+01    9.9803173209e-01    9.9902771026e-01
      1124   -1.2455073390e+01    2.1422262229e-01    4.1128552507e+03    4.1130000000e+03    2.5000000000e-01   -1.2463381770e+01    9.9804914721e-01    9.9927060540e-01
      1125   -1.2456538526e+01    2.0240538941e-01    4.1118559435e+03    4.1120000000e+03    5.0000000000e-01   -1.2463137058e+01    9.9770407071e-01    9.9951361868e-01
      1126   -1.2455625396e+01    2.2014802835e-01    4.1128460815e+03    4.1130000000e+03    5.0000000000e-01   -1.2463376160e+01    9.9728301284e-01    9.9951373693e-01
      1127   -1.2454401851e+01    2.3311658713e-01    4.1168105102e+03    4.1170000000e+03    7.5000000000e-01   -1.2464345588e+01    9.9754388612e-01    9.9902841875e-01
      1128   -1.2455700401e+01    2.2367630189e-01    4.1138205393e+03    4.1140000000e+03    5.0000000000e-01   -1.2463613128e+01    9.9760228923e-01    9.9927078269e-01
      1129   -1.2456809784e+01    2.2610582835e-01    4.1118534817e+03    4.1120000000e+03    5.0000000000e-01   -1.2463122175e+01    9.9768468412e-01    9.9854085603e-01
      1130   -1.2461873060e+01    2.0935478603e-01    4.1109303138e+03    4.1110000000e+03    7.5000000000e-01   -1.2462875534e+01    9.9797198004e-01    9.9878375091e-01
      1131   -1.2464473297e+01    2.2401869716e-01    4.1080204549e+03    4.1080000000e+03    5.0000000000e-01   -1.2462143181e+01    9.9770373306e-01    9.9926971762e-01
      1132   -1.2467545529e+01    1.9986868685e-01    4.1090791641e+03    4.1090000000e+03    2.5000000000e-01   -1.2462389151e+01    9.9844097834e-01    9.9683621319e-01
      1133   -1.2461929941e+01    1.9313884432e-01    4.1001055585e+03    4.1000000000e+03    5.0000000000e-01   -1.2460201520e+01    9.9774886036e-01    1.0000000000e+00
      1134   -1.2456932619e+01    2.2308548080e-01    4.1039592735e+03    4.1040000000e+03    2.5000000000e-01   -1.2461184701e+01    9.9787759267e-01    9.9975633528e-01
      1135   -1.2448777163e+01    2.0526485748e-01    4.1078092733e+03    4.1080000000e+03    7.5000000000e-01   -1.2462161490e+01    9.9828688362e-01    9.9902629017e-01
      1136   -1.2456826657e+01    2.1996527405e-01    4.1068161026e+03    4.1070000000e+03    2.5000000000e-01   -1.2461915810e+01    9.9835905776e-01    9.9926953981e-01
      1137   -1.2456805106e+01    2.0948705300e-01    4.1068930688e+03    4.1070000000e+03    5.0000000000e-01   -1.2461905726e+01    9.9810044160e-01    9.9902605308e-01
      1138   -1.2463723894e+01    2.6686039698e-01    4.1069562054e+03    4.1070000000e+03    2.5000000000e-01   -1.2461903417e+01    9.9771363242e-01    9.9853907962e-01
      1139   -1.2461425773e+01    2.1818798949e-01    4.1020260122e+03    4.1020000000e+03    2.5000000000e-01   -1.2460682916e+01    9.9751500696e-01    9.9804973184e-01
      1140   -1.2462349856e+01    2.2486092552e-01    4.1050231950e+03    4.1050000000e+03    5.0000000000e-01   -1.2461418331e+01    9.9781411397e-01    9.9878197320e-01
      1141   -1.2468125604e+01    2.4917250027e-01    4.1031027276e+03    4.1030000000e+03    2.5000000000e-01   -1.2460933117e+01    9.9826363942e-01    9.9902510358e-01
      1142   -1.2465686041e+01    2.1772435078e-01    4.1011317333e+03    4.1010000000e+03    5.0000000000e-01   -1.2460448548e+01    9.9738053458e-01    9.9951231407e-01
      1143   -1.2463432862e+01    2.5732735458e-01    4.1020812344e+03    4.1020000000e+03    2.5000000000e-01   -1.2460700892e+01    9.9767177111e-01    9.9878108240e-01
      1144   -1.2465114850e+01    3.3176205081e-01    4.0990235558e+03    4.0990000000e+03    5.0000000000e-01   -1.2459975451e+01    9.9795598849e-01    9.9878019029e-01
      1145   -1.2457980764e+01    2.1744271728e-01    4.0939950775e+03    4.0940000000e+03    5.0000000000e-01   -1.2458758905e+01    9.9761569360e-01    9.9853444064e-01
      1146   -1.2460550917e+01    2.1477085416e-01    4.0890352297e+03    4.0890000000e+03    2.5000000000e-01   -1.2457542469e+01    9.9773691411e-01    9.9926632428e-01
      1147   -1.2462749662e+01    2.1140485003e-01    4.0880879199e+03    4.0880000000e+03    2.5000000000e-01   -1.2457296666e+01    9.9807365768e-01    9.9926614481e-01
      1148   -1.2464300539e+01    2.2009514555e-01    4.0861310491e+03    4.0860000000e+03    2.5000000000e-01   -1.2456808549e+01    9.9837687767e-01    9.9951052374e-01
      1149   -1.2466101983e+01    2.1401124806e-01    4.0851682339e+03    4.0850000000e+03    2.5000000000e-01   -1.2456567114e+01    9.9751183740e-01    9.9926560588e-01
      1150   -1.2462352456e+01    2.0348336877e-01    4.0831596357e+03    4.0830000000e+03    2.5000000000e-01   -1.2456082202e+01    9.9808207079e-01    9.9975508205e-01
      1151   -1.2461716547e+01    2.1595806824e-01    4.0870976461e+03    4.0870000000e+03    2.5000000000e-01   -1.2457067903e+01    9.9781208340e-01    9.9951064350e-01
      1152   -1.2453089712e+01    2.0314190647e-01    4.0879962388e+03    4.0880000000e+03    2.5000000000e-01   -1.2457315484e+01    9.9804255743e-01    1.0000000000e+00
      1153   -1.2445611177e+01    2.1582526743e-01    4.0898183014e+03    4.0900000000e+03    2.5000000000e-01   -1.2457806924e+01    9.9751935861e-01    9.9926650367e-01
      1154   -1.2448613744e+01    2.1080017868e-01    4.0907790551e+03    4.0910000000e+03    2.5000000000e-01   -1.2458045527e+01    9.9807962681e-01    9.9853336593e-01
      1155   -1.2448716277e+01    2.0216893212e-01    4.0868316517e+03    4.0870000000e+03    7.5000000000e-01   -1.2457054348e+01    9.9773831280e-01    9.9951064350e-01
      1156   -1.2451234498e+01    2.2295400873e-01    4.0908399631e+03    4.0910000000e+03    5.0000000000e-01   -1.2458022507e+01    9.9784894403e-01    1.0000000000e+00
      1157   -1.2450164627e+01    2.6341485136e-01    4.0928402034e+03    4.0930000000e+03    0.0000000000e+00   -1.2458501305e+01    9.9803389898e-01    9.9902272172e-01
      1158   -1.2449392765e+01    2.4821570486e-01    4.0928214896e+03    4.0930000000e+03    5.0000000000e-01   -1.2458493744e+01    9.9791621956e-01    9.9902272172e-01
      1159   -1.2455690751e+01    2.1810408079e-01    4.0928716790e+03    4.0930000000e+03    2.5000000000e-01   -1.2458485187e+01    9.9837671102e-01    9.9951136086e-01
      1160   -1.2461357238e+01    2.3840719811e-01    4.0949861996e+03    4.0950000000e+03    2.5000000000e-01   -1.2458964438e+01    9.9774984495e-01    9.9926739927e-01
      1161   -1.2460970108e+01    2.3297820765e-01    4.0940448114e+03    4.0940000000e+03    2.5000000000e-01   -1.2458716893e+01    9.9822944446e-01    9.9926722032e-01
      1162   -1.2460820636e+01    3.3977416834e-01    4.0929884696e+03    4.0930000000e+03    2.5000000000e-01   -1.2458474629e+01    9.9846755551e-01    9.9926704129e-01
      1163   -1.2457522900e+01    3.1612498883e-01    4.0939295494e+03    4.0940000000e+03    7.5000000000e-01   -1.2458720577e+01    9.9785574634e-01    9.9926722032e-01
      1164   -1.2456438121e+01    2.2431188094e-01    4.0929422403e+03    4.0930000000e+03    2.5000000000e-01   -1.2458477802e+01    9.9726481641e-01    9.9877840215e-01
      1165   -1.2456212813e+01    2.1940542314e-01    4.0919618455e+03    4.0920000000e+03    5.0000000000e-01   -1.2458231868e+01    9.9796566281e-01    9.9951124145e-01
      1166   -1.2456456258e+01    2.1830628520e-01    4.0959378578e+03    4.0960000000e+03    5.0000000000e-01   -1.2459206309e+01    9.9831067892e-01    9.9926757812e-01
      1167   -1.2458781776e+01    2.1830247412e-01    4.0959663561e+03    4.0960000000e+03    2.5000000000e-01   -1.2459203503e+01    9.9839585879e-01    9.9926757812e-01
      1168   -1.2462211625e+01    2.1481875055e-01    4.0960264776e+03    4.0960000000e+03    2.5000000000e-01   -1.2459200931e+01    9.9828265880e-01    9.9951171875e-01
      1169   -1.2453265382e+01    2.2809766646e-01    4.0939735749e+03    4.0940000000e+03    0.0000000000e+00   -1.2458712138e+01    9.9822115421e-01    9.9951148021e-01
      1170   -1.2449711296e+01    2.4578572295e-01    4.0938515405e+03    4.0940000000e+03    2.5000000000e-01   -1.2458714952e+01    9.9797020447e-01    9.9902296043e-01
      1171   -1.2442679485e+01    2.2623018429e-01    4.0927477072e+03    4.0930000000e+03    5.0000000000e-01   -1.2458465118e+01    9.9812822332e-01    9.9926704129e-01
      1172   -1.2434901084e+01    2.2807359136e-01    4.0935927446e+03    4.0940000000e+03    2.5000000000e-01   -1.2458700559e+01    9.9834570097e-01    9.9926722032e-01
      1173   -1.2440848400e+01    2.0971120135e-01    4.0935708691e+03    4.0940000000e+03    5.0000000000e-01   -1.2458685172e+01    9.9785384841e-01    9.9853444064e-01
      1174   -1.2440113299e+01    2.5392375629e-01    4.0886594759e+03    4.0890000000e+03    2.5000000000e-01   -1.2457440526e+01    9.9776487156e-01    9.9804353143e-01
      1175   -1.2438757861e+01    2.9536945702e-01    4.0836589292e+03    4.0840000000e+03    5.0000000000e-01   -1.2456199960e+01    9.9748235189e-01    9.9902056807e-01
      1176   -1.2440016582e+01    2.6192582245e-01    4.0806627419e+03    4.0810000000e+03    7.5000000000e-01   -1.2455447439e+01    9.9788290212e-01    9.9877481010e-01
      1177   -1.2439357787e+01    2.5392293641e-01    4.0766940731e+03    4.0770000000e+03    2.5000000000e-01   -1.2454447903e+01    9.9805804150e-01    9.9901888644e-01
      1178   -1.2440910976e+01    2.4631712358e-01    4.0757188476e+03    4.0760000000e+03    2.5000000000e-01   -1.2454184894e+01    9.9762365752e-01    9.9852796860e-01
      1179   -1.2448872978e+01    2.2769110693e-01    4.0758254980e+03    4.0760000000e+03    0.0000000000e+00   -1.2454166616e+01    9.9792980168e-01    9.9877330716e-01
      1180   -1.2458585968e+01    2.3530091995e-01    4.0769874086e+03    4.0770000000e+03    2.5000000000e-01   -1.2454395119e+01    9.9784513363e-01    9.9975472161e-01
      1181   -1.2460796564e+01    3.2161292852e-01    4.0820887991e+03    4.0820000000e+03    2.5000000000e-01   -1.2455611350e+01    9.9794532174e-01    9.9853013229e-01
