#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -2.2398007000e+00    5.0450787120e+00   -4.0556035964e+00    1.8158028964e+00    1.9490625633e+00   -7.9877171668e+00    1.8774218500e-01    1.7953088221e+00    2.1760000000e+04    7.8399001675e-03    5.8219209559e-01
        13   -2.2407876632e+00    5.0522294068e+00   -3.9996800001e+00    1.7588923369e+00    1.9454386468e+00   -7.9317325433e+00    1.9130507441e-01    1.7953088221e+00    2.1760000000e+04    7.8535825014e-03    5.8048598346e-01
        14   -2.2389989021e+00    5.0445270586e+00   -4.0504355356e+00    1.8114366335e+00    1.9490695650e+00   -7.9782604583e+00    1.8344653558e-01    1.7953088221e+00    2.1760000000e+04    7.8239414622e-03    5.8316291360e-01
        15   -2.2405816649e+00    5.0445371588e+00   -4.0556809400e+00    1.8150992751e+00    1.9458568759e+00   -7.9861562850e+00    1.8930964715e-01    1.7953088221e+00    2.1760000000e+04    7.8401548021e-03    5.8404756434e-01
        16   -2.2393167344e+00    5.0364365948e+00   -4.0736258453e+00    1.8343091108e+00    1.9527141896e+00   -7.9981486446e+00    1.7649978763e-01    1.7953088221e+00    2.1760000000e+04    7.8467542634e-03    5.8050896140e-01
        17   -2.2411065884e+00    5.0533058525e+00   -4.0580318678e+00    1.8169252794e+00    1.9486927745e+00   -7.9887942360e+00    1.8676077171e-01    1.7953088221e+00    2.1760000000e+04    7.8429592883e-03    5.8144531250e-01
        18   -2.2398253631e+00    5.0402283754e+00   -4.0070322142e+00    1.7672068511e+00    1.9391466396e+00   -7.9199059410e+00    1.7841826508e-01    1.7953088221e+00    2.1760000000e+04    7.8331580495e-03    5.8409926471e-01
        19   -2.2402316103e+00    5.0426233432e+00   -4.0214307017e+00    1.7811990915e+00    1.9439900335e+00   -7.9482529735e+00    1.8752341618e-01    1.7953088221e+00    2.1760000000e+04    7.8745966449e-03    5.8469094669e-01
        20   -2.2424865210e+00    5.0513211220e+00   -4.0706726784e+00    1.8281861574e+00    1.9486711677e+00   -8.0021142722e+00    1.8746160407e-01    1.7953088221e+00    2.1760000000e+04    7.9670484890e-03    5.8282973346e-01
        21   -2.2400017682e+00    5.0443398445e+00   -4.0826431756e+00    1.8426414074e+00    1.9403534561e+00   -8.0011549981e+00    1.8284954434e-01    1.7953088221e+00    2.1760000000e+04    8.0660349306e-03    5.8205422794e-01
        22   -2.2394311874e+00    5.0432339929e+00   -4.0335268671e+00    1.7940956797e+00    1.9429653637e+00   -7.9543368314e+00    1.8253577859e-01    1.7953088221e+00    2.1760000000e+04    7.8686782542e-03    5.8232421875e-01
        23   -2.2435002121e+00    5.0722625995e+00   -4.0744778564e+00    1.8309776443e+00    1.9420508161e+00   -7.9903243521e+00    1.7848685761e-01    1.7953088221e+00    2.1760000000e+04    7.8527640332e-03    5.8367417279e-01
        24   -2.2401812862e+00    5.0440014145e+00   -4.0315545202e+00    1.7913732340e+00    1.9410115130e+00   -7.9468923206e+00    1.7901746528e-01    1.7953088221e+00    2.1760000000e+04    7.8264389406e-03    5.8388097426e-01
        25   -2.2414426683e+00    5.0546308616e+00   -4.0584087962e+00    1.8169661279e+00    1.9414763568e+00   -7.9783930358e+00    1.8319906075e-01    1.7953088221e+00    2.1760000000e+04    7.8254758435e-03    5.8093979779e-01
        26   -2.2424721474e+00    5.0582653000e+00   -4.0525141294e+00    1.8100419820e+00    1.9435046802e+00   -7.9790744381e+00    1.8774680647e-01    1.7953088221e+00    2.1760000000e+04    7.8522372333e-03    5.8244485294e-01
        27   -2.2393938041e+00    5.0397620309e+00   -4.0382947776e+00    1.7989009735e+00    1.9510204824e+00   -7.9754440408e+00    1.9081995879e-01    1.7953088221e+00    2.1760000000e+04    7.8599141801e-03    5.8244485294e-01
        28   -2.2406727142e+00    5.0442900399e+00   -4.0744813769e+00    1.8338086627e+00    1.9512263287e+00   -8.0095080780e+00    1.8849155030e-01    1.7953088221e+00    2.1760000000e+04    7.8464632525e-03    5.8234145221e-01
        29   -2.2422034335e+00    5.0602630910e+00   -4.0708996139e+00    1.8286961804e+00    1.9467614609e+00   -8.0029574246e+00    1.8998752765e-01    1.7953088221e+00    2.1760000000e+04    7.8316569767e-03    5.8449563419e-01
        30   -2.2416842222e+00    5.0525747614e+00   -4.0883603146e+00    1.8466760925e+00    1.9548370414e+00   -8.0231370944e+00    1.8463091632e-01    1.7953088221e+00    2.1760000000e+04    7.8303515911e-03    5.8335822610e-01
        31   -2.2400126158e+00    5.0454955203e+00   -4.0483733874e+00    1.8083607715e+00    1.9401351150e+00   -7.9640637259e+00    1.8024640144e-01    1.7953088221e+00    2.1760000000e+04    7.8334304340e-03    5.8293887868e-01
        32   -2.2384011811e+00    5.0357365834e+00   -4.0853799476e+00    1.8469787665e+00    1.9407514662e+00   -8.0031136295e+00    1.8167339357e-01    1.7953088221e+00    2.1760000000e+04    7.8163396786e-03    5.8025620404e-01
        33   -2.2383958159e+00    5.0421335480e+00   -4.0510575572e+00    1.8126617414e+00    1.9452626329e+00   -7.9748293608e+00    1.8320034858e-01    1.7953088221e+00    2.1760000000e+04    7.8316175324e-03    5.8311121324e-01
        34   -2.2405909612e+00    5.0503646109e+00   -4.0699158839e+00    1.8293249227e+00    1.9460790377e+00   -7.9955126826e+00    1.8420893896e-01    1.7953088221e+00    2.1760000000e+04    7.8405810191e-03    5.8226677390e-01
        35   -2.2426354725e+00    5.0528309517e+00   -4.0530661158e+00    1.8104306433e+00    1.9464277906e+00   -7.9786076222e+00    1.8380489379e-01    1.7953088221e+00    2.1760000000e+04    7.8364154872e-03    5.8285271140e-01
        36   -2.2402642345e+00    5.0497613998e+00   -4.0284650212e+00    1.7882007867e+00    1.9439537983e+00   -7.9603583623e+00    1.9263072073e-01    1.7953088221e+00    2.1760000000e+04    7.8126301660e-03    5.8442095588e-01
        37   -2.2420680186e+00    5.0550393152e+00   -4.0387504349e+00    1.7966824163e+00    1.9523189901e+00   -7.9640081844e+00    1.7762993740e-01    1.7953088221e+00    2.1760000000e+04    7.8150513856e-03    5.8093405331e-01
        38   -2.2408113800e+00    5.0438867415e+00   -4.0533834376e+00    1.8125720576e+00    1.9417962136e+00   -7.9804156887e+00    1.8992721552e-01    1.7953088221e+00    2.1760000000e+04    7.8196974800e-03    5.8309972426e-01
        39   -2.2404882255e+00    5.0457471228e+00   -4.0581204830e+00    1.8176322574e+00    1.9415857139e+00   -7.9740458846e+00    1.7903086565e-01    1.7953088221e+00    2.1760000000e+04    7.8315355760e-03    5.8096277574e-01
        40   -2.2441009208e+00    5.0654355293e+00   -4.0461278650e+00    1.8020269442e+00    1.9455597789e+00   -7.9663121204e+00    1.7931565439e-01    1.7953088221e+00    2.1760000000e+04    7.8459000763e-03    5.8210018382e-01
        41   -2.2399448485e+00    5.0437774533e+00   -4.0565816200e+00    1.8166367715e+00    1.9474749989e+00   -7.9840593802e+00    1.8469393917e-01    1.7953088221e+00    2.1760000000e+04    7.8455731273e-03    5.8222081801e-01
        42   -2.2395407645e+00    5.0405188653e+00   -4.0788605273e+00    1.8393197627e+00    1.9398846379e+00   -7.9889361665e+00    1.7488217931e-01    1.7953088221e+00    2.1760000000e+04    7.8116271864e-03    5.8188763787e-01
        43   -2.2393942166e+00    5.0376385536e+00   -4.0649506759e+00    1.8255564593e+00    1.9459186191e+00   -7.9906539113e+00    1.8447579421e-01    1.7953088221e+00    2.1760000000e+04    7.8229325659e-03    5.8194508272e-01
        44   -2.2421411400e+00    5.0555419637e+00   -4.0772019062e+00    1.8350607662e+00    1.9510021295e+00   -8.0132772680e+00    1.8976441023e-01    1.7953088221e+00    2.1760000000e+04    7.8241446001e-03    5.8335822610e-01
        45   -2.2394498790e+00    5.0406032897e+00   -4.0319385214e+00    1.7924886424e+00    1.9478670899e+00   -7.9595751406e+00    1.8446070719e-01    1.7953088221e+00    2.1760000000e+04    7.8130708460e-03    5.8141084559e-01
        46   -2.2394748534e+00    5.0379976405e+00   -4.0531077471e+00    1.8136328937e+00    1.9477280423e+00   -7.9841521315e+00    1.8800752006e-01    1.7953088221e+00    2.1760000000e+04    7.8169793329e-03    5.8119255515e-01
        47   -2.2414006110e+00    5.0527077741e+00   -4.0463714624e+00    1.8049708514e+00    1.9447000752e+00   -7.9701446722e+00    1.8376431247e-01    1.7953088221e+00    2.1760000000e+04    7.8245497802e-03    5.8580537684e-01
        48   -2.2426502304e+00    5.0614350639e+00   -4.0681768124e+00    1.8255265821e+00    1.9490697331e+00   -8.0002908310e+00    1.8773546343e-01    1.7953088221e+00    2.1760000000e+04    7.8494877500e-03    5.8215188419e-01
        49   -2.2393529933e+00    5.0397479850e+00   -4.0743194771e+00    1.8349664838e+00    1.9462414746e+00   -7.9982228069e+00    1.8235303321e-01    1.7953088221e+00    2.1760000000e+04    7.8272714334e-03    5.8267463235e-01
        50   -2.2393873078e+00    5.0419967102e+00   -4.0399682523e+00    1.8005809445e+00    1.9568955742e+00   -7.9727497834e+00    1.8057713486e-01    1.7953088221e+00    2.1760000000e+04    7.8413773547e-03    5.8220932904e-01
        51   -2.2386155979e+00    5.0378716274e+00   -4.0475313801e+00    1.8089157822e+00    1.9476558670e+00   -7.9770618083e+00    1.8656573914e-01    1.7953088221e+00    2.1760000000e+04    7.8319479876e-03    5.8246208640e-01
        52   -2.2415595649e+00    5.0534374163e+00   -4.0872009035e+00    1.8456413386e+00    1.9523106362e+00   -8.0194160294e+00    1.8459566766e-01    1.7953088221e+00    2.1760000000e+04    7.8500973828e-03    5.8193359375e-01
        53   -2.2385726392e+00    5.0373658221e+00   -4.0633614263e+00    1.8247887871e+00    1.9381440688e+00   -7.9804829616e+00    1.8366864443e-01    1.7953088221e+00    2.1760000000e+04    7.8105293214e-03    5.8211167279e-01
        54   -2.2383818927e+00    5.0392961871e+00   -4.0832692505e+00    1.8448873578e+00    1.9436366959e+00   -8.0113026521e+00    1.8908788365e-01    1.7953088221e+00    2.1760000000e+04    7.8164157184e-03    5.8068129596e-01
        55   -2.2426452243e+00    5.0537140245e+00   -4.0590010842e+00    1.8163558599e+00    1.9479588570e+00   -7.9869262065e+00    1.8465744322e-01    1.7953088221e+00    2.1760000000e+04    7.8409042429e-03    5.7929687500e-01
        56   -2.2398344778e+00    5.0379025924e+00   -4.0778152067e+00    1.8379807290e+00    1.9491672802e+00   -8.0103769543e+00    1.8808564536e-01    1.7953088221e+00    2.1760000000e+04    7.8267132973e-03    5.8197380515e-01
        57   -2.2415380026e+00    5.0711478762e+00   -4.0725011957e+00    1.8309631931e+00    1.9433501856e+00   -7.9972051421e+00    1.8604493871e-01    1.7953088221e+00    2.1760000000e+04    7.8366657390e-03    5.8485179228e-01
        58   -2.2417618967e+00    5.0565038409e+00   -4.0551251277e+00    1.8133632310e+00    1.9468611598e+00   -7.9825326907e+00    1.8523758114e-01    1.7953088221e+00    2.1760000000e+04    7.8623121714e-03    5.8255974265e-01
        59   -2.2406060862e+00    5.0460082044e+00   -4.0484630564e+00    1.8078569703e+00    1.9450444278e+00   -7.9703962783e+00    1.8157997206e-01    1.7953088221e+00    2.1760000000e+04    7.8195716967e-03    5.8425436581e-01
        60   -2.2416850023e+00    5.0499327203e+00   -4.0698626043e+00    1.8281776020e+00    1.9495654666e+00   -7.9969047806e+00    1.8216788770e-01    1.7953088221e+00    2.1760000000e+04    7.7718984993e-03    5.8415670956e-01
        61   -2.2422570750e+00    5.0559325754e+00   -4.0677495268e+00    1.8254924518e+00    1.9415007364e+00   -7.9834624219e+00    1.7890333662e-01    1.7953088221e+00    2.1760000000e+04    7.7760826577e-03    5.8396139706e-01
        62   -2.2406472639e+00    5.0456606555e+00   -4.0638199242e+00    1.8231726603e+00    1.9453552007e+00   -7.9923228019e+00    1.8783885501e-01    1.7953088221e+00    2.1760000000e+04    7.7658422730e-03    5.8049172794e-01
        63   -2.2405635931e+00    5.0471996933e+00   -4.0373308435e+00    1.7967672504e+00    1.9394257729e+00   -7.9568962949e+00    1.8483085637e-01    1.7953088221e+00    2.1760000000e+04    7.7768682557e-03    5.8509306066e-01
        64   -2.2409651184e+00    5.0502314570e+00   -4.0305324969e+00    1.7895673785e+00    1.9533441985e+00   -7.9590980938e+00    1.7991257630e-01    1.7953088221e+00    2.1760000000e+04    7.7855175032e-03    5.8213465074e-01
        65   -2.2401620875e+00    5.0460182750e+00   -4.0442138704e+00    1.8040517829e+00    1.9527742664e+00   -7.9788154278e+00    1.8651846886e-01    1.7953088221e+00    2.1760000000e+04    7.8052212210e-03    5.8246783088e-01
        66   -2.2398394623e+00    5.0460946628e+00   -4.0424785045e+00    1.8026390423e+00    1.9443547492e+00   -7.9726011351e+00    1.9045905932e-01    1.7953088221e+00    2.1760000000e+04    7.7888054006e-03    5.8395565257e-01
        67   -2.2402535959e+00    5.0476735822e+00   -4.0367037400e+00    1.7964501441e+00    1.9446280535e+00   -7.9632886500e+00    1.8664803434e-01    1.7953088221e+00    2.1760000000e+04    7.7824890614e-03    5.8168083640e-01
        68   -2.2401842028e+00    5.0467792689e+00   -4.0725888965e+00    1.8324046937e+00    1.9464931899e+00   -7.9945586683e+00    1.8016775990e-01    1.7953088221e+00    2.1760000000e+04    7.7895934091e-03    5.8089384191e-01
        69   -2.2386585767e+00    5.0343882028e+00   -4.0649007584e+00    1.8262421817e+00    1.9485552623e+00   -8.0029296017e+00    1.9416475891e-01    1.7953088221e+00    2.1760000000e+04    7.7869648881e-03    5.8209443934e-01
        70   -2.2406663187e+00    5.0501570037e+00   -4.0886974572e+00    1.8480311385e+00    1.9546906712e+00   -8.0211177876e+00    1.8242083715e-01    1.7953088221e+00    2.1760000000e+04    7.7933092766e-03    5.8336397059e-01
        71   -2.2435691051e+00    5.0612698779e+00   -4.0470377471e+00    1.8034686421e+00    1.9416055281e+00   -7.9732189037e+00    1.8926680643e-01    1.7953088221e+00    2.1760000000e+04    7.7931414194e-03    5.8417968750e-01
        72   -2.2404269039e+00    5.0495598760e+00   -4.0469456840e+00    1.8065187801e+00    1.9417854936e+00   -7.9686762104e+00    1.8463621073e-01    1.7953088221e+00    2.1760000000e+04    7.7741121983e-03    5.8393841912e-01
        73   -2.2420492508e+00    5.0610515381e+00   -4.0561885995e+00    1.8141393487e+00    1.9380036151e+00   -7.9757796473e+00    1.8627861058e-01    1.7953088221e+00    2.1760000000e+04    7.7583763529e-03    5.8302504596e-01
        74   -2.2393144184e+00    5.0458516178e+00   -4.0467326654e+00    1.8074182470e+00    1.9502965013e+00   -7.9745218155e+00    1.8218382670e-01    1.7953088221e+00    2.1760000000e+04    7.7675271998e-03    5.8210018382e-01
        75   -2.2397836376e+00    5.0436082590e+00   -4.0876997886e+00    1.8479161511e+00    1.9501539116e+00   -8.0069554267e+00    1.7379290446e-01    1.7953088221e+00    2.1760000000e+04    7.9548821292e-03    5.8168083640e-01
        76   -2.2403932018e+00    5.0440226155e+00   -4.0582112015e+00    1.8178179997e+00    1.9566653227e+00   -7.9884352305e+00    1.7824988425e-01    1.7953088221e+00    2.1760000000e+04    7.9732830910e-03    5.8288717831e-01
        77   -2.2426244565e+00    5.0613358735e+00   -4.0745897041e+00    1.8319652476e+00    1.9424193787e+00   -8.0013080899e+00    1.8899018495e-01    1.7953088221e+00    2.1760000000e+04    7.8140267116e-03    5.7840647978e-01
        78   -2.2393968832e+00    5.0415765790e+00   -4.0696418947e+00    1.8302450115e+00    1.9380184815e+00   -7.9821856952e+00    1.7921649687e-01    1.7953088221e+00    2.1760000000e+04    7.7986379757e-03    5.8179572610e-01
        79   -2.2403715381e+00    5.0504641825e+00   -4.0698678857e+00    1.8294963476e+00    1.9467658747e+00   -7.9931149154e+00    1.8117233299e-01    1.7953088221e+00    2.1760000000e+04    7.8061713892e-03    5.8309397978e-01
        80   -2.2421253966e+00    5.0628020870e+00   -4.0611592999e+00    1.8190339033e+00    1.9521142635e+00   -7.9950225214e+00    1.8644013582e-01    1.7953088221e+00    2.1760000000e+04    7.7845631715e-03    5.8103170956e-01
        81   -2.2410208610e+00    5.0456990316e+00   -4.0434713249e+00    1.8024504639e+00    1.9489430013e+00   -7.9742041311e+00    1.8648098283e-01    1.7953088221e+00    2.1760000000e+04    7.8066125074e-03    5.8436925551e-01
        82   -2.2419248952e+00    5.0542451036e+00   -4.0616145429e+00    1.8196896477e+00    1.9507769539e+00   -7.9845993448e+00    1.7689902593e-01    1.7953088221e+00    2.1760000000e+04    7.7806985115e-03    5.8111787684e-01
        83   -2.2409732212e+00    5.0463113966e+00   -4.0304493290e+00    1.7894761078e+00    1.9376636203e+00   -7.9484643264e+00    1.8504255499e-01    1.7953088221e+00    2.1760000000e+04    7.7605694532e-03    5.8418543199e-01
        84   -2.2414460870e+00    5.0482380218e+00   -4.1002164256e+00    1.8587703386e+00    1.9429239114e+00   -8.0242186943e+00    1.8576953523e-01    1.7953088221e+00    2.1760000000e+04    7.7433995903e-03    5.7899241728e-01
        85   -2.2410197392e+00    5.0459423858e+00   -4.0914566775e+00    1.8504369383e+00    1.9438744547e+00   -8.0174122252e+00    1.8677227088e-01    1.7953088221e+00    2.1760000000e+04    7.7825596227e-03    5.8319163603e-01
        86   -2.2416543789e+00    5.0563972812e+00   -4.0751463037e+00    1.8334919248e+00    1.9495546747e+00   -8.0072404779e+00    1.8723067742e-01    1.7953088221e+00    2.1760000000e+04    7.7771577327e-03    5.8088235294e-01
        87   -2.2411183005e+00    5.0511100711e+00   -4.0886539122e+00    1.8475356117e+00    1.9464979486e+00   -8.0071459370e+00    1.7668525411e-01    1.7953088221e+00    2.1760000000e+04    7.7921678038e-03    5.8155445772e-01
        88   -2.2414192221e+00    5.0500792875e+00   -4.1024931105e+00    1.8610738884e+00    1.9549929362e+00   -8.0482737577e+00    1.9547888888e-01    1.7953088221e+00    2.1760000000e+04    7.7762478853e-03    5.8138786765e-01
        89   -2.2422935009e+00    5.0555027359e+00   -4.0971080268e+00    1.8548145259e+00    1.9480915964e+00   -8.0303185310e+00    1.8981008571e-01    1.7953088221e+00    2.1760000000e+04    7.7903253191e-03    5.7963579963e-01
        90   -2.2424793420e+00    5.0563134854e+00   -4.0576420106e+00    1.8151626686e+00    1.9490888587e+00   -7.9873479832e+00    1.8530829176e-01    1.7953088221e+00    2.1760000000e+04    7.7951162615e-03    5.8253676471e-01
        91   -2.2408692707e+00    5.0517611342e+00   -4.0336303133e+00    1.7927610427e+00    1.9461535249e+00   -7.9539652583e+00    1.7887259805e-01    1.7953088221e+00    2.1760000000e+04    7.7535428983e-03    5.8235294118e-01
        92   -2.2397690033e+00    5.0469834032e+00   -4.0467105994e+00    1.8069415961e+00    1.9477503442e+00   -7.9663349516e+00    1.7656518590e-01    1.7953088221e+00    2.1760000000e+04    7.7965285848e-03    5.8301355699e-01
        93   -2.2401274069e+00    5.0417687627e+00   -4.0695735594e+00    1.8294461524e+00    1.9511815093e+00   -8.0026914398e+00    1.8662754906e-01    1.7953088221e+00    2.1760000000e+04    7.7783892698e-03    5.8405905331e-01
        94   -2.2419105142e+00    5.0531898766e+00   -4.0258545796e+00    1.7839440653e+00    1.9382780446e+00   -7.9345120697e+00    1.7507062349e-01    1.7953088221e+00    2.1760000000e+04    7.7703038559e-03    5.8354779412e-01
        95   -2.2423504427e+00    5.0546321000e+00   -4.0469099926e+00    1.8045595499e+00    1.9479810710e+00   -7.9665799989e+00    1.7638011322e-01    1.7953088221e+00    2.1760000000e+04    7.7676946188e-03    5.8178998162e-01
        96   -2.2406627663e+00    5.0502659835e+00   -4.0652286969e+00    1.8245659306e+00    1.9393983491e+00   -7.9974512204e+00    1.9751535230e-01    1.7953088221e+00    2.1760000000e+04    7.7557927545e-03    5.8103745404e-01
        97   -2.2410316541e+00    5.0499871117e+00   -4.0601012510e+00    1.8190695969e+00    1.9430313131e+00   -7.9778779898e+00    1.7943660366e-01    1.7953088221e+00    2.1760000000e+04    7.7699041542e-03    5.8481732537e-01
        98   -2.2403725414e+00    5.0508763059e+00   -4.0768702511e+00    1.8364977096e+00    1.9504505115e+00   -8.0068273558e+00    1.8419777113e-01    1.7953088221e+00    2.1760000000e+04    7.7697796857e-03    5.8422564338e-01
        99   -2.2398607682e+00    5.0444020814e+00   -4.0477491237e+00    1.8078883555e+00    1.9440276789e+00   -7.9666049992e+00    1.7951937460e-01    1.7953088221e+00    2.1760000000e+04    7.7481791377e-03    5.8203699449e-01
