#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -1.2420983736e+01    1.5441519824e+02   -2.2540035309e+01    1.0119051573e+01    1.8196076443e+01    1.3050037665e+01   -5.4730241136e+01    9.4409171977e-01    5.1200000000e+02    1.7742286343e-01    4.7195312500e-01
        31   -1.2444966950e+01    1.5504035099e+02   -2.2418766055e+01    9.9737991045e+00    1.8135496613e+01    1.3050037665e+01   -5.4526175717e+01    9.2187538475e-01    5.1200000000e+02    1.7857142724e-01    4.7417968750e-01
        32   -1.2420194790e+01    1.5441321869e+02   -2.2283186329e+01    9.8629915381e+00    1.8180051879e+01    1.3050037665e+01   -5.4478760549e+01    9.6548467709e-01    5.1200000000e+02    1.7684751377e-01    4.7089843750e-01
        33   -1.2418699997e+01    1.5442368398e+02   -2.2249976447e+01    9.8312764498e+00    1.8212533175e+01    1.3050037665e+01   -5.4554556737e+01    1.0420094499e+00    5.1200000000e+02    1.8002343550e-01    4.6683593750e-01
        34   -1.2423780744e+01    1.5449577827e+02   -2.2245804794e+01    9.8220240501e+00    1.7905705571e+01    1.3050037665e+01   -5.4177498051e+01    9.7595002133e-01    5.1200000000e+02    1.7690223549e-01    4.7429687500e-01
        35   -1.2409721614e+01    1.5417551181e+02   -2.1982201792e+01    9.5724801778e+00    1.8148630568e+01    1.3050037665e+01   -5.4090190189e+01    9.0932016433e-01    5.1200000000e+02    1.7677334417e-01    4.6910156250e-01
        36   -1.2442256408e+01    1.5492862814e+02   -2.1901445319e+01    9.4591889111e+00    1.8001446267e+01    1.3050037665e+01   -5.4234296056e+01    1.2813668051e+00    5.1200000000e+02    1.7694759741e-01    4.7140625000e-01
        37   -1.2425416558e+01    1.5456112255e+02   -2.1920571270e+01    9.4951547113e+00    1.7960268176e+01    1.3050037665e+01   -5.3962706205e+01    1.0318290943e+00    5.1200000000e+02    1.7663876992e-01    4.7644531250e-01
        38   -1.2439047780e+01    1.5491080465e+02   -2.1934416453e+01    9.4953686727e+00    1.7974019872e+01    1.3050037665e+01   -5.3991469898e+01    1.0329959076e+00    5.1200000000e+02    1.7526230495e-01    4.7050781250e-01
        39   -1.2437314243e+01    1.5482199958e+02   -2.2168129587e+01    9.7308153444e+00    1.8065953325e+01    1.3050037665e+01   -5.4050392661e+01    7.6627208447e-01    5.1200000000e+02    1.7562193703e-01    4.7171875000e-01
