#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2430799694e+01    1.5466522909e+02   -2.2177659433e+01    9.7468597393e+00    1.7946847994e+01    1.3050037665e+01   -5.3933413900e+01    7.5886880735e-01    5.1200000000e+02    1.7375109904e-01    4.7640625000e-01
        17   -1.2477200502e+01    1.5587006535e+02   -2.2228131783e+01    9.7509312810e+00    1.7982308337e+01    1.3050037665e+01   -5.4181830078e+01    9.2135229402e-01    5.1200000000e+02    1.7534858361e-01    4.7371093750e-01
        18   -1.2468472595e+01    1.5563184491e+02   -2.2434122013e+01    9.9656494187e+00    1.8149638688e+01    1.3050037665e+01   -5.4469400801e+01    8.3560243399e-01    5.1200000000e+02    1.7620459292e-01    4.7566406250e-01
        19   -1.2427808568e+01    1.5457245958e+02   -2.1918014369e+01    9.4902058001e+00    1.8050836915e+01    1.3050037665e+01   -5.3878499651e+01    8.5961070338e-01    5.1200000000e+02    1.7581664864e-01    4.6847656250e-01
        20   -1.2444104431e+01    1.5499802938e+02   -2.2058986203e+01    9.6148817720e+00    1.8001111060e+01    1.3050037665e+01   -5.3998692037e+01    8.8855711011e-01    5.1200000000e+02    1.7540529557e-01    4.6898437500e-01
        21   -1.2457480072e+01    1.5532903939e+02   -2.2202257154e+01    9.7447770822e+00    1.7945090598e+01    1.3050037665e+01   -5.4210911345e+01    1.0135259282e+00    5.1200000000e+02    1.7528887186e-01    4.7632812500e-01
        22   -1.2438604414e+01    1.5486447958e+02   -2.1800812368e+01    9.3622079531e+00    1.8105454199e+01    1.3050037665e+01   -5.3828896538e+01    8.7259230622e-01    5.1200000000e+02    1.7571413238e-01    4.7144531250e-01
        23   -1.2433779365e+01    1.5471217895e+02   -2.2112447400e+01    9.6786680347e+00    1.8002386220e+01    1.3050037665e+01   -5.4134969165e+01    9.7009788128e-01    5.1200000000e+02    1.7430603504e-01    4.7285156250e-01
        24   -1.2422908380e+01    1.5449699536e+02   -2.2206739060e+01    9.7838306802e+00    1.8111716932e+01    1.3050037665e+01   -5.4361096035e+01    9.9260237807e-01    5.1200000000e+02    1.7557437904e-01    4.6820312500e-01
        25   -1.2441278612e+01    1.5491990773e+02   -2.2112754276e+01    9.6714756644e+00    1.7970316886e+01    1.3050037665e+01   -5.3942077339e+01    8.0896851167e-01    5.1200000000e+02    1.7510974593e-01    4.7222656250e-01
        26   -1.2458576625e+01    1.5537313900e+02   -2.1815005521e+01    9.3564288967e+00    1.8089041452e+01    1.3050037665e+01   -5.3774924425e+01    8.2083978670e-01    5.1200000000e+02    1.7563441675e-01    4.7359375000e-01
        27   -1.2457508981e+01    1.5535165824e+02   -2.2347557431e+01    9.8900484504e+00    1.8049669508e+01    1.3050037665e+01   -5.4178169232e+01    7.3090462744e-01    5.1200000000e+02    1.7605933920e-01    4.7425781250e-01
        28   -1.2445921288e+01    1.5501659936e+02   -2.1952173572e+01    9.5062522846e+00    1.7959154042e+01    1.3050037665e+01   -5.4018080527e+01    1.0567152475e+00    5.1200000000e+02    1.7486699764e-01    4.7425781250e-01
        29   -1.2440158700e+01    1.5487428731e+02   -2.2433426524e+01    9.9932678233e+00    1.8077326801e+01    1.3050037665e+01   -5.4461032320e+01    9.0024133053e-01    5.1200000000e+02    1.7674221098e-01    4.6714843750e-01
        30   -1.2463634361e+01    1.5556447142e+02   -2.2456921209e+01    9.9932868484e+00    1.8246375980e+01    1.3050037665e+01   -5.4716114418e+01    9.6277956472e-01    5.1200000000e+02    1.7627695948e-01    4.7394531250e-01
        31   -1.2443554808e+01    1.5506335929e+02   -2.2134990368e+01    9.6914355610e+00    1.7955944988e+01    1.3050037665e+01   -5.4137350264e+01    9.9637724233e-01    5.1200000000e+02    1.7685807496e-01    4.7144531250e-01
        32   -1.2447324168e+01    1.5505978609e+02   -2.1855859507e+01    9.4085353391e+00    1.7956412657e+01    1.3050037665e+01   -5.3915153200e+01    1.0528433708e+00    5.1200000000e+02    1.7459152732e-01    4.6746093750e-01
        33   -1.2438147240e+01    1.5483813211e+02   -2.2185174740e+01    9.7470274997e+00    1.8062220895e+01    1.3050037665e+01   -5.4249773901e+01    9.5234060136e-01    5.1200000000e+02    1.7621607520e-01    4.6941406250e-01
        34   -1.2473301117e+01    1.5574730868e+02   -2.2294850233e+01    9.8215491160e+00    1.8152173713e+01    1.3050037665e+01   -5.4329137184e+01    8.3207557424e-01    5.1200000000e+02    1.7654132377e-01    4.7457031250e-01
        35   -1.2409528345e+01    1.5425532008e+02   -2.2319467217e+01    9.9099388716e+00    1.8022988893e+01    1.3050037665e+01   -5.4485005345e+01    1.0925115707e+00    5.1200000000e+02    1.7721473239e-01    4.7453125000e-01
        36   -1.2457521565e+01    1.5536005805e+02   -2.2297751017e+01    9.8402294522e+00    1.8086841941e+01    1.3050037665e+01   -5.4380203824e+01    9.4557320081e-01    5.1200000000e+02    1.7464052327e-01    4.6746093750e-01
        37   -1.2448051424e+01    1.5508052558e+02   -2.1900219548e+01    9.4521681236e+00    1.8053874231e+01    1.3050037665e+01   -5.3993573818e+01    9.8944237411e-01    5.1200000000e+02    1.7648224346e-01    4.7515625000e-01
        38   -1.2425735908e+01    1.5455407410e+02   -2.2361239272e+01    9.9355033642e+00    1.7959725975e+01    1.3050037665e+01   -5.4114359257e+01    7.4335634513e-01    5.1200000000e+02    1.7618955113e-01    4.7210937500e-01
        39   -1.2422420500e+01    1.5444807924e+02   -2.1961170512e+01    9.5387500118e+00    1.8094047271e+01    1.3050037665e+01   -5.4084281489e+01    9.7902604179e-01    5.1200000000e+02    1.7667416856e-01    4.6976562500e-01
