#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.2446979611e+01    1.5508324045e+02   -2.1983680029e+01    9.5367004179e+00    1.8064561158e+01    1.3050037665e+01   -5.4093887538e+01    9.9560868703e-01    5.1200000000e+02    1.7512036115e-01    4.6753906250e-01
        11   -1.2429941189e+01    1.5471285624e+02   -2.2195461041e+01    9.7655198515e+00    1.8099675921e+01    1.3050037665e+01   -5.4392741968e+01    1.0475673409e+00    5.1200000000e+02    1.7509846482e-01    4.7175781250e-01
        12   -1.2463849021e+01    1.5550224401e+02   -2.2439788791e+01    9.9759397702e+00    1.8206198850e+01    1.3050037665e+01   -5.4706124851e+01    1.0100995446e+00    5.1200000000e+02    1.7737753410e-01    4.7562500000e-01
        13   -1.2445438190e+01    1.5515755941e+02   -2.2365044800e+01    9.9196066092e+00    1.8058551917e+01    1.3050037665e+01   -5.4176576801e+01    7.0294241969e-01    5.1200000000e+02    1.7650364432e-01    4.7648437500e-01
        14   -1.2443418605e+01    1.5499694070e+02   -2.2520590917e+01    1.0077172312e+01    1.8029893373e+01    1.3050037665e+01   -5.4421075709e+01    8.2055375360e-01    5.1200000000e+02    1.7678693216e-01    4.7101562500e-01
        15   -1.2438902093e+01    1.5488270843e+02   -2.2349968289e+01    9.9110661964e+00    1.8219556193e+01    1.3050037665e+01   -5.4599417544e+01    9.7985539773e-01    5.1200000000e+02    1.7911939044e-01    4.6519531250e-01
        16   -1.2419899788e+01    1.5442725904e+02   -2.2172491638e+01    9.7525918503e+00    1.7940981333e+01    1.3050037665e+01   -5.4208798370e+01    1.0452877343e+00    5.1200000000e+02    1.7573907692e-01    4.7480468750e-01
        17   -1.2482369001e+01    1.5595057476e+02   -2.2372501649e+01    9.8901326485e+00    1.8132366512e+01    1.3050037665e+01   -5.4431858433e+01    8.7695260678e-01    5.1200000000e+02    1.7610442918e-01    4.7394531250e-01
        18   -1.2438549943e+01    1.5485944361e+02   -2.2145382222e+01    9.7068322788e+00    1.8245472549e+01    1.3050037665e+01   -5.4443637194e+01    1.0027447583e+00    5.1200000000e+02    1.7666918226e-01    4.7449218750e-01
        19   -1.2464616019e+01    1.5551852634e+02   -2.2032451899e+01    9.5678358801e+00    1.8278216862e+01    1.3050037665e+01   -5.4323073147e+01    9.6236672161e-01    5.1200000000e+02    1.7618890572e-01    4.7519531250e-01
        20   -1.2419417284e+01    1.5442476146e+02   -2.2430125290e+01    1.0010708006e+01    1.8125859325e+01    1.3050037665e+01   -5.4636864690e+01    1.0308424102e+00    5.1200000000e+02    1.7670651060e-01    4.7066406250e-01
        21   -1.2472487921e+01    1.5568916774e+02   -2.2177416228e+01    9.7049283074e+00    1.7944405863e+01    1.3050037665e+01   -5.4052568228e+01    8.8070847260e-01    5.1200000000e+02    1.7648959719e-01    4.7226562500e-01
        22   -1.2443597621e+01    1.5501297116e+02   -2.2007358284e+01    9.5637606627e+00    1.8079226124e+01    1.3050037665e+01   -5.4013019584e+01    8.7639751219e-01    5.1200000000e+02    1.7674188130e-01    4.7800781250e-01
        23   -1.2447196500e+01    1.5509559072e+02   -2.1734086971e+01    9.2868904718e+00    1.8025621842e+01    1.3050037665e+01   -5.4055684166e+01    1.2459376878e+00    5.1200000000e+02    1.7597721610e-01    4.7386718750e-01
        24   -1.2457900500e+01    1.5542731190e+02   -2.2472529789e+01    1.0014629289e+01    1.8137760028e+01    1.3050037665e+01   -5.4661653006e+01    1.0013255242e+00    5.1200000000e+02    1.7751914542e-01    4.7242187500e-01
        25   -1.2431339916e+01    1.5468451629e+02   -2.2170091454e+01    9.7387515388e+00    1.8250303508e+01    1.3050037665e+01   -5.4580225914e+01    1.1097932863e+00    5.1200000000e+02    1.7611284647e-01    4.6570312500e-01
        26   -1.2445462496e+01    1.5504885086e+02   -2.2145033469e+01    9.6995709726e+00    1.8205944345e+01    1.3050037665e+01   -5.4365901567e+01    9.6488608785e-01    5.1200000000e+02    1.7717858125e-01    4.7070312500e-01
        27   -1.2435737946e+01    1.5485301982e+02   -2.2323402376e+01    9.8876644303e+00    1.7980525153e+01    1.3050037665e+01   -5.4285884417e+01    9.3191922323e-01    5.1200000000e+02    1.7587134149e-01    4.7804687500e-01
        28   -1.2450391784e+01    1.5515919035e+02   -2.2190493343e+01    9.7401015590e+00    1.7917991846e+01    1.3050037665e+01   -5.4091283063e+01    9.3276020854e-01    5.1200000000e+02    1.7467102874e-01    4.7085937500e-01
        29   -1.2442218424e+01    1.5492206806e+02   -2.2442114220e+01    9.9998957962e+00    1.8212244652e+01    1.3050037665e+01   -5.4627419782e+01    9.2302324626e-01    5.1200000000e+02    1.7691091355e-01    4.7343750000e-01
        30   -1.2432064215e+01    1.5471226322e+02   -2.2193081729e+01    9.7610175135e+00    1.8114502515e+01    1.3050037665e+01   -5.4214163072e+01    8.5654116317e-01    5.1200000000e+02    1.7663812451e-01    4.7515625000e-01
        31   -1.2427293937e+01    1.5455955620e+02   -2.2555642820e+01    1.0128348883e+01    1.8175971489e+01    1.3050037665e+01   -5.4654455020e+01    8.7280304604e-01    5.1200000000e+02    1.7658607289e-01    4.7308593750e-01
        32   -1.2473664898e+01    1.5571614784e+02   -2.1924491093e+01    9.4508261946e+00    1.8178282117e+01    1.3050037665e+01   -5.4046724585e+01    8.9391371116e-01    5.1200000000e+02    1.7698218767e-01    4.7621093750e-01
        33   -1.2445237451e+01    1.5503180946e+02   -2.2111605708e+01    9.6663682575e+00    1.8136166079e+01    1.3050037665e+01   -5.4128873903e+01    8.3106445058e-01    5.1200000000e+02    1.7498067208e-01    4.7445312500e-01
        34   -1.2414183124e+01    1.5426486732e+02   -2.2004324480e+01    9.5901413558e+00    1.8088723033e+01    1.3050037665e+01   -5.4150659920e+01    1.0075747425e+00    5.1200000000e+02    1.7611140292e-01    4.7582031250e-01
        35   -1.2462517436e+01    1.5543710690e+02   -2.2481104114e+01    1.0018586678e+01    1.8127496703e+01    1.3050037665e+01   -5.4615163666e+01    9.5652518420e-01    5.1200000000e+02    1.7717926111e-01    4.6992187500e-01
        36   -1.2433345384e+01    1.5470936107e+02   -2.1959928189e+01    9.5265828052e+00    1.8063694173e+01    1.3050037665e+01   -5.4035701080e+01    9.6204105312e-01    5.1200000000e+02    1.7622129992e-01    4.7679687500e-01
        37   -1.2439661609e+01    1.5487387452e+02   -2.2544656288e+01    1.0104994679e+01    1.8157967756e+01    1.3050037665e+01   -5.4740458123e+01    9.8779641474e-01    5.1200000000e+02    1.7637548503e-01    4.7113281250e-01
        38   -1.2441629612e+01    1.5498032420e+02   -2.2255692340e+01    9.8140627274e+00    1.8101289507e+01    1.3050037665e+01   -5.4347440071e+01    9.4042055941e-01    5.1200000000e+02    1.7675344925e-01    4.7703125000e-01
        39   -1.2423751291e+01    1.5450557012e+02   -2.2540038648e+01    1.0116287357e+01    1.8186940090e+01    1.3050037665e+01   -5.4651807314e+01    8.7479091055e-01    5.1200000000e+02    1.7783346213e-01    4.7191406250e-01
