#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        27   -1.2428537765e+01    1.5464178465e+02   -2.2086893357e+01    9.6583555923e+00    1.8135172632e+01    1.3050037665e+01   -5.4218021289e+01    9.4591763422e-01    5.1200000000e+02    1.7677488644e-01    4.7203125000e-01
        28   -1.2419194268e+01    1.5436363193e+02   -2.2023782437e+01    9.6045881698e+00    1.7942079948e+01    1.3050037665e+01   -5.3886159350e+01    8.7025929923e-01    5.1200000000e+02    1.7543532141e-01    4.6730468750e-01
        29   -1.2470880118e+01    1.5571465637e+02   -2.2293041689e+01    9.8221615706e+00    1.8064806034e+01    1.3050037665e+01   -5.4322061346e+01    9.1417595801e-01    5.1200000000e+02    1.7598466203e-01    4.6781250000e-01
        30   -1.2450599858e+01    1.5512903463e+02   -2.2142623224e+01    9.6920233659e+00    1.7898776659e+01    1.3050037665e+01   -5.4093279581e+01    1.0018420334e+00    5.1200000000e+02    1.7432807107e-01    4.6972656250e-01
        31   -1.2452126458e+01    1.5519501011e+02   -2.2198752308e+01    9.7466258505e+00    1.8076148403e+01    1.3050037665e+01   -5.4132212546e+01    8.0727416992e-01    5.1200000000e+02    1.7550573684e-01    4.7527343750e-01
        32   -1.2447666846e+01    1.5512014646e+02   -2.2361596230e+01    9.9139293839e+00    1.8064359906e+01    1.3050037665e+01   -5.4472212356e+01    9.9621855574e-01    5.1200000000e+02    1.7548409849e-01    4.7394531250e-01
        33   -1.2463274059e+01    1.5551184632e+02   -2.2193680115e+01    9.7304060563e+00    1.8084592832e+01    1.3050037665e+01   -5.4369968219e+01    1.0416576075e+00    5.1200000000e+02    1.7532495130e-01    4.7257812500e-01
        34   -1.2418722093e+01    1.5441242024e+02   -2.2289213695e+01    9.8704916029e+00    1.8065405070e+01    1.3050037665e+01   -5.4571500360e+01    1.1668439303e+00    5.1200000000e+02    1.7500704248e-01    4.7390625000e-01
        35   -1.2438988078e+01    1.5487101864e+02   -2.2545042784e+01    1.0106054706e+01    1.8133267495e+01    1.3050037665e+01   -5.4308214691e+01    5.7986674666e-01    5.1200000000e+02    1.7481007800e-01    4.7402343750e-01
        36   -1.2444695728e+01    1.5503008389e+02   -2.2636584674e+01    1.0191888946e+01    1.8099059048e+01    1.3050037665e+01   -5.4548303088e+01    7.6262170165e-01    5.1200000000e+02    1.7708286270e-01    4.7480468750e-01
        37   -1.2471498560e+01    1.5567870142e+02   -2.2303617404e+01    9.8321188438e+00    1.8116846157e+01    1.3050037665e+01   -5.4604128271e+01    1.1336270445e+00    5.1200000000e+02    1.7664718069e-01    4.7425781250e-01
        38   -1.2445323193e+01    1.5504126511e+02   -2.2406061064e+01    9.9607378705e+00    1.8069281445e+01    1.3050037665e+01   -5.4304935584e+01    7.7955541012e-01    5.1200000000e+02    1.7582727689e-01    4.7660156250e-01
        39   -1.2462084163e+01    1.5544372009e+02   -2.2249708154e+01    9.7876239913e+00    1.8071723893e+01    1.3050037665e+01   -5.4309582572e+01    9.3811285999e-01    5.1200000000e+02    1.7535546515e-01    4.7105468750e-01
