# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       332   -1.2458026009e+01    2.2266384448e-01    4.0792396854e+03    4.0790000000e+03    2.5000000000e-01   -1.2456910081e+01    9.9517107196e-01    9.9877420937e-01
       333   -1.2456425644e+01    2.0870667505e-01    4.0829734828e+03    4.0830000000e+03    5.0000000000e-01   -1.2457913742e+01    9.9438736209e-01    9.9902032819e-01
       334   -1.2458620936e+01    2.3160593327e-01    4.0909304253e+03    4.0910000000e+03    5.0000000000e-01   -1.2459860371e+01    9.9487899269e-01    9.9926668296e-01
       335   -1.2465307939e+01    2.2199154224e-01    4.0960405018e+03    4.0960000000e+03    5.0000000000e-01   -1.2461065482e+01    9.9534342076e-01    9.9951171875e-01
       336   -1.2457355400e+01    2.0507876047e-01    4.1029262339e+03    4.1030000000e+03    5.0000000000e-01   -1.2462764460e+01    9.9539696018e-01    9.9853765537e-01
       337   -1.2448017592e+01    2.1262230699e-01    4.1045778502e+03    4.1050000000e+03    5.0000000000e-01   -1.2463266602e+01    9.9363439686e-01    9.9853836784e-01
       338   -1.2447056122e+01    2.2899075899e-01    4.1003725392e+03    4.1010000000e+03    2.5000000000e-01   -1.2462278801e+01    9.9471051840e-01    9.9756157035e-01
       339   -1.2456063465e+01    2.6981590882e-01    4.0956228879e+03    4.0960000000e+03    5.0000000000e-01   -1.2461013717e+01    9.9466527915e-01    9.9804687500e-01
       340   -1.2452549443e+01    2.1569418556e-01    4.0897743205e+03    4.0900000000e+03    2.5000000000e-01   -1.2459499670e+01    9.9479212144e-01    9.9804400978e-01
       341   -1.2464562534e+01    2.8662188746e-01    4.0909483253e+03    4.0910000000e+03    7.5000000000e-01   -1.2459727293e+01    9.9483503220e-01    9.9828892691e-01
       342   -1.2465028023e+01    3.1833195649e-01    4.0901121914e+03    4.0900000000e+03    2.5000000000e-01   -1.2459454059e+01    9.9407354450e-01    9.9657701711e-01
       343   -1.2465005731e+01    2.3565071718e-01    4.0783003686e+03    4.0780000000e+03    1.0000000000e+00   -1.2456528193e+01    9.9348098663e-01    9.9901912702e-01
       344   -1.2464879926e+01    2.5198989690e-01    4.0793353407e+03    4.0790000000e+03    0.0000000000e+00   -1.2456787312e+01    9.9484795439e-01    9.9877420937e-01
       345   -1.2468961304e+01    2.6036015356e-01    4.0823287225e+03    4.0820000000e+03    5.0000000000e-01   -1.2457536277e+01    9.9493088604e-01    9.9755022048e-01
       346   -1.2465465240e+01    2.4359992268e-01    4.0774129227e+03    4.0770000000e+03    5.0000000000e-01   -1.2456323879e+01    9.9478111434e-01    9.9754721609e-01
       347   -1.2469753217e+01    2.2734898536e-01    4.0734920393e+03    4.0730000000e+03    5.0000000000e-01   -1.2455369179e+01    9.9455082210e-01    9.9828136509e-01
       348   -1.2462034836e+01    2.4177867010e-01    4.0724408919e+03    4.0720000000e+03    5.0000000000e-01   -1.2455138613e+01    9.9332543397e-01    9.9901768173e-01
       349   -1.2457329843e+01    2.3813997472e-01    4.0731404910e+03    4.0730000000e+03    5.0000000000e-01   -1.2455413387e+01    9.9460918144e-01    9.9877240363e-01
       350   -1.2460354576e+01    2.3683564338e-01    4.0741389896e+03    4.0740000000e+03    5.0000000000e-01   -1.2455662177e+01    9.9425932302e-01    9.9926362297e-01
       351   -1.2459647417e+01    2.9282143876e-01    4.0741349414e+03    4.0740000000e+03    2.5000000000e-01   -1.2455649825e+01    9.9551503121e-01    9.9877270496e-01
       352   -1.2457674255e+01    2.6675771534e-01    4.0770920224e+03    4.0770000000e+03    5.0000000000e-01   -1.2456383677e+01    9.9472857723e-01    9.9901888644e-01
       353   -1.2454219941e+01    2.4575094163e-01    4.0779467539e+03    4.0780000000e+03    7.5000000000e-01   -1.2456624352e+01    9.9503903134e-01    9.9877390878e-01
       354   -1.2457539059e+01    2.3445035264e-01    4.0799332073e+03    4.0800000000e+03    2.5000000000e-01   -1.2457103634e+01    9.9427469002e-01    9.9877450980e-01
       355   -1.2457523148e+01    2.4426441885e-01    4.0790112850e+03    4.0790000000e+03    5.0000000000e-01   -1.2456836219e+01    9.9505924492e-01    9.9803873498e-01
       356   -1.2459289368e+01    2.5091851151e-01    4.0840224851e+03    4.0840000000e+03    2.5000000000e-01   -1.2458049964e+01    9.9480047907e-01    9.9853085211e-01
       357   -1.2458264238e+01    2.3075784962e-01    4.0850140245e+03    4.0850000000e+03    5.0000000000e-01   -1.2458283519e+01    9.9382348795e-01    9.9877600979e-01
       358   -1.2453308160e+01    2.0509500055e-01    4.0869182700e+03    4.0870000000e+03    2.5000000000e-01   -1.2458767530e+01    9.9540609790e-01    9.9779789577e-01
       359   -1.2462559153e+01    2.1452487761e-01    4.0800311062e+03    4.0800000000e+03    5.0000000000e-01   -1.2457044567e+01    9.9424087615e-01    9.9779411765e-01
       360   -1.2456812751e+01    2.4132709230e-01    4.0771353342e+03    4.0770000000e+03    5.0000000000e-01   -1.2456284324e+01    9.9538644218e-01    9.9705665931e-01
       361   -1.2455890643e+01    1.9732272871e-01    4.0680900126e+03    4.0680000000e+03    5.0000000000e-01   -1.2454079604e+01    9.9497066239e-01    9.9852507375e-01
       362   -1.2458038984e+01    2.1720477288e-01    4.0681156766e+03    4.0680000000e+03    5.0000000000e-01   -1.2454066379e+01    9.9555555329e-01    9.9852507375e-01
       363   -1.2462481773e+01    2.8132736766e-01    4.0661446944e+03    4.0660000000e+03    7.5000000000e-01   -1.2453558529e+01    9.9450119585e-01    9.9901623217e-01
       364   -1.2461788110e+01    2.0805370967e-01    4.0672076917e+03    4.0670000000e+03    0.0000000000e+00   -1.2453795299e+01    9.9494759844e-01    9.9827882960e-01
       365   -1.2465408671e+01    2.1038396138e-01    4.0664115080e+03    4.0660000000e+03    5.0000000000e-01   -1.2453554407e+01    9.9409086145e-01    9.9852434825e-01
       366   -1.2457077328e+01    1.9940741842e-01    4.0672957989e+03    4.0670000000e+03    5.0000000000e-01   -1.2453803111e+01    9.9433813486e-01    9.9901647406e-01
       367   -1.2459540822e+01    2.1135950445e-01    4.0671663640e+03    4.0670000000e+03    5.0000000000e-01   -1.2453817308e+01    9.9453875727e-01    9.9827882960e-01
       368   -1.2455053443e+01    2.1840077454e-01    4.0661393620e+03    4.0660000000e+03    5.0000000000e-01   -1.2453559304e+01    9.9445060991e-01    9.9827840630e-01
       369   -1.2459873849e+01    2.0700622586e-01    4.0641768176e+03    4.0640000000e+03    5.0000000000e-01   -1.2453063005e+01    9.9407341961e-01    9.9827755906e-01
       370   -1.2460902868e+01    1.9706605058e-01    4.0633123314e+03    4.0630000000e+03    5.0000000000e-01   -1.2452798622e+01    9.9455774646e-01    9.9876938223e-01
       371   -1.2457226999e+01    2.4792599104e-01    4.0642383419e+03    4.0640000000e+03    5.0000000000e-01   -1.2453041557e+01    9.9487031987e-01    9.9852362205e-01
       372   -1.2455672774e+01    2.5000852290e-01    4.0631400573e+03    4.0630000000e+03    5.0000000000e-01   -1.2452795520e+01    9.9446711262e-01    9.9827713512e-01
       373   -1.2454691226e+01    1.9881348003e-01    4.0690659977e+03    4.0690000000e+03    2.5000000000e-01   -1.2454259847e+01    9.9363505954e-01    9.9827967560e-01
       374   -1.2457438270e+01    2.2024653129e-01    4.0670949539e+03    4.0670000000e+03    2.5000000000e-01   -1.2453752154e+01    9.9523345225e-01    9.9852471109e-01
       375   -1.2460488947e+01    2.3530853109e-01    4.0632316596e+03    4.0630000000e+03    5.0000000000e-01   -1.2452749171e+01    9.9391492246e-01    9.9852325868e-01
       376   -1.2455597216e+01    2.1928215648e-01    4.0632087217e+03    4.0630000000e+03    5.0000000000e-01   -1.2452738741e+01    9.9413063577e-01    9.9852325868e-01
       377   -1.2449776143e+01    1.9764070554e-01    4.0649795138e+03    4.0650000000e+03    7.5000000000e-01   -1.2453229830e+01    9.9453068976e-01    9.9827798278e-01
       378   -1.2456210549e+01    1.9831145924e-01    4.0630062932e+03    4.0630000000e+03    2.5000000000e-01   -1.2452721760e+01    9.9401468973e-01    9.9950775289e-01
       379   -1.2456362138e+01    2.1920350783e-01    4.0661058880e+03    4.0660000000e+03    5.0000000000e-01   -1.2453426317e+01    9.9435079753e-01    9.9950811608e-01
       380   -1.2455939090e+01    2.0684463092e-01    4.0700565302e+03    4.0700000000e+03    2.5000000000e-01   -1.2454395762e+01    9.9519530506e-01    9.9901719902e-01
       381   -1.2450925673e+01    2.0880280760e-01    4.0699523338e+03    4.0700000000e+03    2.5000000000e-01   -1.2454382464e+01    9.9518871742e-01    9.9877149877e-01
       382   -1.2460142872e+01    2.0782742911e-01    4.0710296595e+03    4.0710000000e+03    5.0000000000e-01   -1.2454613643e+01    9.9362920380e-01    9.9877180054e-01
       383   -1.2458936690e+01    2.2146078660e-01    4.0721758400e+03    4.0720000000e+03    5.0000000000e-01   -1.2454829792e+01    9.9511066054e-01    9.9828094303e-01
       384   -1.2461377095e+01    2.2388737476e-01    4.0722267158e+03    4.0720000000e+03    5.0000000000e-01   -1.2454828105e+01    9.9465190561e-01    9.9803536346e-01
       385   -1.2461346611e+01    2.7472930110e-01    4.0682995068e+03    4.0680000000e+03    5.0000000000e-01   -1.2453840027e+01    9.9469797651e-01    9.9827925270e-01
       386   -1.2455887292e+01    1.9538718535e-01    4.0721633098e+03    4.0720000000e+03    5.0000000000e-01   -1.2454824844e+01    9.9405942905e-01    9.9803536346e-01
       387   -1.2457557196e+01    2.0662968934e-01    4.0701007715e+03    4.0700000000e+03    5.0000000000e-01   -1.2454335479e+01    9.9419466305e-01    9.9803439803e-01
       388   -1.2453900751e+01    2.2106387927e-01    4.0710601936e+03    4.0710000000e+03    2.5000000000e-01   -1.2454566900e+01    9.9422211707e-01    9.9950872022e-01
       389   -1.2461410012e+01    2.1696161458e-01    4.0790237739e+03    4.0790000000e+03    5.0000000000e-01   -1.2456520852e+01    9.9443971489e-01    9.9779357686e-01
       390   -1.2454189737e+01    2.5281301685e-01    4.0770821994e+03    4.0770000000e+03    2.5000000000e-01   -1.2456010477e+01    9.9565859166e-01    9.9852832965e-01
       391   -1.2451711355e+01    2.3002440813e-01    4.0758737736e+03    4.0760000000e+03    5.0000000000e-01   -1.2455767369e+01    9.9436099251e-01    9.9950932287e-01
       392   -1.2450947055e+01    2.2324473719e-01    4.0797959318e+03    4.0800000000e+03    5.0000000000e-01   -1.2456729316e+01    9.9481227231e-01    9.9901960784e-01
       393   -1.2449531873e+01    2.1189552666e-01    4.0836835320e+03    4.0840000000e+03    5.0000000000e-01   -1.2457683188e+01    9.9344818142e-01    9.9877571009e-01
       394   -1.2461213745e+01    2.6076856064e-01    4.0878194721e+03    4.0880000000e+03    5.0000000000e-01   -1.2458634030e+01    9.9510520213e-01    9.9779843444e-01
       395   -1.2446608685e+01    3.2771081987e-01    4.0897802528e+03    4.0900000000e+03    7.5000000000e-01   -1.2459091097e+01    9.9534431650e-01    9.9853300733e-01
       396   -1.2457829572e+01    2.6708591333e-01    4.0896974085e+03    4.0900000000e+03    5.0000000000e-01   -1.2459092995e+01    9.9491682656e-01    9.9804400978e-01
       397   -1.2460811088e+01    2.4092336958e-01    4.0920387249e+03    4.0920000000e+03    5.0000000000e-01   -1.2459541671e+01    9.9515250048e-01    9.9877810362e-01
       398   -1.2452200782e+01    2.3916889322e-01    4.0928661161e+03    4.0930000000e+03    2.5000000000e-01   -1.2459778293e+01    9.9325896459e-01    9.9975568043e-01
       399   -1.2450905658e+01    1.8708702017e-01    4.0956146973e+03    4.0960000000e+03    5.0000000000e-01   -1.2460511843e+01    9.9460068037e-01    9.9829101562e-01
       400   -1.2457390370e+01    1.9723201669e-01    4.0947585166e+03    4.0950000000e+03    5.0000000000e-01   -1.2460243927e+01    9.9523645706e-01    9.9780219780e-01
       401   -1.2464512627e+01    2.2974427955e-01    4.0910732383e+03    4.0910000000e+03    5.0000000000e-01   -1.2459239348e+01    9.9433876637e-01    9.9853336593e-01
       402   -1.2460835198e+01    2.2982577048e-01    4.0891464220e+03    4.0890000000e+03    5.0000000000e-01   -1.2458741627e+01    9.9473188848e-01    9.9853264857e-01
       403   -1.2460232431e+01    2.6464242373e-01    4.0960084053e+03    4.0960000000e+03    7.5000000000e-01   -1.2460463577e+01    9.9483497940e-01    9.9902343750e-01
       404   -1.2464209526e+01    2.7202544703e-01    4.1029770578e+03    4.1030000000e+03    5.0000000000e-01   -1.2462172152e+01    9.9507544876e-01    9.9829393127e-01
       405   -1.2455011338e+01    2.1147271090e-01    4.1018834933e+03    4.1020000000e+03    5.0000000000e-01   -1.2461927744e+01    9.9406342066e-01    9.9853729888e-01
       406   -1.2452611913e+01    2.0934964962e-01    4.1016799512e+03    4.1020000000e+03    2.5000000000e-01   -1.2461938266e+01    9.9485930273e-01    9.9829351536e-01
       407   -1.2461115950e+01    2.2252161688e-01    4.1017939065e+03    4.1020000000e+03    5.0000000000e-01   -1.2461922963e+01    9.9526130316e-01    9.9853729888e-01
       408   -1.2469658566e+01    2.0770523708e-01    4.1061381074e+03    4.1060000000e+03    7.5000000000e-01   -1.2462875702e+01    9.9472537096e-01    9.9853872382e-01
       409   -1.2473083310e+01    2.2625894632e-01    4.1083140438e+03    4.1080000000e+03    5.0000000000e-01   -1.2463364566e+01    9.9501203994e-01    9.9975657254e-01
       410   -1.2474357203e+01    2.4164113977e-01    4.1153337711e+03    4.1150000000e+03    5.0000000000e-01   -1.2465092717e+01    9.9466047497e-01    9.9854191981e-01
       411   -1.2470636750e+01    2.4678916208e-01    4.1122963232e+03    4.1120000000e+03    5.0000000000e-01   -1.2464398366e+01    9.9487728262e-01    9.9805447471e-01
       412   -1.2469516434e+01    2.4354458514e-01    4.1102432652e+03    4.1100000000e+03    5.0000000000e-01   -1.2463950146e+01    9.9526213049e-01    9.9951338200e-01
       413   -1.2464221094e+01    2.1718256124e-01    4.1140685589e+03    4.1140000000e+03    5.0000000000e-01   -1.2464950729e+01    9.9495326223e-01    9.9902771026e-01
       414   -1.2467553077e+01    2.3262807208e-01    4.1160001369e+03    4.1160000000e+03    5.0000000000e-01   -1.2465461346e+01    9.9465518062e-01    9.9854227405e-01
       415   -1.2465799688e+01    2.3492294424e-01    4.1130562633e+03    4.1130000000e+03    2.5000000000e-01   -1.2464742164e+01    9.9461868029e-01    9.9878434233e-01
       416   -1.2470813235e+01    2.3594657576e-01    4.1191019724e+03    4.1190000000e+03    5.0000000000e-01   -1.2466218887e+01    9.9461808249e-01    9.9878611313e-01
       417   -1.2466983678e+01    2.3597990420e-01    4.1240490742e+03    4.1240000000e+03    2.5000000000e-01   -1.2467446153e+01    9.9445798484e-01    9.9854510184e-01
       418   -1.2464137679e+01    2.2747989742e-01    4.1268851671e+03    4.1270000000e+03    7.5000000000e-01   -1.2468201000e+01    9.9436747547e-01    9.9878846620e-01
       419   -1.2463104814e+01    2.1798493682e-01    4.1248512329e+03    4.1250000000e+03    7.5000000000e-01   -1.2467733403e+01    9.9394552572e-01    9.9781818182e-01
       420   -1.2472489318e+01    2.3898639236e-01    4.1200422378e+03    4.1200000000e+03    5.0000000000e-01   -1.2466529896e+01    9.9371568934e-01    9.9878640777e-01
       421   -1.2472601131e+01    2.1584797710e-01    4.1232091072e+03    4.1230000000e+03    2.5000000000e-01   -1.2467264302e+01    9.9490269664e-01    9.9878729081e-01
       422   -1.2468968796e+01    2.0508408808e-01    4.1201590224e+03    4.1200000000e+03    5.0000000000e-01   -1.2466568119e+01    9.9459931443e-01    9.9854368932e-01
       423   -1.2466949595e+01    2.1767850094e-01    4.1180605955e+03    4.1180000000e+03    2.5000000000e-01   -1.2466114402e+01    9.9456394742e-01    9.9927149102e-01
       424   -1.2459665239e+01    2.2883304855e-01    4.1208474185e+03    4.1210000000e+03    2.5000000000e-01   -1.2466864600e+01    9.9505597480e-01    9.9902936181e-01
       425   -1.2467396811e+01    2.1739193452e-01    4.1238231690e+03    4.1240000000e+03    5.0000000000e-01   -1.2467608767e+01    9.9463821078e-01    9.9781765276e-01
       426   -1.2470168189e+01    2.2111564683e-01    4.1211036895e+03    4.1210000000e+03    5.0000000000e-01   -1.2466878046e+01    9.9528797916e-01    9.9927202135e-01
       427   -1.2472413755e+01    1.9816917841e-01    4.1221532998e+03    4.1220000000e+03    5.0000000000e-01   -1.2467138193e+01    9.9468168050e-01    9.9805919457e-01
       428   -1.2466643155e+01    2.2987400292e-01    4.1201007575e+03    4.1200000000e+03    5.0000000000e-01   -1.2466677629e+01    9.9482400678e-01    9.9902912621e-01
       429   -1.2472175476e+01    2.1697085973e-01    4.1260795136e+03    4.1260000000e+03    5.0000000000e-01   -1.2468163430e+01    9.9482499102e-01    9.9878817256e-01
       430   -1.2470585003e+01    1.9624343018e-01    4.1251498550e+03    4.1250000000e+03    2.5000000000e-01   -1.2467936239e+01    9.9576600646e-01    9.9733333333e-01
       431   -1.2470112078e+01    2.0433072487e-01    4.1171729635e+03    4.1170000000e+03    5.0000000000e-01   -1.2466024606e+01    9.9506483454e-01    9.9829973282e-01
       432   -1.2469791374e+01    2.1550504840e-01    4.1131960161e+03    4.1130000000e+03    5.0000000000e-01   -1.2465077877e+01    9.9456823511e-01    9.9878434233e-01
       433   -1.2474941044e+01    2.6920557257e-01    4.1182163672e+03    4.1180000000e+03    7.5000000000e-01   -1.2466316755e+01    9.9434862641e-01    9.9927149102e-01
       434   -1.2478876358e+01    2.3974370526e-01    4.1203691889e+03    4.1200000000e+03    7.5000000000e-01   -1.2466825308e+01    9.9533077747e-01    9.9854368932e-01
       435   -1.2486705385e+01    2.4127405670e-01    4.1216544545e+03    4.1210000000e+03    5.0000000000e-01   -1.2467104251e+01    9.9513345206e-01    9.9733074496e-01
       436   -1.2478169260e+01    2.4653772452e-01    4.1176723533e+03    4.1170000000e+03    2.5000000000e-01   -1.2466179404e+01    9.9460553764e-01    9.9805683750e-01
       437   -1.2466538229e+01    2.0286153878e-01    4.1182490019e+03    4.1180000000e+03    5.0000000000e-01   -1.2466488522e+01    9.9505505123e-01    9.9854298203e-01
       438   -1.2471376752e+01    2.1170642624e-01    4.1190795732e+03    4.1190000000e+03    5.0000000000e-01   -1.2466775240e+01    9.9569940003e-01    9.9830055839e-01
       439   -1.2469491105e+01    1.9951690601e-01    4.1171653956e+03    4.1170000000e+03    2.5000000000e-01   -1.2466303353e+01    9.9549609950e-01    9.9854262813e-01
       440   -1.2461757667e+01    1.8505714966e-01    4.1129914402e+03    4.1130000000e+03    5.0000000000e-01   -1.2465357421e+01    9.9497001332e-01    9.9878434233e-01
       441   -1.2456687045e+01    1.8489208305e-01    4.1107568409e+03    4.1110000000e+03    2.5000000000e-01   -1.2464892204e+01    9.9416049626e-01    9.9902700073e-01
       442   -1.2459170798e+01    1.7886487173e-01    4.1146752944e+03    4.1150000000e+03    5.0000000000e-01   -1.2465866059e+01    9.9557250129e-01    9.9927095990e-01
       443   -1.2456500326e+01    1.8516255013e-01    4.1186190980e+03    4.1190000000e+03    2.5000000000e-01   -1.2466826060e+01    9.9553767306e-01    9.9902889051e-01
       444   -1.2456894756e+01    2.0399971980e-01    4.1185740662e+03    4.1190000000e+03    5.0000000000e-01   -1.2466820843e+01    9.9433275102e-01    9.9878611313e-01
       445   -1.2460292499e+01    2.2385552157e-01    4.1196464449e+03    4.1200000000e+03    5.0000000000e-01   -1.2467051639e+01    9.9439721314e-01    9.9854368932e-01
       446   -1.2464309171e+01    2.3474815730e-01    4.1198051365e+03    4.1200000000e+03    7.5000000000e-01   -1.2467040743e+01    9.9495363899e-01    9.9757281553e-01
       447   -1.2456708971e+01    2.0122852009e-01    4.1177504673e+03    4.1180000000e+03    7.5000000000e-01   -1.2466552906e+01    9.9554965280e-01    9.9805730937e-01
       448   -1.2457897208e+01    2.0551700378e-01    4.1126561335e+03    4.1130000000e+03    5.0000000000e-01   -1.2465345809e+01    9.9507496679e-01    9.9878434233e-01
       449   -1.2459258085e+01    2.6010333932e-01    4.1116692756e+03    4.1120000000e+03    5.0000000000e-01   -1.2465091382e+01    9.9447456680e-01    9.9805447471e-01
       450   -1.2460873177e+01    2.4698474641e-01    4.1087762385e+03    4.1090000000e+03    5.0000000000e-01   -1.2464353305e+01    9.9521859306e-01    9.9902652714e-01
       451   -1.2469384967e+01    2.0885253585e-01    4.1159678731e+03    4.1160000000e+03    5.0000000000e-01   -1.2466050629e+01    9.9507755238e-01    9.9829931973e-01
       452   -1.2463189350e+01    2.2213325008e-01    4.1140171437e+03    4.1140000000e+03    2.5000000000e-01   -1.2465563839e+01    9.9431996863e-01    9.9878463782e-01
       453   -1.2460610712e+01    2.3705202234e-01    4.1148252559e+03    4.1150000000e+03    5.0000000000e-01   -1.2465827245e+01    9.9418676676e-01    9.9805589307e-01
       454   -1.2467913827e+01    2.3257525849e-01    4.1099722301e+03    4.1100000000e+03    2.5000000000e-01   -1.2464616365e+01    9.9504302251e-01    9.9756690998e-01
       455   -1.2458195025e+01    2.4323505463e-01    4.1040017437e+03    4.1040000000e+03    5.0000000000e-01   -1.2463153979e+01    9.9527006088e-01    9.9829434698e-01
       456   -1.2462124503e+01    2.3917655792e-01    4.1009037878e+03    4.1010000000e+03    5.0000000000e-01   -1.2462439247e+01    9.9440079991e-01    9.9902462814e-01
       457   -1.2461367620e+01    2.2017708338e-01    4.1020093331e+03    4.1020000000e+03    5.0000000000e-01   -1.2462675630e+01    9.9469356227e-01    9.9780594832e-01
       458   -1.2462329140e+01    2.0779782221e-01    4.0980083266e+03    4.0980000000e+03    7.5000000000e-01   -1.2461702257e+01    9.9491135936e-01    9.9804782821e-01
       459   -1.2461141480e+01    2.0375229710e-01    4.0990126052e+03    4.0990000000e+03    1.0000000000e+00   -1.2461946624e+01    9.9463471734e-01    9.9780434252e-01
       460   -1.2465892652e+01    2.5370796834e-01    4.0990647603e+03    4.0990000000e+03    2.5000000000e-01   -1.2461949342e+01    9.9434769991e-01    9.9926811417e-01
       461   -1.2461744851e+01    2.1198820552e-01    4.1010374763e+03    4.1010000000e+03    5.0000000000e-01   -1.2462436963e+01    9.9574438990e-01    9.9878078517e-01
       462   -1.2464002936e+01    2.3342022801e-01    4.1000265489e+03    4.1000000000e+03    2.5000000000e-01   -1.2462204439e+01    9.9435348003e-01    9.9829268293e-01
       463   -1.2460886492e+01    2.2306866569e-01    4.1010151725e+03    4.1010000000e+03    5.0000000000e-01   -1.2462449562e+01    9.9361676723e-01    9.9951231407e-01
       464   -1.2458531043e+01    2.4569289755e-01    4.1068165632e+03    4.1070000000e+03    5.0000000000e-01   -1.2463918250e+01    9.9563096007e-01    9.9853907962e-01
       465   -1.2457293076e+01    2.6907186024e-01    4.1057135932e+03    4.1060000000e+03    2.5000000000e-01   -1.2463673891e+01    9.9503709773e-01    9.9926936191e-01
       466   -1.2459371978e+01    2.2763529160e-01    4.1107503456e+03    4.1110000000e+03    5.0000000000e-01   -1.2464884379e+01    9.9489335493e-01    9.9854050109e-01
       467   -1.2467746190e+01    2.3225275560e-01    4.1109261192e+03    4.1110000000e+03    2.5000000000e-01   -1.2464874940e+01    9.9492864142e-01    9.9781075164e-01
       468   -1.2462080823e+01    2.6108533904e-01    4.1100193101e+03    4.1100000000e+03    5.0000000000e-01   -1.2464627241e+01    9.9462793477e-01    9.9756690998e-01
       469   -1.2468039425e+01    2.2805213940e-01    4.1070749644e+03    4.1070000000e+03    5.0000000000e-01   -1.2463912635e+01    9.9462263180e-01    9.9878256635e-01
       470   -1.2469917559e+01    2.7211405452e-01    4.1071884558e+03    4.1070000000e+03    7.5000000000e-01   -1.2463914659e+01    9.9434961818e-01    9.9805210616e-01
       471   -1.2467532007e+01    2.4259552269e-01    4.1042157244e+03    4.1040000000e+03    2.5000000000e-01   -1.2463200100e+01    9.9612383011e-01    9.9902534113e-01
       472   -1.2474722745e+01    2.4167094249e-01    4.1063041733e+03    4.1060000000e+03    7.5000000000e-01   -1.2463707852e+01    9.9533270298e-01    9.9926936191e-01
       473   -1.2472109709e+01    2.4908815198e-01    4.1153217421e+03    4.1150000000e+03    2.5000000000e-01   -1.2465912173e+01    9.9400301117e-01    9.9902794654e-01
       474   -1.2476598411e+01    2.3397898197e-01    4.1202866601e+03    4.1200000000e+03    5.0000000000e-01   -1.2467158197e+01    9.9494797463e-01    9.9878640777e-01
       475   -1.2465694966e+01    2.3304341272e-01    4.1181582335e+03    4.1180000000e+03    7.5000000000e-01   -1.2466698039e+01    9.9447442182e-01    9.9732880039e-01
       476   -1.2462727720e+01    2.0997394298e-01    4.1159285151e+03    4.1160000000e+03    7.5000000000e-01   -1.2466248063e+01    9.9439365340e-01    9.9805636540e-01
       477   -1.2464329423e+01    2.0328335649e-01    4.1159217866e+03    4.1160000000e+03    5.0000000000e-01   -1.2466258175e+01    9.9502029588e-01    9.9878522838e-01
       478   -1.2465450078e+01    2.0934387259e-01    4.1179236792e+03    4.1180000000e+03    2.5000000000e-01   -1.2466747098e+01    9.9496137478e-01    9.9951432734e-01
       479   -1.2465076485e+01    2.2532347960e-01    4.1218833328e+03    4.1220000000e+03    5.0000000000e-01   -1.2467724823e+01    9.9436144744e-01    9.9854439592e-01
       480   -1.2462349200e+01    2.1990015191e-01    4.1228167595e+03    4.1230000000e+03    5.0000000000e-01   -1.2467976819e+01    9.9375148144e-01    9.9708949794e-01
       481   -1.2459995605e+01    2.1764058126e-01    4.1167913265e+03    4.1170000000e+03    7.5000000000e-01   -1.2466529023e+01    9.9498524402e-01    9.9757104688e-01
       482   -1.2476880698e+01    2.3941059514e-01    4.1141255750e+03    4.1140000000e+03    5.0000000000e-01   -1.2465802234e+01    9.9446902475e-01    9.9805542052e-01
       483   -1.2469854908e+01    2.1140342749e-01    4.1123380040e+03    4.1120000000e+03    5.0000000000e-01   -1.2465312687e+01    9.9423721914e-01    9.9902723735e-01
       484   -1.2464558768e+01    2.0971256610e-01    4.1150325461e+03    4.1150000000e+03    5.0000000000e-01   -1.2466077631e+01    9.9484204243e-01    9.9878493317e-01
       485   -1.2469246721e+01    2.2983259714e-01    4.1130439455e+03    4.1130000000e+03    5.0000000000e-01   -1.2465610808e+01    9.9537493027e-01    9.9829807926e-01
       486   -1.2475936770e+01    2.8678763722e-01    4.1082280627e+03    4.1080000000e+03    7.5000000000e-01   -1.2464401497e+01    9.9506016472e-01    9.9902629017e-01
       487   -1.2467942530e+01    2.2874004397e-01    4.1101830769e+03    4.1100000000e+03    5.0000000000e-01   -1.2464906016e+01    9.9443159325e-01    9.9756690998e-01
       488   -1.2467227529e+01    2.6497990662e-01    4.1031636957e+03    4.1030000000e+03    0.0000000000e+00   -1.2463234375e+01    9.9461888105e-01    9.9926882769e-01
       489   -1.2461473681e+01    2.4309746337e-01    4.1070188493e+03    4.1070000000e+03    2.5000000000e-01   -1.2464223411e+01    9.9393003849e-01    9.9780861943e-01
       490   -1.2465591743e+01    2.1946740901e-01    4.1020080611e+03    4.1020000000e+03    0.0000000000e+00   -1.2463018159e+01    9.9547358619e-01    9.9756216480e-01
       491   -1.2469109132e+01    2.0435226319e-01    4.0992450626e+03    4.0990000000e+03    5.0000000000e-01   -1.2462286357e+01    9.9388327973e-01    9.9829226641e-01
       492   -1.2453503695e+01    2.8323398487e-01    4.0949797916e+03    4.0950000000e+03    0.0000000000e+00   -1.2461319168e+01    9.9406684187e-01    9.9804639805e-01
       493   -1.2458559523e+01    2.6131588496e-01    4.0928041585e+03    4.0930000000e+03    2.5000000000e-01   -1.2460847682e+01    9.9441711793e-01    9.9853408258e-01
       494   -1.2465088778e+01    3.0973971861e-01    4.0969118506e+03    4.0970000000e+03    2.5000000000e-01   -1.2461806292e+01    9.9528242390e-01    9.9804735172e-01
       495   -1.2466132769e+01    2.4610054251e-01    4.1000314354e+03    4.1000000000e+03    5.0000000000e-01   -1.2462531520e+01    9.9534257807e-01    9.9853658537e-01
