# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2469649283e+01    2.2276317288e-01    4.1140682412e+03    4.1140000000e+03    7.5000000000e-01   -1.2466665667e+01    9.8618262060e-01    9.9513855129e-01
       164   -1.2470741151e+01    2.2297319291e-01    4.1074540996e+03    4.1070000000e+03    7.5000000000e-01   -1.2464982329e+01    9.8700591387e-01    9.9659118578e-01
       165   -1.2470462260e+01    2.1439892085e-01    4.1084310153e+03    4.1080000000e+03    5.0000000000e-01   -1.2465289690e+01    9.8735703316e-01    9.9805258033e-01
       166   -1.2471083190e+01    2.0061711942e-01    4.1064370270e+03    4.1060000000e+03    5.0000000000e-01   -1.2464874931e+01    9.8677949110e-01    9.9561617146e-01
       167   -1.2463700264e+01    2.9246611891e-01    4.1042680479e+03    4.1040000000e+03    5.0000000000e-01   -1.2464456316e+01    9.8644798077e-01    9.9658869396e-01
       168   -1.2470110827e+01    2.4101169714e-01    4.1062148094e+03    4.1060000000e+03    1.0000000000e+00   -1.2465016223e+01    9.8714485249e-01    9.9610326352e-01
       169   -1.2455300567e+01    2.4847111785e-01    4.1028464108e+03    4.1030000000e+03    1.0000000000e+00   -1.2464294750e+01    9.8655270619e-01    9.9658786254e-01
       170   -1.2460425437e+01    2.5480421304e-01    4.1065481664e+03    4.1070000000e+03    5.0000000000e-01   -1.2465331868e+01    9.8574282036e-01    9.9805210616e-01
       171   -1.2457581572e+01    2.2147921443e-01    4.1084740693e+03    4.1090000000e+03    5.0000000000e-01   -1.2465757985e+01    9.8544694886e-01    9.9780968606e-01
       172   -1.2450666654e+01    2.3446480411e-01    4.1119409274e+03    4.1130000000e+03    5.0000000000e-01   -1.2466713248e+01    9.8714262192e-01    9.9586676392e-01
       173   -1.2461096193e+01    2.2695362415e-01    4.1043070213e+03    4.1050000000e+03    7.5000000000e-01   -1.2464725734e+01    9.8651382236e-01    9.9658952497e-01
       174   -1.2455584335e+01    2.8063489534e-01    4.1005678044e+03    4.1010000000e+03    7.5000000000e-01   -1.2463655158e+01    9.8768891931e-01    9.9731772738e-01
       175   -1.2466919599e+01    2.4376234304e-01    4.1009292285e+03    4.1010000000e+03    1.0000000000e+00   -1.2463644446e+01    9.8608486330e-01    9.9561082663e-01
       176   -1.2469099735e+01    3.4733481083e-01    4.1014268165e+03    4.1010000000e+03    7.5000000000e-01   -1.2463590159e+01    9.8621904324e-01    9.9634235552e-01
       177   -1.2471707764e+01    2.4654435001e-01    4.0997906605e+03    4.0990000000e+03    7.5000000000e-01   -1.2463138176e+01    9.8582960451e-01    9.9731641864e-01
       178   -1.2465593608e+01    2.3219277028e-01    4.1023538066e+03    4.1020000000e+03    5.0000000000e-01   -1.2463922089e+01    9.8821298968e-01    9.9658703072e-01
       179   -1.2465830836e+01    2.0073158147e-01    4.0952196277e+03    4.0950000000e+03    5.0000000000e-01   -1.2462285848e+01    9.8745359648e-01    9.9780219780e-01
       180   -1.2456483556e+01    2.0696896877e-01    4.0968430667e+03    4.0970000000e+03    5.0000000000e-01   -1.2462797695e+01    9.8684756968e-01    9.9658286551e-01
       181   -1.2451311182e+01    2.1746545946e-01    4.0972525140e+03    4.0980000000e+03    7.5000000000e-01   -1.2463066764e+01    9.8737992028e-01    9.9731576379e-01
       182   -1.2454935094e+01    2.5717039195e-01    4.0951793452e+03    4.0960000000e+03    5.0000000000e-01   -1.2462532427e+01    9.8700917498e-01    9.9682617188e-01
       183   -1.2456501565e+01    2.2560713914e-01    4.0973501750e+03    4.0980000000e+03    7.5000000000e-01   -1.2462936219e+01    9.8665114095e-01    9.9609565642e-01
       184   -1.2467144532e+01    2.1892405075e-01    4.0949959719e+03    4.0950000000e+03    1.0000000000e+00   -1.2462147819e+01    9.8822786663e-01    9.9706959707e-01
       185   -1.2462286173e+01    2.0007425116e-01    4.0962086736e+03    4.0960000000e+03    2.5000000000e-01   -1.2462348357e+01    9.8748303845e-01    9.9707031250e-01
       186   -1.2461013604e+01    2.0466953548e-01    4.0989081658e+03    4.0990000000e+03    7.5000000000e-01   -1.2463115777e+01    9.8621738898e-01    9.9756038058e-01
       187   -1.2456199841e+01    2.0646836862e-01    4.1006407827e+03    4.1010000000e+03    7.5000000000e-01   -1.2463602870e+01    9.8572378576e-01    9.9634235552e-01
       188   -1.2458629691e+01    1.8457586549e-01    4.0946085721e+03    4.0950000000e+03    5.0000000000e-01   -1.2462128819e+01    9.8720687804e-01    9.9755799756e-01
       189   -1.2462516712e+01    2.2477531556e-01    4.0928504168e+03    4.0930000000e+03    5.0000000000e-01   -1.2461595888e+01    9.8866040928e-01    9.9780112387e-01
       190   -1.2461676399e+01    2.1993580682e-01    4.0979129925e+03    4.0980000000e+03    7.5000000000e-01   -1.2462790320e+01    9.8886349783e-01    9.9755978526e-01
       191   -1.2457581062e+01    2.4483763663e-01    4.0996737610e+03    4.1000000000e+03    5.0000000000e-01   -1.2463279765e+01    9.8802275175e-01    9.9658536585e-01
       192   -1.2471432651e+01    2.2878375822e-01    4.1001305450e+03    4.1000000000e+03    7.5000000000e-01   -1.2463275348e+01    9.8664966489e-01    9.9487804878e-01
       193   -1.2467770592e+01    2.2089670182e-01    4.0907236242e+03    4.0900000000e+03    5.0000000000e-01   -1.2460800350e+01    9.8695745017e-01    9.9682151589e-01
       194   -1.2469170712e+01    2.5682337992e-01    4.0934820993e+03    4.0930000000e+03    5.0000000000e-01   -1.2461597232e+01    9.8708386565e-01    9.9657952602e-01
       195   -1.2459690805e+01    2.5475975603e-01    4.0892185815e+03    4.0890000000e+03    5.0000000000e-01   -1.2460656998e+01    9.8712823680e-01    9.9706529714e-01
       196   -1.2468549267e+01    2.0643972940e-01    4.0825370446e+03    4.0820000000e+03    5.0000000000e-01   -1.2458990219e+01    9.8538620710e-01    9.9706026458e-01
       197   -1.2468944320e+01    2.6091125977e-01    4.0817177255e+03    4.0810000000e+03    5.0000000000e-01   -1.2458726686e+01    9.8695902920e-01    9.9754962019e-01
       198   -1.2468237191e+01    2.7127549193e-01    4.0865920497e+03    4.0860000000e+03    5.0000000000e-01   -1.2459992705e+01    9.8845055185e-01    9.9804209496e-01
       199   -1.2460059380e+01    2.4477307056e-01    4.0882025279e+03    4.0880000000e+03    5.0000000000e-01   -1.2460525734e+01    9.8532738280e-01    9.9730919765e-01
       200   -1.2462782691e+01    3.3144086034e-01    4.0878720526e+03    4.0880000000e+03    5.0000000000e-01   -1.2460564110e+01    9.8731946890e-01    9.9828767123e-01
       201   -1.2446639977e+01    2.0905880790e-01    4.0961619475e+03    4.0970000000e+03    5.0000000000e-01   -1.2462746966e+01    9.8683381651e-01    9.9780327069e-01
       202   -1.2446299015e+01    1.9942555665e-01    4.1035516612e+03    4.1050000000e+03    2.5000000000e-01   -1.2464699551e+01    9.8690869427e-01    9.9658952497e-01
       203   -1.2452625487e+01    2.1903637075e-01    4.1027922652e+03    4.1040000000e+03    5.0000000000e-01   -1.2464352225e+01    9.8656305920e-01    9.9707602339e-01
       204   -1.2458533384e+01    3.0539249569e-01    4.1031614223e+03    4.1040000000e+03    5.0000000000e-01   -1.2464247667e+01    9.8530340981e-01    9.9707602339e-01
       205   -1.2457737614e+01    2.3575046613e-01    4.1014176668e+03    4.1020000000e+03    5.0000000000e-01   -1.2463697826e+01    9.8742960495e-01    9.9804973184e-01
       206   -1.2445910274e+01    2.4826912088e-01    4.1019726737e+03    4.1030000000e+03    5.0000000000e-01   -1.2463917857e+01    9.8812208427e-01    9.9829393127e-01
       207   -1.2450170123e+01    2.6831220887e-01    4.1026016452e+03    4.1040000000e+03    5.0000000000e-01   -1.2464133063e+01    9.8590544543e-01    9.9731968811e-01
       208   -1.2449618971e+01    2.2097678482e-01    4.1037843228e+03    4.1050000000e+03    5.0000000000e-01   -1.2464273713e+01    9.8644868500e-01    9.9829476248e-01
       209   -1.2452555549e+01    2.8633040747e-01    4.1086982235e+03    4.1100000000e+03    5.0000000000e-01   -1.2465416101e+01    9.8741742158e-01    9.9732360097e-01
       210   -1.2451532735e+01    2.0412056150e-01    4.1068530123e+03    4.1080000000e+03    2.5000000000e-01   -1.2464851959e+01    9.8752680881e-01    9.9610516066e-01
       211   -1.2451861586e+01    2.5772395437e-01    4.1020024161e+03    4.1030000000e+03    5.0000000000e-01   -1.2463575875e+01    9.8807965077e-01    9.9658786254e-01
       212   -1.2467312029e+01    2.2944987945e-01    4.0977043644e+03    4.0980000000e+03    2.5000000000e-01   -1.2462292711e+01    9.8632328496e-01    9.9609565642e-01
       213   -1.2462362577e+01    2.5426931833e-01    4.0972237371e+03    4.0970000000e+03    2.5000000000e-01   -1.2461987660e+01    9.8591847379e-01    9.9707102758e-01
       214   -1.2464319102e+01    2.7023529990e-01    4.0988740045e+03    4.0990000000e+03    2.5000000000e-01   -1.2462509657e+01    9.8552413785e-01    9.9878019029e-01
       215   -1.2456672810e+01    2.1969068659e-01    4.1025796486e+03    4.1030000000e+03    2.5000000000e-01   -1.2463488575e+01    9.8654506042e-01    9.9756275896e-01
       216   -1.2449126351e+01    2.0972881695e-01    4.1001989608e+03    4.1010000000e+03    5.0000000000e-01   -1.2463016298e+01    9.8696652198e-01    9.9756157035e-01
       217   -1.2449024072e+01    2.1708196931e-01    4.0998157112e+03    4.1010000000e+03    5.0000000000e-01   -1.2462985618e+01    9.8688276780e-01    9.9658619849e-01
       218   -1.2456352946e+01    2.6900456827e-01    4.0972146010e+03    4.0980000000e+03    1.0000000000e+00   -1.2462178587e+01    9.8663662340e-01    9.9780380673e-01
       219   -1.2448634932e+01    2.0889987819e-01    4.1002347674e+03    4.1010000000e+03    2.5000000000e-01   -1.2462835435e+01    9.8700275320e-01    9.9561082663e-01
       220   -1.2445762036e+01    2.1913865703e-01    4.0958832045e+03    4.0970000000e+03    7.5000000000e-01   -1.2461828631e+01    9.8582086365e-01    9.9780327069e-01
       221   -1.2454782786e+01    2.1341791066e-01    4.0990076408e+03    4.1000000000e+03    7.5000000000e-01   -1.2462484878e+01    9.8666065203e-01    9.9585365854e-01
       222   -1.2453928423e+01    2.2910615854e-01    4.0925283023e+03    4.0930000000e+03    5.0000000000e-01   -1.2460684550e+01    9.8604199204e-01    9.9706816516e-01
       223   -1.2458849784e+01    2.2150339947e-01    4.0955731130e+03    4.0960000000e+03    7.5000000000e-01   -1.2461378891e+01    9.8646230851e-01    9.9682617188e-01
       224   -1.2462801704e+01    2.1279978872e-01    4.0959724999e+03    4.0960000000e+03    2.5000000000e-01   -1.2461336072e+01    9.8648973637e-01    9.9853515625e-01
       225   -1.2462835829e+01    2.1359848278e-01    4.1000155345e+03    4.1000000000e+03    7.5000000000e-01   -1.2462297951e+01    9.8741394678e-01    9.9756097561e-01
       226   -1.2463197718e+01    2.5161632097e-01    4.0960497802e+03    4.0960000000e+03    7.5000000000e-01   -1.2461330273e+01    9.8625146955e-01    9.9755859375e-01
       227   -1.2460476907e+01    2.1084444371e-01    4.1019295456e+03    4.1020000000e+03    1.0000000000e+00   -1.2462802551e+01    9.8574170775e-01    9.9731838128e-01
       228   -1.2462583947e+01    2.1651381675e-01    4.1048262373e+03    4.1050000000e+03    5.0000000000e-01   -1.2463544078e+01    9.8735949217e-01    9.9585870889e-01
       229   -1.2463059372e+01    2.0619402614e-01    4.1000635815e+03    4.1000000000e+03    1.0000000000e+00   -1.2462320435e+01    9.8687997894e-01    9.9658536585e-01
       230   -1.2466914615e+01    2.5162366826e-01    4.0992530578e+03    4.0990000000e+03    1.0000000000e+00   -1.2462083390e+01    9.8630764641e-01    9.9731641864e-01
       231   -1.2466387539e+01    2.0968768198e-01    4.0973809383e+03    4.0970000000e+03    2.5000000000e-01   -1.2461604784e+01    9.8541486024e-01    9.9853551379e-01
       232   -1.2465729118e+01    2.4913226804e-01    4.1081098455e+03    4.1080000000e+03    5.0000000000e-01   -1.2464316594e+01    9.8603968303e-01    9.9829600779e-01
       233   -1.2453043435e+01    2.1861790995e-01    4.1114609723e+03    4.1120000000e+03    2.5000000000e-01   -1.2465317132e+01    9.8871062148e-01    9.9659533074e-01
       234   -1.2456518395e+01    2.0684124738e-01    4.1061950696e+03    4.1070000000e+03    5.0000000000e-01   -1.2464123866e+01    9.8695097362e-01    9.9805210616e-01
       235   -1.2449763959e+01    2.2451838205e-01    4.1089909895e+03    4.1100000000e+03    7.5000000000e-01   -1.2464808663e+01    9.8777827618e-01    9.9805352798e-01
       236   -1.2454818862e+01    2.1362601017e-01    4.1139143545e+03    4.1150000000e+03    7.5000000000e-01   -1.2465998242e+01    9.8745749452e-01    9.9635479951e-01
       237   -1.2467585430e+01    2.5941248319e-01    4.1116321510e+03    4.1120000000e+03    1.0000000000e+00   -1.2465206870e+01    9.8586723868e-01    9.9586575875e-01
       238   -1.2472029409e+01    2.1322192182e-01    4.1025350721e+03    4.1020000000e+03    1.0000000000e+00   -1.2462737484e+01    9.8657818178e-01    9.9609946368e-01
       239   -1.2459590505e+01    2.2300893615e-01    4.0914460620e+03    4.0910000000e+03    2.5000000000e-01   -1.2460085658e+01    9.8688502613e-01    9.9731117086e-01
       240   -1.2463173888e+01    2.3472632519e-01    4.0901069651e+03    4.0900000000e+03    7.5000000000e-01   -1.2459897622e+01    9.8680251840e-01    9.9779951100e-01
       241   -1.2465631661e+01    2.2042382229e-01    4.0933754168e+03    4.0930000000e+03    5.0000000000e-01   -1.2460621567e+01    9.8786193226e-01    9.9462496946e-01
       242   -1.2460289660e+01    2.4850054794e-01    4.0794392311e+03    4.0790000000e+03    5.0000000000e-01   -1.2457204707e+01    9.8618632874e-01    9.9705810248e-01
       243   -1.2459837891e+01    2.2408094759e-01    4.0812599911e+03    4.0810000000e+03    5.0000000000e-01   -1.2457717017e+01    9.8678990301e-01    9.9705954423e-01
       244   -1.2466840645e+01    2.0076135367e-01    4.0794626618e+03    4.0790000000e+03    7.5000000000e-01   -1.2457221170e+01    9.8638008341e-01    9.9705810248e-01
       245   -1.2463078954e+01    2.0974093527e-01    4.0786162070e+03    4.0780000000e+03    7.5000000000e-01   -1.2456968073e+01    9.8678305183e-01    9.9656694458e-01
       246   -1.2462975307e+01    2.3782331301e-01    4.0745909094e+03    4.0740000000e+03    5.0000000000e-01   -1.2456014618e+01    9.8551016966e-01    9.9754540992e-01
       247   -1.2460377364e+01    2.3989287535e-01    4.0764122272e+03    4.0760000000e+03    1.2500000000e+00   -1.2456513937e+01    9.8710647041e-01    9.9877330716e-01
       248   -1.2462217873e+01    2.2954306475e-01    4.0821938783e+03    4.0820000000e+03    5.0000000000e-01   -1.2457992799e+01    9.8700824832e-01    9.9877511024e-01
       249   -1.2469399446e+01    2.2332307372e-01    4.0874926830e+03    4.0870000000e+03    7.5000000000e-01   -1.2459211716e+01    9.8831826903e-01    9.9779789577e-01
       250   -1.2468844694e+01    2.2044903374e-01    4.0966239765e+03    4.0960000000e+03    7.5000000000e-01   -1.2461415432e+01    9.8728785482e-01    9.9731445312e-01
       251   -1.2460940182e+01    2.5491781258e-01    4.0992164012e+03    4.0990000000e+03    7.5000000000e-01   -1.2462187307e+01    9.8522169339e-01    9.9853622835e-01
       252   -1.2471478707e+01    2.4555692475e-01    4.1071232564e+03    4.1070000000e+03    2.5000000000e-01   -1.2464173682e+01    9.8822955578e-01    9.9659118578e-01
       253   -1.2467222780e+01    2.2233814330e-01    4.1014936924e+03    4.1010000000e+03    7.5000000000e-01   -1.2462708977e+01    9.8704339943e-01    9.9756157035e-01
       254   -1.2468008048e+01    2.4318745542e-01    4.1052687527e+03    4.1050000000e+03    7.5000000000e-01   -1.2463732842e+01    9.8678738774e-01    9.9658952497e-01
       255   -1.2464386308e+01    2.3385414671e-01    4.1022526756e+03    4.1020000000e+03    7.5000000000e-01   -1.2463029490e+01    9.8783210216e-01    9.9585568016e-01
       256   -1.2473117337e+01    2.4718142407e-01    4.1005050543e+03    4.1000000000e+03    7.5000000000e-01   -1.2462573077e+01    9.8616132861e-01    9.9804878049e-01
       257   -1.2469204906e+01    2.6686614538e-01    4.1036106781e+03    4.1030000000e+03    7.5000000000e-01   -1.2463317992e+01    9.8822376024e-01    9.9634413844e-01
       258   -1.2469384005e+01    2.4060573588e-01    4.1054994642e+03    4.1050000000e+03    1.2500000000e+00   -1.2463860643e+01    9.8567342706e-01    9.9634591961e-01
       259   -1.2472499202e+01    2.6436515391e-01    4.0987204936e+03    4.0980000000e+03    1.0000000000e+00   -1.2462190022e+01    9.8409507041e-01    9.9780380673e-01
       260   -1.2469988078e+01    2.3831162907e-01    4.0977538713e+03    4.0970000000e+03    2.5000000000e-01   -1.2461982553e+01    9.8793797537e-01    9.9682694655e-01
       261   -1.2469138878e+01    2.0511648532e-01    4.0917229214e+03    4.0910000000e+03    5.0000000000e-01   -1.2460567992e+01    9.8591115663e-01    9.9706673185e-01
       262   -1.2462944873e+01    2.1794358679e-01    4.0914297065e+03    4.0910000000e+03    5.0000000000e-01   -1.2460606665e+01    9.8649544943e-01    9.9755560988e-01
       263   -1.2467398431e+01    2.0794116182e-01    4.0992173742e+03    4.0990000000e+03    0.0000000000e+00   -1.2462594590e+01    9.8602593732e-01    9.9853622835e-01
       264   -1.2469823840e+01    2.1701564891e-01    4.0984830339e+03    4.0980000000e+03    5.0000000000e-01   -1.2462355657e+01    9.8540540541e-01    9.9731576379e-01
       265   -1.2467331253e+01    2.2424659129e-01    4.0906009643e+03    4.0900000000e+03    2.5000000000e-01   -1.2460427302e+01    9.8535634771e-01    9.9731051345e-01
       266   -1.2470973470e+01    2.4797996104e-01    4.0946525317e+03    4.0940000000e+03    7.5000000000e-01   -1.2461441535e+01    9.8775353618e-01    9.9633610161e-01
       267   -1.2473998006e+01    2.4782792913e-01    4.0919437375e+03    4.0910000000e+03    7.5000000000e-01   -1.2460733378e+01    9.8521009207e-01    9.9584453679e-01
       268   -1.2470422108e+01    2.4294005516e-01    4.0900206947e+03    4.0890000000e+03    7.5000000000e-01   -1.2460285750e+01    9.8561799765e-01    9.9853264857e-01
       269   -1.2460237912e+01    1.9673994446e-01    4.0972682589e+03    4.0970000000e+03    1.2500000000e+00   -1.2462295110e+01    9.8635621906e-01    9.9829143276e-01
       270   -1.2469607514e+01    2.1049956015e-01    4.1030906908e+03    4.1030000000e+03    7.5000000000e-01   -1.2463796575e+01    9.8541420748e-01    9.9707531075e-01
       271   -1.2479478155e+01    2.0994604375e-01    4.1019280740e+03    4.1010000000e+03    5.0000000000e-01   -1.2463300632e+01    9.8585766735e-01    9.9707388442e-01
       272   -1.2481145618e+01    2.1603139685e-01    4.1072735851e+03    4.1060000000e+03    5.0000000000e-01   -1.2464553009e+01    9.8732145599e-01    9.9756453970e-01
       273   -1.2482278353e+01    2.5112339115e-01    4.1113195538e+03    4.1100000000e+03    2.5000000000e-01   -1.2465604583e+01    9.8641802079e-01    9.9781021898e-01
       274   -1.2491840038e+01    2.3796250379e-01    4.1106863975e+03    4.1090000000e+03    2.5000000000e-01   -1.2465445856e+01    9.8762792984e-01    9.9829642249e-01
       275   -1.2474124221e+01    2.1166705294e-01    4.1192544624e+03    4.1180000000e+03    7.5000000000e-01   -1.2467722670e+01    9.8751956413e-01    9.9830014570e-01
       276   -1.2462027946e+01    2.0268937113e-01    4.1228707351e+03    4.1230000000e+03    5.0000000000e-01   -1.2469066531e+01    9.8776804857e-01    9.9805966529e-01
       277   -1.2461794795e+01    2.1624235371e-01    4.1243276769e+03    4.1250000000e+03    7.5000000000e-01   -1.2469602721e+01    9.8685376899e-01    9.9709090909e-01
       278   -1.2458490763e+01    2.2902676886e-01    4.1182426863e+03    4.1190000000e+03    2.5000000000e-01   -1.2468144838e+01    9.8654570011e-01    9.9757222627e-01
       279   -1.2457722124e+01    1.9157681434e-01    4.1210925117e+03    4.1220000000e+03    5.0000000000e-01   -1.2468869627e+01    9.8633487864e-01    9.9733139253e-01
       280   -1.2464673869e+01    2.3448502115e-01    4.1291923448e+03    4.1300000000e+03    7.5000000000e-01   -1.2470790938e+01    9.8549556712e-01    9.9685230024e-01
       281   -1.2476997374e+01    2.1077279191e-01    4.1299492003e+03    4.1300000000e+03    5.0000000000e-01   -1.2470770149e+01    9.8568878267e-01    9.9685230024e-01
       282   -1.2464955849e+01    2.0217421700e-01    4.1221112511e+03    4.1220000000e+03    1.0000000000e+00   -1.2468840579e+01    9.8729266004e-01    9.9830179525e-01
       283   -1.2479582447e+01    2.1688551797e-01    4.1241784621e+03    4.1240000000e+03    1.0000000000e+00   -1.2469387827e+01    9.8558874733e-01    9.9757516974e-01
       284   -1.2474722205e+01    2.2488335040e-01    4.1236667782e+03    4.1230000000e+03    7.5000000000e-01   -1.2469155488e+01    9.8533807824e-01    9.9733203978e-01
       285   -1.2474019297e+01    2.2179101568e-01    4.1293110020e+03    4.1290000000e+03    5.0000000000e-01   -1.2470682010e+01    9.8615969764e-01    9.9830467426e-01
       286   -1.2463216877e+01    2.1035137057e-01    4.1287723981e+03    4.1290000000e+03    5.0000000000e-01   -1.2470733131e+01    9.8596049357e-01    9.9782029547e-01
       287   -1.2464292211e+01    2.2753971755e-01    4.1294185510e+03    4.1300000000e+03    7.5000000000e-01   -1.2471023015e+01    9.8856488731e-01    9.9685230024e-01
       288   -1.2468553667e+01    2.3571480221e-01    4.1246824957e+03    4.1250000000e+03    5.0000000000e-01   -1.2469813562e+01    9.8787294938e-01    9.9587878788e-01
       289   -1.2473656969e+01    2.6523835047e-01    4.1231433722e+03    4.1230000000e+03    5.0000000000e-01   -1.2469335013e+01    9.8618791402e-01    9.9757458162e-01
       290   -1.2468923795e+01    2.3098640306e-01    4.1290315009e+03    4.1290000000e+03    1.0000000000e+00   -1.2470813327e+01    9.8917270278e-01    9.9782029547e-01
       291   -1.2461054481e+01    2.1790296543e-01    4.1314266946e+03    4.1320000000e+03    5.0000000000e-01   -1.2471584726e+01    9.8823079056e-01    9.9661181026e-01
       292   -1.2455267574e+01    2.2926108802e-01    4.1289591774e+03    4.1300000000e+03    5.0000000000e-01   -1.2471125746e+01    9.8851190058e-01    9.9782082324e-01
       293   -1.2463093349e+01    1.9994537321e-01    4.1319202920e+03    4.1330000000e+03    5.0000000000e-01   -1.2471844448e+01    9.8706658149e-01    9.9637067505e-01
       294   -1.2466043606e+01    2.1073471319e-01    4.1265403471e+03    4.1270000000e+03    5.0000000000e-01   -1.2470360580e+01    9.8712454708e-01    9.9685001212e-01
       295   -1.2458996804e+01    2.0892680914e-01    4.1263665295e+03    4.1270000000e+03    7.5000000000e-01   -1.2470361693e+01    9.8798697914e-01    9.9806154592e-01
       296   -1.2463416838e+01    1.9871154055e-01    4.1291886569e+03    4.1300000000e+03    5.0000000000e-01   -1.2471101446e+01    9.8844725848e-01    9.9612590799e-01
       297   -1.2473705673e+01    2.4118625493e-01    4.1219574527e+03    4.1220000000e+03    5.0000000000e-01   -1.2469146982e+01    9.8726426090e-01    9.9684619117e-01
       298   -1.2476700801e+01    2.8460538819e-01    4.1224899282e+03    4.1220000000e+03    7.5000000000e-01   -1.2469149391e+01    9.8766505983e-01    9.9757399321e-01
       299   -1.2463048787e+01    2.1949209108e-01    4.1220180964e+03    4.1220000000e+03    2.5000000000e-01   -1.2469193102e+01    9.8643294540e-01    9.9708879185e-01
       300   -1.2460606527e+01    2.1968816118e-01    4.1233434129e+03    4.1240000000e+03    5.0000000000e-01   -1.2469733527e+01    9.8738051894e-01    9.9709020369e-01
       301   -1.2455912308e+01    1.9728451815e-01    4.1270105245e+03    4.1280000000e+03    5.0000000000e-01   -1.2470703498e+01    9.8693998782e-01    9.9757751938e-01
       302   -1.2460245989e+01    2.0655912112e-01    4.1289084681e+03    4.1300000000e+03    7.5000000000e-01   -1.2471178691e+01    9.8531526992e-01    9.9612590799e-01
       303   -1.2450064011e+01    2.1563340148e-01    4.1198567980e+03    4.1210000000e+03    7.5000000000e-01   -1.2468969469e+01    9.8822678917e-01    9.9684542587e-01
       304   -1.2451986352e+01    2.1305326013e-01    4.1136187208e+03    4.1150000000e+03    7.5000000000e-01   -1.2467502063e+01    9.8739629047e-01    9.9635479951e-01
       305   -1.2459286217e+01    3.2577655098e-01    4.1020393206e+03    4.1030000000e+03    1.0000000000e+00   -1.2464531407e+01    9.8715492450e-01    9.9707531075e-01
       306   -1.2447486209e+01    2.1630989744e-01    4.0998365162e+03    4.1010000000e+03    5.0000000000e-01   -1.2464001506e+01    9.8690896938e-01    9.9658619849e-01
       307   -1.2450259961e+01    2.3469544296e-01    4.0988640395e+03    4.1000000000e+03    7.5000000000e-01   -1.2463744032e+01    9.8660760705e-01    9.9658536585e-01
       308   -1.2455313793e+01    2.7063573612e-01    4.0981312628e+03    4.0990000000e+03    7.5000000000e-01   -1.2463440869e+01    9.8582900698e-01    9.9780434252e-01
       309   -1.2463560332e+01    2.5607168031e-01    4.1064731305e+03    4.1070000000e+03    5.0000000000e-01   -1.2465342597e+01    9.8620791879e-01    9.9707815924e-01
       310   -1.2458862919e+01    2.4995413331e-01    4.1037209033e+03    4.1040000000e+03    5.0000000000e-01   -1.2464583613e+01    9.8575353800e-01    9.9634502924e-01
       311   -1.2456482973e+01    2.6079187181e-01    4.1004170617e+03    4.1010000000e+03    5.0000000000e-01   -1.2463855907e+01    9.8682885194e-01    9.9634235552e-01
       312   -1.2451876780e+01    2.3459497841e-01    4.1002729869e+03    4.1010000000e+03    7.5000000000e-01   -1.2463841506e+01    9.8836028140e-01    9.9731772738e-01
       313   -1.2455923019e+01    2.1989868528e-01    4.1002022871e+03    4.1010000000e+03    2.5000000000e-01   -1.2463818166e+01    9.8857988451e-01    9.9609851256e-01
       314   -1.2459048073e+01    2.3254347165e-01    4.0976021501e+03    4.0980000000e+03    1.0000000000e+00   -1.2463045758e+01    9.8718083455e-01    9.9438750610e-01
       315   -1.2456434284e+01    2.4199151865e-01    4.0809003150e+03    4.0810000000e+03    5.0000000000e-01   -1.2458863728e+01    9.8664027135e-01    9.9681450625e-01
       316   -1.2450865934e+01    2.6482666870e-01    4.0836250716e+03    4.0840000000e+03    2.5000000000e-01   -1.2459585472e+01    9.8826291705e-01    9.9706170421e-01
       317   -1.2446320664e+01    2.8730484441e-01    4.0911404121e+03    4.0920000000e+03    7.5000000000e-01   -1.2461519629e+01    9.8613645714e-01    9.9633431085e-01
       318   -1.2449497810e+01    2.2899150841e-01    4.0841015911e+03    4.0850000000e+03    7.5000000000e-01   -1.2459764111e+01    9.8855255511e-01    9.9755201958e-01
       319   -1.2463462400e+01    2.0608940584e-01    4.0856779394e+03    4.0860000000e+03    5.0000000000e-01   -1.2459948907e+01    9.8694814019e-01    9.9510523740e-01
       320   -1.2465467897e+01    2.0658647964e-01    4.0786105449e+03    4.0780000000e+03    2.5000000000e-01   -1.2457941321e+01    9.8767803611e-01    9.9656694458e-01
       321   -1.2448732934e+01    2.8372089597e-01    4.0789533393e+03    4.0790000000e+03    7.5000000000e-01   -1.2458190631e+01    9.8687943733e-01    9.9632262810e-01
       322   -1.2458272169e+01    2.1953387788e-01    4.0717605780e+03    4.0720000000e+03    5.0000000000e-01   -1.2456484514e+01    9.8519389204e-01    9.9705304519e-01
       323   -1.2463838959e+01    2.2138382484e-01    4.0734653788e+03    4.0730000000e+03    7.5000000000e-01   -1.2456680143e+01    9.8893950727e-01    9.9803584581e-01
       324   -1.2457064324e+01    2.5441334753e-01    4.0732392832e+03    4.0730000000e+03    5.0000000000e-01   -1.2456665402e+01    9.8782773671e-01    9.9729928799e-01
       325   -1.2457278945e+01    2.4183577575e-01    4.0709931524e+03    4.0710000000e+03    5.0000000000e-01   -1.2456179852e+01    9.8575485813e-01    9.9803488086e-01
       326   -1.2463906186e+01    2.2249732095e-01    4.0752467423e+03    4.0750000000e+03    1.0000000000e+00   -1.2457142952e+01    9.8719915163e-01    9.9680981595e-01
