#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14    1.0438500439e+03    1.2146894926e+06    2.8707156055e+01    1.0151428878e+03    2.5218929848e+01    1.3050037665e+01   -9.5618114577e+00    0.0000000000e+00    8.0000000000e+02    3.8199385802e+00    4.2450000000e-02
        15    9.8721678328e+02    1.1298854813e+06    2.8249505228e+01    9.5896727806e+02    2.4761518148e+01    1.3050037665e+01   -9.5620505851e+00    0.0000000000e+00    8.0000000000e+02    3.8217500912e+00    4.5150000000e-02
        16    9.1629490899e+02    9.8741809335e+05    2.9030957188e+01    8.8726395181e+02    2.5543275964e+01    1.3050037665e+01   -9.5623564410e+00    0.0000000000e+00    8.0000000000e+02    3.8249001860e+00    4.8950000000e-02
        17    9.8155890313e+02    1.1225118377e+06    2.8168338203e+01    9.5339056492e+02    2.4680487307e+01    1.3050037665e+01   -9.5621867684e+00    0.0000000000e+00    8.0000000000e+02    3.8151151265e+00    4.4600000000e-02
        18    9.5558228900e+02    1.0604087603e+06    2.7501167432e+01    9.2808112157e+02    2.4012672889e+01    1.3050037665e+01   -9.5615431216e+00    0.0000000000e+00    8.0000000000e+02    3.8372725637e+00    4.7025000000e-02
        19    9.2673276126e+02    1.0319350457e+06    2.8288851511e+01    8.9844390975e+02    2.4801073328e+01    1.3050037665e+01   -9.5622594822e+00    0.0000000000e+00    8.0000000000e+02    3.8132176383e+00    4.8425000000e-02
        20    9.6818837814e+02    1.1071140879e+06    2.8684892609e+01    9.3950348553e+02    2.5195472604e+01    1.3050037665e+01   -9.5606176598e+00    0.0000000000e+00    8.0000000000e+02    3.8484360494e+00    4.8300000000e-02
        21    9.9840245814e+02    1.1325348229e+06    2.8531949381e+01    9.6987050876e+02    2.5043235594e+01    1.3050037665e+01   -9.5613238785e+00    0.0000000000e+00    8.0000000000e+02    3.8100985630e+00    4.5075000000e-02
        22    9.6037472768e+02    1.0941003617e+06    2.8110109086e+01    9.3226461860e+02    2.4622175532e+01    1.3050037665e+01   -9.5621041110e+00    0.0000000000e+00    8.0000000000e+02    3.8435887017e+00    4.5800000000e-02
        23    1.0054704662e+03    1.1340951692e+06    2.9360134313e+01    9.7611033190e+02    2.5871448609e+01    1.3050037665e+01   -9.5613519612e+00    0.0000000000e+00    8.0000000000e+02    3.8051072728e+00    4.7450000000e-02
        24    9.6155605816e+02    1.0529682547e+06    2.9096168451e+01    9.3245988971e+02    2.5606256149e+01    1.3050037665e+01   -9.5601253628e+00    0.0000000000e+00    8.0000000000e+02    3.8295946935e+00    4.5450000000e-02
        25    9.7162166622e+02    1.1295799572e+06    2.7719463610e+01    9.4390220261e+02    2.4232970787e+01    1.3050037665e+01   -9.5635448415e+00    0.0000000000e+00    8.0000000000e+02    3.8021779051e+00    4.5875000000e-02
        26    9.6945541517e+02    1.0705063888e+06    2.8020082714e+01    9.4143533246e+02    2.4531153699e+01    1.3050037665e+01   -9.5611086499e+00    0.0000000000e+00    8.0000000000e+02    3.8373400252e+00    4.5725000000e-02
        27    9.6321983541e+02    1.1018420032e+06    2.9170474185e+01    9.3404936123e+02    2.5681929439e+01    1.3050037665e+01   -9.5614929186e+00    0.0000000000e+00    8.0000000000e+02    3.8222695390e+00    4.5275000000e-02
        28    9.3869364312e+02    1.0213796448e+06    2.8298165289e+01    9.1039547783e+02    2.4810439347e+01    1.3050037665e+01   -9.5623117222e+00    0.0000000000e+00    8.0000000000e+02    3.8458310961e+00    4.7950000000e-02
        29    9.4185488251e+02    1.0124142066e+06    2.8621333423e+01    9.1323354909e+02    2.5133111062e+01    1.3050037665e+01   -9.5618153032e+00    0.0000000000e+00    8.0000000000e+02    3.8537691694e+00    4.7375000000e-02
        30    9.7365000608e+02    1.0672695022e+06    2.8543851885e+01    9.4510615420e+02    2.5054950483e+01    1.3050037665e+01   -9.5611362626e+00    0.0000000000e+00    8.0000000000e+02    3.8306414278e+00    4.4750000000e-02
        31    9.7000158630e+02    1.1135210335e+06    2.9124462315e+01    9.4087712398e+02    2.5636099373e+01    1.3050037665e+01   -9.5616747226e+00    0.0000000000e+00    8.0000000000e+02    3.8115391592e+00    4.8025000000e-02
        32    9.2346466789e+02    1.0258866358e+06    2.7826093538e+01    8.9563857436e+02    2.4338335910e+01    1.3050037665e+01   -9.5622800366e+00    0.0000000000e+00    8.0000000000e+02    3.8324489621e+00    4.6975000000e-02
        33    9.8147452446e+02    1.1091831680e+06    2.8399116642e+01    9.5307540781e+02    2.4911895438e+01    1.3050037665e+01   -9.5628164611e+00    0.0000000000e+00    8.0000000000e+02    3.8488791072e+00    4.6050000000e-02
        34    9.9379661817e+02    1.1387240287e+06    2.8583816859e+01    9.6521280131e+02    2.5095139124e+01    1.3050037665e+01   -9.5613599290e+00    0.0000000000e+00    8.0000000000e+02    3.8376604458e+00    4.5600000000e-02
        35    9.2586095070e+02    1.0240458934e+06    2.7977319784e+01    8.9788363092e+02    2.4487907870e+01    1.3050037665e+01   -9.5606257503e+00    0.0000000000e+00    8.0000000000e+02    3.8359737670e+00    4.9275000000e-02
        36    9.6275446635e+02    1.0620428683e+06    2.8489474834e+01    9.3426499152e+02    2.5000662244e+01    1.3050037665e+01   -9.5612250743e+00    0.0000000000e+00    8.0000000000e+02    3.8402433278e+00    4.5825000000e-02
        37    9.7245542581e+02    1.0828059361e+06    2.8535853292e+01    9.4391957252e+02    2.5047167390e+01    1.3050037665e+01   -9.5613517634e+00    0.0000000000e+00    8.0000000000e+02    3.8379182197e+00    4.3200000000e-02
        38    9.3350664174e+02    1.0468022550e+06    2.8367913658e+01    9.0513872808e+02    2.4881997441e+01    1.3050037665e+01   -9.5641214486e+00    0.0000000000e+00    8.0000000000e+02    3.8206070348e+00    4.8875000000e-02
        39    9.3062840205e+02    1.0318472839e+06    2.8332618443e+01    9.0229578360e+02    2.4843626613e+01    1.3050037665e+01   -9.5610458343e+00    0.0000000000e+00    8.0000000000e+02    3.8086275327e+00    4.5800000000e-02
