#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        61   -1.2374431738e+01    1.5338151216e+02   -2.2325149325e+01    9.9507175868e+00    1.8048568050e+01    1.3050037665e+01   -5.4931027776e+01    1.5072727372e+00    1.6000000000e+02    1.9427251297e+00    4.3031250000e-01
        62   -1.2457210536e+01    1.5534045715e+02   -2.1758893030e+01    9.3016824947e+00    1.8103364034e+01    1.3050037665e+01   -5.3696688463e+01    7.8439373363e-01    1.6000000000e+02    1.9503717799e+00    4.3406250000e-01
        63   -1.2500058296e+01    1.5645716320e+02   -2.3049410360e+01    1.0549352064e+01    1.8148782358e+01    1.3050037665e+01   -5.5408104047e+01    1.1598736651e+00    1.6000000000e+02    1.9488009528e+00    4.3468750000e-01
        64   -1.2340573113e+01    1.5255641455e+02   -2.2096204577e+01    9.7556314636e+00    1.8128690061e+01    1.3050037665e+01   -5.3833853864e+01    5.5892156198e-01    1.6000000000e+02    1.9613970359e+00    4.3312500000e-01
        65   -1.2407109519e+01    1.5416435440e+02   -2.1215997451e+01    8.8088879318e+00    1.8150465176e+01    1.3050037665e+01   -5.3374601955e+01    9.5810166316e-01    1.6000000000e+02    1.9459134845e+00    4.3375000000e-01
        66   -1.2464254375e+01    1.5564712909e+02   -2.2426926584e+01    9.9626722097e+00    1.8249235793e+01    1.3050037665e+01   -5.4767844191e+01    1.0416441490e+00    1.6000000000e+02    1.9593729480e+00    4.0125000000e-01
        67   -1.2452873195e+01    1.5527345962e+02   -2.1586225567e+01    9.1333523715e+00    1.7987448705e+01    1.3050037665e+01   -5.3882992846e+01    1.2592809093e+00    1.6000000000e+02    1.9641525777e+00    4.1687500000e-01
        68   -1.2441166059e+01    1.5499505851e+02   -2.1843384622e+01    9.4022185631e+00    1.7814962164e+01    1.3050037665e+01   -5.3596664498e+01    8.8828004730e-01    1.6000000000e+02    1.9388946706e+00    4.3187500000e-01
        69   -1.2428596682e+01    1.5463963064e+02   -2.1384408483e+01    8.9558118009e+00    1.7675375798e+01    1.3050037665e+01   -5.2750803347e+01    6.4098140110e-01    1.6000000000e+02    1.9379463104e+00    4.3218750000e-01
        70   -1.2468009465e+01    1.5565975573e+02   -2.1644181987e+01    9.1761725221e+00    1.7822525788e+01    1.3050037665e+01   -5.3543378162e+01    1.0266327222e+00    1.6000000000e+02    1.9254795885e+00    4.3593750000e-01
