#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        59   -2.2378359257e+00    5.0697287144e+00   -4.0585917490e+00    1.8207558232e+00    1.9593922629e+00    1.7953086932e+00   -7.9995194257e+00    1.8622672065e-01    1.0240000000e+04    1.2196635604e+00    6.9975585937e-01
        60   -2.2389043116e+00    5.0422912197e+00   -4.0081101473e+00    1.7692058357e+00    1.9481735576e+00    1.7953086932e+00   -7.9441383564e+00    1.9254595834e-01    1.0240000000e+04    1.2198074460e+00    7.0103759766e-01
        61   -2.2398679524e+00    5.0730132620e+00   -4.0109083584e+00    1.7710404060e+00    1.9411238024e+00    1.7953086932e+00   -7.9195744682e+00    1.7223361413e-01    1.0240000000e+04    1.2113562822e+00    7.0009765625e-01
        62   -2.2367602803e+00    5.0360505657e+00   -4.0087333843e+00    1.7719731040e+00    1.9549593054e+00    1.7953086932e+00   -7.9488588091e+00    1.8985742615e-01    1.0240000000e+04    1.2160867453e+00    7.0203857422e-01
        63   -2.2366967697e+00    5.0432140349e+00   -4.0434248894e+00    1.8067281197e+00    1.9550743185e+00    1.7953086932e+00   -7.9922604286e+00    1.9845252753e-01    1.0240000000e+04    1.2208226919e+00    6.9775390625e-01
        64   -2.2400345170e+00    5.0732055047e+00   -4.0433428804e+00    1.8033083633e+00    1.9566780600e+00    1.7953086932e+00   -7.9826118768e+00    1.8728224327e-01    1.0240000000e+04    1.2192367315e+00    7.0000000000e-01
        65   -2.2389130969e+00    5.0639540991e+00   -4.0771071411e+00    1.8381940442e+00    1.9522649472e+00    1.7953086932e+00   -8.0069441313e+00    1.8226334980e-01    1.0240000000e+04    1.2118660212e+00    6.9605712891e-01
        66   -2.2359275962e+00    5.0243512966e+00   -4.0897331420e+00    1.8538055457e+00    1.9614724076e+00    1.7953086932e+00   -8.0200506230e+00    1.7353638023e-01    1.0240000000e+04    1.2171339989e+00    6.9606933594e-01
        67   -2.2358560029e+00    5.0661390803e+00   -4.0277756799e+00    1.7919196771e+00    1.9559016405e+00    1.7953086932e+00   -7.9690229708e+00    1.9003695712e-01    1.0240000000e+04    1.2171990275e+00    6.9742431641e-01
        68   -2.2391591685e+00    5.0629868990e+00   -4.0015285065e+00    1.7623693380e+00    1.9507790741e+00    1.7953086932e+00   -7.9259114253e+00    1.7829515154e-01    1.0240000000e+04    1.2209237218e+00    7.0180664063e-01
        69   -2.2341790755e+00    5.0301632795e+00   -4.0411287381e+00    1.8069496626e+00    1.9591734289e+00    1.7953086932e+00   -7.9954221167e+00    1.9981125655e-01    1.0240000000e+04    1.2174434662e+00    7.0123291016e-01
        70   -2.2369666057e+00    5.0402838260e+00   -4.0792546186e+00    1.8422880129e+00    1.9535033877e+00    1.7953086932e+00   -8.0197918168e+00    1.9172511731e-01    1.0240000000e+04    1.2167787552e+00    6.9868164063e-01
        71   -2.2334382177e+00    5.0225768748e+00   -4.0289277917e+00    1.7954895739e+00    1.9458278241e+00    1.7953086932e+00   -7.9631986021e+00    1.9313429312e-01    1.0240000000e+04    1.2172888517e+00    6.9768066406e-01
        72   -2.2376059380e+00    5.0510749132e+00   -4.0889067293e+00    1.8513007914e+00    1.9619018437e+00    1.7953086932e+00   -8.0362472706e+00    1.9013000438e-01    1.0240000000e+04    1.2189015150e+00    6.9812011719e-01
        73   -2.2354585159e+00    5.0294030011e+00   -4.0566015085e+00    1.8211429926e+00    1.9644919382e+00    1.7953086932e+00   -7.9989932052e+00    1.8259106520e-01    1.0240000000e+04    1.2218540311e+00    6.9766845703e-01
        74   -2.2412070796e+00    5.0696983586e+00   -4.0171392023e+00    1.7759321227e+00    1.9583839176e+00    1.7953086932e+00   -7.9553426266e+00    1.8451081357e-01    1.0240000000e+04    1.2216224074e+00    7.0281982422e-01
