# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2509212645e+01    3.1334001762e-01    4.1454252380e+03    4.1390000000e+03    1.0000000000e+00   -1.2503527558e+01    7.1863740365e-01    9.7149069824e-01
       164   -1.2495972370e+01    3.0697236647e-01    4.1438639795e+03    4.1470000000e+03    1.0000000000e+00   -1.2505661635e+01    7.1750185324e-01    9.6913431396e-01
       165   -1.2473901769e+01    2.6047990464e-01    4.1086491058e+03    4.1240000000e+03    1.7500000000e+00   -1.2500238501e+01    7.1248639753e-01    9.7114451988e-01
       166   -1.2500171242e+01    3.2639269194e-01    4.0976337947e+03    4.1070000000e+03    1.0000000000e+00   -1.2496129723e+01    7.2016386205e-01    9.7078159240e-01
       167   -1.2491496396e+01    2.6637605840e-01    4.0999415751e+03    4.0970000000e+03    2.5000000000e+00   -1.2493524826e+01    7.1765394290e-01    9.7144251892e-01
       168   -1.2487626646e+01    3.0791057355e-01    4.1016452142e+03    4.1080000000e+03    1.7500000000e+00   -1.2496264514e+01    7.2188590557e-01    9.6932814021e-01
       169   -1.2483195695e+01    3.1102611697e-01    4.0892523337e+03    4.0940000000e+03    1.0000000000e+00   -1.2492835224e+01    7.1423017601e-01    9.7117733268e-01
       170   -1.2519893194e+01    4.4991941546e-01    4.1109990896e+03    4.1090000000e+03    7.5000000000e-01   -1.2496444952e+01    7.1678084999e-01    9.6933560477e-01
       171   -1.2500406430e+01    3.6144984950e-01    4.1143836166e+03    4.1000000000e+03    2.5000000000e+00   -1.2494168927e+01    7.1555283206e-01    9.7097560976e-01
       172   -1.2492749751e+01    3.4353117555e-01    4.1071284562e+03    4.1120000000e+03    5.0000000000e-01   -1.2497310336e+01    7.1494883542e-01    9.7422178988e-01
       173   -1.2483879188e+01    2.8918144787e-01    4.1277729320e+03    4.1440000000e+03    1.2500000000e+00   -1.2505119181e+01    7.1593706698e-01    9.6452702703e-01
       174   -1.2491980669e+01    2.9070661544e-01    4.1176633733e+03    4.1260000000e+03    1.7500000000e+00   -1.2500760294e+01    7.1693961472e-01    9.7309743093e-01
       175   -1.2491932112e+01    3.2271271738e-01    4.1276838872e+03    4.1380000000e+03    1.5000000000e+00   -1.2503587790e+01    7.1987771531e-01    9.6761720638e-01
       176   -1.2494811291e+01    3.4264612487e-01    4.1087163966e+03    4.1140000000e+03    1.7500000000e+00   -1.2497759847e+01    7.1410813382e-01    9.6985901799e-01
       177   -1.2501477661e+01    3.5978682169e-01    4.1116068935e+03    4.1110000000e+03    2.0000000000e+00   -1.2497019003e+01    7.1545749420e-01    9.7129652153e-01
       178   -1.2491763012e+01    3.1958495241e-01    4.1082152801e+03    4.1080000000e+03    1.5000000000e+00   -1.2496300298e+01    7.1987530518e-01    9.6738072055e-01
       179   -1.2478918360e+01    2.5268049588e-01    4.0790794550e+03    4.0820000000e+03    5.0000000000e-01   -1.2490013882e+01    7.1834554799e-01    9.6962273395e-01
       180   -1.2492548894e+01    2.9481919792e-01    4.0796220999e+03    4.0830000000e+03    1.5000000000e+00   -1.2490245948e+01    7.1478396701e-01    9.6938525594e-01
       181   -1.2478781680e+01    3.0029694552e-01    4.0734727978e+03    4.0770000000e+03    2.2500000000e+00   -1.2488664623e+01    7.1577411348e-01    9.7105714987e-01
       182   -1.2480766392e+01    2.9135597055e-01    4.0785036051e+03    4.0890000000e+03    2.5000000000e+00   -1.2491597844e+01    7.2144817010e-01    9.6991929567e-01
       183   -1.2493632500e+01    3.4495616078e-01    4.0727434350e+03    4.0750000000e+03    1.0000000000e+00   -1.2488058926e+01    7.1426962176e-01    9.6957055215e-01
       184   -1.2491358632e+01    2.5609222158e-01    4.0729708645e+03    4.0650000000e+03    1.5000000000e+00   -1.2485509141e+01    7.1552918845e-01    9.7318573186e-01
       185   -1.2489140560e+01    2.9117449087e-01    4.0931162958e+03    4.0950000000e+03    5.0000000000e-01   -1.2492866014e+01    7.1869983258e-01    9.7094017094e-01
       186   -1.2487249246e+01    3.6359931165e-01    4.0913439283e+03    4.0980000000e+03    1.5000000000e+00   -1.2493585467e+01    7.1315937063e-01    9.6949731576e-01
       187   -1.2487321768e+01    2.6907792987e-01    4.0842063931e+03    4.0910000000e+03    1.7500000000e+00   -1.2491846975e+01    7.1676226358e-01    9.6920068443e-01
       188   -1.2494012774e+01    2.9221293407e-01    4.0840190615e+03    4.0860000000e+03    1.2500000000e+00   -1.2490581864e+01    7.2279696091e-01    9.7234459129e-01
       189   -1.2503546290e+01    2.9393391821e-01    4.0864475205e+03    4.0780000000e+03    1.5000000000e+00   -1.2488581001e+01    7.1779779659e-01    9.7130946542e-01
       190   -1.2490664868e+01    2.6167403245e-01    4.1206599812e+03    4.1180000000e+03    1.7500000000e+00   -1.2498349277e+01    7.1432769109e-01    9.6988829529e-01
       191   -1.2482210345e+01    2.4513979199e-01    4.1071105247e+03    4.1170000000e+03    2.7500000000e+00   -1.2498181260e+01    7.1843696154e-01    9.7498178285e-01
       192   -1.2484256406e+01    2.7211607952e-01    4.0992762607e+03    4.1130000000e+03    1.7500000000e+00   -1.2497192287e+01    7.1973037963e-01    9.6912229516e-01
       193   -1.2495466907e+01    3.8654777513e-01    4.1038788654e+03    4.1100000000e+03    1.2500000000e+00   -1.2496386821e+01    7.1559341021e-01    9.6861313869e-01
       194   -1.2500619250e+01    3.5544980768e-01    4.0823102360e+03    4.0730000000e+03    2.0000000000e+00   -1.2487283078e+01    7.1574392098e-01    9.6759145593e-01
       195   -1.2507552813e+01    4.4092792902e-01    4.0789857162e+03    4.0690000000e+03    2.0000000000e+00   -1.2486318124e+01    7.1117963503e-01    9.7026296387e-01
       196   -1.2504237426e+01    3.2771157947e-01    4.1050024784e+03    4.0930000000e+03    2.0000000000e+00   -1.2492251706e+01    7.1863127825e-01    9.7068165160e-01
       197   -1.2489106251e+01    2.7120524815e-01    4.1095891225e+03    4.1060000000e+03    7.5000000000e-01   -1.2495521932e+01    7.1321250470e-01    9.7320993668e-01
       198   -1.2484612864e+01    3.0771159154e-01    4.0953923640e+03    4.1060000000e+03    3.5000000000e+00   -1.2495597297e+01    7.1819771391e-01    9.6663419386e-01
       199   -1.2480588934e+01    2.7480761115e-01    4.0801174275e+03    4.0880000000e+03    2.2500000000e+00   -1.2491176632e+01    7.2189446338e-01    9.6624266145e-01
       200   -1.2477664009e+01    2.7901698608e-01    4.0440982622e+03    4.0460000000e+03    1.7500000000e+00   -1.2480792726e+01    7.1708071997e-01    9.7058823529e-01
       201   -1.2500895841e+01    3.7664721495e-01    4.0484291191e+03    4.0400000000e+03    2.0000000000e+00   -1.2479225991e+01    7.1650747180e-01    9.7351485149e-01
       202   -1.2494197835e+01    2.7217243821e-01    4.0692271064e+03    4.0540000000e+03    7.5000000000e-01   -1.2482584504e+01    7.2323502779e-01    9.6694622595e-01
       203   -1.2499632436e+01    2.7851303592e-01    4.0531811746e+03    4.0380000000e+03    2.5000000000e+00   -1.2478682292e+01    7.1730234836e-01    9.7548291233e-01
       204   -1.2512083247e+01    3.9384756768e-01    4.0803887894e+03    4.0660000000e+03    7.5000000000e-01   -1.2485600632e+01    7.1578981488e-01    9.7245450074e-01
       205   -1.2488490568e+01    3.8714047289e-01    4.0866485815e+03    4.0830000000e+03    1.0000000000e+00   -1.2489816030e+01    7.1560710370e-01    9.7207935342e-01
       206   -1.2485190783e+01    2.5751775274e-01    4.0671532046e+03    4.0720000000e+03    1.7500000000e+00   -1.2487240658e+01    7.1359547732e-01    9.7347740668e-01
       207   -1.2505577863e+01    3.9149707941e-01    4.0680230994e+03    4.0620000000e+03    2.0000000000e+00   -1.2484752372e+01    7.1628564117e-01    9.7636632201e-01
       208   -1.2505574514e+01    4.0906700230e-01    4.0943821981e+03    4.0840000000e+03    2.5000000000e+00   -1.2490103828e+01    7.2309149071e-01    9.6890303624e-01
       209   -1.2502243207e+01    3.2877348404e-01    4.1006911123e+03    4.0890000000e+03    7.5000000000e-01   -1.2491406238e+01    7.1501485518e-01    9.6747370995e-01
       210   -1.2502392078e+01    3.2567855519e-01    4.1054736678e+03    4.0970000000e+03    1.2500000000e+00   -1.2493438656e+01    7.1894939316e-01    9.6997803271e-01
       211   -1.2484344735e+01    2.4550101257e-01    4.1013518276e+03    4.1020000000e+03    3.0000000000e+00   -1.2494714520e+01    7.1613931228e-01    9.7318381277e-01
       212   -1.2494300320e+01    3.3960980417e-01    4.0986385405e+03    4.1070000000e+03    1.2500000000e+00   -1.2495989124e+01    7.1548669984e-01    9.7053810567e-01
       213   -1.2485847525e+01    3.0239898727e-01    4.1175192712e+03    4.1250000000e+03    1.0000000000e+00   -1.2500307324e+01    7.1515236081e-01    9.6678787879e-01
       214   -1.2481566247e+01    2.9788363674e-01    4.0977799112e+03    4.1070000000e+03    2.2500000000e+00   -1.2495940530e+01    7.1331612293e-01    9.6932067202e-01
       215   -1.2489903083e+01    3.4922737233e-01    4.0728606673e+03    4.0770000000e+03    1.7500000000e+00   -1.2488564204e+01    7.1469123493e-01    9.6958547952e-01
       216   -1.2487298747e+01    3.0776374895e-01    4.0747080125e+03    4.0730000000e+03    2.0000000000e+00   -1.2487512443e+01    7.1082914010e-01    9.6881905230e-01
       217   -1.2488150954e+01    2.8990831628e-01    4.0726400394e+03    4.0730000000e+03    2.0000000000e+00   -1.2487493040e+01    7.2002156790e-01    9.6931009084e-01
       218   -1.2473787840e+01    2.3901086492e-01    4.0519869931e+03    4.0520000000e+03    7.5000000000e-01   -1.2482289123e+01    7.1988694527e-01    9.6939782823e-01
       219   -1.2505750107e+01    3.8978197957e-01    4.0421453154e+03    4.0350000000e+03    5.0000000000e-01   -1.2478055616e+01    7.2319085275e-01    9.7026022305e-01
       220   -1.2519397147e+01    3.5387398432e-01    4.0598338626e+03    4.0310000000e+03    1.0000000000e+00   -1.2476950432e+01    7.1227900138e-01    9.7320764078e-01
       221   -1.2492990619e+01    2.9081876085e-01    4.0840053420e+03    4.0650000000e+03    5.0000000000e-01   -1.2485424564e+01    7.1743779711e-01    9.7318573186e-01
       222   -1.2489229858e+01    3.4784909910e-01    4.0902369253e+03    4.0920000000e+03    2.5000000000e+00   -1.2492198014e+01    7.1687133530e-01    9.6896383187e-01
       223   -1.2499488975e+01    3.7955754579e-01    4.0845985818e+03    4.0820000000e+03    1.2500000000e+00   -1.2489750164e+01    7.1813110543e-01    9.7084762371e-01
       224   -1.2501280773e+01    3.5868237039e-01    4.1081151035e+03    4.1030000000e+03    2.0000000000e+00   -1.2494858846e+01    7.1315603363e-01    9.7050938338e-01
       225   -1.2476770185e+01    2.8098714706e-01    4.1156259267e+03    4.1240000000e+03    2.5000000000e+00   -1.2500000214e+01    7.1280374177e-01    9.6993210475e-01
       226   -1.2492242765e+01    2.8474638773e-01    4.1138873039e+03    4.1290000000e+03    1.0000000000e+00   -1.2501257879e+01    7.1772545086e-01    9.7045289416e-01
       227   -1.2496506132e+01    2.8354659237e-01    4.1057606168e+03    4.1090000000e+03    2.2500000000e+00   -1.2496309309e+01    7.1555925132e-01    9.6860550012e-01
       228   -1.2506038201e+01    3.1825193121e-01    4.1119098300e+03    4.1090000000e+03    1.0000000000e+00   -1.2496304265e+01    7.1093966827e-01    9.7152591872e-01
       229   -1.2503934620e+01    3.7113240646e-01    4.1220156920e+03    4.1170000000e+03    1.0000000000e+00   -1.2498268149e+01    7.1460079094e-01    9.6818071411e-01
       230   -1.2494979254e+01    4.0555961441e-01    4.1049867727e+03    4.1080000000e+03    2.0000000000e+00   -1.2496151275e+01    7.1246282274e-01    9.6738072055e-01
       231   -1.2487505740e+01    2.9842821445e-01    4.0958441629e+03    4.1020000000e+03    7.5000000000e-01   -1.2494748807e+01    7.1489038846e-01    9.6952705997e-01
       232   -1.2488238770e+01    3.5061227484e-01    4.0909510324e+03    4.0960000000e+03    1.2500000000e+00   -1.2493294344e+01    7.2051632564e-01    9.7338867188e-01
       233   -1.2478256634e+01    2.5067519817e-01    4.0926000275e+03    4.1050000000e+03    1.7500000000e+00   -1.2495457568e+01    7.1529965187e-01    9.6735688185e-01
       234   -1.2493290005e+01    3.2124154489e-01    4.0692036575e+03    4.0730000000e+03    1.5000000000e+00   -1.2487604349e+01    7.1689155912e-01    9.7471151485e-01
       235   -1.2500166842e+01    2.7606315716e-01    4.0975280093e+03    4.0920000000e+03    7.5000000000e-01   -1.2492177402e+01    7.2036902176e-01    9.6994134897e-01
       236   -1.2509925492e+01    2.6492917662e-01    4.1137302161e+03    4.1040000000e+03    1.0000000000e+00   -1.2495106391e+01    7.1620314775e-01    9.7149122807e-01
       237   -1.2483533395e+01    2.7439240055e-01    4.1134020964e+03    4.1140000000e+03    2.5000000000e+00   -1.2497577570e+01    7.1734854400e-01    9.7107438017e-01
       238   -1.2513912262e+01    4.2162931493e-01    4.0981645674e+03    4.0970000000e+03    1.0000000000e+00   -1.2493525782e+01    7.1790920987e-01    9.7119843788e-01
       239   -1.2488083797e+01    2.4743906192e-01    4.1139917142e+03    4.1090000000e+03    2.0000000000e+00   -1.2496398895e+01    7.2181201696e-01    9.6884886834e-01
       240   -1.2499583613e+01    3.5171592386e-01    4.1050776265e+03    4.1090000000e+03    3.0000000000e+00   -1.2496507748e+01    7.1858090156e-01    9.6544171331e-01
       241   -1.2484733207e+01    2.8437296096e-01    4.0957031665e+03    4.0970000000e+03    5.0000000000e-01   -1.2493555543e+01    7.1488525161e-01    9.6680497925e-01
       242   -1.2486914457e+01    3.9727034916e-01    4.0750516134e+03    4.0820000000e+03    2.0000000000e+00   -1.2489920277e+01    7.1594918193e-01    9.6692797648e-01
       243   -1.2489395092e+01    3.2477884174e-01    4.0651154371e+03    4.0620000000e+03    1.0000000000e+00   -1.2484964059e+01    7.1615960075e-01    9.7045790251e-01
       244   -1.2479813485e+01    2.4863982094e-01    4.0620586084e+03    4.0630000000e+03    1.7500000000e+00   -1.2485177301e+01    7.1876698068e-01    9.6997292641e-01
       245   -1.2495284676e+01    3.0189039798e-01    4.0550008617e+03    4.0510000000e+03    1.7500000000e+00   -1.2482199594e+01    7.1514346657e-01    9.7259935818e-01
       246   -1.2510113277e+01    3.7405865996e-01    4.0689571753e+03    4.0520000000e+03    1.5000000000e+00   -1.2482377879e+01    7.1506683843e-01    9.6890424482e-01
       247   -1.2489238069e+01    2.8332077461e-01    4.0626290065e+03    4.0420000000e+03    1.5000000000e+00   -1.2479917605e+01    7.2002793244e-01    9.7179614052e-01
       248   -1.2491490286e+01    2.6483226616e-01    4.0605845084e+03    4.0560000000e+03    2.2500000000e+00   -1.2483460729e+01    7.1669173537e-01    9.7189349112e-01
       249   -1.2485944758e+01    2.6609978190e-01    4.0691365772e+03    4.0660000000e+03    5.0000000000e-01   -1.2485902895e+01    7.0970412725e-01    9.7491392031e-01
       250   -1.2486528049e+01    2.5564065572e-01    4.0835333721e+03    4.0880000000e+03    1.7500000000e+00   -1.2491290214e+01    7.2074905057e-01    9.6819960861e-01
       251   -1.2486088834e+01    2.6735748245e-01    4.0768647721e+03    4.0800000000e+03    2.5000000000e+00   -1.2489295029e+01    7.1752610866e-01    9.7034313725e-01
       252   -1.2490485013e+01    2.6026930692e-01    4.0739836930e+03    4.0740000000e+03    1.5000000000e+00   -1.2487790284e+01    7.1498731317e-01    9.7177221404e-01
       253   -1.2524598022e+01    5.1616036215e-01    4.0957073379e+03    4.0850000000e+03    1.0000000000e+00   -1.2490451783e+01    7.2031749669e-01    9.6964504284e-01
       254   -1.2479995378e+01    2.5780829922e-01    4.1031430852e+03    4.0900000000e+03    1.7500000000e+00   -1.2491662006e+01    7.1675972539e-01    9.7261613692e-01
       255   -1.2481038433e+01    2.7419024336e-01    4.0959127973e+03    4.1120000000e+03    7.5000000000e-01   -1.2497180077e+01    7.1632895289e-01    9.6619649805e-01
       256   -1.2493986734e+01    3.1091386236e-01    4.0689782905e+03    4.0690000000e+03    2.2500000000e+00   -1.2486603322e+01    7.1429913100e-01    9.7075448513e-01
       257   -1.2496563774e+01    2.9203081665e-01    4.0771311795e+03    4.0700000000e+03    1.2500000000e+00   -1.2486790219e+01    7.1692541537e-01    9.7469287469e-01
       258   -1.2490073141e+01    2.7933212706e-01    4.1037708749e+03    4.1050000000e+03    2.2500000000e+00   -1.2495356946e+01    7.1771653164e-01    9.6930572473e-01
       259   -1.2470507636e+01    2.2062208805e-01    4.0820520290e+03    4.0900000000e+03    1.2500000000e+00   -1.2491712449e+01    7.1415965979e-01    9.6992665037e-01
       260   -1.2475653404e+01    2.7218279597e-01    4.0598085268e+03    4.0750000000e+03    1.2500000000e+00   -1.2488023439e+01    7.1361323270e-01    9.6736196319e-01
       261   -1.2489756557e+01    3.0957654039e-01    4.0572875989e+03    4.0570000000e+03    2.2500000000e+00   -1.2483489103e+01    7.2031887435e-01    9.6475228001e-01
       262   -1.2493420276e+01    3.7702441696e-01    4.0475669775e+03    4.0340000000e+03    1.2500000000e+00   -1.2477721669e+01    7.1467596593e-01    9.7768963808e-01
       263   -1.2492411888e+01    4.0581865872e-01    4.0815077907e+03    4.0850000000e+03    2.0000000000e+00   -1.2490269852e+01    7.0972598799e-01    9.7013463892e-01
       264   -1.2479923683e+01    3.2353211495e-01    4.0775485572e+03    4.0840000000e+03    2.0000000000e+00   -1.2490027180e+01    7.1617995686e-01    9.7184133203e-01
       265   -1.2499677742e+01    3.8067663622e-01    4.0973489056e+03    4.1010000000e+03    2.5000000000e+00   -1.2494178571e+01    7.1604932200e-01    9.6805657157e-01
       266   -1.2502636002e+01    3.4710860450e-01    4.0939670044e+03    4.0900000000e+03    1.7500000000e+00   -1.2491432348e+01    7.1426380771e-01    9.7212713936e-01
       267   -1.2500983605e+01    3.8093334222e-01    4.1053514673e+03    4.1000000000e+03    1.0000000000e+00   -1.2493905593e+01    7.2082786293e-01    9.7658536585e-01
       268   -1.2500895847e+01    6.0556170622e-01    4.1395132931e+03    4.1500000000e+03    7.5000000000e-01   -1.2506071479e+01    7.1138362869e-01    9.6915662651e-01
       269   -1.2496055400e+01    3.0464767354e-01    4.1288295636e+03    4.1380000000e+03    2.2500000000e+00   -1.2503212297e+01    7.1715626903e-01    9.6616723055e-01
       270   -1.2488610531e+01    2.5343998825e-01    4.1182280266e+03    4.1230000000e+03    1.0000000000e+00   -1.2499616614e+01    7.1314995154e-01    9.6895464468e-01
       271   -1.2491752422e+01    2.5381782418e-01    4.1010304737e+03    4.1050000000e+03    1.7500000000e+00   -1.2495254918e+01    7.1767709674e-01    9.7320341048e-01
       272   -1.2495799200e+01    3.6603582796e-01    4.1028763728e+03    4.1100000000e+03    1.5000000000e+00   -1.2496452161e+01    7.1674936786e-01    9.7250608273e-01
       273   -1.2491474876e+01    3.1872482451e-01    4.1113003130e+03    4.1160000000e+03    7.5000000000e-01   -1.2497905176e+01    7.1305185636e-01    9.7230320700e-01
       274   -1.2484132014e+01    2.3246012339e-01    4.1222379017e+03    4.1380000000e+03    1.5000000000e+00   -1.2503248281e+01    7.2023787312e-01    9.7220879652e-01
       275   -1.2503430941e+01    3.9503942968e-01    4.1158975350e+03    4.1270000000e+03    1.7500000000e+00   -1.2500579467e+01    7.1852552439e-01    9.7043857524e-01
       276   -1.2492251423e+01    2.4995249095e-01    4.1206440034e+03    4.1200000000e+03    1.2500000000e+00   -1.2498842466e+01    7.1731802162e-01    9.6893203883e-01
       277   -1.2477785098e+01    2.6059018128e-01    4.0995389094e+03    4.1100000000e+03    1.0000000000e+00   -1.2496458281e+01    7.0915493641e-01    9.6690997567e-01
       278   -1.2500524286e+01    3.2299476200e-01    4.0764371561e+03    4.0770000000e+03    1.0000000000e+00   -1.2488393191e+01    7.1125708867e-01    9.7179298504e-01
       279   -1.2501132822e+01    3.4680505698e-01    4.0985042633e+03    4.0870000000e+03    1.2500000000e+00   -1.2490776345e+01    7.1678603528e-01    9.7235135796e-01
       280   -1.2506623977e+01    4.6280306010e-01    4.1275944000e+03    4.1270000000e+03    1.2500000000e+00   -1.2500548710e+01    7.1883260778e-01    9.6680397383e-01
       281   -1.2489049697e+01    2.6585740284e-01    4.1164595263e+03    4.1210000000e+03    3.2500000000e+00   -1.2499128980e+01    7.1938996322e-01    9.6748362048e-01
       282   -1.2481862107e+01    2.6931357296e-01    4.1039719762e+03    4.1140000000e+03    1.0000000000e+00   -1.2497487453e+01    7.1737731724e-01    9.6791443850e-01
       283   -1.2485130105e+01    2.7380940175e-01    4.0840217812e+03    4.0910000000e+03    7.5000000000e-01   -1.2491863707e+01    7.1568036446e-01    9.7066731850e-01
       284   -1.2493852496e+01    3.1167890790e-01    4.0740380557e+03    4.0730000000e+03    7.5000000000e-01   -1.2487406135e+01    7.1432968022e-01    9.7250184139e-01
       285   -1.2484832289e+01    2.7367849246e-01    4.0801169785e+03    4.0800000000e+03    1.5000000000e+00   -1.2489089647e+01    7.1697523024e-01    9.7279411765e-01
       286   -1.2495749093e+01    3.4777526586e-01    4.0861551578e+03    4.0870000000e+03    7.5000000000e-01   -1.2490807461e+01    7.2094126241e-01    9.6550036702e-01
       287   -1.2493704770e+01    2.7471132652e-01    4.0735033267e+03    4.0610000000e+03    3.0000000000e+00   -1.2484391012e+01    7.1383632298e-01    9.7340556513e-01
       288   -1.2500052174e+01    3.2330885825e-01    4.0899140874e+03    4.0840000000e+03    1.0000000000e+00   -1.2490050329e+01    7.1674425952e-01    9.6865817826e-01
       289   -1.2504173192e+01    4.7977934212e-01    4.0760436604e+03    4.0670000000e+03    7.5000000000e-01   -1.2485882070e+01    7.1556187939e-01    9.7369068109e-01
       290   -1.2491934308e+01    3.2977337657e-01    4.0993456964e+03    4.1010000000e+03    7.5000000000e-01   -1.2494236726e+01    7.1542629344e-01    9.7390880273e-01
       291   -1.2495856030e+01    3.9753376478e-01    4.1045769974e+03    4.1080000000e+03    2.7500000000e+00   -1.2495988464e+01    7.1516465729e-01    9.6811100292e-01
       292   -1.2478515333e+01    2.5587601093e-01    4.0991792729e+03    4.1050000000e+03    1.7500000000e+00   -1.2495253251e+01    7.1467739722e-01    9.6443361754e-01
       293   -1.2494537653e+01    3.6194768625e-01    4.0798261891e+03    4.0830000000e+03    1.2500000000e+00   -1.2489891033e+01    7.1420421698e-01    9.6644624051e-01
       294   -1.2517662993e+01    4.6954663377e-01    4.0753278156e+03    4.0560000000e+03    1.0000000000e+00   -1.2483196637e+01    7.1932367026e-01    9.7386587771e-01
       295   -1.2504815800e+01    3.6497060312e-01    4.1018014621e+03    4.0830000000e+03    2.5000000000e+00   -1.2489837617e+01    7.1391214774e-01    9.7183443546e-01
       296   -1.2496278422e+01    3.8618477024e-01    4.0987211294e+03    4.0990000000e+03    2.2500000000e+00   -1.2493848836e+01    7.1436620873e-01    9.7267626250e-01
       297   -1.2517432252e+01    3.9448711491e-01    4.1286859507e+03    4.1220000000e+03    1.2500000000e+00   -1.2499491641e+01    7.1722325874e-01    9.6991751577e-01
       298   -1.2501116857e+01    3.1530545189e-01    4.1286179676e+03    4.1200000000e+03    1.5000000000e+00   -1.2499018880e+01    7.2132849479e-01    9.6868932039e-01
       299   -1.2499430641e+01    3.2225384638e-01    4.1184314786e+03    4.1140000000e+03    1.2500000000e+00   -1.2497658920e+01    7.1850742942e-01    9.7131745260e-01
       300   -1.2495480647e+01    2.9429634969e-01    4.1358417831e+03    4.1400000000e+03    2.0000000000e+00   -1.2503990288e+01    7.1722220106e-01    9.6859903382e-01
       301   -1.2500977726e+01    4.5630464479e-01    4.1172650120e+03    4.1220000000e+03    1.2500000000e+00   -1.2499657386e+01    7.2221424622e-01    9.6773410966e-01
       302   -1.2494896091e+01    3.2387510586e-01    4.1162890454e+03    4.1190000000e+03    2.2500000000e+00   -1.2498937855e+01    7.1761606571e-01    9.7256615683e-01
       303   -1.2493589211e+01    3.1958942271e-01    4.1023038108e+03    4.1040000000e+03    1.7500000000e+00   -1.2495319742e+01    7.1636292392e-01    9.6588693957e-01
       304   -1.2497553288e+01    2.6519692959e-01    4.1035321460e+03    4.0990000000e+03    1.2500000000e+00   -1.2494106690e+01    7.1380034281e-01    9.7121249085e-01
       305   -1.2495275516e+01    2.8782956757e-01    4.1063277608e+03    4.1060000000e+03    1.2500000000e+00   -1.2495813809e+01    7.1970641463e-01    9.6882610813e-01
       306   -1.2465215500e+01    2.4438540332e-01    4.0816348189e+03    4.0930000000e+03    1.7500000000e+00   -1.2492659008e+01    7.1797066876e-01    9.6970437332e-01
       307   -1.2492352077e+01    2.7962038337e-01    4.0715050970e+03    4.0810000000e+03    1.5000000000e+00   -1.2489730197e+01    7.2013094214e-01    9.6961529037e-01
       308   -1.2493955384e+01    3.0563521200e-01    4.0856201527e+03    4.0820000000e+03    2.0000000000e+00   -1.2489865966e+01    7.1989770308e-01    9.6937775600e-01
       309   -1.2492714897e+01    3.9146083587e-01    4.0740148936e+03    4.0710000000e+03    2.0000000000e+00   -1.2487163951e+01    7.1117819249e-01    9.6634733481e-01
       310   -1.2502512502e+01    3.5886486558e-01    4.0559708404e+03    4.0460000000e+03    1.0000000000e+00   -1.2481006594e+01    7.1274333663e-01    9.7330696985e-01
       311   -1.2505698267e+01    3.5365240938e-01    4.0655622842e+03    4.0510000000e+03    1.5000000000e+00   -1.2482239421e+01    7.1527893251e-01    9.7383362133e-01
       312   -1.2511695711e+01    3.8391507196e-01    4.0974179310e+03    4.0840000000e+03    2.2500000000e+00   -1.2490387770e+01    7.1172947732e-01    9.7012732615e-01
       313   -1.2489719704e+01    3.1557968065e-01    4.0910002423e+03    4.0780000000e+03    5.0000000000e-01   -1.2488964601e+01    7.2029153569e-01    9.7155468367e-01
       314   -1.2505020139e+01    3.1132802335e-01    4.0863819868e+03    4.0800000000e+03    2.5000000000e+00   -1.2489524338e+01    7.1816592640e-01    9.7205882353e-01
       315   -1.2514980647e+01    4.1987307429e-01    4.0923638102e+03    4.0780000000e+03    3.7500000000e+00   -1.2489019989e+01    7.1935112964e-01    9.7327121138e-01
       316   -1.2492374049e+01    3.7072919650e-01    4.1136317148e+03    4.1080000000e+03    2.0000000000e+00   -1.2496393203e+01    7.1128239127e-01    9.7078870497e-01
       317   -1.2495158107e+01    2.4527274789e-01    4.1111409393e+03    4.1140000000e+03    1.0000000000e+00   -1.2497933274e+01    7.1952687526e-01    9.6840058337e-01
       318   -1.2500765543e+01    3.2376686197e-01    4.1052534858e+03    4.1030000000e+03    2.0000000000e+00   -1.2495251515e+01    7.1824989154e-01    9.7099683159e-01
       319   -1.2488753657e+01    2.7366498638e-01    4.0951021510e+03    4.0920000000e+03    7.5000000000e-01   -1.2492572950e+01    7.1615502818e-01    9.7214076246e-01
       320   -1.2501060952e+01    3.7727831621e-01    4.0957667335e+03    4.0970000000e+03    2.2500000000e+00   -1.2493820825e+01    7.1510216013e-01    9.6485233097e-01
       321   -1.2481520374e+01    2.6500785822e-01    4.0747922570e+03    4.0690000000e+03    1.5000000000e+00   -1.2486945298e+01    7.1419098531e-01    9.7542393709e-01
       322   -1.2488241129e+01    3.3271680854e-01    4.0865319447e+03    4.0980000000e+03    1.5000000000e+00   -1.2494074660e+01    7.1605411459e-01    9.7022938019e-01
       323   -1.2483999431e+01    3.0704738309e-01    4.0813793443e+03    4.0910000000e+03    2.5000000000e+00   -1.2492320851e+01    7.1289492538e-01    9.6846736739e-01
       324   -1.2502638333e+01    3.4409047132e-01    4.0862483727e+03    4.0860000000e+03    3.0000000000e+00   -1.2491078561e+01    7.1565895384e-01    9.6696035242e-01
       325   -1.2475512190e+01    2.3381505877e-01    4.0684549060e+03    4.0610000000e+03    2.0000000000e+00   -1.2484906682e+01    7.1815076986e-01    9.7143560699e-01
       326   -1.2500661783e+01    2.8280577445e-01    4.0622433063e+03    4.0600000000e+03    2.2500000000e+00   -1.2484693559e+01    7.1671454545e-01    9.7019704433e-01
