#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        74   -1.2431906961e+01    1.5477325459e+02   -2.2038016453e+01    9.6061094916e+00    1.7998769976e+01    1.3050036718e+01   -5.4038361000e+01    9.5153785326e-01    2.0480000000e+04    7.5511268377e+00    5.4308593750e-01
        75   -1.2430820774e+01    1.5474313291e+02   -2.1934247184e+01    9.5034264104e+00    1.8031399974e+01    1.3050036718e+01   -5.3985094468e+01    9.6941059197e-01    2.0480000000e+04    7.5449221730e+00    5.4159423828e-01
        76   -1.2436769216e+01    1.5491657665e+02   -2.2057447359e+01    9.6206781421e+00    1.8020645170e+01    1.3050036718e+01   -5.4058654506e+01    9.3052525968e-01    2.0480000000e+04    7.5497303009e+00    5.4093017578e-01
        77   -1.2433843685e+01    1.5479899934e+02   -2.1981839613e+01    9.5479959283e+00    1.8012699428e+01    1.3050036718e+01   -5.4013885637e+01    9.6930987793e-01    2.0480000000e+04    7.5511977673e+00    5.4080322266e-01
        78   -1.2430940729e+01    1.5473991300e+02   -2.1992785230e+01    9.5618445008e+00    1.7982023502e+01    1.3050036718e+01   -5.3941813758e+01    9.1696830779e-01    2.0480000000e+04    7.5400239825e+00    5.4300048828e-01
        79   -1.2425368913e+01    1.5461137308e+02   -2.2054966400e+01    9.6295974874e+00    1.8041256382e+01    1.3050036718e+01   -5.4079622890e+01    9.3336338979e-01    2.0480000000e+04    7.5526752472e+00    5.4151611328e-01
        80   -1.2430800393e+01    1.5474146869e+02   -2.1994319663e+01    9.5635192696e+00    1.8034380165e+01    1.3050036718e+01   -5.4085012723e+01    1.0062761775e+00    2.0480000000e+04    7.5495591760e+00    5.4224365234e-01
        81   -1.2427692924e+01    1.5467765595e+02   -2.2064120694e+01    9.6364277701e+00    1.8006347911e+01    1.3050036718e+01   -5.4044840482e+01    9.2433515908e-01    2.0480000000e+04    7.5483402610e+00    5.4151367187e-01
        82   -1.2429985615e+01    1.5472386927e+02   -2.1972158007e+01    9.5421723917e+00    1.7987787251e+01    1.3050036718e+01   -5.3935446218e+01    9.2546424190e-01    2.0480000000e+04    7.5439391136e+00    5.4419677734e-01
        83   -1.2433734404e+01    1.5480853528e+02   -2.2052732133e+01    9.6189977292e+00    1.8037773461e+01    1.3050036718e+01   -5.4092169524e+01    9.5162721150e-01    2.0480000000e+04    7.5616987944e+00    5.4261718750e-01
        84   -1.2434232445e+01    1.5482023507e+02   -2.2015509699e+01    9.5812772544e+00    1.8017279935e+01    1.3050036718e+01   -5.3995227545e+01    9.1240119201e-01    2.0480000000e+04    7.5510151982e+00    5.4196533203e-01
        85   -1.2433628277e+01    1.5484483800e+02   -2.2006736776e+01    9.5731084996e+00    1.8000527876e+01    1.3050036718e+01   -5.3974328031e+01    9.1702666066e-01    2.0480000000e+04    7.5567807555e+00    5.4265625000e-01
        86   -1.2435961052e+01    1.5487302666e+02   -2.2022140201e+01    9.5861791489e+00    1.8001769686e+01    1.3050036718e+01   -5.4039022621e+01    9.6507601553e-01    2.0480000000e+04    7.5376992226e+00    5.4228027344e-01
        87   -1.2434298088e+01    1.5483847637e+02   -2.2062859539e+01    9.6285614506e+00    1.8031391020e+01    1.3050036718e+01   -5.4048584422e+01    9.0429714556e-01    2.0480000000e+04    7.5545273423e+00    5.4179687500e-01
        88   -1.2430705070e+01    1.5474295712e+02   -2.2047083686e+01    9.6163786157e+00    1.8014978903e+01    1.3050036718e+01   -5.4014351630e+01    9.0225232319e-01    2.0480000000e+04    7.5466569662e+00    5.4232421875e-01
        89   -1.2429532845e+01    1.5475051784e+02   -2.1983026671e+01    9.5534938259e+00    1.8009484173e+01    1.3050036718e+01   -5.3983056575e+01    9.4050901317e-01    2.0480000000e+04    7.5401837826e+00    5.4325683594e-01
