#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        54   -1.2507901344e+01    1.5691369828e+02   -2.4125173304e+01    1.1617271961e+01    1.8123983461e+01    1.3050036718e+01   -5.4063122213e+01   -1.2360712707e+00    8.0000000000e+01    2.0909547806e-02    4.1687500000e-01
        55   -1.2538081285e+01    1.5735679293e+02   -2.4408052584e+01    1.1869971299e+01    1.7843658806e+01    1.3050036718e+01   -5.6073883201e+01    7.7213509260e-01    8.0000000000e+01    2.1146476269e-02    4.1750000000e-01
        56   -1.2361937253e+01    1.5306412487e+02   -2.0649257384e+01    8.2873201316e+00    1.8163563502e+01    1.3050036718e+01   -5.3359388287e+01    1.4965306831e+00    8.0000000000e+01    2.1460235119e-02    4.3437500000e-01
        57   -1.2453992580e+01    1.5529233632e+02   -2.1453394414e+01    8.9994018344e+00    1.8124026946e+01    1.3050036718e+01   -5.3679958110e+01    1.0525000315e+00    8.0000000000e+01    2.1342754364e-02    4.4125000000e-01
        58   -1.2470191720e+01    1.5561908919e+02   -2.0748821709e+01    8.2786299886e+00    1.7485395913e+01    1.3050036718e+01   -5.2076550244e+01    7.9229590409e-01    8.0000000000e+01    2.1125972271e-02    4.3000000000e-01
        59   -1.2362016460e+01    1.5297485378e+02   -2.1355022885e+01    8.9930064249e+00    1.7952308606e+01    1.3050036718e+01   -5.3197970357e+01    8.4060214766e-01    8.0000000000e+01    2.1490991116e-02    4.2937500000e-01
        60   -1.2393197106e+01    1.5387131455e+02   -2.2696113785e+01    1.0302916679e+01    1.8133268037e+01    1.3050036718e+01   -5.4255778417e+01    3.7635987650e-01    8.0000000000e+01    2.1274685860e-02    4.3937500000e-01
        61   -1.2440385073e+01    1.5499599890e+02   -2.1117208000e+01    8.6768229265e+00    1.8169096880e+01    1.3050036718e+01   -5.3227283708e+01    8.9094211056e-01    8.0000000000e+01    2.1235525608e-02    4.3375000000e-01
        62   -1.2436735310e+01    1.5480836188e+02   -2.2127329089e+01    9.6905937789e+00    1.8161356240e+01    1.3050036718e+01   -5.4514370824e+01    1.1756487773e+00    8.0000000000e+01    2.0513772964e-02    3.8062500000e-01
        63   -1.2455993411e+01    1.5533682715e+02   -2.2041539617e+01    9.5855462068e+00    1.7990416717e+01    1.3050036718e+01   -5.4165365015e+01    1.0833719621e+00    8.0000000000e+01    2.1246016026e-02    4.5250000000e-01
        64   -1.2453551979e+01    1.5522264648e+02   -2.2553453412e+01    1.0099901433e+01    1.8097316185e+01    1.3050036718e+01   -5.4852485035e+01    1.1516787208e+00    8.0000000000e+01    2.1435499191e-02    4.1062500000e-01
        65   -1.2449622074e+01    1.5533081277e+02   -2.2414599015e+01    9.9649769411e+00    1.6979573029e+01    1.3050036718e+01   -5.2530192739e+01    8.5983977274e-02    8.0000000000e+01    2.0427763462e-02    4.1437500000e-01
        66   -1.2370399656e+01    1.5319971010e+02   -2.1164400034e+01    8.7940003780e+00    1.7990778062e+01    1.3050036718e+01   -5.3145616562e+01    9.4040174704e-01    8.0000000000e+01    2.0928740501e-02    4.2687500000e-01
