#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        44   -2.1180902110e+00    4.6999992092e+00   -3.8487019728e+00    1.7306117618e+00    2.0947934795e+00    1.7953086932e+00   -7.9598694652e+00    2.2106531961e-01    8.0000000000e+01    7.3407292366e-03    6.2656250000e-01
        45   -2.2426559109e+00    5.1273295142e+00   -4.3142627315e+00    2.0716068206e+00    2.0469954310e+00    1.7953086932e+00   -8.3231186729e+00    1.6655181714e-01    8.0000000000e+01    7.1884989738e-03    5.7187500000e-01
        46   -2.1831413467e+00    4.8607357489e+00   -3.7382258677e+00    1.5550845210e+00    1.9722327575e+00    1.7953086932e+00   -7.6656628146e+00    1.5989549621e-01    8.0000000000e+01    7.0622563362e-03    6.0468750000e-01
        47   -2.1597593122e+00    4.9220184565e+00   -3.7571185911e+00    1.5973592789e+00    2.1030619384e+00    1.7953086932e+00   -7.9664833494e+00    3.1099412659e-01    8.0000000000e+01    7.3940157890e-03    5.7031250000e-01
        48   -2.1472768813e+00    4.9780564708e+00   -4.3279270670e+00    2.1806501857e+00    2.0852703066e+00    1.7953086932e+00   -8.4257741619e+00    2.1726809512e-01    8.0000000000e+01    6.6766142845e-03    5.5937500000e-01
        49   -2.2360496677e+00    5.0846300392e+00   -3.8778303065e+00    1.6417806388e+00    1.9081373103e+00    1.7953086932e+00   -7.7045060789e+00    1.2322976882e-01    8.0000000000e+01    6.9669485092e-03    6.1093750000e-01
        50   -2.2269146085e+00    5.1138306036e+00   -4.1958875170e+00    1.9689729086e+00    1.9942559431e+00    1.7953086932e+00   -8.2271042423e+00    2.4165208897e-01    8.0000000000e+01    7.3122382164e-03    5.9843750000e-01
        51   -2.2657151994e+00    5.2094429603e+00   -3.8505268022e+00    1.5848116028e+00    1.8931021807e+00    1.7953086932e+00   -7.6703728197e+00    1.3143514354e-01    8.0000000000e+01    6.9388747215e-03    5.8437500000e-01
        52   -2.2450316696e+00    5.1645922856e+00   -3.5566499387e+00    1.3116182691e+00    1.8593365634e+00    1.7953086932e+00   -7.2917635511e+00    8.0468355847e-02    8.0000000000e+01    6.9997310638e-03    6.4062500000e-01
        53   -2.1217913896e+00    4.7492474388e+00   -3.6926124798e+00    1.5708210903e+00    2.1597765036e+00    1.7953086932e+00   -7.8035239366e+00    1.5582625994e-01    8.0000000000e+01    7.4808001518e-03    5.9218750000e-01
        54   -2.2565967628e+00    5.1718329930e+00   -3.5444026267e+00    1.2878058639e+00    1.9769621980e+00    1.7953086932e+00   -7.4117391304e+00    9.5065612477e-02    8.0000000000e+01    7.3820352554e-03    5.9062500000e-01
        55   -2.2166908892e+00    5.1071217000e+00   -3.7493098828e+00    1.5326189936e+00    1.9584872129e+00    1.7953086932e+00   -7.7312717449e+00    2.2816595599e-01    8.0000000000e+01    7.0570707321e-03    6.2968750000e-01
        56   -2.1928768298e+00    5.0020109429e+00   -3.5850755084e+00    1.3921986786e+00    2.0177772430e+00    1.7953086932e+00   -7.4632456721e+00    6.5084227448e-02    8.0000000000e+01    7.3745250702e-03    6.3906250000e-01
        57   -2.1410097674e+00    4.9390067318e+00   -4.0248843217e+00    1.8838745544e+00    2.2308221123e+00    1.7953086932e+00   -8.2168042776e+00    1.6578915031e-01    8.0000000000e+01    7.4660778046e-03    5.7968750000e-01
        58   -2.0527670901e+00    5.1557702190e+00   -3.5917997579e+00    1.5390326678e+00    2.3980839092e+00    1.7953086932e+00   -7.9178020795e+00    1.3260971921e-01    8.0000000000e+01    7.2454810143e-03    5.9218750000e-01
        59   -2.1205173910e+00    4.8460121187e+00   -3.6252018429e+00    1.5046844519e+00    2.1346972483e+00    1.7953086932e+00   -7.7621391756e+00    2.0693139127e-01    8.0000000000e+01    7.1809291840e-03    5.9375000000e-01
        60   -2.2867740615e+00    5.2894995960e+00   -3.9520384202e+00    1.6652643587e+00    1.9265308576e+00    1.7953086932e+00   -7.9305377990e+00    2.5665982805e-01    8.0000000000e+01    7.1452260017e-03    6.0156250000e-01
        61   -2.2771412924e+00    5.2906950538e+00   -4.0357013720e+00    1.7585600796e+00    2.0483082286e+00    1.7953086932e+00   -8.0967622972e+00    2.1744400344e-01    8.0000000000e+01    7.3147416115e-03    6.0468750000e-01
        62   -2.1290651465e+00    4.7408779298e+00   -3.8061703894e+00    1.6771052429e+00    2.1138193890e+00    1.7953086932e+00   -7.8323486889e+00    1.1705021728e-01    8.0000000000e+01    7.0839524269e-03    5.7500000000e-01
        63   -2.1669940266e+00    4.8741740878e+00   -3.5971415961e+00    1.4301475695e+00    1.9700614599e+00    1.7953086932e+00   -7.4539893511e+00    9.1477601922e-02    8.0000000000e+01    6.9075226784e-03    6.0937500000e-01
        64   -2.2133617421e+00    5.0164589487e+00   -3.8771416502e+00    1.6637799081e+00    2.0379593944e+00    1.7953086932e+00   -7.8386087635e+00    1.2819902557e-01    8.0000000000e+01    7.3709487915e-03    5.9375000000e-01
        65   -2.1348772468e+00    4.8370962862e+00   -4.2263483635e+00    2.0914711168e+00    2.1807114880e+00    1.7953086932e+00   -8.3783121125e+00    1.7594356774e-01    8.0000000000e+01    7.0522427559e-03    5.6406250000e-01
        66   -2.2016127945e+00    5.0177111686e+00   -4.4274519957e+00    2.2258392012e+00    2.0265226591e+00    1.7953086932e+00   -8.5331503182e+00    2.8386697010e-01    8.0000000000e+01    7.0072412491e-03    5.7812500000e-01
        67   -2.1006594258e+00    5.1650426890e+00   -3.8028967054e+00    1.7022372796e+00    2.2129253185e+00    1.7953086932e+00   -8.1242240656e+00    3.1309334846e-01    8.0000000000e+01    7.3737502098e-03    5.8906250000e-01
        68   -2.1726289490e+00    4.9393665765e+00   -4.0992611900e+00    1.9266322410e+00    2.0844662108e+00    1.7953086932e+00   -8.0794164928e+00    1.0038039873e-01    8.0000000000e+01    6.7197084427e-03    5.5937500000e-01
        69   -2.1903053455e+00    4.9393750628e+00   -3.9764911505e+00    1.7861858050e+00    2.0213822215e+00    1.7953086932e+00   -7.8908540583e+00    9.7671993143e-02    8.0000000000e+01    7.1480870247e-03    6.0625000000e-01
        70   -2.1877200777e+00    5.0331554552e+00   -3.6683450611e+00    1.4806249834e+00    2.0768608876e+00    1.7953086932e+00   -7.7075146674e+00    1.6700002554e-01    8.0000000000e+01    7.7989697456e-03    5.9687500000e-01
        71   -2.2453866628e+00    5.2381857664e+00   -4.7128295212e+00    2.4674428584e+00    2.1226609794e+00    1.7953086932e+00   -8.8033243972e+00    1.7252520337e-01    8.0000000000e+01    7.5349807739e-03    5.7500000000e-01
        72   -2.1202262544e+00    4.6343119953e+00   -3.2310038075e+00    1.1107775531e+00    2.0075373007e+00    1.7953086932e+00   -7.2532009883e+00    2.1935118688e-01    8.0000000000e+01    7.1896910667e-03    6.3125000000e-01
        73   -2.1931442983e+00    5.0000357001e+00   -3.4070553817e+00    1.2139110834e+00    1.9503760786e+00    1.7953086932e+00   -7.3863028964e+00    2.3356274287e-01    8.0000000000e+01    7.1642398834e-03    6.3593750000e-01
        74   -2.1528799368e+00    4.8693301508e+00   -3.6822985839e+00    1.5294186471e+00    2.0521674851e+00    1.7953086932e+00   -7.6957583876e+00    1.6598362542e-01    8.0000000000e+01    7.4610114098e-03    6.3281250000e-01
        75   -2.2239487532e+00    5.1773054576e+00   -3.7559593760e+00    1.5320106228e+00    2.0421598597e+00    1.7953086932e+00   -7.7980393664e+00    2.0461143751e-01    8.0000000000e+01    7.3482394218e-03    5.8125000000e-01
        76   -2.2551297901e+00    5.3651044506e+00   -4.2072937779e+00    1.9521639878e+00    2.0702617048e+00    1.7953086932e+00   -8.3112973807e+00    2.3843320470e-01    8.0000000000e+01    7.2992444038e-03    5.7500000000e-01
        77   -2.0903979271e+00    4.8054107687e+00   -3.9102163717e+00    1.8198184446e+00    2.1480002161e+00    1.7953086932e+00   -8.0470519102e+00    1.9352662909e-01    8.0000000000e+01    7.3700547218e-03    6.0937500000e-01
        78   -2.1411785413e+00    4.7752679587e+00   -4.2413125066e+00    2.1001339654e+00    2.1140403012e+00    1.7953086932e+00   -8.3215160901e+00    1.7085458900e-01    8.0000000000e+01    7.1470737457e-03    5.7812500000e-01
        79   -2.1413985202e+00    4.7896896872e+00   -3.5753298640e+00    1.4339313438e+00    2.0124128420e+00    1.7953086932e+00   -7.5980437419e+00    2.1499234272e-01    8.0000000000e+01    7.2835087776e-03    6.1875000000e-01
        80   -2.0315924441e+00    4.8470033373e+00   -3.7968705242e+00    1.7652780801e+00    2.1551891355e+00    1.7953086932e+00   -7.9058573257e+00    1.5848897276e-01    8.0000000000e+01    7.0744752884e-03    6.0000000000e-01
        81   -2.1877651835e+00    4.9895532447e+00   -3.7609224562e+00    1.5731572727e+00    2.0044904627e+00    1.7953086932e+00   -7.7058615802e+00    1.4513996811e-01    8.0000000000e+01    7.2450041771e-03    6.3281250000e-01
        82   -2.0959317292e+00    4.9264171893e+00   -3.8517563367e+00    1.7558246075e+00    2.2430103986e+00    1.7953086932e+00   -8.2367762336e+00    3.4670080515e-01    8.0000000000e+01    7.5687766075e-03    5.9218750000e-01
        83   -2.1841710109e+00    4.9303875100e+00   -4.0350747322e+00    1.8509037213e+00    2.0499711604e+00    1.7953086932e+00   -8.1178099636e+00    2.3745537774e-01    8.0000000000e+01    7.0329904556e-03    5.8906250000e-01
        84   -2.1630838859e+00    5.0118823296e+00   -3.9743520168e+00    1.8112681309e+00    1.9839180119e+00    1.7953086932e+00   -7.7409849024e+00   -1.2593819553e-02    8.0000000000e+01    6.9118142128e-03    5.9531250000e-01
        85   -2.1911251445e+00    4.9744498395e+00   -4.2607166122e+00    2.0695914677e+00    2.0418789323e+00    1.7953086932e+00   -8.3052015265e+00    2.0729728889e-01    8.0000000000e+01    7.3655247688e-03    6.1718750000e-01
        86   -2.0848061328e+00    4.6765116654e+00   -3.2277642209e+00    1.1429580881e+00    1.9893724526e+00    1.7953086932e+00   -7.1139328568e+00    1.0148749014e-01    8.0000000000e+01    7.2410702705e-03    6.0312500000e-01
        87   -2.1893996765e+00    4.9463481873e+00   -3.7266635076e+00    1.5372638311e+00    2.0442016119e+00    1.7953086932e+00   -7.7693063351e+00    2.0313252230e-01    8.0000000000e+01    7.3591470718e-03    6.0937500000e-01
        88   -2.1737154976e+00    4.9318114879e+00   -4.1141598349e+00    1.9404443373e+00    2.0719234964e+00    1.7953086932e+00   -8.2433230063e+00    2.6193098186e-01    8.0000000000e+01    7.3912143707e-03    6.2812500000e-01
        89   -2.1734518238e+00    4.9428409708e+00   -3.8718356865e+00    1.6983838627e+00    2.1228726276e+00    1.7953086932e+00   -7.9560067844e+00    1.6598977707e-01    8.0000000000e+01    7.4682831764e-03    5.6562500000e-01
        90   -2.2658242083e+00    5.2570416648e+00   -3.8319150750e+00    1.5660908668e+00    2.0140594804e+00    1.7953086932e+00   -7.8827178240e+00    2.4143457528e-01    8.0000000000e+01    7.2771906853e-03    5.8281250000e-01
        91   -2.1843585979e+00    4.9494671540e+00   -4.2349342582e+00    2.0505756603e+00    2.0500711099e+00    1.7953086932e+00   -8.3235756094e+00    2.4326154815e-01    8.0000000000e+01    7.2699785233e-03    5.9375000000e-01
        92   -2.1559766569e+00    4.9543738369e+00   -3.4909065768e+00    1.3349299199e+00    2.0036599984e+00    1.7953086932e+00   -7.3950694547e+00    1.0519418639e-01    8.0000000000e+01    7.1485042572e-03    6.2656250000e-01
        93   -2.1557498296e+00    5.0413659814e+00   -4.3324525749e+00    2.1767027453e+00    2.1019091600e+00    1.7953086932e+00   -8.5470599290e+00    3.1738950089e-01    8.0000000000e+01    7.1370005608e-03    5.8125000000e-01
        94   -2.1795934258e+00    4.9471117510e+00   -4.0328847509e+00    1.8532913251e+00    2.0796953425e+00    1.7953086932e+00   -8.0699378155e+00    1.6204902893e-01    8.0000000000e+01    7.1160197258e-03    5.3437500000e-01
        95   -2.1495692054e+00    4.7938678292e+00   -3.9130298982e+00    1.7634606928e+00    2.1821492721e+00    1.7953086932e+00   -8.2278738240e+00    3.3738596050e-01    8.0000000000e+01    7.5486302376e-03    5.9843750000e-01
        96   -2.1694583415e+00    5.0554388404e+00   -4.4035335249e+00    2.2340751834e+00    2.1041462278e+00    1.7953086932e+00   -8.4090154072e+00    1.0602696129e-01    8.0000000000e+01    7.1462392807e-03    5.9531250000e-01
        97   -1.9858155347e+00    4.6342365946e+00   -3.5258305218e+00    1.5400149871e+00    2.2325314914e+00    1.7953086932e+00   -7.7246894291e+00    1.7101872272e-01    8.0000000000e+01    7.0372223854e-03    6.1093750000e-01
        98   -2.2574049469e+00    5.3374551504e+00   -4.7776580338e+00    2.5202530868e+00    2.0843784689e+00    1.7953086932e+00   -8.8306796033e+00    1.7333440746e-01    8.0000000000e+01    7.2457194328e-03    5.6093750000e-01
        99   -2.1358116376e+00    4.8630566479e+00   -3.5407903983e+00    1.4049787607e+00    2.1455162739e+00    1.7953086932e+00   -7.7122403154e+00    2.3062494997e-01    8.0000000000e+01    7.4072480202e-03    5.9375000000e-01
