# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        26   -2.2480365519e+00    3.1873847997e-02    2.0480181961e+03    2.0490000000e+03    5.0000000000e-01   -2.2582990875e+00    9.8243096014e-01    9.9804782821e-01
        27   -2.2494438741e+00    3.1267124289e-02    2.0480507723e+03    2.0490000000e+03    5.0000000000e-01   -2.2577997935e+00    9.8375767402e-01    9.9658369937e-01
        28   -2.2495822304e+00    5.5147967952e-02    2.0480574395e+03    2.0460000000e+03    1.0000000000e+00   -2.2299030812e+00    9.8197495337e-01    9.9853372434e-01
        29   -2.2517004459e+00    4.7206731651e-02    2.0482460761e+03    2.0470000000e+03    5.0000000000e-01   -2.2398142205e+00    9.8255324751e-01    9.9853444064e-01
        30   -2.2504703525e+00    4.8176701010e-02    2.0480287885e+03    2.0490000000e+03    5.0000000000e-01   -2.2614636875e+00    9.8307693782e-01    9.9707174231e-01
        31   -2.2473852473e+00    5.7289274278e-02    2.0477493095e+03    2.0450000000e+03    5.0000000000e-01   -2.2211519988e+00    9.8544304804e-01    9.9902200489e-01
        32   -2.2490379387e+00    4.2059284827e-02    2.0480137834e+03    2.0480000000e+03    5.0000000000e-01   -2.2473852473e+00    9.9047257707e-01    9.9755859375e-01
        33   -2.2361550805e+00    5.1437982984e-02    2.0471869921e+03    2.0430000000e+03    0.0000000000e+00   -2.2001501118e+00    9.8535530462e-01    9.9902104748e-01
        34   -2.2440747739e+00    3.8720749271e-02    2.0483848642e+03    2.0500000000e+03    5.0000000000e-01   -2.2556767999e+00    9.8452757729e-01    9.9707317073e-01
        35   -2.2406850766e+00    3.0365295823e-02    2.0478477836e+03    2.0520000000e+03    1.0000000000e+00   -2.2830991766e+00    9.8214993848e-01    9.9610136452e-01
        36   -2.2459979779e+00    5.3179644627e-02    2.0482368780e+03    2.0480000000e+03    5.0000000000e-01   -2.2406850766e+00    9.8476832408e-01    9.9609375000e-01
        37   -2.2409045162e+00    2.3536036459e-02    2.0476911860e+03    2.0450000000e+03    5.0000000000e-01   -2.2166796243e+00    9.8063700153e-01    9.9706601467e-01
        38   -2.2511140364e+00    6.8947662956e-02    2.0485288811e+03    2.0450000000e+03    5.0000000000e-01   -2.2115861625e+00    9.8291950553e-01    9.9755501222e-01
        39   -2.2516224841e+00    5.2136858423e-02    2.0481635568e+03    2.0480000000e+03    0.0000000000e+00   -2.2511140364e+00    9.8642290978e-01    9.9804687500e-01
        40   -2.2439266790e+00    3.5345844990e-02    2.0475821398e+03    2.0460000000e+03    0.0000000000e+00   -2.2320816912e+00    9.8611372089e-01    9.9706744868e-01
        41   -2.2422075112e+00    3.2914817689e-02    2.0480764984e+03    2.0490000000e+03    5.0000000000e-01   -2.2521106462e+00    9.8517461907e-01    9.9902391410e-01
        42   -2.2410339057e+00    2.7463281341e-02    2.0492343815e+03    2.0500000000e+03    5.0000000000e-01   -2.2487506675e+00    9.8462026092e-01    9.9853658537e-01
        43   -2.2414381944e+00    4.4104819026e-02    2.0542021786e+03    2.0550000000e+03    5.0000000000e-01   -2.2493310322e+00    9.8455384652e-01    9.9659367397e-01
        44   -2.2443603616e+00    4.7936333529e-02    2.0487596575e+03    2.0490000000e+03    5.0000000000e-01   -2.2451858071e+00    9.8100228526e-01    9.9707174231e-01
        45   -2.2436882602e+00    5.6242209353e-02    2.0471483094e+03    2.0470000000e+03    5.0000000000e-01   -2.2435573544e+00    9.8773806650e-01    9.9706888129e-01
        46   -2.2485062384e+00    8.1297208242e-02    2.0471611883e+03    2.0470000000e+03    5.0000000000e-01   -2.2436097888e+00    9.8467352005e-01    9.9658036150e-01
        47   -2.2565671590e+00    1.5152511179e-01    2.0473909691e+03    2.0470000000e+03    5.0000000000e-01   -2.2435512275e+00    9.8487963017e-01    9.9706888129e-01
        48   -2.2514993435e+00    4.3308847904e-02    2.0487994510e+03    2.0480000000e+03    0.0000000000e+00   -2.2445979543e+00    9.8515579438e-01    9.9853515625e-01
        49   -2.2490728513e+00    4.5306218920e-02    2.0484034113e+03    2.0480000000e+03    5.0000000000e-01   -2.2459278660e+00    9.8460167781e-01    9.9658203125e-01
        50   -2.2454909779e+00    3.5115799459e-02    2.0462507643e+03    2.0460000000e+03    0.0000000000e+00   -2.2455079741e+00    9.8456584157e-01    9.9804496579e-01
        51   -2.2440451931e+00    5.6175795895e-02    2.0487334694e+03    2.0490000000e+03    1.0000000000e+00   -2.2472084338e+00    9.8121388342e-01    9.9707174231e-01
        52   -2.2447473838e+00    3.7653893864e-02    2.0467816731e+03    2.0470000000e+03    5.0000000000e-01   -2.2461294300e+00    9.8130012447e-01    9.9804592086e-01
        53   -2.2415060252e+00    4.2626694396e-02    2.0487167583e+03    2.0490000000e+03    5.0000000000e-01   -2.2469080974e+00    9.8456940784e-01    9.9804782821e-01
        54   -2.2452533689e+00    4.5304584650e-02    2.0533887001e+03    2.0540000000e+03    5.0000000000e-01   -2.2492258717e+00    9.8271677345e-01    9.9756572541e-01
        55   -2.2496690712e+00    5.3907854059e-02    2.0558336489e+03    2.0560000000e+03    5.0000000000e-01   -2.2498794783e+00    9.8228188858e-01    9.9659533074e-01
        56   -2.2574744259e+00    7.9862484496e-02    2.0554314484e+03    2.0550000000e+03    5.0000000000e-01   -2.2493475118e+00    9.8054361976e-01    9.9756690998e-01
        57   -2.2514088353e+00    6.5770710517e-02    2.0574308772e+03    2.0570000000e+03    1.0000000000e+00   -2.2505399040e+00    9.8286796709e-01    9.9756927564e-01
        58   -2.2524139396e+00    5.0077273664e-02    2.0570883333e+03    2.0570000000e+03    0.0000000000e+00   -2.2511687610e+00    9.8273772944e-01    9.9659698590e-01
        59   -2.2494983905e+00    4.4200631725e-02    2.0540480293e+03    2.0540000000e+03    5.0000000000e-01   -2.2499526817e+00    9.8453419334e-01    9.9610516066e-01
        60   -2.2484444993e+00    3.4399969979e-02    2.0548913533e+03    2.0550000000e+03    5.0000000000e-01   -2.2507087512e+00    9.8282780897e-01    9.9756690998e-01
        61   -2.2517894573e+00    8.0409398111e-02    2.0559488163e+03    2.0560000000e+03    0.0000000000e+00   -2.2513000975e+00    9.8376537177e-01    9.9951361868e-01
        62   -2.2579399690e+00    9.9725698314e-02    2.0602193554e+03    2.0600000000e+03    5.0000000000e-01   -2.2532911438e+00    9.8199042311e-01    9.9563106796e-01
        63   -2.2514019110e+00    6.6855657420e-02    2.0543051033e+03    2.0540000000e+03    5.0000000000e-01   -2.2505629937e+00    9.8410510839e-01    9.9707887050e-01
        64   -2.2508933263e+00    7.8442883475e-02    2.0529986959e+03    2.0530000000e+03    5.0000000000e-01   -2.2505052861e+00    9.8112816666e-01    9.9707744764e-01
        65   -2.2495126963e+00    7.1846543127e-02    2.0510372378e+03    2.0510000000e+03    0.0000000000e+00   -2.2496640294e+00    9.8506461439e-01    9.9902486592e-01
        66   -2.2526530062e+00    7.7289174405e-02    2.0509888471e+03    2.0510000000e+03    5.0000000000e-01   -2.2497676089e+00    9.8391477435e-01    9.9561189664e-01
        67   -2.2565477165e+00    8.5214314874e-02    2.0487211736e+03    2.0480000000e+03    5.0000000000e-01   -2.2483486096e+00    9.8528950093e-01    9.9755859375e-01
        68   -2.2476735118e+00    2.9493659641e-02    2.0493363503e+03    2.0490000000e+03    5.0000000000e-01   -2.2489905001e+00    9.8117794406e-01    9.9853587116e-01
        69   -2.2483145681e+00    3.9130285818e-02    2.0517544332e+03    2.0520000000e+03    0.0000000000e+00   -2.2507309850e+00    9.8431402447e-01    9.9756335283e-01
        70   -2.2449201820e+00    3.7643945667e-02    2.0563713066e+03    2.0570000000e+03    1.0000000000e+00   -2.2531277933e+00    9.7838521067e-01    9.9805542052e-01
        71   -2.2428179499e+00    2.9006758811e-02    2.0590476453e+03    2.0600000000e+03    5.0000000000e-01   -2.2545713486e+00    9.8473941132e-01    9.9854368932e-01
        72   -2.2503591395e+00    8.0071825058e-02    2.0601251050e+03    2.0610000000e+03    0.0000000000e+00   -2.2549376398e+00    9.8429494239e-01    9.9660359049e-01
        73   -2.2490121058e+00    3.5365936262e-02    2.0566398688e+03    2.0570000000e+03    0.0000000000e+00   -2.2528194306e+00    9.8257489681e-01    9.9513855129e-01
        74   -2.2440089754e+00    3.5570729664e-02    2.0515897374e+03    2.0520000000e+03    0.0000000000e+00   -2.2504423534e+00    9.8305037649e-01    9.9756335283e-01
        75   -2.2476933164e+00    3.5817634065e-02    2.0505502104e+03    2.0510000000e+03    0.0000000000e+00   -2.2499697902e+00    9.8076788526e-01    9.9853729888e-01
        76   -2.2431846662e+00    3.8008035242e-02    2.0476621625e+03    2.0480000000e+03    5.0000000000e-01   -2.2483811004e+00    9.8190854487e-01    9.9707031250e-01
        77   -2.2439229320e+00    3.7121642218e-02    2.0456851771e+03    2.0460000000e+03    5.0000000000e-01   -2.2473854720e+00    9.8210726859e-01    9.9706744868e-01
        78   -2.2501983517e+00    6.2616639157e-02    2.0450007495e+03    2.0450000000e+03    0.0000000000e+00   -2.2467603349e+00    9.8609871494e-01    9.9755501222e-01
        79   -2.2484886275e+00    4.2246358851e-02    2.0453117055e+03    2.0450000000e+03    5.0000000000e-01   -2.2466499933e+00    9.8450247450e-01    9.9608801956e-01
        80   -2.2539685102e+00    6.0808801172e-02    2.0425811179e+03    2.0420000000e+03    5.0000000000e-01   -2.2452339846e+00    9.8526573463e-01    9.9657198825e-01
        81   -2.2524935518e+00    4.8696567038e-02    2.0419445727e+03    2.0410000000e+03    0.0000000000e+00   -2.2447519695e+00    9.7957067041e-01    9.9804017638e-01
        82   -2.2527174614e+00    6.2079178863e-02    2.0417716390e+03    2.0410000000e+03    5.0000000000e-01   -2.2448898914e+00    9.8414248156e-01    9.9902008819e-01
        83   -2.2561381386e+00    4.8963104058e-02    2.0419423476e+03    2.0410000000e+03    0.0000000000e+00   -2.2449870969e+00    9.8387332277e-01    9.9657030867e-01
        84   -2.2454465852e+00    3.0539623156e-02    2.0367559400e+03    2.0360000000e+03    1.0000000000e+00   -2.2426321877e+00    9.8542899460e-01    9.9950884086e-01
        85   -2.2437009480e+00    4.8262139124e-02    2.0389642720e+03    2.0390000000e+03    0.0000000000e+00   -2.2442741215e+00    9.8211637269e-01    9.9803825405e-01
        86   -2.2484244429e+00    5.4943333199e-02    2.0382917971e+03    2.0380000000e+03    5.0000000000e-01   -2.2437133093e+00    9.8532154568e-01    9.9852796860e-01
        87   -2.2479420727e+00    4.3045529574e-02    2.0423170530e+03    2.0420000000e+03    1.0000000000e+00   -2.2455696871e+00    9.8025970215e-01    9.9657198825e-01
        88   -2.2504405077e+00    4.9385601643e-02    2.0404478305e+03    2.0400000000e+03    5.0000000000e-01   -2.2445881245e+00    9.8111600086e-01    9.9950980392e-01
        89   -2.2520364371e+00    3.2627747178e-02    2.0425111438e+03    2.0420000000e+03    5.0000000000e-01   -2.2455566089e+00    9.8037783741e-01    9.9755142018e-01
        90   -2.2463563368e+00    2.7753903482e-02    2.0451958489e+03    2.0450000000e+03    1.0000000000e+00   -2.2470636768e+00    9.8022591074e-01    9.9706601467e-01
        91   -2.2466769474e+00    2.7456507830e-02    2.0430107847e+03    2.0430000000e+03    5.0000000000e-01   -2.2461539648e+00    9.8370315736e-01    9.9706314244e-01
        92   -2.2410383038e+00    2.6799825203e-02    2.0389400909e+03    2.0390000000e+03    5.0000000000e-01   -2.2441510248e+00    9.8590701642e-01    9.9803825405e-01
        93   -2.2397634706e+00    2.7958826353e-02    2.0405000059e+03    2.0410000000e+03    5.0000000000e-01   -2.2450959775e+00    9.8054726380e-01    9.9804017638e-01
        94   -2.2407975889e+00    3.4330939423e-02    2.0405189560e+03    2.0410000000e+03    5.0000000000e-01   -2.2449574313e+00    9.8235990437e-01    9.9755022048e-01
        95   -2.2428500231e+00    2.7366912136e-02    2.0397281038e+03    2.0400000000e+03    0.0000000000e+00   -2.2443106683e+00    9.8152828796e-01    9.9803921569e-01
        96   -2.2457923867e+00    2.7273619281e-02    2.0390300164e+03    2.0390000000e+03    5.0000000000e-01   -2.2436877275e+00    9.8341029780e-01    9.9705738107e-01
        97   -2.2445519792e+00    3.1122241192e-02    2.0381965337e+03    2.0380000000e+03    5.0000000000e-01   -2.2431052072e+00    9.8332168036e-01    9.9901864573e-01
        98   -2.2501719397e+00    2.2115676035e-02    2.0422187738e+03    2.0420000000e+03    1.0000000000e+00   -2.2450279302e+00    9.8226205898e-01    9.9804113614e-01
        99   -2.2422382853e+00    2.2325731469e-02    2.0430739527e+03    2.0430000000e+03    5.0000000000e-01   -2.2454597307e+00    9.8699502475e-01    9.9902104748e-01
       100   -2.2389398424e+00    2.5475048959e-02    2.0443886585e+03    2.0450000000e+03    1.0000000000e+00   -2.2464760013e+00    9.8480249803e-01    9.9853300733e-01
       101   -2.2413549795e+00    2.0020821275e-02    2.0434158640e+03    2.0440000000e+03    5.0000000000e-01   -2.2458933820e+00    9.8138242540e-01    9.9853228963e-01
       102   -2.2435538193e+00    2.5186278790e-02    2.0446086017e+03    2.0450000000e+03    0.0000000000e+00   -2.2462388124e+00    9.8329825617e-01    9.9951100244e-01
       103   -2.2395787286e+00    3.4468409374e-02    2.0473665568e+03    2.0480000000e+03    0.0000000000e+00   -2.2476039404e+00    9.8188358066e-01    9.9609375000e-01
       104   -2.2536345792e+00    7.1817313038e-02    2.0441132259e+03    2.0440000000e+03    0.0000000000e+00   -2.2455856224e+00    9.8651908572e-01    9.9804305284e-01
       105   -2.2520109505e+00    8.2612570856e-02    2.0466948639e+03    2.0460000000e+03    1.0000000000e+00   -2.2464411264e+00    9.8530566277e-01    1.0000000000e+00
       106   -2.2590296441e+00    1.3566359107e-01    2.0545229409e+03    2.0540000000e+03    5.0000000000e-01   -2.2504377585e+00    9.8401075046e-01    9.9951314508e-01
       107   -2.2483294959e+00    1.0923502330e-01    2.0599866557e+03    2.0600000000e+03    5.0000000000e-01   -2.2534217730e+00    9.8490592259e-01    9.9805825243e-01
       108   -2.2417649199e+00    2.8741965896e-02    2.0580732136e+03    2.0590000000e+03    5.0000000000e-01   -2.2531046028e+00    9.8548409585e-01    9.9757163672e-01
       109   -2.2506960914e+00    2.6132818919e-02    2.0612495569e+03    2.0620000000e+03    0.0000000000e+00   -2.2545689895e+00    9.8443939980e-01    9.9903006790e-01
       110   -2.2466678311e+00    2.7203797256e-02    2.0642489145e+03    2.0650000000e+03    5.0000000000e-01   -2.2559372390e+00    9.8358678963e-01    9.9709443099e-01
       111   -2.2451969843e+00    3.2717395008e-02    2.0640097508e+03    2.0650000000e+03    5.0000000000e-01   -2.2559798499e+00    9.8077691857e-01    9.9757869249e-01
       112   -2.2443976186e+00    4.2338107096e-02    2.0600186917e+03    2.0610000000e+03    5.0000000000e-01   -2.2540264045e+00    9.8479414959e-01    9.9708879185e-01
       113   -2.2424510323e+00    7.7034786826e-02    2.0560430523e+03    2.0570000000e+03    0.0000000000e+00   -2.2520494417e+00    9.8459267586e-01    9.9805542052e-01
       114   -2.2492880316e+00    7.2775094361e-02    2.0583699941e+03    2.0590000000e+03    5.0000000000e-01   -2.2529771115e+00    9.8240081234e-01    9.9562894609e-01
       115   -2.2531095989e+00    2.0786037034e-01    2.0558761316e+03    2.0560000000e+03    1.0000000000e+00   -2.2514501063e+00    9.8689723939e-01    9.9562256809e-01
       116   -2.2487797210e+00    1.1852203543e-01    2.0519710382e+03    2.0520000000e+03    5.0000000000e-01   -2.2495255356e+00    9.8572586426e-01    9.9756335283e-01
       117   -2.2530974185e+00    5.9502214168e-02    2.0523011596e+03    2.0520000000e+03    0.0000000000e+00   -2.2495974224e+00    9.8604702118e-01    9.9658869396e-01
       118   -2.2548765804e+00    7.2400495114e-02    2.0505572946e+03    2.0500000000e+03    5.0000000000e-01   -2.2486368205e+00    9.8352579067e-01    9.9804878049e-01
       119   -2.2582549660e+00    1.2289782411e-01    2.0547027647e+03    2.0540000000e+03    5.0000000000e-01   -2.2506549576e+00    9.8183773527e-01    9.9853943525e-01
       120   -2.2551486506e+00    1.3236482062e-01    2.0553057029e+03    2.0550000000e+03    5.0000000000e-01   -2.2512310319e+00    9.8600520032e-01    9.9610705596e-01
       121   -2.2430318391e+00    5.5964539436e-02    2.0508210571e+03    2.0510000000e+03    5.0000000000e-01   -2.2494115035e+00    9.8182717216e-01    9.9658703072e-01
       122   -2.2485369552e+00    5.0177372110e-02    2.0487909839e+03    2.0490000000e+03    5.0000000000e-01   -2.2485237097e+00    9.8200233133e-01    9.9609565642e-01
       123   -2.2445637256e+00    5.2298441434e-02    2.0488181744e+03    2.0490000000e+03    5.0000000000e-01   -2.2484634241e+00    9.7919106471e-01    9.9560761347e-01
       124   -2.2565638274e+00    6.9861992683e-02    2.0464570986e+03    2.0460000000e+03    0.0000000000e+00   -2.2470049092e+00    9.8349253055e-01    9.9853372434e-01
       125   -2.2640652841e+00    1.7140141495e-01    2.0550345090e+03    2.0540000000e+03    0.0000000000e+00   -2.2508671388e+00    9.8436698308e-01    9.9707887050e-01
       126   -2.2424228184e+00    8.9981167191e-02    2.0550427974e+03    2.0550000000e+03    5.0000000000e-01   -2.2514541321e+00    9.8719515162e-01    9.9805352798e-01
       127   -2.2446137644e+00    9.0330965981e-02    2.0569373061e+03    2.0580000000e+03    5.0000000000e-01   -2.2530970974e+00    9.8185356454e-01    9.9757045675e-01
       128   -2.2522711860e+00    6.5904269294e-02    2.0547774152e+03    2.0550000000e+03    0.0000000000e+00   -2.2515723608e+00    9.8251403880e-01    9.9951338200e-01
       129   -2.2534733734e+00    5.9462296366e-02    2.0618443097e+03    2.0620000000e+03    5.0000000000e-01   -2.2549330506e+00    9.8547500596e-01    9.9612027158e-01
       130   -2.2441203690e+00    5.8166349808e-02    2.0604205982e+03    2.0610000000e+03    5.0000000000e-01   -2.2544940871e+00    9.8299636680e-01    9.9805919457e-01
       131   -2.2393923471e+00    3.5883237729e-02    2.0577418370e+03    2.0590000000e+03    1.0000000000e+00   -2.2535815306e+00    9.8596037383e-01    9.9660029140e-01
       132   -2.2439511759e+00    3.7479403545e-02    2.0511285930e+03    2.0520000000e+03    1.5000000000e+00   -2.2501314163e+00    9.8398371817e-01    9.9805068226e-01
       133   -2.2502225408e+00    4.9529046781e-02    2.0507187254e+03    2.0510000000e+03    5.0000000000e-01   -2.2495494751e+00    9.8229748239e-01    9.9853729888e-01
       134   -2.2477528866e+00    4.1612964296e-02    2.0499427810e+03    2.0500000000e+03    5.0000000000e-01   -2.2490178049e+00    9.8317241084e-01    9.9707317073e-01
       135   -2.2411709934e+00    4.3283895411e-02    2.0466239526e+03    2.0470000000e+03    5.0000000000e-01   -2.2475762744e+00    9.8477534834e-01    9.9706888129e-01
       136   -2.2442211211e+00    2.9531445707e-02    2.0417307263e+03    2.0420000000e+03    5.0000000000e-01   -2.2451274397e+00    9.8471266831e-01    9.9804113614e-01
       137   -2.2467361462e+00    4.4243732812e-02    2.0420572363e+03    2.0420000000e+03    5.0000000000e-01   -2.2450564043e+00    9.8463433808e-01    9.9608227228e-01
       138   -2.2552682630e+00    5.0316904599e-02    2.0387719578e+03    2.0380000000e+03    0.0000000000e+00   -2.2430571574e+00    9.8455501869e-01    9.9852796860e-01
       139   -2.2497784082e+00    3.5433992685e-02    2.0417961173e+03    2.0410000000e+03    0.0000000000e+00   -2.2445158258e+00    9.8389857608e-01    9.9706026458e-01
       140   -2.2527709319e+00    5.8141954114e-02    2.0455550276e+03    2.0450000000e+03    5.0000000000e-01   -2.2465470176e+00    9.8115517761e-01    9.9853300733e-01
       141   -2.2477385846e+00    4.6017106382e-02    2.0491090314e+03    2.0490000000e+03    5.0000000000e-01   -2.2485185773e+00    9.8431030490e-01    9.9658369937e-01
       142   -2.2471643342e+00    2.9513995687e-02    2.0480364841e+03    2.0480000000e+03    1.0000000000e+00   -2.2480768908e+00    9.8441845791e-01    9.9755859375e-01
       143   -2.2438852821e+00    4.0752185757e-02    2.0487186311e+03    2.0490000000e+03    0.0000000000e+00   -2.2485617684e+00    9.8891871327e-01    9.9853587116e-01
       144   -2.2454728771e+00    2.9564644420e-02    2.0523873920e+03    2.0530000000e+03    5.0000000000e-01   -2.2505032942e+00    9.8373629021e-01    9.9853872382e-01
       145   -2.2432386604e+00    2.5023852403e-02    2.0542561903e+03    2.0550000000e+03    0.0000000000e+00   -2.2514371985e+00    9.8488230091e-01    9.9708029197e-01
       146   -2.2461534061e+00    2.6771224029e-02    2.0514744750e+03    2.0520000000e+03    1.0000000000e+00   -2.2499522007e+00    9.8722140960e-01    1.0000000000e+00
       147   -2.2453073034e+00    2.5405902816e-02    2.0563425680e+03    2.0570000000e+03    5.0000000000e-01   -2.2523413764e+00    9.7982278517e-01    9.9756927564e-01
       148   -2.2495233279e+00    3.1420142192e-02    2.0555317596e+03    2.0560000000e+03    1.0000000000e+00   -2.2518384183e+00    9.8453984720e-01    9.9805447471e-01
       149   -2.2418017273e+00    2.7425383724e-02    2.0544018474e+03    2.0550000000e+03    5.0000000000e-01   -2.2513277675e+00    9.8338175107e-01    9.9756690998e-01
       150   -2.2432691455e+00    3.2839720972e-02    2.0531746189e+03    2.0540000000e+03    5.0000000000e-01   -2.2508556465e+00    9.8180884232e-01    9.9561830574e-01
       151   -2.2451742361e+00    3.2605248705e-02    2.0476115437e+03    2.0480000000e+03    5.0000000000e-01   -2.2478750303e+00    9.8431973326e-01    9.9755859375e-01
       152   -2.2448113218e+00    3.6428828788e-02    2.0487010907e+03    2.0490000000e+03    0.0000000000e+00   -2.2483220685e+00    9.8420763195e-01    9.9755978526e-01
       153   -2.2445720334e+00    2.8261684209e-02    2.0467061850e+03    2.0470000000e+03    5.0000000000e-01   -2.2473219690e+00    9.8258735216e-01    9.9804592086e-01
       154   -2.2429252950e+00    2.2423144045e-02    2.0466329012e+03    2.0470000000e+03    5.0000000000e-01   -2.2472956615e+00    9.9004979092e-01    9.9804592086e-01
       155   -2.2432377983e+00    2.1249319715e-02    2.0503897554e+03    2.0510000000e+03    5.0000000000e-01   -2.2492199033e+00    9.8527890017e-01    9.9951243296e-01
       156   -2.2396816110e+00    2.0581561577e-02    2.0521004162e+03    2.0530000000e+03    0.0000000000e+00   -2.2501529171e+00    9.8767309405e-01    9.9805163176e-01
       157   -2.2380645154e+00    2.2544562493e-02    2.0528218576e+03    2.0540000000e+03    5.0000000000e-01   -2.2506016283e+00    9.8068396957e-01    9.9853943525e-01
       158   -2.2434618659e+00    2.0979063785e-02    2.0520277066e+03    2.0530000000e+03    5.0000000000e-01   -2.2500469038e+00    9.8667806367e-01    9.9707744764e-01
       159   -2.2430186099e+00    2.5480860149e-02    2.0504081443e+03    2.0510000000e+03    5.0000000000e-01   -2.2489920436e+00    9.8670052728e-01    9.9756216480e-01
       160   -2.2465021778e+00    3.4116973609e-02    2.0505556449e+03    2.0510000000e+03    5.0000000000e-01   -2.2489581568e+00    9.8301474484e-01    9.9756216480e-01
       161   -2.2493841996e+00    5.5393303314e-02    2.0508803364e+03    2.0510000000e+03    0.0000000000e+00   -2.2489211670e+00    9.8394793382e-01    9.9804973184e-01
       162   -2.2508551797e+00    2.7332668720e-02    2.0530326581e+03    2.0530000000e+03    0.0000000000e+00   -2.2498879963e+00    9.8167597730e-01    9.9853872382e-01
