# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       294   -1.2457588503e+01    2.1199080461e-01    4.0960037572e+03    4.0960000000e+03    5.0000000000e-01   -1.2457003254e+01    9.9887805875e-01    9.9951171875e-01
       295   -1.2457082815e+01    1.9747178855e-01    4.0959974663e+03    4.0970000000e+03    5.0000000000e-01   -1.2538958779e+01    9.9895028261e-01    9.9975591897e-01
       296   -1.2460522085e+01    1.9536188212e-01    4.0960197605e+03    4.0970000000e+03    2.5000000000e-01   -1.2538453090e+01    9.9877860885e-01    9.9975591897e-01
       297   -1.2461597929e+01    2.1348902654e-01    4.0960140283e+03    4.0990000000e+03    5.0000000000e-01   -1.2704573347e+01    9.9887381656e-01    9.9878019029e-01
       298   -1.2465232004e+01    2.0755978320e-01    4.0960259132e+03    4.0950000000e+03    0.0000000000e+00   -1.2380207785e+01    9.9927676704e-01    9.9951159951e-01
       299   -1.2461314266e+01    2.3394539344e-01    4.0959717996e+03    4.0940000000e+03    5.0000000000e-01   -1.2302431838e+01    9.9915682375e-01    1.0000000000e+00
       300   -1.2463146709e+01    1.9959813459e-01    4.0960085805e+03    4.0960000000e+03    2.5000000000e-01   -1.2461314266e+01    9.9909025307e-01    9.9926757812e-01
       301   -1.2463312015e+01    2.2764857716e-01    4.0960024673e+03    4.0960000000e+03    5.0000000000e-01   -1.2463146709e+01    9.9920607880e-01    9.9975585938e-01
       302   -1.2466136465e+01    2.2221554568e-01    4.0960163138e+03    4.0980000000e+03    2.5000000000e-01   -1.2626032708e+01    9.9878711631e-01    9.9926793558e-01
       303   -1.2466848938e+01    2.0889866347e-01    4.0960029530e+03    4.0960000000e+03    0.0000000000e+00   -1.2466136465e+01    9.9924330659e-01    9.9926757812e-01
       304   -1.2470317938e+01    2.2712778469e-01    4.0960183583e+03    4.0990000000e+03    5.0000000000e-01   -1.2710900200e+01    9.9882777525e-01    9.9878019029e-01
       305   -1.2465852591e+01    2.1603960109e-01    4.0959678610e+03    4.0950000000e+03    2.5000000000e-01   -1.2388927794e+01    9.9882657045e-01    9.9926739927e-01
       306   -1.2460226551e+01    2.0986866531e-01    4.0959612781e+03    4.0930000000e+03    2.5000000000e-01   -1.2221622515e+01    9.9902385889e-01    1.0000000000e+00
       307   -1.2453425026e+01    2.1308068753e-01    4.0959580842e+03    4.0970000000e+03    5.0000000000e-01   -1.2541596827e+01    9.9926302330e-01    9.9926775690e-01
       308   -1.2452744066e+01    2.1626013698e-01    4.0959920328e+03    4.0940000000e+03    5.0000000000e-01   -1.2290624860e+01    9.9873498156e-01    1.0000000000e+00
       309   -1.2457350974e+01    2.0977944621e-01    4.0960253057e+03    4.0960000000e+03    2.5000000000e-01   -1.2452744066e+01    9.9936806687e-01    9.9951171875e-01
       310   -1.2455150261e+01    2.3150039146e-01    4.0959861650e+03    4.0960000000e+03    2.5000000000e-01   -1.2457350974e+01    9.9854435457e-01    9.9975585938e-01
       311   -1.2461654393e+01    2.2787113526e-01    4.0960355713e+03    4.0950000000e+03    2.5000000000e-01   -1.2373760117e+01    9.9911783898e-01    9.9975579976e-01
       312   -1.2459028639e+01    2.2664611201e-01    4.0959836103e+03    4.0970000000e+03    7.5000000000e-01   -1.2543024669e+01    9.9888175929e-01    9.9926775690e-01
       313   -1.2465339878e+01    2.1609842262e-01    4.0960400617e+03    4.0950000000e+03    2.5000000000e-01   -1.2377638495e+01    9.9866436303e-01    9.9975579976e-01
       314   -1.2463139268e+01    2.1868048112e-01    4.0959867203e+03    4.0970000000e+03    7.5000000000e-01   -1.2546710154e+01    9.9852918887e-01    9.9951183793e-01
       315   -1.2460752666e+01    2.3674939847e-01    4.0959851574e+03    4.0970000000e+03    2.5000000000e-01   -1.2544509544e+01    9.9920932452e-01    9.9975591897e-01
       316   -1.2464122926e+01    2.7934003760e-01    4.0960175059e+03    4.0960000000e+03    2.5000000000e-01   -1.2460752666e+01    9.9914238768e-01    9.9902343750e-01
       317   -1.2463230203e+01    2.3846782620e-01    4.0959937798e+03    4.0950000000e+03    5.0000000000e-01   -1.2382732781e+01    9.9876075293e-01    1.0000000000e+00
       318   -1.2475853040e+01    2.7283864403e-01    4.0960616776e+03    4.0980000000e+03    5.0000000000e-01   -1.2625950896e+01    9.9916700058e-01    9.9926793558e-01
       319   -1.2469818349e+01    2.9269160828e-01    4.0959207550e+03    4.0970000000e+03    2.5000000000e-01   -1.2557223316e+01    9.9866996192e-01    9.9902367586e-01
       320   -1.2469438644e+01    2.2389480580e-01    4.0959789796e+03    4.0970000000e+03    5.0000000000e-01   -1.2551188625e+01    9.9898594067e-01    9.9902367586e-01
       321   -1.2466359453e+01    2.3668594002e-01    4.0959781503e+03    4.0940000000e+03    5.0000000000e-01   -1.2306638478e+01    9.9896781867e-01    9.9975574011e-01
       322   -1.2463656979e+01    2.2835012443e-01    4.0959810379e+03    4.0960000000e+03    5.0000000000e-01   -1.2466359453e+01    9.9870772796e-01    1.0000000000e+00
       323   -1.2463355725e+01    2.0768508689e-01    4.0959957369e+03    4.0970000000e+03    0.0000000000e+00   -1.2545027255e+01    9.9892721134e-01    9.9975591897e-01
       324   -1.2465313423e+01    2.2116957636e-01    4.0960235797e+03    4.1000000000e+03    2.5000000000e-01   -1.2788717716e+01    9.9901595491e-01    9.9926829268e-01
       325   -1.2473529530e+01    2.2396858959e-01    4.0960550798e+03    4.0990000000e+03    5.0000000000e-01   -1.2709364684e+01    9.9875126834e-01    9.9951207612e-01
       326   -1.2471814980e+01    2.2216371895e-01    4.0959985431e+03    4.1000000000e+03    2.5000000000e-01   -1.2798891521e+01    9.9933346189e-01    9.9902439024e-01
       327   -1.2470383743e+01    2.3422578233e-01    4.0959907360e+03    4.0960000000e+03    5.0000000000e-01   -1.2471814980e+01    9.9903949089e-01    1.0000000000e+00
       328   -1.2478165308e+01    2.2337278026e-01    4.0960438030e+03    4.0960000000e+03    0.0000000000e+00   -1.2470383743e+01    9.9893309055e-01    9.9975585938e-01
       329   -1.2473458099e+01    2.1476590696e-01    4.0959665866e+03    4.0950000000e+03    2.5000000000e-01   -1.2396775164e+01    9.9889106716e-01    9.9975579976e-01
       330   -1.2475363564e+01    2.3871259084e-01    4.0960138457e+03    4.0980000000e+03    5.0000000000e-01   -1.2636178793e+01    9.9883464512e-01    9.9877989263e-01
       331   -1.2474293131e+01    2.4375570280e-01    4.0959913448e+03    4.0930000000e+03    5.0000000000e-01   -1.2231133489e+01    9.9834751373e-01    1.0000000000e+00
       332   -1.2471692581e+01    2.1622184961e-01    4.0959891727e+03    4.1020000000e+03    5.0000000000e-01   -1.2962217102e+01    9.9895126752e-01    9.9829351536e-01
       333   -1.2470157445e+01    2.3825241134e-01    4.0959914649e+03    4.0960000000e+03    1.0000000000e+00   -1.2471692581e+01    9.9912587439e-01    9.9951171875e-01
       334   -1.2466439715e+01    2.3176865346e-01    4.0959764578e+03    4.0950000000e+03    2.5000000000e-01   -1.2388767301e+01    9.9900942311e-01    9.9975579976e-01
       335   -1.2468617212e+01    2.2889665132e-01    4.0960144731e+03    4.0980000000e+03    2.5000000000e-01   -1.2629160409e+01    9.9901039003e-01    9.9975597853e-01
       336   -1.2478515360e+01    3.4221107096e-01    4.0960091939e+03    4.0970000000e+03    2.5000000000e-01   -1.2549987488e+01    9.9912783393e-01    9.9951183793e-01
       337   -1.2472440671e+01    2.2445038559e-01    4.0959103276e+03    4.0950000000e+03    5.0000000000e-01   -1.2397125216e+01    9.9885995533e-01    9.9975579976e-01
       338   -1.2475546040e+01    2.2369940115e-01    4.0960200229e+03    4.0990000000e+03    5.0000000000e-01   -1.2716491933e+01    9.9948481293e-01    9.9780434252e-01
       339   -1.2477543363e+01    2.2961845154e-01    4.0960074735e+03    4.0900000000e+03    2.5000000000e-01   -1.1986906813e+01    9.9918898943e-01    9.9975550122e-01
       340   -1.2471323113e+01    2.1052422787e-01    4.0959629869e+03    4.0980000000e+03    5.0000000000e-01   -1.2640264057e+01    9.9883143175e-01    9.9877989263e-01
       341   -1.2469588372e+01    2.0813854966e-01    4.0959854247e+03    4.0930000000e+03    2.5000000000e-01   -1.2227093037e+01    9.9865447526e-01    9.9975568043e-01
       342   -1.2468630316e+01    2.2902955461e-01    4.0959930556e+03    4.0960000000e+03    0.0000000000e+00   -1.2469588372e+01    9.9890392336e-01    9.9951171875e-01
       343   -1.2463666123e+01    2.5983888193e-01    4.0959761235e+03    4.0960000000e+03    2.5000000000e-01   -1.2468630316e+01    9.9879818744e-01    9.9951171875e-01
       344   -1.2462205420e+01    2.2754272111e-01    4.0959883950e+03    4.0950000000e+03    2.5000000000e-01   -1.2382275979e+01    9.9870035650e-01    9.9975579976e-01
       345   -1.2460018159e+01    1.9530542294e-01    4.0959881555e+03    4.0990000000e+03    5.0000000000e-01   -1.2706256682e+01    9.9894642239e-01    9.9902415223e-01
       346   -1.2460336533e+01    1.9943816709e-01    4.0960043828e+03    4.0970000000e+03    5.0000000000e-01   -1.2541388435e+01    9.9957293838e-01    9.9853551379e-01
       347   -1.2465609684e+01    1.9215946820e-01    4.0960289371e+03    4.0920000000e+03    2.5000000000e-01   -1.2134656650e+01    9.9863462981e-01    9.9975562072e-01
       348   -1.2463864925e+01    2.0827788322e-01    4.0959874850e+03    4.0950000000e+03    5.0000000000e-01   -1.2384219540e+01    9.9912973482e-01    9.9975579976e-01
       349   -1.2466205225e+01    2.0688013292e-01    4.0960142076e+03    4.0960000000e+03    2.5000000000e-01   -1.2463864925e+01    9.9859398252e-01    9.9902343750e-01
       350   -1.2466452912e+01    2.0135050881e-01    4.0959980087e+03    4.0930000000e+03    5.0000000000e-01   -1.2221975149e+01    9.9883331732e-01    9.9975568043e-01
       351   -1.2472065434e+01    2.1856780693e-01    4.0960298772e+03    4.0940000000e+03    0.0000000000e+00   -1.2303652746e+01    9.9939752805e-01    1.0000000000e+00
       352   -1.2471401379e+01    2.4819610821e-01    4.0959744364e+03    4.0960000000e+03    0.0000000000e+00   -1.2472065434e+01    9.9872101638e-01    9.9853515625e-01
       353   -1.2469091951e+01    2.0663181410e-01    4.0959766550e+03    4.0930000000e+03    2.5000000000e-01   -1.2227171304e+01    9.9878107995e-01    1.0000000000e+00
       354   -1.2473097482e+01    2.0182809156e-01    4.0960186756e+03    4.0940000000e+03    2.5000000000e-01   -1.2306291784e+01    9.9909130896e-01    9.9951148021e-01
       355   -1.2470847517e+01    2.1903275796e-01    4.0959830039e+03    4.0940000000e+03    2.5000000000e-01   -1.2310297316e+01    9.9915313104e-01    9.9951148021e-01
       356   -1.2468353794e+01    2.1884220512e-01    4.0959848237e+03    4.0950000000e+03    2.5000000000e-01   -1.2389457373e+01    9.9916951293e-01    9.9975579976e-01
       357   -1.2462561183e+01    2.1352047078e-01    4.0959653452e+03    4.0970000000e+03    5.0000000000e-01   -1.2549724070e+01    9.9883323108e-01    1.0000000000e+00
       358   -1.2460785099e+01    2.1083701297e-01    4.0959892950e+03    4.0980000000e+03    2.5000000000e-01   -1.2625281876e+01    9.9906574861e-01    9.9926793558e-01
       359   -1.2462848388e+01    2.1472541659e-01    4.0960091496e+03    4.0950000000e+03    2.5000000000e-01   -1.2379394955e+01    9.9895784375e-01    9.9951159951e-01
       360   -1.2461720790e+01    2.0957768687e-01    4.0959941096e+03    4.0940000000e+03    5.0000000000e-01   -1.2300048222e+01    9.9867210367e-01    9.9975574011e-01
       361   -1.2459528466e+01    2.3084987534e-01    4.0959895833e+03    4.0960000000e+03    5.0000000000e-01   -1.2461720790e+01    9.9889941518e-01    9.9975585938e-01
       362   -1.2461158570e+01    2.6002032563e-01    4.0960106027e+03    4.0970000000e+03    5.0000000000e-01   -1.2540898742e+01    9.9899333704e-01    9.9951183793e-01
       363   -1.2470278254e+01    1.9833842514e-01    4.0960554555e+03    4.0970000000e+03    5.0000000000e-01   -1.2542528846e+01    9.9940956443e-01    9.9975591897e-01
       364   -1.2467467649e+01    2.0081277767e-01    4.0959815967e+03    4.0970000000e+03    2.5000000000e-01   -1.2551648530e+01    9.9908701194e-01    9.9975591897e-01
       365   -1.2469525642e+01    1.9765626279e-01    4.0960094786e+03    4.0960000000e+03    2.5000000000e-01   -1.2467467649e+01    9.9858535128e-01    9.9926757812e-01
       366   -1.2464624422e+01    2.2329451439e-01    4.0959679139e+03    4.0940000000e+03    5.0000000000e-01   -1.2306725476e+01    9.9885635407e-01    1.0000000000e+00
       367   -1.2463115482e+01    2.4695173101e-01    4.0959847855e+03    4.0940000000e+03    0.0000000000e+00   -1.2301824256e+01    9.9915813322e-01    1.0000000000e+00
       368   -1.2466169202e+01    1.9797639293e-01    4.0960197933e+03    4.0980000000e+03    5.0000000000e-01   -1.2625836175e+01    9.9875022877e-01    9.9853587116e-01
       369   -1.2468643470e+01    1.9345826996e-01    4.0960222440e+03    4.0960000000e+03    7.5000000000e-01   -1.2466169202e+01    9.9939190737e-01    9.9951171875e-01
       370   -1.2468327371e+01    2.0147874420e-01    4.0960050279e+03    4.0990000000e+03    5.0000000000e-01   -1.2712694732e+01    9.9913966977e-01    9.9878019029e-01
       371   -1.2464143387e+01    1.9871648254e-01    4.0959703393e+03    4.0940000000e+03    5.0000000000e-01   -1.2305527205e+01    9.9919131878e-01    9.9975574011e-01
       372   -1.2463782224e+01    2.2490804245e-01    4.0960027310e+03    4.0970000000e+03    2.5000000000e-01   -1.2545513663e+01    9.9897722770e-01    9.9951183793e-01
       373   -1.2459559632e+01    2.1268053566e-01    4.0959724428e+03    4.0960000000e+03    2.5000000000e-01   -1.2463782224e+01    9.9910197692e-01    9.9975585938e-01
       374   -1.2461234760e+01    2.0883024638e-01    4.0960056403e+03    4.0950000000e+03    0.0000000000e+00   -1.2378169488e+01    9.9897513756e-01    1.0000000000e+00
       375   -1.2458674871e+01    2.0314870760e-01    4.0959851370e+03    4.0990000000e+03    5.0000000000e-01   -1.2705286022e+01    9.9925492324e-01    9.9878019029e-01
       376   -1.2461000690e+01    2.1310690760e-01    4.0960127543e+03    4.0950000000e+03    5.0000000000e-01   -1.2377284727e+01    9.9908239027e-01    9.9975579976e-01
       377   -1.2456778035e+01    2.3099821081e-01    4.0959773608e+03    4.0990000000e+03    5.0000000000e-01   -1.2705051952e+01    9.9884002789e-01    9.9878019029e-01
       378   -1.2458511422e+01    2.3360494899e-01    4.0960058046e+03    4.0940000000e+03    7.5000000000e-01   -1.2293977869e+01    9.9908004426e-01    1.0000000000e+00
       379   -1.2460433537e+01    2.3210121052e-01    4.0960147572e+03    4.0980000000e+03    2.5000000000e-01   -1.2621232115e+01    9.9948243464e-01    9.9926793558e-01
       380   -1.2459275188e+01    2.0849593924e-01    4.0959887704e+03    4.0950000000e+03    2.5000000000e-01   -1.2379043393e+01    9.9874580201e-01    1.0000000000e+00
       381   -1.2462720716e+01    2.1836445478e-01    4.0960271399e+03    4.0980000000e+03    5.0000000000e-01   -1.2621995881e+01    9.9914181262e-01    9.9975597853e-01
       382   -1.2460503930e+01    2.2782231167e-01    4.0959900593e+03    4.1000000000e+03    0.0000000000e+00   -1.2788082707e+01    9.9896613115e-01    9.9878048780e-01
       383   -1.2455696878e+01    2.2629076473e-01    4.0959756836e+03    4.0960000000e+03    7.5000000000e-01   -1.2460503930e+01    9.9914838208e-01    9.9951171875e-01
       384   -1.2463617588e+01    2.3008236195e-01    4.0960458239e+03    4.0950000000e+03    0.0000000000e+00   -1.2374306734e+01    9.9921804282e-01    9.9951159951e-01
       385   -1.2468408369e+01    2.1276195169e-01    4.0960368107e+03    4.0970000000e+03    5.0000000000e-01   -1.2544987864e+01    9.9903622113e-01    9.9975591897e-01
       386   -1.2463727837e+01    2.2978777478e-01    4.0959694149e+03    4.0970000000e+03    2.5000000000e-01   -1.2549778645e+01    9.9879783231e-01    9.9951183793e-01
       387   -1.2470700185e+01    2.2244278882e-01    4.0960394605e+03    4.0950000000e+03    5.0000000000e-01   -1.2382337693e+01    9.9892568655e-01    9.9951159951e-01
       388   -1.2466595995e+01    2.1782140359e-01    4.0959759200e+03    4.0960000000e+03    7.5000000000e-01   -1.2470700185e+01    9.9897230056e-01    9.9951171875e-01
       389   -1.2467648031e+01    2.2276360482e-01    4.0960080360e+03    4.0960000000e+03    2.5000000000e-01   -1.2466595995e+01    9.9876939512e-01    9.9951171875e-01
       390   -1.2469628165e+01    2.2050361342e-01    4.0960096206e+03    4.0950000000e+03    0.0000000000e+00   -1.2386257887e+01    9.9926461582e-01    9.9951159951e-01
       391   -1.2478257745e+01    3.7489137341e-01    4.0959974243e+03    4.0950000000e+03    2.5000000000e-01   -1.2388238021e+01    9.9913410127e-01    9.9951159951e-01
       392   -1.2476179538e+01    2.9532319181e-01    4.0959229491e+03    4.1000000000e+03    2.5000000000e-01   -1.2803619736e+01    9.9881621614e-01    9.9853658537e-01
       393   -1.2479157832e+01    2.6090656997e-01    4.0959680371e+03    4.0940000000e+03    2.5000000000e-01   -1.2313379372e+01    9.9905619478e-01    9.9975574011e-01
       394   -1.2473559627e+01    2.3012321798e-01    4.0959433046e+03    4.0990000000e+03    2.5000000000e-01   -1.2723209094e+01    9.9886312129e-01    9.9926811417e-01
       395   -1.2477685058e+01    2.9315427718e-01    4.0959917994e+03    4.0960000000e+03    7.5000000000e-01   -1.2473559627e+01    9.9879700738e-01    9.9951171875e-01
       396   -1.2472923687e+01    2.1351953703e-01    4.0959322857e+03    4.0940000000e+03    2.5000000000e-01   -1.2314884892e+01    9.9925591671e-01    1.0000000000e+00
       397   -1.2471000404e+01    2.3607040018e-01    4.0959884215e+03    4.0970000000e+03    0.0000000000e+00   -1.2554293963e+01    9.9937876212e-01    9.9926775690e-01
       398   -1.2469286054e+01    2.2815119002e-01    4.0959846185e+03    4.0940000000e+03    5.0000000000e-01   -1.2308200238e+01    9.9893211685e-01    9.9951148021e-01
       399   -1.2469840404e+01    2.3598240667e-01    4.0960014585e+03    4.0950000000e+03    2.5000000000e-01   -1.2387895910e+01    9.9885433917e-01    1.0000000000e+00
       400   -1.2470847998e+01    2.3231304192e-01    4.0960045821e+03    4.0970000000e+03    5.0000000000e-01   -1.2551210680e+01    9.9910323275e-01    9.9975591897e-01
       401   -1.2468030439e+01    2.1518569687e-01    4.0959912154e+03    4.1010000000e+03    5.0000000000e-01   -1.2877500888e+01    9.9890578767e-01    9.9902462814e-01
       402   -1.2466677474e+01    2.7015033647e-01    4.0959889959e+03    4.0970000000e+03    0.0000000000e+00   -1.2549400715e+01    9.9917107382e-01    9.9975591897e-01
       403   -1.2470554654e+01    3.0140308407e-01    4.0959879701e+03    4.0970000000e+03    2.5000000000e-01   -1.2548047750e+01    9.9922288635e-01    9.9926775690e-01
       404   -1.2464193981e+01    3.0349556967e-01    4.0959278167e+03    4.0970000000e+03    5.0000000000e-01   -1.2551924930e+01    9.9901827937e-01    9.9951183793e-01
       405   -1.2467365900e+01    2.3222825101e-01    4.0960189168e+03    4.0970000000e+03    5.0000000000e-01   -1.2545564257e+01    9.9865348740e-01    1.0000000000e+00
       406   -1.2465326012e+01    2.2640234988e-01    4.0959862555e+03    4.0980000000e+03    2.5000000000e-01   -1.2630086594e+01    9.9911343329e-01    9.9951195705e-01
       407   -1.2465605507e+01    2.2808525368e-01    4.0959986860e+03    4.0960000000e+03    2.5000000000e-01   -1.2465326012e+01    9.9916484467e-01    9.9951171875e-01
       408   -1.2462998034e+01    2.2187064058e-01    4.0959944208e+03    4.0990000000e+03    2.5000000000e-01   -1.2709656769e+01    9.9889001573e-01    9.9853622835e-01
       409   -1.2458953420e+01    2.2438247721e-01    4.0959726197e+03    4.0940000000e+03    5.0000000000e-01   -1.2300197868e+01    9.9922195911e-01    9.9951148021e-01
       410   -1.2460230676e+01    2.3616286261e-01    4.0960109785e+03    4.0960000000e+03    2.5000000000e-01   -1.2458953420e+01    9.9874658562e-01    9.9951171875e-01
       411   -1.2458358020e+01    2.0161874868e-01    4.0959845109e+03    4.0950000000e+03    2.5000000000e-01   -1.2378840532e+01    9.9887358037e-01    9.9926739927e-01
       412   -1.2459857612e+01    2.0643713745e-01    4.0960082166e+03    4.0950000000e+03    2.5000000000e-01   -1.2376967876e+01    9.9887378310e-01    1.0000000000e+00
       413   -1.2455729818e+01    1.9138386679e-01    4.0959722314e+03    4.0960000000e+03    2.5000000000e-01   -1.2459857612e+01    9.9893768933e-01    9.9926757812e-01
       414   -1.2454300614e+01    2.0690997324e-01    4.0959904896e+03    4.0950000000e+03    2.5000000000e-01   -1.2374339674e+01    9.9883399223e-01    9.9975579976e-01
       415   -1.2456683813e+01    2.0062105380e-01    4.0960113128e+03    4.0950000000e+03    2.5000000000e-01   -1.2372910470e+01    9.9882713178e-01    9.9951159951e-01
       416   -1.2458423760e+01    2.5163439107e-01    4.0959855676e+03    4.0940000000e+03    2.5000000000e-01   -1.2293883647e+01    9.9885923439e-01    9.9951148021e-01
       417   -1.2463052280e+01    2.1240059268e-01    4.0960049812e+03    4.0950000000e+03    5.0000000000e-01   -1.2377033616e+01    9.9877211286e-01    9.9951159951e-01
       418   -1.2461415860e+01    2.0127266367e-01    4.0959907367e+03    4.0970000000e+03    2.5000000000e-01   -1.2544422556e+01    9.9911976235e-01    9.9902367586e-01
       419   -1.2466601617e+01    2.3837629765e-01    4.0960321022e+03    4.0950000000e+03    5.0000000000e-01   -1.2380025716e+01    9.9880742923e-01    9.9951159951e-01
       420   -1.2463218401e+01    2.0991315078e-01    4.0959761129e+03    4.0940000000e+03    2.5000000000e-01   -1.2303801451e+01    9.9920279076e-01    9.9975574011e-01
       421   -1.2457401593e+01    2.0387406698e-01    4.0959696918e+03    4.1000000000e+03    5.0000000000e-01   -1.2788580392e+01    9.9869040520e-01    9.9853658537e-01
       422   -1.2461352901e+01    2.9717943056e-01    4.0959892690e+03    4.0940000000e+03    2.5000000000e-01   -1.2294601427e+01    9.9915559304e-01    9.9951148021e-01
       423   -1.2455537958e+01    2.2661866661e-01    4.0959320864e+03    4.0950000000e+03    5.0000000000e-01   -1.2379962757e+01    9.9948646678e-01    9.9975579976e-01
       424   -1.2454418230e+01    2.5478244025e-01    4.0959946668e+03    4.0990000000e+03    2.5000000000e-01   -1.2699589220e+01    9.9882702680e-01    9.9902415223e-01
       425   -1.2451319928e+01    2.2780186366e-01    4.0959781872e+03    4.0950000000e+03    2.5000000000e-01   -1.2373028086e+01    9.9899466290e-01    9.9951159951e-01
       426   -1.2456203311e+01    2.0327589507e-01    4.0960267791e+03    4.0940000000e+03    2.5000000000e-01   -1.2288519762e+01    9.9924505621e-01    1.0000000000e+00
       427   -1.2450222729e+01    1.8690525717e-01    4.0959620692e+03    4.0960000000e+03    5.0000000000e-01   -1.2456203311e+01    9.9943523151e-01    9.9926757812e-01
       428   -1.2457661423e+01    1.9063520673e-01    4.0960501575e+03    4.0970000000e+03    5.0000000000e-01   -1.2531593004e+01    9.9889204818e-01    9.9951183793e-01
       429   -1.2461051236e+01    2.0400478610e-01    4.0960207757e+03    4.0970000000e+03    5.0000000000e-01   -1.2539031698e+01    9.9921498288e-01    9.9951183793e-01
       430   -1.2459966822e+01    2.0931069554e-01    4.0959955142e+03    4.0970000000e+03    2.5000000000e-01   -1.2542421512e+01    9.9872494135e-01    9.9902367586e-01
       431   -1.2456935865e+01    2.1175072453e-01    4.0959782634e+03    4.0930000000e+03    2.5000000000e-01   -1.2215736746e+01    9.9888650659e-01    9.9975568043e-01
       432   -1.2453686410e+01    2.1235376552e-01    4.0959778911e+03    4.0950000000e+03    5.0000000000e-01   -1.2375545721e+01    9.9908938833e-01    9.9951159951e-01
       433   -1.2452431380e+01    2.2709114560e-01    4.0959935726e+03    4.0960000000e+03    2.5000000000e-01   -1.2453686410e+01    9.9882389154e-01    9.9975585938e-01
       434   -1.2452001725e+01    2.0058294385e-01    4.0959944092e+03    4.0960000000e+03    2.5000000000e-01   -1.2452431380e+01    9.9896944572e-01    9.9951171875e-01
       435   -1.2456599858e+01    2.3269666542e-01    4.0960168230e+03    4.0950000000e+03    5.0000000000e-01   -1.2370611581e+01    9.9896384712e-01    9.9926739927e-01
       436   -1.2453100033e+01    2.1629172005e-01    4.0959658302e+03    4.0930000000e+03    2.5000000000e-01   -1.2212369783e+01    9.9894471439e-01    1.0000000000e+00
       437   -1.2452685458e+01    2.0745154903e-01    4.0959960501e+03    4.0970000000e+03    2.5000000000e-01   -1.2534470309e+01    9.9894604263e-01    9.9926775690e-01
       438   -1.2456076556e+01    2.0358120350e-01    4.0960208548e+03    4.0950000000e+03    5.0000000000e-01   -1.2371295314e+01    9.9931641235e-01    9.9951159951e-01
       439   -1.2462134942e+01    2.1572349854e-01    4.0960388918e+03    4.0970000000e+03    5.0000000000e-01   -1.2537446832e+01    9.9884938268e-01    9.9902367586e-01
       440   -1.2463412054e+01    2.2972749203e-01    4.0960071410e+03    4.0950000000e+03    5.0000000000e-01   -1.2380744798e+01    9.9896878020e-01    1.0000000000e+00
       441   -1.2460253456e+01    2.1587948949e-01    4.0959774523e+03    4.0960000000e+03    2.5000000000e-01   -1.2463412054e+01    9.9921482986e-01    9.9951171875e-01
       442   -1.2460065258e+01    2.3210301463e-01    4.0959962341e+03    4.0970000000e+03    2.5000000000e-01   -1.2541623732e+01    9.9912010626e-01    9.9902367586e-01
       443   -1.2460974191e+01    1.9169567584e-01    4.0960068885e+03    4.0940000000e+03    2.5000000000e-01   -1.2297265092e+01    9.9914546498e-01    1.0000000000e+00
       444   -1.2466321504e+01    2.0034089415e-01    4.0960326885e+03    4.0970000000e+03    7.5000000000e-01   -1.2542344467e+01    9.9909343094e-01    9.9926775690e-01
       445   -1.2466266552e+01    2.5348445032e-01    4.0959670743e+03    4.0950000000e+03    2.5000000000e-01   -1.2384931360e+01    9.9946059881e-01    9.9975579976e-01
       446   -1.2464676397e+01    2.0877419243e-01    4.0959641716e+03    4.0960000000e+03    5.0000000000e-01   -1.2466266552e+01    9.9906085103e-01    9.9877929688e-01
       447   -1.2466488673e+01    2.8090316311e-01    4.0959960071e+03    4.0920000000e+03    5.0000000000e-01   -1.2138996515e+01    9.9869905409e-01    1.0000000000e+00
       448   -1.2465185289e+01    2.5635911538e-01    4.0959708993e+03    4.0980000000e+03    2.5000000000e-01   -1.2629209367e+01    9.9903010302e-01    9.9975597853e-01
       449   -1.2464670517e+01    2.2126427302e-01    4.0959774861e+03    4.0970000000e+03    0.0000000000e+00   -1.2546555565e+01    9.9892828908e-01    9.9975591897e-01
       450   -1.2463693439e+01    2.1374339379e-01    4.0959917961e+03    4.0970000000e+03    2.5000000000e-01   -1.2546040793e+01    9.9936324114e-01    1.0000000000e+00
       451   -1.2457394423e+01    2.1090732443e-01    4.0959585886e+03    4.0970000000e+03    0.0000000000e+00   -1.2545063715e+01    9.9900975340e-01    9.9926775690e-01
       452   -1.2452196077e+01    2.2429515264e-01    4.0959654496e+03    4.0950000000e+03    5.0000000000e-01   -1.2376004279e+01    9.9900660750e-01    9.9975579976e-01
       453   -1.2449342293e+01    2.2556435002e-01    4.0959821982e+03    4.0970000000e+03    2.5000000000e-01   -1.2533566353e+01    9.9881900761e-01    9.9975591897e-01
       454   -1.2453633102e+01    2.1995138837e-01    4.0960239906e+03    4.0960000000e+03    0.0000000000e+00   -1.2449342293e+01    9.9911695549e-01    9.9975585938e-01
       455   -1.2449864595e+01    2.2861757715e-01    4.0959785964e+03    4.0980000000e+03    5.0000000000e-01   -1.2616353795e+01    9.9936464458e-01    1.0000000000e+00
       456   -1.2450110532e+01    2.1833864248e-01    4.0960046496e+03    4.1000000000e+03    2.5000000000e-01   -1.2775226586e+01    9.9888410974e-01    9.9878048780e-01
       457   -1.2447124705e+01    2.1580207115e-01    4.0959806843e+03    4.0960000000e+03    5.0000000000e-01   -1.2450110532e+01    9.9920426846e-01    9.9951171875e-01
