# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2472705023e+01    2.3859908115e-01    4.0698590865e+03    4.0690000000e+03    1.0000000000e+00   -1.2459833132e+01    9.8734503197e-01    9.9582206930e-01
       164   -1.2467751961e+01    2.2666437324e-01    4.0679058844e+03    4.0670000000e+03    7.5000000000e-01   -1.2459419352e+01    9.8614895063e-01    9.9778706663e-01
       165   -1.2461838510e+01    2.3684781394e-01    4.0634578126e+03    4.0630000000e+03    7.5000000000e-01   -1.2458489085e+01    9.8579134927e-01    9.9852325868e-01
       166   -1.2462991962e+01    2.4746941206e-01    4.0642001672e+03    4.0640000000e+03    5.0000000000e-01   -1.2458745295e+01    9.8595858668e-01    9.9778543307e-01
       167   -1.2469993807e+01    2.4345108270e-01    4.0606819056e+03    4.0600000000e+03    5.0000000000e-01   -1.2457719960e+01    9.8689705411e-01    9.9778325123e-01
       168   -1.2475989777e+01    2.3034994669e-01    4.0621842465e+03    4.0610000000e+03    7.5000000000e-01   -1.2457936101e+01    9.8819944390e-01    9.9679881803e-01
       169   -1.2479816711e+01    2.2034423071e-01    4.0596291463e+03    4.0580000000e+03    7.5000000000e-01   -1.2457226304e+01    9.8688146966e-01    9.9827501232e-01
       170   -1.2474312864e+01    2.1554121393e-01    4.0614728236e+03    4.0600000000e+03    7.5000000000e-01   -1.2457797726e+01    9.8517052840e-01    9.9901477833e-01
       171   -1.2476029720e+01    2.2116838656e-01    4.0701895558e+03    4.0690000000e+03    7.5000000000e-01   -1.2460121039e+01    9.8504946903e-01    9.9705087245e-01
       172   -1.2474731286e+01    2.1519257297e-01    4.0761645958e+03    4.0750000000e+03    7.5000000000e-01   -1.2461656633e+01    9.8554731908e-01    9.9705521472e-01
       173   -1.2471739966e+01    2.7247773416e-01    4.0719066888e+03    4.0710000000e+03    7.5000000000e-01   -1.2460749621e+01    9.8718499994e-01    9.9778924097e-01
       174   -1.2461528608e+01    2.3471247712e-01    4.0752378860e+03    4.0750000000e+03    5.0000000000e-01   -1.2461795080e+01    9.8735728697e-01    9.9803680982e-01
       175   -1.2475427034e+01    2.8219580817e-01    4.0784018506e+03    4.0780000000e+03    5.0000000000e-01   -1.2462569444e+01    9.8770682193e-01    9.9558607160e-01
       176   -1.2473898355e+01    2.3453550714e-01    4.0771635797e+03    4.0760000000e+03    5.0000000000e-01   -1.2462035672e+01    9.8649505543e-01    9.9607458292e-01
       177   -1.2465392532e+01    2.5871429756e-01    4.0716889552e+03    4.0710000000e+03    7.5000000000e-01   -1.2460875129e+01    9.8740383359e-01    9.9656104151e-01
       178   -1.2473545636e+01    2.2366377155e-01    4.0785989299e+03    4.0780000000e+03    7.5000000000e-01   -1.2462647045e+01    9.8698314292e-01    9.9705738107e-01
       179   -1.2470437500e+01    2.1873310181e-01    4.0787606918e+03    4.0780000000e+03    2.5000000000e-01   -1.2462634187e+01    9.8771335379e-01    9.9730259931e-01
       180   -1.2477457591e+01    1.9262161088e-01    4.0848754829e+03    4.0840000000e+03    1.0000000000e+00   -1.2464154471e+01    9.8623470010e-01    9.9755142018e-01
       181   -1.2470103690e+01    2.0980441191e-01    4.0886967723e+03    4.0880000000e+03    5.0000000000e-01   -1.2465158989e+01    9.8643145821e-01    9.9730919765e-01
       182   -1.2464515334e+01    2.2701533409e-01    4.0881962642e+03    4.0880000000e+03    2.5000000000e-01   -1.2465237349e+01    9.8753213923e-01    9.9681996086e-01
       183   -1.2464713433e+01    2.1794292944e-01    4.0850709648e+03    4.0850000000e+03    5.0000000000e-01   -1.2464525114e+01    9.8711882512e-01    9.9730722154e-01
       184   -1.2454922428e+01    2.0560111051e-01    4.0885870705e+03    4.0890000000e+03    5.0000000000e-01   -1.2465483686e+01    9.8615980000e-01    9.9706529714e-01
       185   -1.2464596526e+01    2.7395199450e-01    4.0845631627e+03    4.0850000000e+03    7.5000000000e-01   -1.2464486597e+01    9.8593645902e-01    9.9706242350e-01
       186   -1.2467865959e+01    2.7930588705e-01    4.0878989377e+03    4.0880000000e+03    1.0000000000e+00   -1.2465130624e+01    9.8652730481e-01    9.9633072407e-01
       187   -1.2470975662e+01    2.2689135052e-01    4.0813253630e+03    4.0810000000e+03    7.5000000000e-01   -1.2463398658e+01    9.8740527731e-01    9.9730458221e-01
       188   -1.2474696142e+01    2.2314789385e-01    4.0817116631e+03    4.0810000000e+03    5.0000000000e-01   -1.2463404444e+01    9.8617270182e-01    9.9705954423e-01
       189   -1.2467736667e+01    2.4833760500e-01    4.0864921743e+03    4.0860000000e+03    5.0000000000e-01   -1.2464656959e+01    9.8650484971e-01    9.9804209496e-01
       190   -1.2454867676e+01    1.8649755210e-01    4.0895922568e+03    4.0900000000e+03    2.5000000000e-01   -1.2465689681e+01    9.8580627498e-01    9.9755501222e-01
       191   -1.2455162764e+01    2.0048435862e-01    4.0881346654e+03    4.0890000000e+03    5.0000000000e-01   -1.2465449274e+01    9.8830380492e-01    9.9804353143e-01
       192   -1.2463260504e+01    2.3673050332e-01    4.0874715117e+03    4.0880000000e+03    7.5000000000e-01   -1.2465118121e+01    9.8710062009e-01    9.9633072407e-01
       193   -1.2474605066e+01    2.6206952810e-01    4.0883155947e+03    4.0880000000e+03    2.5000000000e-01   -1.2465034832e+01    9.8792258680e-01    9.9730919765e-01
       194   -1.2472514268e+01    2.3130845005e-01    4.0906422932e+03    4.0900000000e+03    7.5000000000e-01   -1.2465498051e+01    9.8584898153e-01    9.9535452323e-01
       195   -1.2467198357e+01    2.5668508125e-01    4.0765925958e+03    4.0760000000e+03    7.5000000000e-01   -1.2462121893e+01    9.8603870069e-01    9.9754661433e-01
       196   -1.2463865914e+01    2.1311166822e-01    4.0762303351e+03    4.0760000000e+03    1.0000000000e+00   -1.2462159548e+01    9.8647538835e-01    9.9705593719e-01
       197   -1.2459090448e+01    1.9641176016e-01    4.0720187343e+03    4.0720000000e+03    2.5000000000e-01   -1.2461178692e+01    9.8710429431e-01    9.9729862475e-01
       198   -1.2457278944e+01    2.1840464456e-01    4.0746979908e+03    4.0750000000e+03    5.0000000000e-01   -1.2461893609e+01    9.8672345280e-01    9.9607361963e-01
       199   -1.2454875934e+01    2.6022586353e-01    4.0657032884e+03    4.0660000000e+03    7.5000000000e-01   -1.2459629267e+01    9.8831356693e-01    9.9655681259e-01
       200   -1.2462254145e+01    2.3250975730e-01    4.0688698425e+03    4.0690000000e+03    5.0000000000e-01   -1.2460302144e+01    9.8533487296e-01    9.9483902679e-01
       201   -1.2464845058e+01    2.2741712674e-01    4.0594791432e+03    4.0590000000e+03    5.0000000000e-01   -1.2457761779e+01    9.8691152272e-01    9.9605814240e-01
       202   -1.2454272331e+01    2.6786207892e-01    4.0552038860e+03    4.0550000000e+03    7.5000000000e-01   -1.2456745685e+01    9.8856538454e-01    9.9778051788e-01
       203   -1.2459470419e+01    2.1928035267e-01    4.0609889127e+03    4.0610000000e+03    2.5000000000e-01   -1.2458211430e+01    9.8647800127e-01    9.9679881803e-01
       204   -1.2458671608e+01    2.4074666308e-01    4.0522118681e+03    4.0520000000e+03    2.5000000000e-01   -1.2455911464e+01    9.8554900419e-01    9.9753208292e-01
       205   -1.2461598880e+01    2.4109466283e-01    4.0552382365e+03    4.0550000000e+03    7.5000000000e-01   -1.2456604847e+01    9.8757107929e-01    9.9654747226e-01
       206   -1.2477144399e+01    2.9513598402e-01    4.0559040870e+03    4.0550000000e+03    7.5000000000e-01   -1.2456553607e+01    9.8639482488e-01    9.9728729963e-01
       207   -1.2474747572e+01    2.1531133160e-01    4.0633084463e+03    4.0620000000e+03    1.0000000000e+00   -1.2458246441e+01    9.8673615783e-01    9.9803052683e-01
       208   -1.2470406048e+01    2.4032334354e-01    4.0670982313e+03    4.0660000000e+03    2.5000000000e-01   -1.2459297544e+01    9.8678506358e-01    9.9778652238e-01
       209   -1.2472698686e+01    2.2922612661e-01    4.0708971602e+03    4.0700000000e+03    7.5000000000e-01   -1.2460331765e+01    9.8696291996e-01    9.9828009828e-01
       210   -1.2472791763e+01    2.2193991338e-01    4.0748206233e+03    4.0740000000e+03    5.0000000000e-01   -1.2461337248e+01    9.8609266193e-01    9.9656357388e-01
       211   -1.2463846277e+01    2.0801141371e-01    4.0716141807e+03    4.0710000000e+03    7.5000000000e-01   -1.2460637717e+01    9.8619523635e-01    9.9705232130e-01
       212   -1.2455490563e+01    2.5285872537e-01    4.0728658514e+03    4.0730000000e+03    7.5000000000e-01   -1.2461166109e+01    9.8701849685e-01    9.9705376872e-01
       213   -1.2467337010e+01    2.5924131261e-01    4.0720153160e+03    4.0720000000e+03    7.5000000000e-01   -1.2460902456e+01    9.8731684520e-01    9.9656188605e-01
       214   -1.2453712431e+01    2.2472358390e-01    4.0640666957e+03    4.0640000000e+03    5.0000000000e-01   -1.2458867055e+01    9.8734843011e-01    9.9581692913e-01
       215   -1.2454027845e+01    2.4461687337e-01    4.0597178744e+03    4.0600000000e+03    1.0000000000e+00   -1.2457886117e+01    9.8653988336e-01    9.9778325123e-01
       216   -1.2465386410e+01    2.8651509174e-01    4.0669078872e+03    4.0670000000e+03    7.5000000000e-01   -1.2459530447e+01    9.8710636177e-01    9.9803294812e-01
       217   -1.2462161503e+01    2.3821579644e-01    4.0690888056e+03    4.0690000000e+03    5.0000000000e-01   -1.2459946593e+01    9.8871673355e-01    9.9680511182e-01
       218   -1.2473336813e+01    3.1083951252e-01    4.0713557492e+03    4.0710000000e+03    1.0000000000e+00   -1.2460431007e+01    9.8693672292e-01    9.9606976173e-01
       219   -1.2459414270e+01    2.5741249486e-01    4.0653851035e+03    4.0650000000e+03    2.5000000000e-01   -1.2458930094e+01    9.8584901561e-01    9.9630996310e-01
       220   -1.2459343030e+01    2.0722338344e-01    4.0581843543e+03    4.0580000000e+03    7.5000000000e-01   -1.2457246649e+01    9.8593705640e-01    9.9753573189e-01
       221   -1.2472399923e+01    2.6691784466e-01    4.0645647997e+03    4.0640000000e+03    7.5000000000e-01   -1.2458682287e+01    9.8854435931e-01    9.9581692913e-01
       222   -1.2458328302e+01    2.0616387225e-01    4.0527126041e+03    4.0520000000e+03    1.0000000000e+00   -1.2455683405e+01    9.8840257786e-01    9.9629812438e-01
       223   -1.2463101799e+01    2.3544140721e-01    4.0484701954e+03    4.0480000000e+03    5.0000000000e-01   -1.2454729948e+01    9.8507110776e-01    9.9703557312e-01
       224   -1.2473969782e+01    2.1948912895e-01    4.0500608333e+03    4.0490000000e+03    7.5000000000e-01   -1.2454929886e+01    9.8646888162e-01    9.9802420351e-01
       225   -1.2468551885e+01    2.0852089549e-01    4.0502962136e+03    4.0490000000e+03    5.0000000000e-01   -1.2454910635e+01    9.8669199974e-01    9.9703630526e-01
       226   -1.2464363825e+01    1.9380468817e-01    4.0479034998e+03    4.0470000000e+03    7.5000000000e-01   -1.2454459281e+01    9.8650636902e-01    9.9629355078e-01
       227   -1.2460918340e+01    2.0799627155e-01    4.0447012652e+03    4.0440000000e+03    7.5000000000e-01   -1.2453729341e+01    9.8721882366e-01    9.9604352127e-01
       228   -1.2469654531e+01    1.9540264679e-01    4.0489398889e+03    4.0480000000e+03    7.5000000000e-01   -1.2454705937e+01    9.8733653359e-01    9.9777667984e-01
       229   -1.2465563879e+01    2.1445121499e-01    4.0519834555e+03    4.0510000000e+03    5.0000000000e-01   -1.2455415621e+01    9.8612644618e-01    9.9753147371e-01
       230   -1.2467690648e+01    2.2796545662e-01    4.0498973413e+03    4.0490000000e+03    7.5000000000e-01   -1.2454939526e+01    9.8530737938e-01    9.9604840701e-01
       231   -1.2467258178e+01    1.9259778654e-01    4.0481492983e+03    4.0470000000e+03    5.0000000000e-01   -1.2454440391e+01    9.8605788487e-01    9.9654064739e-01
       232   -1.2464140682e+01    1.8176658006e-01    4.0489008898e+03    4.0480000000e+03    5.0000000000e-01   -1.2454694134e+01    9.8701178671e-01    9.9678853755e-01
       233   -1.2456627164e+01    2.0669595423e-01    4.0435471980e+03    4.0430000000e+03    5.0000000000e-01   -1.2453462434e+01    9.8676017371e-01    9.9777393025e-01
       234   -1.2466932170e+01    2.0749036135e-01    4.0426132997e+03    4.0420000000e+03    5.0000000000e-01   -1.2453202314e+01    9.8563540565e-01    9.9703117269e-01
       235   -1.2458801814e+01    2.1825098564e-01    4.0428216879e+03    4.0420000000e+03    5.0000000000e-01   -1.2453149090e+01    9.8819699848e-01    9.9703117269e-01
       236   -1.2461669170e+01    2.5368611143e-01    4.0405692341e+03    4.0400000000e+03    5.0000000000e-01   -1.2452656915e+01    9.8719997535e-01    9.9801980198e-01
       237   -1.2454434608e+01    2.2851327969e-01    4.0472420419e+03    4.0470000000e+03    1.0000000000e+00   -1.2454347333e+01    9.8631576110e-01    9.9678774401e-01
       238   -1.2451877630e+01    2.0123993788e-01    4.0499255067e+03    4.0500000000e+03    7.5000000000e-01   -1.2455063278e+01    9.8661579575e-01    9.9827160494e-01
       239   -1.2456607421e+01    1.8904127663e-01    4.0528454785e+03    4.0530000000e+03    7.5000000000e-01   -1.2455740662e+01    9.8618510328e-01    9.9703923020e-01
       240   -1.2455182614e+01    3.1664408183e-01    4.0478901799e+03    4.0480000000e+03    1.0000000000e+00   -1.2454430369e+01    9.8623345339e-01    9.9827075099e-01
       241   -1.2459897832e+01    2.6645190681e-01    4.0498550285e+03    4.0500000000e+03    2.5000000000e-01   -1.2454874000e+01    9.8820062710e-01    9.9802469136e-01
       242   -1.2468604043e+01    2.7411576327e-01    4.0603901788e+03    4.0600000000e+03    5.0000000000e-01   -1.2457282877e+01    9.8802230098e-01    9.9753694581e-01
       243   -1.2456285901e+01    2.3582163068e-01    4.0654866933e+03    4.0650000000e+03    7.5000000000e-01   -1.2458481454e+01    9.8655064630e-01    9.9680196802e-01
       244   -1.2464961253e+01    1.9496891713e-01    4.0681981707e+03    4.0680000000e+03    7.5000000000e-01   -1.2459232207e+01    9.8535128806e-01    9.9680432645e-01
       245   -1.2464113514e+01    2.0804509907e-01    4.0645138063e+03    4.0640000000e+03    7.5000000000e-01   -1.2458198154e+01    9.8744158473e-01    9.9778543307e-01
       246   -1.2457591713e+01    2.4633885097e-01    4.0671225021e+03    4.0670000000e+03    2.5000000000e-01   -1.2458930560e+01    9.8707320062e-01    9.9704942218e-01
       247   -1.2456377757e+01    2.4008646992e-01    4.0688170509e+03    4.0690000000e+03    5.0000000000e-01   -1.2459412444e+01    9.8699757758e-01    9.9827967560e-01
       248   -1.2462182066e+01    2.0871400524e-01    4.0698940964e+03    4.0700000000e+03    5.0000000000e-01   -1.2459615577e+01    9.8793117967e-01    9.9656019656e-01
       249   -1.2462406023e+01    2.2035228047e-01    4.0653082982e+03    4.0650000000e+03    7.5000000000e-01   -1.2458338050e+01    9.8804551120e-01    9.9581795818e-01
       250   -1.2467112510e+01    2.3360753361e-01    4.0615881148e+03    4.0610000000e+03    7.5000000000e-01   -1.2457334790e+01    9.8748250141e-01    9.9729130756e-01
       251   -1.2469190098e+01    2.2571496447e-01    4.0657906943e+03    4.0650000000e+03    7.5000000000e-01   -1.2458301820e+01    9.8814928536e-01    9.9704797048e-01
       252   -1.2471228324e+01    2.1257653460e-01    4.0659270925e+03    4.0650000000e+03    5.0000000000e-01   -1.2458307828e+01    9.8753615549e-01    9.9852398524e-01
       253   -1.2467658291e+01    1.9150322371e-01    4.0707966487e+03    4.0700000000e+03    2.5000000000e-01   -1.2459553267e+01    9.8807560966e-01    9.9680589681e-01
       254   -1.2474084441e+01    2.4271218545e-01    4.0699146604e+03    4.0690000000e+03    7.5000000000e-01   -1.2459333552e+01    9.8606411256e-01    9.9680511182e-01
       255   -1.2464548918e+01    2.1144965002e-01    4.0697958494e+03    4.0690000000e+03    7.5000000000e-01   -1.2459341899e+01    9.8594035379e-01    9.9778815434e-01
       256   -1.2474581046e+01    2.5077294833e-01    4.0658743141e+03    4.0650000000e+03    2.5000000000e-01   -1.2458397834e+01    9.8730842798e-01    9.9680196802e-01
       257   -1.2462592974e+01    2.4643052915e-01    4.0667832447e+03    4.0660000000e+03    2.5000000000e-01   -1.2458636820e+01    9.8709763105e-01    9.9655681259e-01
       258   -1.2465562702e+01    2.3042937954e-01    4.0555694978e+03    4.0550000000e+03    7.5000000000e-01   -1.2455969105e+01    9.8546036431e-01    9.9654747226e-01
       259   -1.2461997547e+01    2.8404583598e-01    4.0576069644e+03    4.0570000000e+03    7.5000000000e-01   -1.2456445760e+01    9.8760097957e-01    9.9728863692e-01
       260   -1.2459196183e+01    4.8108721769e-01    4.0601951452e+03    4.0600000000e+03    5.0000000000e-01   -1.2457182806e+01    9.8644259941e-01    9.9655172414e-01
       261   -1.2461331579e+01    2.3202665721e-01    4.0585349987e+03    4.0580000000e+03    7.5000000000e-01   -1.2456671054e+01    9.8714733653e-01    9.9852143913e-01
       262   -1.2461161764e+01    2.4770717048e-01    4.0603168515e+03    4.0600000000e+03    5.0000000000e-01   -1.2457131732e+01    9.8757186852e-01    9.9753694581e-01
       263   -1.2459052263e+01    2.1680426288e-01    4.0611960481e+03    4.0610000000e+03    1.0000000000e+00   -1.2457356279e+01    9.8612075070e-01    9.9778379709e-01
       264   -1.2458009229e+01    2.2398908140e-01    4.0571100380e+03    4.0570000000e+03    5.0000000000e-01   -1.2456348496e+01    9.8737064721e-01    9.9852107469e-01
       265   -1.2464435639e+01    2.2240178544e-01    4.0622816162e+03    4.0620000000e+03    7.5000000000e-01   -1.2457548252e+01    9.8521052310e-01    9.9704579025e-01
       266   -1.2469740381e+01    2.1557186430e-01    4.0637525005e+03    4.0630000000e+03    7.5000000000e-01   -1.2457757950e+01    9.8682001737e-01    9.9852325868e-01
       267   -1.2466409257e+01    2.5471036024e-01    4.0667071857e+03    4.0660000000e+03    7.5000000000e-01   -1.2458489544e+01    9.8680600050e-01    9.9631087063e-01
       268   -1.2468508853e+01    2.3688058698e-01    4.0677059064e+03    4.0670000000e+03    7.5000000000e-01   -1.2458753344e+01    9.8765992207e-01    9.9754118515e-01
       269   -1.2473689372e+01    2.3599637813e-01    4.0708775590e+03    4.0700000000e+03    1.0000000000e+00   -1.2459493231e+01    9.8803292190e-01    9.9582309582e-01
       270   -1.2477512669e+01    2.3582533963e-01    4.0664032385e+03    4.0650000000e+03    5.0000000000e-01   -1.2458276009e+01    9.8691325437e-01    9.9753997540e-01
       271   -1.2471704344e+01    2.1378205398e-01    4.0790871181e+03    4.0780000000e+03    7.5000000000e-01   -1.2461504306e+01    9.8658957866e-01    9.9558607160e-01
       272   -1.2463304010e+01    2.3793303539e-01    4.0745910154e+03    4.0740000000e+03    7.5000000000e-01   -1.2460575223e+01    9.8767897173e-01    9.9803632793e-01
       273   -1.2467355122e+01    2.3032770299e-01    4.0782616368e+03    4.0780000000e+03    2.5000000000e-01   -1.2461582333e+01    9.8824298615e-01    9.9779303580e-01
       274   -1.2470608039e+01    2.2566746938e-01    4.0796422449e+03    4.0790000000e+03    2.5000000000e-01   -1.2461815545e+01    9.8649632223e-01    9.9583231184e-01
       275   -1.2459886219e+01    2.0711139507e-01    4.0783487186e+03    4.0780000000e+03    5.0000000000e-01   -1.2461576493e+01    9.8820338097e-01    9.9730259931e-01
       276   -1.2457623328e+01    2.0559497861e-01    4.0787404150e+03    4.0790000000e+03    7.5000000000e-01   -1.2461842156e+01    9.8667163299e-01    9.9705810248e-01
       277   -1.2457289997e+01    2.4158816076e-01    4.0727312189e+03    4.0730000000e+03    2.5000000000e-01   -1.2460343186e+01    9.8657033687e-01    9.9631721090e-01
       278   -1.2464661871e+01    2.8741532203e-01    4.0711086113e+03    4.0710000000e+03    5.0000000000e-01   -1.2459815400e+01    9.8545516885e-01    9.9680668141e-01
       279   -1.2465368566e+01    2.2602440749e-01    4.0624999756e+03    4.0620000000e+03    7.5000000000e-01   -1.2457564431e+01    9.8607046706e-01    9.9704579025e-01
       280   -1.2467773852e+01    2.2043862772e-01    4.0667979921e+03    4.0660000000e+03    5.0000000000e-01   -1.2458543301e+01    9.8743206105e-01    9.9754058042e-01
       281   -1.2463744192e+01    2.0448021489e-01    4.0676236540e+03    4.0670000000e+03    5.0000000000e-01   -1.2458786936e+01    9.8578483848e-01    9.9827882960e-01
       282   -1.2461033624e+01    2.1390333379e-01    4.0722367412e+03    4.0720000000e+03    5.0000000000e-01   -1.2460023699e+01    9.8551543891e-01    9.9729862475e-01
       283   -1.2469736925e+01    2.7029153888e-01    4.0753445323e+03    4.0750000000e+03    2.5000000000e-01   -1.2460750913e+01    9.8775145108e-01    9.9582822086e-01
       284   -1.2472526250e+01    3.2582066499e-01    4.0727158623e+03    4.0720000000e+03    2.5000000000e-01   -1.2459993687e+01    9.8549554375e-01    9.9828094303e-01
       285   -1.2465894860e+01    2.4863829020e-01    4.0783739911e+03    4.0780000000e+03    5.0000000000e-01   -1.2461482534e+01    9.8706111592e-01    9.9656694458e-01
       286   -1.2475045976e+01    2.0559920942e-01    4.0768072008e+03    4.0760000000e+03    1.0000000000e+00   -1.2461020110e+01    9.8687454643e-01    9.9779195289e-01
       287   -1.2476779534e+01    2.2073614979e-01    4.0811389081e+03    4.0800000000e+03    5.0000000000e-01   -1.2462000899e+01    9.8655150341e-01    9.9754901961e-01
       288   -1.2469515369e+01    2.3521595059e-01    4.0818258175e+03    4.0810000000e+03    7.5000000000e-01   -1.2462284333e+01    9.8668479974e-01    9.9656946827e-01
       289   -1.2472965441e+01    2.4617042232e-01    4.0767494061e+03    4.0760000000e+03    5.0000000000e-01   -1.2461103691e+01    9.8687131276e-01    9.9705593719e-01
       290   -1.2477157851e+01    2.6736986082e-01    4.0779647005e+03    4.0770000000e+03    7.5000000000e-01   -1.2461363653e+01    9.8688632483e-01    9.9681138092e-01
       291   -1.2471495753e+01    2.7137455564e-01    4.0739925323e+03    4.0730000000e+03    5.0000000000e-01   -1.2460410906e+01    9.8625259828e-01    9.9656273017e-01
       292   -1.2469734390e+01    2.3074247675e-01    4.0767770066e+03    4.0760000000e+03    7.5000000000e-01   -1.2461193126e+01    9.8655407878e-01    9.9828263003e-01
       293   -1.2461751560e+01    2.2760375762e-01    4.0822379011e+03    4.0820000000e+03    2.5000000000e-01   -1.2462686329e+01    9.8908646791e-01    9.9804017638e-01
       294   -1.2466651947e+01    2.5598991503e-01    4.0879510983e+03    4.0880000000e+03    5.0000000000e-01   -1.2464169971e+01    9.8686459276e-01    9.9584148728e-01
       295   -1.2465394156e+01    2.0440591177e-01    4.0852692163e+03    4.0850000000e+03    7.5000000000e-01   -1.2463417996e+01    9.8671540470e-01    9.9657282742e-01
       296   -1.2481427547e+01    2.0276383092e-01    4.0838976925e+03    4.0830000000e+03    5.0000000000e-01   -1.2462930494e+01    9.8795747669e-01    9.9755082048e-01
       297   -1.2473084070e+01    3.1212965719e-01    4.0819685804e+03    4.0810000000e+03    0.0000000000e+00   -1.2462437643e+01    9.8585636500e-01    9.9705954423e-01
       298   -1.2472854400e+01    2.2514160576e-01    4.0865594797e+03    4.0860000000e+03    5.0000000000e-01   -1.2463723861e+01    9.8610220800e-01    9.9730788057e-01
       299   -1.2478230244e+01    2.2192869437e-01    4.0909106695e+03    4.0900000000e+03    5.0000000000e-01   -1.2464730109e+01    9.8762199294e-01    9.9731051345e-01
       300   -1.2473831382e+01    2.2106024207e-01    4.0898796107e+03    4.0890000000e+03    5.0000000000e-01   -1.2464512214e+01    9.8667343611e-01    9.9779897285e-01
       301   -1.2466778443e+01    2.1778377457e-01    4.0913952592e+03    4.0910000000e+03    7.5000000000e-01   -1.2465049051e+01    9.8578433364e-01    9.9682229284e-01
       302   -1.2477410112e+01    2.9377130013e-01    4.0895623910e+03    4.0890000000e+03    1.0000000000e+00   -1.2464590057e+01    9.8642946499e-01    9.9608706285e-01
       303   -1.2484478129e+01    2.5864673132e-01    4.0884793983e+03    4.0870000000e+03    1.0000000000e+00   -1.2464102709e+01    9.8567495857e-01    9.9853193051e-01
       304   -1.2477689339e+01    2.2982852019e-01    4.0913465371e+03    4.0900000000e+03    5.0000000000e-01   -1.2464880206e+01    9.8652959558e-01    9.9413202934e-01
       305   -1.2486579115e+01    2.7712005498e-01    4.0816170243e+03    4.0800000000e+03    2.5000000000e-01   -1.2462503330e+01    9.8473271976e-01    9.9656862745e-01
       306   -1.2487770427e+01    2.4806048736e-01    4.0770821826e+03    4.0750000000e+03    5.0000000000e-01   -1.2461321120e+01    9.8710103077e-01    9.9509202454e-01
       307   -1.2470162522e+01    2.9427187571e-01    4.0676517857e+03    4.0660000000e+03    7.5000000000e-01   -1.2459188368e+01    9.8640750372e-01    9.9778652238e-01
       308   -1.2466180354e+01    1.9763106950e-01    4.0666408147e+03    4.0660000000e+03    2.5000000000e-01   -1.2459270658e+01    9.8653848365e-01    9.9729463847e-01
       309   -1.2466337927e+01    1.9051432800e-01    4.0665622495e+03    4.0660000000e+03    5.0000000000e-01   -1.2459284329e+01    9.8670895981e-01    9.9680275455e-01
       310   -1.2469605427e+01    2.1562595526e-01    4.0588373875e+03    4.0580000000e+03    7.5000000000e-01   -1.2457313104e+01    9.8779129838e-01    9.9704287827e-01
       311   -1.2462615735e+01    2.1062058912e-01    4.0537521744e+03    4.0530000000e+03    5.0000000000e-01   -1.2456079077e+01    9.8713525122e-01    9.9777942265e-01
       312   -1.2466482437e+01    1.9115926900e-01    4.0576275388e+03    4.0570000000e+03    5.0000000000e-01   -1.2457076860e+01    9.8739405792e-01    9.9630268671e-01
       313   -1.2480499767e+01    2.2798787084e-01    4.0574264202e+03    4.0560000000e+03    1.0000000000e+00   -1.2456815026e+01    9.8749922634e-01    9.9556213018e-01
       314   -1.2481065704e+01    2.4778481885e-01    4.0530186691e+03    4.0510000000e+03    5.0000000000e-01   -1.2455580970e+01    9.8965409468e-01    9.9851888423e-01
       315   -1.2475586632e+01    2.3267016727e-01    4.0655532940e+03    4.0640000000e+03    5.0000000000e-01   -1.2458837262e+01    9.8611390680e-01    9.9729330709e-01
       316   -1.2469193554e+01    1.8947166131e-01    4.0739473119e+03    4.0730000000e+03    7.5000000000e-01   -1.2461103461e+01    9.8569258417e-01    9.9754480727e-01
       317   -1.2470642243e+01    1.8938753522e-01    4.0736855326e+03    4.0730000000e+03    1.0000000000e+00   -1.2461136614e+01    9.8870541072e-01    9.9877240363e-01
       318   -1.2465093824e+01    2.2174262767e-01    4.0813625886e+03    4.0810000000e+03    5.0000000000e-01   -1.2463107894e+01    9.8673192174e-01    9.9632443029e-01
       319   -1.2478460088e+01    2.0985281919e-01    4.0846971786e+03    4.0840000000e+03    5.0000000000e-01   -1.2463857108e+01    9.8858796334e-01    9.9657198825e-01
       320   -1.2474575955e+01    1.9543193914e-01    4.0880446769e+03    4.0870000000e+03    7.5000000000e-01   -1.2464585126e+01    9.8785475387e-01    9.9755321752e-01
       321   -1.2474413814e+01    2.2739580604e-01    4.0946541661e+03    4.0940000000e+03    7.5000000000e-01   -1.2466339491e+01    9.8618501486e-01    9.9755740107e-01
       322   -1.2465862366e+01    2.1717181413e-01    4.0972844854e+03    4.0970000000e+03    1.0000000000e+00   -1.2467100488e+01    9.8779061154e-01    9.9633878448e-01
       323   -1.2463309844e+01    2.4038497508e-01    4.0988413569e+03    4.0990000000e+03    2.5000000000e-01   -1.2467616214e+01    9.8633755026e-01    9.9731641864e-01
       324   -1.2453189095e+01    1.9491845591e-01    4.0982223787e+03    4.0990000000e+03    5.0000000000e-01   -1.2467612485e+01    9.8565815762e-01    9.9658453281e-01
       325   -1.2452696634e+01    2.3751628906e-01    4.0928590389e+03    4.0940000000e+03    5.0000000000e-01   -1.2466378947e+01    9.8527472111e-01    9.9584758183e-01
       326   -1.2464752958e+01    2.0550007162e-01    4.0876538780e+03    4.0880000000e+03    7.5000000000e-01   -1.2464862754e+01    9.8539400243e-01    9.9486301370e-01
