# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       522   -1.2463800431e+01    2.1764460591e-01    4.1437238327e+03    4.1440000000e+03    5.0000000000e-01   -1.2476650921e+01    9.9758430795e-01    1.0000000000e+00
       523   -1.2463863359e+01    1.9524581988e-01    4.1447220530e+03    4.1450000000e+03    2.5000000000e-01   -1.2476887350e+01    9.9806139041e-01    9.9903498191e-01
       524   -1.2470088751e+01    2.1490908694e-01    4.1457883717e+03    4.1460000000e+03    2.5000000000e-01   -1.2477125757e+01    9.9733836118e-01    9.9975880367e-01
       525   -1.2469046974e+01    1.9116453982e-01    4.1498232379e+03    4.1500000000e+03    2.5000000000e-01   -1.2478087420e+01    9.9769066277e-01    9.9951807229e-01
       526   -1.2470167901e+01    2.1301843418e-01    4.1558082082e+03    4.1560000000e+03    5.0000000000e-01   -1.2479544128e+01    9.9713914667e-01    9.9927815207e-01
       527   -1.2468129831e+01    2.6888331822e-01    4.1537744657e+03    4.1540000000e+03    2.5000000000e-01   -1.2479072253e+01    9.9854027737e-01    9.9927780453e-01
       528   -1.2470365636e+01    2.8435181370e-01    4.1557530777e+03    4.1560000000e+03    2.5000000000e-01   -1.2479565649e+01    9.9858115975e-01    9.9975938402e-01
       529   -1.2462007887e+01    2.4726923461e-01    4.1576855064e+03    4.1580000000e+03    2.5000000000e-01   -1.2480054006e+01    9.9702619544e-01    9.9975949976e-01
       530   -1.2469516153e+01    5.1747786688e-01    4.1585685824e+03    4.1590000000e+03    0.0000000000e+00   -1.2480306884e+01    9.9793709296e-01    9.9855734552e-01
       531   -1.2463999862e+01    2.0740234949e-01    4.1536340604e+03    4.1540000000e+03    2.5000000000e-01   -1.2479096907e+01    9.9842067380e-01    9.9927780453e-01
       532   -1.2465513954e+01    1.9446345173e-01    4.1527039512e+03    4.1530000000e+03    5.0000000000e-01   -1.2478866516e+01    9.9774914478e-01    9.9975921021e-01
       533   -1.2461999199e+01    2.0100664901e-01    4.1536760587e+03    4.1540000000e+03    2.5000000000e-01   -1.2479104860e+01    9.9704577628e-01    9.9927780453e-01
       534   -1.2460772607e+01    1.9960123569e-01    4.1536330421e+03    4.1540000000e+03    0.0000000000e+00   -1.2479105943e+01    9.9813935025e-01    9.9927780453e-01
       535   -1.2464095297e+01    2.2358381387e-01    4.1516634630e+03    4.1520000000e+03    2.5000000000e-01   -1.2478617361e+01    9.9806420348e-01    1.0000000000e+00
       536   -1.2458004570e+01    2.3218972454e-01    4.1526106896e+03    4.1530000000e+03    2.5000000000e-01   -1.2478848397e+01    9.9815449185e-01    9.9951842042e-01
       537   -1.2459462878e+01    2.2857300017e-01    4.1525780530e+03    4.1530000000e+03    2.5000000000e-01   -1.2478846262e+01    9.9769637141e-01    9.9855526126e-01
       538   -1.2461652650e+01    2.0478098939e-01    4.1466492401e+03    4.1470000000e+03    5.0000000000e-01   -1.2477384447e+01    9.9745215885e-01    9.9951772366e-01
       539   -1.2459189045e+01    2.3249024425e-01    4.1446507728e+03    4.1450000000e+03    2.5000000000e-01   -1.2476889419e+01    9.9781925629e-01    9.9975874548e-01
       540   -1.2458583718e+01    1.8263818456e-01    4.1476054446e+03    4.1480000000e+03    2.5000000000e-01   -1.2477605318e+01    9.9824546205e-01    9.9951783992e-01
       541   -1.2459180981e+01    1.9325477122e-01    4.1486046078e+03    4.1490000000e+03    2.5000000000e-01   -1.2477833215e+01    9.9838683290e-01    9.9927693420e-01
       542   -1.2456187491e+01    1.9525341882e-01    4.1465871809e+03    4.1470000000e+03    0.0000000000e+00   -1.2477336591e+01    9.9799249948e-01    9.9975886183e-01
       543   -1.2456469107e+01    2.0309754564e-01    4.1505473785e+03    4.1510000000e+03    2.5000000000e-01   -1.2478287629e+01    9.9800088563e-01    9.9879547097e-01
       544   -1.2457683058e+01    3.2170039545e-01    4.1534733175e+03    4.1540000000e+03    5.0000000000e-01   -1.2478990352e+01    9.9784575353e-01    9.9951853635e-01
       545   -1.2452264708e+01    2.1004494544e-01    4.1524219515e+03    4.1530000000e+03    5.0000000000e-01   -1.2478730579e+01    9.9807278412e-01    9.9975921021e-01
       546   -1.2451095852e+01    2.2452449540e-01    4.1564165903e+03    4.1570000000e+03    2.5000000000e-01   -1.2479677069e+01    9.9752491993e-01    9.9927832572e-01
       547   -1.2447189426e+01    1.8164191353e-01    4.1573598918e+03    4.1580000000e+03    2.5000000000e-01   -1.2479889344e+01    9.9819606234e-01    9.9783549784e-01
       548   -1.2446478009e+01    1.8556663214e-01    4.1493559437e+03    4.1500000000e+03    5.0000000000e-01   -1.2477932752e+01    9.9786764220e-01    1.0000000000e+00
       549   -1.2452424462e+01    1.7705020039e-01    4.1573727032e+03    4.1580000000e+03    2.5000000000e-01   -1.2479819307e+01    9.9857070878e-01    9.9975949976e-01
       550   -1.2452152817e+01    1.8543457044e-01    4.1604140003e+03    4.1610000000e+03    2.5000000000e-01   -1.2480499841e+01    9.9739017157e-01    9.9951934631e-01
       551   -1.2454943489e+01    1.8252424188e-01    4.1604344793e+03    4.1610000000e+03    2.5000000000e-01   -1.2480472500e+01    9.9827246892e-01    9.9951934631e-01
       552   -1.2455311706e+01    1.8243890743e-01    4.1604693045e+03    4.1610000000e+03    2.5000000000e-01   -1.2480444679e+01    9.9779274752e-01    9.9927901947e-01
       553   -1.2457969416e+01    1.7333408330e-01    4.1575171387e+03    4.1580000000e+03    5.0000000000e-01   -1.2479701900e+01    9.9790040252e-01    9.9879749880e-01
       554   -1.2457586587e+01    2.0322879479e-01    4.1545657412e+03    4.1550000000e+03    5.0000000000e-01   -1.2478959507e+01    9.9769408407e-01    9.9927797834e-01
       555   -1.2455164860e+01    2.2201976724e-01    4.1535330392e+03    4.1540000000e+03    5.0000000000e-01   -1.2478704104e+01    9.9787495538e-01    9.9927780453e-01
       556   -1.2461984820e+01    2.1582706446e-01    4.1545736713e+03    4.1550000000e+03    5.0000000000e-01   -1.2478929332e+01    9.9839996847e-01    9.9927797834e-01
       557   -1.2457692194e+01    2.3609133527e-01    4.1526127782e+03    4.1530000000e+03    2.5000000000e-01   -1.2478427161e+01    9.9798665357e-01    9.9927763063e-01
       558   -1.2461499553e+01    2.0979846199e-01    4.1536017958e+03    4.1540000000e+03    2.5000000000e-01   -1.2478662197e+01    9.9792898655e-01    9.9927780453e-01
       559   -1.2458871291e+01    2.0992345913e-01    4.1526195838e+03    4.1530000000e+03    5.0000000000e-01   -1.2478406383e+01    9.9725704089e-01    9.9903684084e-01
       560   -1.2457888038e+01    2.4195742460e-01    4.1495962823e+03    4.1500000000e+03    5.0000000000e-01   -1.2477677043e+01    9.9856207070e-01    9.9903614458e-01
       561   -1.2453344166e+01    2.0398829000e-01    4.1495433519e+03    4.1500000000e+03    5.0000000000e-01   -1.2477664660e+01    9.9838406848e-01    9.9879518072e-01
       562   -1.2452369214e+01    2.0815980853e-01    4.1464973302e+03    4.1470000000e+03    5.0000000000e-01   -1.2476927050e+01    9.9794702863e-01    9.9951772366e-01
       563   -1.2457039341e+01    2.5746708898e-01    4.1485188114e+03    4.1490000000e+03    7.5000000000e-01   -1.2477385002e+01    9.9855503138e-01    9.9951795613e-01
       564   -1.2450153074e+01    1.8846034030e-01    4.1464988856e+03    4.1470000000e+03    0.0000000000e+00   -1.2476876636e+01    9.9874808663e-01    9.9927658548e-01
       565   -1.2460643927e+01    1.9912784838e-01    4.1445614595e+03    4.1450000000e+03    5.0000000000e-01   -1.2476378194e+01    9.9744220412e-01    9.9975874548e-01
       566   -1.2452987685e+01    1.8266933153e-01    4.1455828815e+03    4.1460000000e+03    0.0000000000e+00   -1.2476588661e+01    9.9736395698e-01    9.9903521466e-01
       567   -1.2449664461e+01    1.7990621408e-01    4.1424881849e+03    4.1430000000e+03    2.5000000000e-01   -1.2475856649e+01    9.9777828570e-01    1.0000000000e+00
       568   -1.2455855755e+01    1.8956873259e-01    4.1455026616e+03    4.1460000000e+03    2.5000000000e-01   -1.2476556013e+01    9.9795028711e-01    9.9951760733e-01
       569   -1.2454611355e+01    2.1342300135e-01    4.1455532393e+03    4.1460000000e+03    2.5000000000e-01   -1.2476524545e+01    9.9814574988e-01    9.9951760733e-01
       570   -1.2450366978e+01    2.0898871044e-01    4.1474863307e+03    4.1480000000e+03    2.5000000000e-01   -1.2476988660e+01    9.9835760432e-01    1.0000000000e+00
       571   -1.2455120062e+01    2.3942012142e-01    4.1484887994e+03    4.1490000000e+03    2.5000000000e-01   -1.2477208986e+01    9.9805295047e-01    1.0000000000e+00
       572   -1.2457091321e+01    2.3530061430e-01    4.1515405167e+03    4.1520000000e+03    2.5000000000e-01   -1.2477902160e+01    9.9754546700e-01    9.9879576108e-01
       573   -1.2460458841e+01    2.0207748714e-01    4.1506115169e+03    4.1510000000e+03    2.5000000000e-01   -1.2477641826e+01    9.9806500578e-01    9.9927728258e-01
       574   -1.2459541521e+01    1.9447891375e-01    4.1516274491e+03    4.1520000000e+03    7.5000000000e-01   -1.2477867488e+01    9.9789793393e-01    9.9975915222e-01
       575   -1.2457436898e+01    2.1904437307e-01    4.1525941730e+03    4.1530000000e+03    2.5000000000e-01   -1.2478100245e+01    9.9798944677e-01    9.9903684084e-01
       576   -1.2464874155e+01    1.9719417986e-01    4.1516533029e+03    4.1520000000e+03    2.5000000000e-01   -1.2477849471e+01    9.9763288154e-01    9.9951830443e-01
       577   -1.2469567365e+01    2.0970996808e-01    4.1527729822e+03    4.1530000000e+03    5.0000000000e-01   -1.2478075964e+01    9.9846344112e-01    9.9903684084e-01
       578   -1.2460483120e+01    2.0940353217e-01    4.1507384602e+03    4.1510000000e+03    2.5000000000e-01   -1.2477595562e+01    9.9760295204e-01    9.9975909419e-01
       579   -1.2462559665e+01    1.9814170254e-01    4.1506581937e+03    4.1510000000e+03    2.5000000000e-01   -1.2477606648e+01    9.9767137826e-01    9.9903637678e-01
       580   -1.2458591243e+01    1.8894762527e-01    4.1476569320e+03    4.1480000000e+03    5.0000000000e-01   -1.2476875783e+01    9.9801217731e-01    9.9879459981e-01
       581   -1.2463730529e+01    1.8520865470e-01    4.1456844185e+03    4.1460000000e+03    5.0000000000e-01   -1.2476389971e+01    9.9862724176e-01    9.9927641100e-01
       582   -1.2463870804e+01    1.9830996177e-01    4.1467340075e+03    4.1470000000e+03    5.0000000000e-01   -1.2476619384e+01    9.9839028491e-01    9.9927658548e-01
       583   -1.2453267678e+01    2.2109245853e-01    4.1466254784e+03    4.1470000000e+03    5.0000000000e-01   -1.2476618319e+01    9.9815154690e-01    9.9855317097e-01
       584   -1.2459373135e+01    2.4041487432e-01    4.1416031245e+03    4.1420000000e+03    2.5000000000e-01   -1.2475411129e+01    9.9838539576e-01    1.0000000000e+00
       585   -1.2468665654e+01    2.3202790437e-01    4.1477374241e+03    4.1480000000e+03    2.5000000000e-01   -1.2476836027e+01    9.9781813613e-01    9.9927675988e-01
       586   -1.2467054726e+01    2.1462394109e-01    4.1488097929e+03    4.1490000000e+03    5.0000000000e-01   -1.2477067103e+01    9.9804957117e-01    9.9975897807e-01
       587   -1.2465828455e+01    2.3451304091e-01    4.1487723297e+03    4.1490000000e+03    0.0000000000e+00   -1.2477076251e+01    9.9805618999e-01    9.9975897807e-01
       588   -1.2464189001e+01    2.2393593929e-01    4.1497419084e+03    4.1500000000e+03    0.0000000000e+00   -1.2477323054e+01    9.9792048027e-01    9.9903614458e-01
       589   -1.2465107591e+01    2.2489954229e-01    4.1497348166e+03    4.1500000000e+03    2.5000000000e-01   -1.2477326331e+01    9.9870044366e-01    1.0000000000e+00
       590   -1.2457947010e+01    2.3907414885e-01    4.1556412125e+03    4.1560000000e+03    2.5000000000e-01   -1.2478770989e+01    9.9796892144e-01    9.9951876805e-01
       591   -1.2457180320e+01    2.7372849520e-01    4.1545494751e+03    4.1550000000e+03    2.5000000000e-01   -1.2478532134e+01    9.9765077887e-01    1.0000000000e+00
       592   -1.2458663790e+01    2.1561700555e-01    4.1575455628e+03    4.1580000000e+03    2.5000000000e-01   -1.2479241123e+01    9.9828946793e-01    9.9975949976e-01
       593   -1.2462499271e+01    1.8634163571e-01    4.1635804449e+03    4.1640000000e+03    7.5000000000e-01   -1.2480668810e+01    9.9806292185e-01    9.9927953890e-01
       594   -1.2464388846e+01    1.9634047649e-01    4.1616477679e+03    4.1620000000e+03    2.5000000000e-01   -1.2480177173e+01    9.9805297946e-01    9.9903892359e-01
       595   -1.2463090981e+01    1.9614948815e-01    4.1586699818e+03    4.1590000000e+03    2.5000000000e-01   -1.2479452685e+01    9.9822447876e-01    9.9903823034e-01
       596   -1.2454230038e+01    1.9804642064e-01    4.1565741976e+03    4.1570000000e+03    5.0000000000e-01   -1.2478972088e+01    9.9776649855e-01    9.9879720953e-01
       597   -1.2455067059e+01    1.9242279566e-01    4.1535080051e+03    4.1540000000e+03    7.5000000000e-01   -1.2478247943e+01    9.9780688384e-01    9.9927780453e-01
       598   -1.2456077910e+01    2.3555595275e-01    4.1535293945e+03    4.1540000000e+03    5.0000000000e-01   -1.2478227949e+01    9.9844476493e-01    9.9975926818e-01
       599   -1.2457845481e+01    2.3247094598e-01    4.1555423979e+03    4.1560000000e+03    5.0000000000e-01   -1.2478691060e+01    9.9798844978e-01    9.9927815207e-01
       600   -1.2455022681e+01    2.4150956558e-01    4.1545474293e+03    4.1550000000e+03    2.5000000000e-01   -1.2478434274e+01    9.9807778406e-01    9.9927797834e-01
       601   -1.2462443763e+01    2.0058708652e-01    4.1535948300e+03    4.1540000000e+03    2.5000000000e-01   -1.2478181021e+01    9.9796384061e-01    9.9831487723e-01
       602   -1.2462481441e+01    1.8150748215e-01    4.1496966490e+03    4.1500000000e+03    5.0000000000e-01   -1.2477199508e+01    9.9798194191e-01    9.9951807229e-01
       603   -1.2462660665e+01    2.0303152323e-01    4.1507002387e+03    4.1510000000e+03    5.0000000000e-01   -1.2477437146e+01    9.9799325052e-01    9.9927728258e-01
       604   -1.2460727154e+01    1.9158526071e-01    4.1506747315e+03    4.1510000000e+03    5.0000000000e-01   -1.2477433937e+01    9.9790455454e-01    9.9975909419e-01
       605   -1.2457792722e+01    1.7791725869e-01    4.1516129393e+03    4.1520000000e+03    5.0000000000e-01   -1.2477671972e+01    9.9814838804e-01    9.9903660886e-01
       606   -1.2460048629e+01    1.7297229188e-01    4.1496213115e+03    4.1500000000e+03    2.5000000000e-01   -1.2477183509e+01    9.9826366796e-01    9.9975903614e-01
       607   -1.2461977965e+01    1.6493964478e-01    4.1516511102e+03    4.1520000000e+03    5.0000000000e-01   -1.2477652908e+01    9.9798665425e-01    9.9903660886e-01
       608   -1.2457877771e+01    1.8777637675e-01    4.1516332140e+03    4.1520000000e+03    0.0000000000e+00   -1.2477644985e+01    9.9842741236e-01    9.9855491329e-01
       609   -1.2454658184e+01    1.7699815301e-01    4.1495698070e+03    4.1500000000e+03    5.0000000000e-01   -1.2477159071e+01    9.9758722000e-01    9.9879518072e-01
       610   -1.2451602294e+01    1.8637007575e-01    4.1495108808e+03    4.1500000000e+03    5.0000000000e-01   -1.2477146946e+01    9.9768787727e-01    9.9951807229e-01
       611   -1.2455439510e+01    2.2022435276e-01    4.1495095623e+03    4.1500000000e+03    2.5000000000e-01   -1.2477128568e+01    9.9710809816e-01    9.9855421687e-01
       612   -1.2458134930e+01    1.7925519749e-01    4.1446097086e+03    4.1450000000e+03    2.5000000000e-01   -1.2475898747e+01    9.9825802516e-01    9.9951749095e-01
       613   -1.2467788776e+01    1.9495242782e-01    4.1437309795e+03    4.1440000000e+03    0.0000000000e+00   -1.2475640763e+01    9.9809422410e-01    9.9879343629e-01
       614   -1.2467862093e+01    2.3653986970e-01    4.1408386596e+03    4.1410000000e+03    2.5000000000e-01   -1.2474905171e+01    9.9801217575e-01    9.9879256218e-01
       615   -1.2468812746e+01    2.0242327898e-01    4.1398588890e+03    4.1400000000e+03    7.5000000000e-01   -1.2474671052e+01    9.9820959485e-01    9.9951690821e-01
       616   -1.2466129871e+01    2.0896399556e-01    4.1408449389e+03    4.1410000000e+03    2.5000000000e-01   -1.2474920081e+01    9.9831305457e-01    9.9975851244e-01
       617   -1.2458981422e+01    1.9151101760e-01    4.1427288081e+03    4.1430000000e+03    2.5000000000e-01   -1.2475412260e+01    9.9830374379e-01    9.9903451605e-01
       618   -1.2454085190e+01    2.0846483784e-01    4.1416198937e+03    4.1420000000e+03    0.0000000000e+00   -1.2475174966e+01    9.9818681538e-01    9.9903428296e-01
       619   -1.2465195019e+01    1.8440226148e-01    4.1416808543e+03    4.1420000000e+03    2.5000000000e-01   -1.2475165283e+01    9.9786407674e-01    9.9951714148e-01
       620   -1.2458600533e+01    2.3979341228e-01    4.1417222187e+03    4.1420000000e+03    2.5000000000e-01   -1.2475146221e+01    9.9790978678e-01    9.9830999517e-01
       621   -1.2453813670e+01    2.9475175668e-01    4.1396193418e+03    4.1400000000e+03    7.5000000000e-01   -1.2474665581e+01    9.9774100044e-01    9.9927536232e-01
       622   -1.2456104569e+01    2.2643122833e-01    4.1395905134e+03    4.1400000000e+03    0.0000000000e+00   -1.2474655274e+01    9.9801204100e-01    9.9975845411e-01
       623   -1.2461906927e+01    2.0476221307e-01    4.1396693497e+03    4.1400000000e+03    0.0000000000e+00   -1.2474635854e+01    9.9788183939e-01    9.9903381643e-01
       624   -1.2461274106e+01    1.9746064263e-01    4.1397354607e+03    4.1400000000e+03    0.0000000000e+00   -1.2474620880e+01    9.9789432154e-01    9.9975845411e-01
       625   -1.2467153114e+01    2.2440457641e-01    4.1407722673e+03    4.1410000000e+03    2.5000000000e-01   -1.2474858532e+01    9.9731321634e-01    1.0000000000e+00
       626   -1.2466054498e+01    2.1186364430e-01    4.1467997192e+03    4.1470000000e+03    0.0000000000e+00   -1.2476301356e+01    9.9854194961e-01    9.9903544731e-01
       627   -1.2461109484e+01    2.2791476314e-01    4.1477378582e+03    4.1480000000e+03    2.5000000000e-01   -1.2476548586e+01    9.9816651107e-01    9.9879459981e-01
       628   -1.2459112124e+01    2.2353771225e-01    4.1456712168e+03    4.1460000000e+03    5.0000000000e-01   -1.2476070327e+01    9.9760270957e-01    9.9879401833e-01
       629   -1.2461531028e+01    1.9201976069e-01    4.1436812835e+03    4.1440000000e+03    2.5000000000e-01   -1.2475582473e+01    9.9776707889e-01    9.9927606178e-01
       630   -1.2459859858e+01    2.0339477611e-01    4.1456827989e+03    4.1460000000e+03    5.0000000000e-01   -1.2476055888e+01    9.9762217335e-01    9.9903521466e-01
       631   -1.2466347922e+01    2.3849174697e-01    4.1447333068e+03    4.1450000000e+03    2.5000000000e-01   -1.2475810159e+01    9.9728167109e-01    9.9927623643e-01
       632   -1.2465900532e+01    2.1272500672e-01    4.1438013249e+03    4.1440000000e+03    2.5000000000e-01   -1.2475561246e+01    9.9779457616e-01    9.9879343629e-01
       633   -1.2462299062e+01    1.8018717770e-01    4.1407803599e+03    4.1410000000e+03    5.0000000000e-01   -1.2474841619e+01    9.9801098029e-01    9.9855107462e-01
       634   -1.2459514219e+01    1.8229063625e-01    4.1377290843e+03    4.1380000000e+03    5.0000000000e-01   -1.2474120611e+01    9.9818927814e-01    9.9951667472e-01
       635   -1.2470037989e+01    1.9331500672e-01    4.1398015820e+03    4.1400000000e+03    2.5000000000e-01   -1.2474600792e+01    9.9790519370e-01    9.9927536232e-01
       636   -1.2470874227e+01    1.8541734607e-01    4.1409091517e+03    4.1410000000e+03    2.5000000000e-01   -1.2474834097e+01    9.9791375674e-01    1.0000000000e+00
       637   -1.2472490726e+01    2.0046651618e-01    4.1429171887e+03    4.1430000000e+03    2.5000000000e-01   -1.2475328371e+01    9.9807522325e-01    9.9951725803e-01
       638   -1.2473484399e+01    2.0934952758e-01    4.1459379190e+03    4.1460000000e+03    2.5000000000e-01   -1.2476065150e+01    9.9792437957e-01    9.9927641100e-01
       639   -1.2466037166e+01    2.4283780857e-01    4.1478600545e+03    4.1480000000e+03    2.5000000000e-01   -1.2476563305e+01    9.9746556008e-01    9.9975891996e-01
       640   -1.2465626610e+01    2.2034215893e-01    4.1497598149e+03    4.1500000000e+03    2.5000000000e-01   -1.2477063009e+01    9.9807102819e-01    9.9903614458e-01
       641   -1.2463160892e+01    2.1017600516e-01    4.1467599705e+03    4.1470000000e+03    5.0000000000e-01   -1.2476343685e+01    9.9777264898e-01    9.9903544731e-01
       642   -1.2464465126e+01    2.0198498782e-01    4.1507363368e+03    4.1510000000e+03    5.0000000000e-01   -1.2477310831e+01    9.9812387632e-01    9.9951818839e-01
       643   -1.2465548026e+01    1.9178599396e-01    4.1487487243e+03    4.1490000000e+03    2.5000000000e-01   -1.2476827408e+01    9.9863741572e-01    9.9927693420e-01
       644   -1.2467735594e+01    2.0952064546e-01    4.1507871975e+03    4.1510000000e+03    2.5000000000e-01   -1.2477310245e+01    9.9786010362e-01    9.9975909419e-01
       645   -1.2468360428e+01    1.8886006860e-01    4.1527966262e+03    4.1530000000e+03    2.5000000000e-01   -1.2477794832e+01    9.9791039236e-01    9.9879605105e-01
       646   -1.2468574463e+01    2.0691508875e-01    4.1498177703e+03    4.1500000000e+03    5.0000000000e-01   -1.2477079090e+01    9.9857682552e-01    9.9807228916e-01
       647   -1.2454262599e+01    2.3873433111e-01    4.1447020014e+03    4.1450000000e+03    5.0000000000e-01   -1.2475881549e+01    9.9724861515e-01    9.9927623643e-01
       648   -1.2462725589e+01    2.0178742717e-01    4.1426435910e+03    4.1430000000e+03    5.0000000000e-01   -1.2475407290e+01    9.9806748291e-01    9.9927588704e-01
       649   -1.2463318049e+01    2.0177771778e-01    4.1407524201e+03    4.1410000000e+03    2.5000000000e-01   -1.2474906699e+01    9.9809710992e-01    9.9951702487e-01
       650   -1.2457782902e+01    1.9500564638e-01    4.1397008050e+03    4.1400000000e+03    2.5000000000e-01   -1.2474662901e+01    9.9746450925e-01    9.9903381643e-01
       651   -1.2458007254e+01    1.8745430958e-01    4.1366634132e+03    4.1370000000e+03    2.5000000000e-01   -1.2473936803e+01    9.9806497266e-01    9.9879139473e-01
       652   -1.2454040283e+01    1.8734999315e-01    4.1336551946e+03    4.1340000000e+03    5.0000000000e-01   -1.2473200155e+01    9.9809191781e-01    9.9951620706e-01
       653   -1.2459905410e+01    1.8797920621e-01    4.1326639715e+03    4.1330000000e+03    5.0000000000e-01   -1.2472947455e+01    9.9830003262e-01    9.9951609001e-01
       654   -1.2461266148e+01    1.8768973653e-01    4.1357325486e+03    4.1360000000e+03    5.0000000000e-01   -1.2473655161e+01    9.9796241025e-01    9.9830754352e-01
       655   -1.2460119223e+01    1.9240396479e-01    4.1317551706e+03    4.1320000000e+03    2.5000000000e-01   -1.2472680311e+01    9.9751281979e-01    1.0000000000e+00
       656   -1.2449611493e+01    2.6897207070e-01    4.1366037879e+03    4.1370000000e+03    5.0000000000e-01   -1.2473884856e+01    9.9764661290e-01    9.9975827895e-01
       657   -1.2454070933e+01    1.8822233955e-01    4.1375321656e+03    4.1380000000e+03    5.0000000000e-01   -1.2474119716e+01    9.9857995655e-01    9.9927501208e-01
       658   -1.2460137416e+01    1.9800533235e-01    4.1386438401e+03    4.1390000000e+03    7.5000000000e-01   -1.2474335710e+01    9.9819132802e-01    9.9855037449e-01
       659   -1.2460413699e+01    2.0850599022e-01    4.1347353939e+03    4.1350000000e+03    2.5000000000e-01   -1.2473351256e+01    9.9725379718e-01    9.9975816203e-01
       660   -1.2463715091e+01    2.0978791181e-01    4.1357562911e+03    4.1360000000e+03    2.5000000000e-01   -1.2473586391e+01    9.9788026970e-01    9.9975822050e-01
       661   -1.2465598180e+01    2.2933682340e-01    4.1348112753e+03    4.1350000000e+03    2.5000000000e-01   -1.2473338425e+01    9.9789684498e-01    9.9927448609e-01
       662   -1.2462480016e+01    2.1822734341e-01    4.1348024017e+03    4.1350000000e+03    0.0000000000e+00   -1.2473338163e+01    9.9753021725e-01    9.9806529625e-01
       663   -1.2466832685e+01    2.0180245952e-01    4.1288552287e+03    4.1290000000e+03    7.5000000000e-01   -1.2471889166e+01    9.9791664864e-01    9.9903124243e-01
       664   -1.2462808061e+01    2.0224887061e-01    4.1288599957e+03    4.1290000000e+03    2.5000000000e-01   -1.2471886711e+01    9.9826955698e-01    9.9927343182e-01
       665   -1.2461945762e+01    1.9279320742e-01    4.1317950034e+03    4.1320000000e+03    2.5000000000e-01   -1.2472618272e+01    9.9745602586e-01    9.9951597289e-01
       666   -1.2457873389e+01    2.0971950788e-01    4.1347219368e+03    4.1350000000e+03    2.5000000000e-01   -1.2473342178e+01    9.9806988952e-01    9.9927448609e-01
       667   -1.2453959589e+01    2.5228369181e-01    4.1326440704e+03    4.1330000000e+03    2.5000000000e-01   -1.2472854999e+01    9.9760029516e-01    9.9951609001e-01
       668   -1.2457341076e+01    2.2537978407e-01    4.1346527717e+03    4.1350000000e+03    2.5000000000e-01   -1.2473328248e+01    9.9808104456e-01    9.9879081016e-01
       669   -1.2456455433e+01    2.2193602058e-01    4.1326383874e+03    4.1330000000e+03    0.0000000000e+00   -1.2472827069e+01    9.9776921676e-01    1.0000000000e+00
       670   -1.2458434871e+01    2.1494843929e-01    4.1346329939e+03    4.1350000000e+03    2.5000000000e-01   -1.2473299470e+01    9.9796322973e-01    9.9951632406e-01
       671   -1.2456719258e+01    2.4622282704e-01    4.1336164215e+03    4.1340000000e+03    5.0000000000e-01   -1.2473044700e+01    9.9773337588e-01    9.9951620706e-01
       672   -1.2462154419e+01    2.4373272190e-01    4.1326618562e+03    4.1330000000e+03    5.0000000000e-01   -1.2472793377e+01    9.9803403508e-01    9.9927413501e-01
       673   -1.2459178763e+01    2.3686786278e-01    4.1317270135e+03    4.1320000000e+03    5.0000000000e-01   -1.2472539034e+01    9.9794378217e-01    9.9951597289e-01
       674   -1.2462238061e+01    2.5450662658e-01    4.1327458131e+03    4.1330000000e+03    2.5000000000e-01   -1.2472778172e+01    9.9800264552e-01    9.9951609001e-01
       675   -1.2465283088e+01    2.4944671361e-01    4.1328075417e+03    4.1330000000e+03    0.0000000000e+00   -1.2472770160e+01    9.9819316230e-01    9.9927413501e-01
       676   -1.2464960996e+01    2.1104455235e-01    4.1328434707e+03    4.1330000000e+03    5.0000000000e-01   -1.2472767488e+01    9.9748105197e-01    9.9951609001e-01
       677   -1.2460419892e+01    2.5697478038e-01    4.1337767098e+03    4.1340000000e+03    5.0000000000e-01   -1.2473012027e+01    9.9789913868e-01    9.9903241413e-01
       678   -1.2461951937e+01    2.8185262544e-01    4.1347308843e+03    4.1350000000e+03    7.5000000000e-01   -1.2473255942e+01    9.9825183912e-01    9.9927448609e-01
       679   -1.2456788640e+01    4.8647492988e-01    4.1336950741e+03    4.1340000000e+03    2.5000000000e-01   -1.2473008273e+01    9.9727235981e-01    1.0000000000e+00
       680   -1.2464077505e+01    2.1582271132e-01    4.1347201001e+03    4.1350000000e+03    2.5000000000e-01   -1.2473246999e+01    9.9874395352e-01    9.9903264813e-01
       681   -1.2465008322e+01    2.0902408423e-01    4.1348185223e+03    4.1350000000e+03    5.0000000000e-01   -1.2473234982e+01    9.9776682144e-01    1.0000000000e+00
       682   -1.2466780263e+01    3.2864000283e-01    4.1378180378e+03    4.1380000000e+03    2.5000000000e-01   -1.2473960781e+01    9.9790223863e-01    9.9927501208e-01
       683   -1.2468123390e+01    2.4086387788e-01    4.1388499277e+03    4.1390000000e+03    7.5000000000e-01   -1.2474204557e+01    9.9776619214e-01    9.9927518724e-01
       684   -1.2469442561e+01    2.2714814884e-01    4.1388854760e+03    4.1390000000e+03    2.5000000000e-01   -1.2474209726e+01    9.9790795495e-01    9.9927518724e-01
       685   -1.2467232629e+01    2.0583761618e-01    4.1398732658e+03    4.1400000000e+03    2.5000000000e-01   -1.2474458749e+01    9.9842290942e-01    9.9927536232e-01
