# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       421   -1.2445907271e+01    2.0730627354e-01    4.0934902452e+03    4.0940000000e+03    5.0000000000e-01   -1.2456678555e+01    9.9491506939e-01    9.9853444064e-01
       422   -1.2437564587e+01    2.0388337213e-01    4.0904316793e+03    4.0910000000e+03    7.5000000000e-01   -1.2455906870e+01    9.9452333008e-01    9.9755560988e-01
       423   -1.2437482531e+01    1.7954390667e-01    4.0853068987e+03    4.0860000000e+03    2.5000000000e-01   -1.2454653845e+01    9.9552904601e-01    9.9902104748e-01
       424   -1.2430607588e+01    6.6020433907e-01    4.0870360199e+03    4.0880000000e+03    0.0000000000e+00   -1.2455090972e+01    9.9503720782e-01    9.9877690802e-01
       425   -1.2443670341e+01    1.8638885924e-01    4.0841702861e+03    4.0850000000e+03    7.5000000000e-01   -1.2454304678e+01    9.9491232875e-01    9.9804161567e-01
       426   -1.2444690635e+01    2.0416871524e-01    4.0806368128e+03    4.0810000000e+03    2.5000000000e-01   -1.2453254830e+01    9.9534693749e-01    9.9828473413e-01
       427   -1.2451225312e+01    2.0343851514e-01    4.0798145616e+03    4.0800000000e+03    5.0000000000e-01   -1.2452974607e+01    9.9479945262e-01    9.9705882353e-01
       428   -1.2451978610e+01    1.8442429979e-01    4.0720329327e+03    4.0720000000e+03    2.5000000000e-01   -1.2450979629e+01    9.9449324075e-01    9.9950884086e-01
       429   -1.2456235822e+01    1.8651786852e-01    4.0750849763e+03    4.0750000000e+03    2.5000000000e-01   -1.2451701239e+01    9.9392374365e-01    9.9901840491e-01
       430   -1.2457828213e+01    2.3521863787e-01    4.0742060287e+03    4.0740000000e+03    5.0000000000e-01   -1.2451443013e+01    9.9534783016e-01    9.9852724595e-01
       431   -1.2454081624e+01    2.5547556899e-01    4.0711955299e+03    4.0710000000e+03    5.0000000000e-01   -1.2450704809e+01    9.9484559010e-01    9.9926308032e-01
       432   -1.2456717376e+01    2.0291291877e-01    4.0751384662e+03    4.0750000000e+03    5.0000000000e-01   -1.2451689507e+01    9.9516565730e-01    9.9901840491e-01
       433   -1.2459001008e+01    3.1203464218e-01    4.0781039408e+03    4.0780000000e+03    7.5000000000e-01   -1.2452418258e+01    9.9400984531e-01    9.9852869053e-01
       434   -1.2466931265e+01    4.9502195949e-01    4.0771725472e+03    4.0770000000e+03    5.0000000000e-01   -1.2452172736e+01    9.9473178073e-01    9.9779249448e-01
       435   -1.2460755417e+01    2.8192894027e-01    4.0713254556e+03    4.0710000000e+03    5.0000000000e-01   -1.2450705641e+01    9.9502566794e-01    9.9901744043e-01
       436   -1.2457236114e+01    2.0702537104e-01    4.0753883136e+03    4.0750000000e+03    2.5000000000e-01   -1.2451713892e+01    9.9574414802e-01    9.9926380368e-01
       437   -1.2456253125e+01    2.2589034756e-01    4.0791472833e+03    4.0790000000e+03    5.0000000000e-01   -1.2452705087e+01    9.9525866915e-01    9.9877420937e-01
       438   -1.2462767257e+01    2.0872777670e-01    4.0802518363e+03    4.0800000000e+03    2.5000000000e-01   -1.2452951174e+01    9.9410979786e-01    9.9730392157e-01
       439   -1.2460372942e+01    1.9231274309e-01    4.0763895657e+03    4.0760000000e+03    5.0000000000e-01   -1.2451968728e+01    9.9565489003e-01    9.9877330716e-01
       440   -1.2463893094e+01    1.8098394977e-01    4.0734224226e+03    4.0730000000e+03    2.5000000000e-01   -1.2451247579e+01    9.9473453536e-01    9.9803584581e-01
       441   -1.2470527599e+01    2.0741652623e-01    4.0736668832e+03    4.0730000000e+03    2.5000000000e-01   -1.2451256516e+01    9.9463398309e-01    9.9754480727e-01
       442   -1.2465934140e+01    1.9800284483e-01    4.0687510776e+03    4.0680000000e+03    5.0000000000e-01   -1.2450046037e+01    9.9472719014e-01    9.9827925270e-01
       443   -1.2468726942e+01    2.2300984672e-01    4.0686932612e+03    4.0680000000e+03    7.5000000000e-01   -1.2450080699e+01    9.9468305363e-01    9.9803343166e-01
       444   -1.2466182052e+01    2.1571455978e-01    4.0657330990e+03    4.0650000000e+03    5.0000000000e-01   -1.2449365791e+01    9.9482758687e-01    9.9950799508e-01
       445   -1.2461460231e+01    2.2848204214e-01    4.0725011531e+03    4.0720000000e+03    5.0000000000e-01   -1.2451116109e+01    9.9495131880e-01    9.9828094303e-01
       446   -1.2464785768e+01    2.0969234777e-01    4.0704840045e+03    4.0700000000e+03    5.0000000000e-01   -1.2450648035e+01    9.9487201592e-01    9.9901719902e-01
       447   -1.2463282710e+01    2.2826056416e-01    4.0695238779e+03    4.0690000000e+03    2.5000000000e-01   -1.2450413499e+01    9.9562133806e-01    9.9827967560e-01
       448   -1.2461748303e+01    2.0965520981e-01    4.0645286832e+03    4.0640000000e+03    2.5000000000e-01   -1.2449203435e+01    9.9415191003e-01    9.9926181102e-01
       449   -1.2461014425e+01    2.0370106827e-01    4.0664502118e+03    4.0660000000e+03    7.5000000000e-01   -1.2449711069e+01    9.9470633834e-01    9.9803246434e-01
       450   -1.2464141219e+01    2.0578874278e-01    4.0645385110e+03    4.0640000000e+03    2.5000000000e-01   -1.2449230779e+01    9.9445044789e-01    9.9778543307e-01
       451   -1.2458152089e+01    2.0688937784e-01    4.0645141624e+03    4.0640000000e+03    7.5000000000e-01   -1.2449240606e+01    9.9436123492e-01    9.9852362205e-01
       452   -1.2461008411e+01    2.1114252418e-01    4.0664132308e+03    4.0660000000e+03    5.0000000000e-01   -1.2449750166e+01    9.9534097008e-01    9.9950811608e-01
       453   -1.2459143655e+01    1.9669371286e-01    4.0683683010e+03    4.0680000000e+03    2.5000000000e-01   -1.2450244537e+01    9.9397350383e-01    9.9827925270e-01
       454   -1.2458569363e+01    1.9768130657e-01    4.0663722346e+03    4.0660000000e+03    2.5000000000e-01   -1.2449762438e+01    9.9454002826e-01    9.9827840630e-01
       455   -1.2461272467e+01    2.0032712694e-01    4.0644239704e+03    4.0640000000e+03    2.5000000000e-01   -1.2449275446e+01    9.9436937423e-01    9.9827755906e-01
       456   -1.2468933117e+01    2.0198404843e-01    4.0716090837e+03    4.0710000000e+03    7.5000000000e-01   -1.2450999978e+01    9.9509465861e-01    9.9877180054e-01
       457   -1.2473113130e+01    2.5859275116e-01    4.0727123906e+03    4.0720000000e+03    7.5000000000e-01   -1.2451255785e+01    9.9452154047e-01    9.9950884086e-01
       458   -1.2469907848e+01    2.1175153774e-01    4.0786718487e+03    4.0780000000e+03    5.0000000000e-01   -1.2452757101e+01    9.9366526464e-01    9.9852869053e-01
       459   -1.2473854330e+01    1.9074171158e-01    4.0777688421e+03    4.0770000000e+03    0.0000000000e+00   -1.2452550855e+01    9.9488629129e-01    9.9926416483e-01
       460   -1.2475194665e+01    1.9409881233e-01    4.0788662901e+03    4.0780000000e+03    5.0000000000e-01   -1.2452827097e+01    9.9495364868e-01    9.9779303580e-01
       461   -1.2466986631e+01    1.8488102995e-01    4.0767695433e+03    4.0760000000e+03    2.5000000000e-01   -1.2452376986e+01    9.9439285929e-01    9.9901864573e-01
       462   -1.2460252505e+01    2.0673384464e-01    4.0794226917e+03    4.0790000000e+03    7.5000000000e-01   -1.2453156233e+01    9.9426268682e-01    9.9877420937e-01
       463   -1.2462643594e+01    2.1138862346e-01    4.0803305139e+03    4.0800000000e+03    5.0000000000e-01   -1.2453424779e+01    9.9546173535e-01    9.9828431373e-01
       464   -1.2465602782e+01    1.9185307521e-01    4.0804325535e+03    4.0800000000e+03    2.5000000000e-01   -1.2453431817e+01    9.9475641289e-01    9.9901960784e-01
       465   -1.2466064730e+01    2.1231757922e-01    4.0814752173e+03    4.0810000000e+03    2.5000000000e-01   -1.2453689651e+01    9.9487465986e-01    9.9975496202e-01
       466   -1.2462544167e+01    2.5597770610e-01    4.0843859521e+03    4.0840000000e+03    2.5000000000e-01   -1.2454444313e+01    9.9483756077e-01    9.9828599412e-01
       467   -1.2467761539e+01    2.3539147550e-01    4.0814512912e+03    4.0810000000e+03    5.0000000000e-01   -1.2453730300e+01    9.9430735084e-01    9.9852977211e-01
       468   -1.2462784615e+01    2.0403805248e-01    4.0814725607e+03    4.0810000000e+03    7.5000000000e-01   -1.2453742608e+01    9.9514796700e-01    9.9926488606e-01
       469   -1.2457860926e+01    2.0159114530e-01    4.0852110910e+03    4.0850000000e+03    5.0000000000e-01   -1.2454746982e+01    9.9481779361e-01    9.9755201958e-01
       470   -1.2461170089e+01    1.9228268103e-01    4.0782631138e+03    4.0780000000e+03    5.0000000000e-01   -1.2453044660e+01    9.9555090204e-01    9.9852869053e-01
       471   -1.2459200225e+01    1.8129578940e-01    4.0802627610e+03    4.0800000000e+03    7.5000000000e-01   -1.2453535955e+01    9.9448144695e-01    9.9779411765e-01
       472   -1.2458155150e+01    1.7139534698e-01    4.0742770360e+03    4.0740000000e+03    7.5000000000e-01   -1.2452073100e+01    9.9484714796e-01    9.9779086892e-01
       473   -1.2462658494e+01    3.5520826584e-01    4.0702637458e+03    4.0700000000e+03    0.0000000000e+00   -1.2451094899e+01    9.9543217769e-01    9.9901719902e-01
       474   -1.2455597254e+01    1.8525489663e-01    4.0751596047e+03    4.0750000000e+03    7.5000000000e-01   -1.2452324279e+01    9.9506863903e-01    9.9852760736e-01
       475   -1.2464737027e+01    2.6539260279e-01    4.0782561398e+03    4.0780000000e+03    7.5000000000e-01   -1.2453072426e+01    9.9365705606e-01    9.9877390878e-01
       476   -1.2466039709e+01    1.9272367415e-01    4.0785037388e+03    4.0780000000e+03    0.0000000000e+00   -1.2453068015e+01    9.9431893038e-01    9.9852869053e-01
       477   -1.2464874321e+01    1.8152582767e-01    4.0784980987e+03    4.0780000000e+03    5.0000000000e-01   -1.2453085028e+01    9.9503213452e-01    9.9901912702e-01
       478   -1.2456793819e+01    1.8692305014e-01    4.0822648820e+03    4.0820000000e+03    7.5000000000e-01   -1.2454085398e+01    9.9377950247e-01    9.9779519843e-01
       479   -1.2456110402e+01    1.8599306220e-01    4.0791370146e+03    4.0790000000e+03    7.5000000000e-01   -1.2453367362e+01    9.9500280914e-01    9.9950968375e-01
       480   -1.2460443572e+01    1.9213307493e-01    4.0841407069e+03    4.0840000000e+03    2.5000000000e-01   -1.2454590698e+01    9.9494741303e-01    9.9804113614e-01
       481   -1.2468148096e+01    2.0664650740e-01    4.0804516871e+03    4.0800000000e+03    5.0000000000e-01   -1.2453607505e+01    9.9539448737e-01    9.9779411765e-01
       482   -1.2465278891e+01    1.8442263443e-01    4.0795478480e+03    4.0790000000e+03    7.5000000000e-01   -1.2453369141e+01    9.9521052678e-01    9.9950968375e-01
       483   -1.2470976299e+01    2.1764499954e-01    4.0825510056e+03    4.0820000000e+03    5.0000000000e-01   -1.2454128872e+01    9.9422047863e-01    9.9804017638e-01
       484   -1.2474286424e+01    2.1342054614e-01    4.0797976995e+03    4.0790000000e+03    2.5000000000e-01   -1.2453411470e+01    9.9479331432e-01    9.9803873498e-01
       485   -1.2464282390e+01    2.0953942830e-01    4.0756747957e+03    4.0750000000e+03    5.0000000000e-01   -1.2452461174e+01    9.9450291947e-01    9.9901840491e-01
       486   -1.2458812077e+01    1.8127660337e-01    4.0763610933e+03    4.0760000000e+03    2.5000000000e-01   -1.2452744812e+01    9.9467124593e-01    9.9852796860e-01
       487   -1.2459299035e+01    1.8487625010e-01    4.0782356186e+03    4.0780000000e+03    1.0000000000e+00   -1.2453250569e+01    9.9523473979e-01    9.9901912702e-01
       488   -1.2458225451e+01    2.0430643836e-01    4.0762197769e+03    4.0760000000e+03    7.5000000000e-01   -1.2452762655e+01    9.9505744169e-01    9.9901864573e-01
       489   -1.2461305408e+01    2.1503170036e-01    4.0762708603e+03    4.0760000000e+03    5.0000000000e-01   -1.2452766394e+01    9.9363742475e-01    9.9828263003e-01
       490   -1.2462697028e+01    1.9362779920e-01    4.0773729571e+03    4.0770000000e+03    7.5000000000e-01   -1.2453012985e+01    9.9460722394e-01    9.9877360805e-01
       491   -1.2465076283e+01    2.0243075590e-01    4.0764392915e+03    4.0760000000e+03    5.0000000000e-01   -1.2452775937e+01    9.9432522904e-01    9.9828263003e-01
       492   -1.2463848419e+01    1.9497367330e-01    4.0774731107e+03    4.0770000000e+03    5.0000000000e-01   -1.2453032618e+01    9.9443444960e-01    9.9803777287e-01
       493   -1.2463910009e+01    2.1807068405e-01    4.0715020664e+03    4.0710000000e+03    1.0000000000e+00   -1.2451576554e+01    9.9452395125e-01    9.9754360108e-01
       494   -1.2457769330e+01    1.9720960272e-01    4.0694568372e+03    4.0690000000e+03    5.0000000000e-01   -1.2451099004e+01    9.9376901825e-01    9.9852543623e-01
       495   -1.2461329201e+01    1.8429172427e-01    4.0703194182e+03    4.0700000000e+03    7.5000000000e-01   -1.2451358662e+01    9.9297439786e-01    9.9803439803e-01
       496   -1.2460098307e+01    2.0418351929e-01    4.0664215359e+03    4.0660000000e+03    2.5000000000e-01   -1.2450375473e+01    9.9486394039e-01    9.9877029021e-01
       497   -1.2467680904e+01    2.6884067126e-01    4.0634617164e+03    4.0630000000e+03    5.0000000000e-01   -1.2449645434e+01    9.9459416187e-01    1.0000000000e+00
       498   -1.2460181437e+01    2.9587037752e-01    4.0683336442e+03    4.0680000000e+03    5.0000000000e-01   -1.2450880572e+01    9.9439517914e-01    9.9852507375e-01
       499   -1.2461615247e+01    2.3120037835e-01    4.0643228173e+03    4.0640000000e+03    5.0000000000e-01   -1.2449918944e+01    9.9584112819e-01    9.9803149606e-01
       500   -1.2475040826e+01    2.0012722956e-01    4.0657414302e+03    4.0650000000e+03    5.0000000000e-01   -1.2450170353e+01    9.9358969902e-01    9.9876998770e-01
       501   -1.2471530536e+01    2.1651693385e-01    4.0698963322e+03    4.0690000000e+03    5.0000000000e-01   -1.2451162410e+01    9.9469277777e-01    9.9877119685e-01
       502   -1.2468455277e+01    2.0062765536e-01    4.0717433278e+03    4.0710000000e+03    5.0000000000e-01   -1.2451692007e+01    9.9432081731e-01    9.9877180054e-01
       503   -1.2469819656e+01    2.0035029859e-01    4.0706933023e+03    4.0700000000e+03    5.0000000000e-01   -1.2451476616e+01    9.9447935587e-01    9.9926289926e-01
       504   -1.2465083432e+01    2.0864979457e-01    4.0755936316e+03    4.0750000000e+03    2.5000000000e-01   -1.2452727735e+01    9.9567235808e-01    9.9852760736e-01
       505   -1.2465092726e+01    2.0045355751e-01    4.0745031108e+03    4.0740000000e+03    5.0000000000e-01   -1.2452508574e+01    9.9403830578e-01    9.9828178694e-01
       506   -1.2463605723e+01    1.7517546033e-01    4.0774665976e+03    4.0770000000e+03    5.0000000000e-01   -1.2453260446e+01    9.9372258169e-01    9.9926416483e-01
       507   -1.2465429219e+01    2.1573569330e-01    4.0784260710e+03    4.0780000000e+03    5.0000000000e-01   -1.2453521411e+01    9.9470636089e-01    9.9779303580e-01
       508   -1.2471709542e+01    2.0457615070e-01    4.0776237506e+03    4.0770000000e+03    5.0000000000e-01   -1.2453288565e+01    9.9488124901e-01    9.9901888644e-01
       509   -1.2463603743e+01    2.1456920929e-01    4.0785592780e+03    4.0780000000e+03    5.0000000000e-01   -1.2453550134e+01    9.9424158087e-01    9.9926434527e-01
       510   -1.2466210808e+01    2.5159932904e-01    4.0804213013e+03    4.0800000000e+03    2.5000000000e-01   -1.2454070353e+01    9.9494777057e-01    9.9803921569e-01
       511   -1.2459210922e+01    2.3071755706e-01    4.0763766713e+03    4.0760000000e+03    5.0000000000e-01   -1.2453101670e+01    9.9500809521e-01    9.9852796860e-01
       512   -1.2465833057e+01    2.0395520315e-01    4.0753892325e+03    4.0750000000e+03    2.5000000000e-01   -1.2452874081e+01    9.9504168098e-01    9.9926380368e-01
       513   -1.2469901485e+01    2.8713749520e-01    4.0774866365e+03    4.0770000000e+03    2.5000000000e-01   -1.2453367343e+01    9.9503965951e-01    9.9852832965e-01
       514   -1.2469227005e+01    2.1404689603e-01    4.0775542997e+03    4.0770000000e+03    2.5000000000e-01   -1.2453384188e+01    9.9390715962e-01    9.9901888644e-01
       515   -1.2459810393e+01    1.9084302931e-01    4.0784248818e+03    4.0780000000e+03    5.0000000000e-01   -1.2453654959e+01    9.9420155783e-01    9.9852869053e-01
       516   -1.2466354495e+01    2.5384642733e-01    4.0763498910e+03    4.0760000000e+03    5.0000000000e-01   -1.2453188367e+01    9.9441267854e-01    9.9852796860e-01
       517   -1.2471138946e+01    2.3715741437e-01    4.0785391308e+03    4.0780000000e+03    1.0000000000e+00   -1.2453682623e+01    9.9428633166e-01    9.9803825405e-01
       518   -1.2473860858e+01    3.0387909493e-01    4.0736841871e+03    4.0730000000e+03    5.0000000000e-01   -1.2452473445e+01    9.9504588041e-01    9.9901792291e-01
       519   -1.2468974250e+01    2.9932933922e-01    4.0765346304e+03    4.0760000000e+03    5.0000000000e-01   -1.2453237524e+01    9.9451589032e-01    9.9828263003e-01
       520   -1.2458685452e+01    1.9698015772e-01    4.0773135903e+03    4.0770000000e+03    7.5000000000e-01   -1.2453516297e+01    9.9446141557e-01    9.9901888644e-01
       521   -1.2462382763e+01    2.2707659682e-01    4.0782630626e+03    4.0780000000e+03    5.0000000000e-01   -1.2453784494e+01    9.9471121427e-01    9.9803825405e-01
       522   -1.2469883411e+01    1.9453374017e-01    4.0795132765e+03    4.0790000000e+03    5.0000000000e-01   -1.2454030734e+01    9.9544343327e-01    9.9803873498e-01
       523   -1.2466730841e+01    1.8092154925e-01    4.0786148755e+03    4.0780000000e+03    7.5000000000e-01   -1.2453794411e+01    9.9564662913e-01    9.9975478176e-01
       524   -1.2471989686e+01    3.4366088604e-01    4.0864086536e+03    4.0860000000e+03    5.0000000000e-01   -1.2455778886e+01    9.9478626000e-01    9.9926578561e-01
       525   -1.2464746308e+01    2.0300800945e-01    4.0903361208e+03    4.0900000000e+03    5.0000000000e-01   -1.2456775271e+01    9.9473934502e-01    9.9877750611e-01
       526   -1.2457336420e+01    2.0842820253e-01    4.0901762444e+03    4.0900000000e+03    5.0000000000e-01   -1.2456804154e+01    9.9424090671e-01    9.9877750611e-01
       527   -1.2466751183e+01    2.6558455180e-01    4.0931045294e+03    4.0930000000e+03    7.5000000000e-01   -1.2457550959e+01    9.9448222770e-01    9.9877840215e-01
       528   -1.2463166151e+01    2.2810350463e-01    4.0932202689e+03    4.0930000000e+03    5.0000000000e-01   -1.2457548977e+01    9.9411286755e-01    9.9853408258e-01
       529   -1.2462450309e+01    2.2607026587e-01    4.0912203649e+03    4.0910000000e+03    7.5000000000e-01   -1.2457077900e+01    9.9421968476e-01    9.9755560988e-01
       530   -1.2457992609e+01    2.2417319651e-01    4.0851829010e+03    4.0850000000e+03    5.0000000000e-01   -1.2455620329e+01    9.9461857480e-01    9.9779681763e-01
       531   -1.2455053797e+01    1.9610321089e-01    4.0830608039e+03    4.0830000000e+03    2.5000000000e-01   -1.2455139221e+01    9.9446764250e-01    9.9828557433e-01
       532   -1.2457525237e+01    2.0822376158e-01    4.0780947587e+03    4.0780000000e+03    5.0000000000e-01   -1.2453913206e+01    9.9487830909e-01    9.9877390878e-01
       533   -1.2459674325e+01    2.2446515111e-01    4.0781684867e+03    4.0780000000e+03    5.0000000000e-01   -1.2453906449e+01    9.9452031172e-01    9.9803825405e-01
       534   -1.2464283666e+01    2.2741944263e-01    4.0753443641e+03    4.0750000000e+03    7.5000000000e-01   -1.2453168901e+01    9.9507240231e-01    9.9901840491e-01
       535   -1.2465785061e+01    2.1964460093e-01    4.0824289331e+03    4.0820000000e+03    2.5000000000e-01   -1.2454888033e+01    9.9465873125e-01    9.9853013229e-01
       536   -1.2458328886e+01    2.2318892097e-01    4.0793033780e+03    4.0790000000e+03    2.5000000000e-01   -1.2454165117e+01    9.9522079026e-01    9.9901936749e-01
       537   -1.2462222570e+01    1.9714426342e-01    4.0792253021e+03    4.0790000000e+03    2.5000000000e-01   -1.2454180437e+01    9.9509672655e-01    9.9877420937e-01
       538   -1.2463415055e+01    1.9517519049e-01    4.0803318115e+03    4.0800000000e+03    2.5000000000e-01   -1.2454425544e+01    9.9418881051e-01    9.9901960784e-01
       539   -1.2453881703e+01    1.9535428283e-01    4.0811485840e+03    4.0810000000e+03    5.0000000000e-01   -1.2454678553e+01    9.9459060036e-01    9.9852977211e-01
       540   -1.2458938199e+01    1.9112720140e-01    4.0800692185e+03    4.0800000000e+03    7.5000000000e-01   -1.2454443827e+01    9.9387342773e-01    9.9950980392e-01
       541   -1.2461115280e+01    1.8386587244e-01    4.0821895491e+03    4.0820000000e+03    2.5000000000e-01   -1.2454924787e+01    9.9439631238e-01    9.9853013229e-01
       542   -1.2461942506e+01    2.1894611452e-01    4.0763111164e+03    4.0760000000e+03    5.0000000000e-01   -1.2453455036e+01    9.9539840318e-01    9.9779195289e-01
       543   -1.2461877654e+01    3.3034512038e-01    4.0712586568e+03    4.0710000000e+03    7.5000000000e-01   -1.2452233200e+01    9.9498248211e-01    9.9852616065e-01
       544   -1.2460542155e+01    2.5288259756e-01    4.0692625454e+03    4.0690000000e+03    5.0000000000e-01   -1.2451749060e+01    9.9493203274e-01    9.9827967560e-01
       545   -1.2458218369e+01    2.1417151604e-01    4.0663220461e+03    4.0660000000e+03    5.0000000000e-01   -1.2451018607e+01    9.9592690408e-01    9.9803246434e-01
       546   -1.2458982617e+01    2.1335813890e-01    4.0603477489e+03    4.0600000000e+03    2.5000000000e-01   -1.2449546246e+01    9.9451963167e-01    9.9852216749e-01
       547   -1.2470067248e+01    2.3360187612e-01    4.0606160150e+03    4.0600000000e+03    5.0000000000e-01   -1.2449545932e+01    9.9483897522e-01    9.9802955665e-01
       548   -1.2462366203e+01    2.4072538597e-01    4.0597021656e+03    4.0590000000e+03    7.5000000000e-01   -1.2449300819e+01    9.9535559357e-01    9.9950726780e-01
       549   -1.2474337503e+01    2.2763414995e-01    4.0607307829e+03    4.0600000000e+03    2.5000000000e-01   -1.2449570586e+01    9.9538419985e-01    9.9975369458e-01
       550   -1.2468303201e+01    2.1502332008e-01    4.0648471817e+03    4.0640000000e+03    5.0000000000e-01   -1.2450563258e+01    9.9450646315e-01    9.9876968504e-01
       551   -1.2467250470e+01    2.2053264470e-01    4.0676688376e+03    4.0670000000e+03    5.0000000000e-01   -1.2451332973e+01    9.9396234496e-01    9.9901647406e-01
       552   -1.2466534203e+01    2.1347101723e-01    4.0755594356e+03    4.0750000000e+03    5.0000000000e-01   -1.2453317744e+01    9.9322693659e-01    9.9901840491e-01
       553   -1.2464065561e+01    2.1835849157e-01    4.0814401806e+03    4.0810000000e+03    2.5000000000e-01   -1.2454806534e+01    9.9453451460e-01    9.9877481010e-01
       554   -1.2462409278e+01    2.0369264585e-01    4.0823104098e+03    4.0820000000e+03    5.0000000000e-01   -1.2455067532e+01    9.9431922997e-01    9.9828515434e-01
       555   -1.2467878631e+01    2.0149830664e-01    4.0794191682e+03    4.0790000000e+03    7.5000000000e-01   -1.2454343366e+01    9.9491077513e-01    9.9950968375e-01
       556   -1.2468213583e+01    1.9332595464e-01    4.0884554657e+03    4.0880000000e+03    5.0000000000e-01   -1.2456555080e+01    9.9370940122e-01    9.9828767123e-01
       557   -1.2469215942e+01    2.2406480965e-01    4.0884955829e+03    4.0880000000e+03    5.0000000000e-01   -1.2456573558e+01    9.9450405956e-01    9.9828767123e-01
       558   -1.2467914084e+01    2.0103344893e-01    4.0845314709e+03    4.0840000000e+03    5.0000000000e-01   -1.2455613670e+01    9.9546336647e-01    9.9926542605e-01
       559   -1.2466151045e+01    2.1125540003e-01    4.0884101564e+03    4.0880000000e+03    5.0000000000e-01   -1.2456613582e+01    9.9408529505e-01    9.9877690802e-01
       560   -1.2462198272e+01    2.1312721098e-01    4.0922628857e+03    4.0920000000e+03    7.5000000000e-01   -1.2457609902e+01    9.9481314651e-01    9.9902248289e-01
       561   -1.2465471488e+01    1.8191122442e-01    4.1001857379e+03    4.1000000000e+03    2.5000000000e-01   -1.2459577830e+01    9.9488275845e-01    9.9853658537e-01
       562   -1.2460662385e+01    1.7816081244e-01    4.1011347195e+03    4.1010000000e+03    2.5000000000e-01   -1.2459828727e+01    9.9402762337e-01    9.9804925628e-01
       563   -1.2460278181e+01    2.1698347438e-01    4.0980466392e+03    4.0980000000e+03    5.0000000000e-01   -1.2459110308e+01    9.9459317961e-01    9.9902391410e-01
       564   -1.2453768761e+01    2.5096127948e-01    4.1018840109e+03    4.1020000000e+03    5.0000000000e-01   -1.2460089887e+01    9.9519993085e-01    9.9756216480e-01
       565   -1.2455315770e+01    2.6342316696e-01    4.0968571839e+03    4.0970000000e+03    2.5000000000e-01   -1.2458873434e+01    9.9497216589e-01    9.9804735172e-01
       566   -1.2455919087e+01    2.3327894546e-01    4.0958687252e+03    4.0960000000e+03    5.0000000000e-01   -1.2458619904e+01    9.9437984905e-01    9.9804687500e-01
       567   -1.2460351116e+01    2.1551847335e-01    4.0900401541e+03    4.0900000000e+03    5.0000000000e-01   -1.2457147595e+01    9.9363741481e-01    9.9902200489e-01
       568   -1.2452725830e+01    2.0096644331e-01    4.0899518450e+03    4.0900000000e+03    2.5000000000e-01   -1.2457142393e+01    9.9431782483e-01    9.9828850856e-01
       569   -1.2454263282e+01    2.2668244593e-01    4.0858814185e+03    4.0860000000e+03    2.5000000000e-01   -1.2456167278e+01    9.9399363117e-01    9.9853157122e-01
       570   -1.2452040727e+01    2.0376499572e-01    4.0809051202e+03    4.0810000000e+03    5.0000000000e-01   -1.2454931519e+01    9.9477114844e-01    9.9828473413e-01
       571   -1.2458798240e+01    2.0657573733e-01    4.0780423789e+03    4.0780000000e+03    2.5000000000e-01   -1.2454187810e+01    9.9470610256e-01    9.9901912702e-01
       572   -1.2455909205e+01    1.9964624396e-01    4.0790968320e+03    4.0790000000e+03    5.0000000000e-01   -1.2454420448e+01    9.9407115466e-01    9.9926452562e-01
       573   -1.2463139552e+01    2.1194019277e-01    4.0831635995e+03    4.0830000000e+03    5.0000000000e-01   -1.2455401018e+01    9.9433385669e-01    9.9828557433e-01
       574   -1.2457656091e+01    2.2493473374e-01    4.0812327536e+03    4.0810000000e+03    5.0000000000e-01   -1.2454905966e+01    9.9392036913e-01    9.9901984808e-01
       575   -1.2461770841e+01    1.8904533670e-01    4.0801799780e+03    4.0800000000e+03    7.5000000000e-01   -1.2454669592e+01    9.9415787670e-01    9.9828431373e-01
       576   -1.2460552067e+01    1.9240449091e-01    4.0782963477e+03    4.0780000000e+03    5.0000000000e-01   -1.2454177513e+01    9.9498227371e-01    9.9803825405e-01
       577   -1.2459822715e+01    1.7201021899e-01    4.0753042685e+03    4.0750000000e+03    2.5000000000e-01   -1.2453447639e+01    9.9429292726e-01    9.9852760736e-01
       578   -1.2461563486e+01    2.4382469513e-01    4.0742625384e+03    4.0740000000e+03    5.0000000000e-01   -1.2453205930e+01    9.9469278480e-01    9.9901816397e-01
       579   -1.2463626103e+01    2.9302287860e-01    4.0781988267e+03    4.0780000000e+03    5.0000000000e-01   -1.2454189612e+01    9.9435382400e-01    9.9877390878e-01
       580   -1.2463163126e+01    2.3027966120e-01    4.0812530003e+03    4.0810000000e+03    0.0000000000e+00   -1.2454930599e+01    9.9429816619e-01    9.9803969615e-01
       581   -1.2469053775e+01    2.7796612878e-01    4.0814208048e+03    4.0810000000e+03    5.0000000000e-01   -1.2454940066e+01    9.9500580433e-01    9.9852977211e-01
       582   -1.2467205745e+01    2.0159841441e-01    4.0855224399e+03    4.0850000000e+03    5.0000000000e-01   -1.2455928298e+01    9.9471187592e-01    9.9877600979e-01
       583   -1.2459689756e+01    2.2403312863e-01    4.0843254845e+03    4.0840000000e+03    5.0000000000e-01   -1.2455703051e+01    9.9481041083e-01    9.9779627816e-01
       584   -1.2459955696e+01    2.0554556231e-01    4.0782245720e+03    4.0780000000e+03    2.5000000000e-01   -1.2454248869e+01    9.9473878562e-01    9.9901912702e-01
