# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2389512623e+00    2.7466663773e-02    2.0616437356e+03    2.0620000000e+03    2.5000000000e-01   -2.2490182842e+00    9.9710425558e-01    9.9951503395e-01
       164   -2.2417678703e+00    3.3428474374e-02    2.0616399718e+03    2.0620000000e+03    0.0000000000e+00   -2.2490134692e+00    9.9543536405e-01    9.9951503395e-01
       165   -2.2442289605e+00    4.3330348549e-02    2.0607639207e+03    2.0610000000e+03    0.0000000000e+00   -2.2485001288e+00    9.9337786575e-01    9.9902959728e-01
       166   -2.2447919316e+00    3.0074992872e-02    2.0598446906e+03    2.0600000000e+03    2.5000000000e-01   -2.2480113212e+00    9.9663048046e-01    9.9902912621e-01
       167   -2.2450091380e+00    2.7047778572e-02    2.0608643583e+03    2.0610000000e+03    2.5000000000e-01   -2.2485142464e+00    9.9572891862e-01    9.9951479864e-01
       168   -2.2474374474e+00    2.6467219085e-02    2.0618809646e+03    2.0620000000e+03    0.0000000000e+00   -2.2490214087e+00    9.9559627076e-01    9.9757516974e-01
       169   -2.2482177055e+00    3.6367597015e-02    2.0590098426e+03    2.0590000000e+03    5.0000000000e-01   -2.2475889840e+00    9.9455073508e-01    9.9854298203e-01
       170   -2.2457226085e+00    3.1233252694e-02    2.0589707497e+03    2.0590000000e+03    2.5000000000e-01   -2.2476323605e+00    9.9665984852e-01    1.0000000000e+00
       171   -2.2460256091e+00    2.4345737515e-02    2.0628452719e+03    2.0630000000e+03    7.5000000000e-01   -2.2496222746e+00    9.9612324604e-01    9.9951526903e-01
       172   -2.2437461809e+00    3.0470674536e-02    2.0657527807e+03    2.0660000000e+03    2.5000000000e-01   -2.2511032625e+00    9.9514750894e-01    1.0000000000e+00
       173   -2.2465602334e+00    3.0120172679e-02    2.0686914233e+03    2.0690000000e+03    2.5000000000e-01   -2.2525841524e+00    9.9622580521e-01    9.9903334944e-01
       174   -2.2432205074e+00    2.5566999397e-02    2.0677038456e+03    2.0680000000e+03    5.0000000000e-01   -2.2521117081e+00    9.9490159377e-01    1.0000000000e+00
       175   -2.2478228338e+00    3.3713827206e-02    2.0726510547e+03    2.0730000000e+03    2.5000000000e-01   -2.2545599191e+00    9.9315229903e-01    9.9903521466e-01
       176   -2.2439242358e+00    3.3719125912e-02    2.0726396896e+03    2.0730000000e+03    2.5000000000e-01   -2.2545662184e+00    9.9639783657e-01    9.9758803666e-01
       177   -2.2514698788e+00    4.5388089882e-02    2.0707890465e+03    2.0710000000e+03    7.5000000000e-01   -2.2536434063e+00    9.9260479163e-01    9.9855142443e-01
       178   -2.2483260783e+00    5.8270323518e-02    2.0698544228e+03    2.0700000000e+03    5.0000000000e-01   -2.2531717491e+00    9.9648937717e-01    1.0000000000e+00
       179   -2.2563600971e+00    8.6607218490e-02    2.0759297870e+03    2.0760000000e+03    2.5000000000e-01   -2.2561357430e+00    9.9453359193e-01    9.9951830443e-01
       180   -2.2565599006e+00    8.9161109503e-02    2.0809323965e+03    2.0810000000e+03    5.0000000000e-01   -2.2585857066e+00    9.9426845705e-01    9.9807784719e-01
       181   -2.2576790269e+00    1.0491666238e-01    2.0799601229e+03    2.0800000000e+03    2.5000000000e-01   -2.2582100852e+00    9.9610003328e-01    9.9951923077e-01
       182   -2.2534229035e+00    1.4717540003e-01    2.0798487292e+03    2.0800000000e+03    0.0000000000e+00   -2.2583150398e+00    9.9606286125e-01    9.9855769231e-01
       183   -2.2516854370e+00    8.9675169568e-02    2.0787384460e+03    2.0790000000e+03    2.5000000000e-01   -2.2579459457e+00    9.9519573344e-01    9.9855699856e-01
       184   -2.2521755750e+00    5.3737542559e-02    2.0777854466e+03    2.0780000000e+03    2.5000000000e-01   -2.2575431897e+00    9.9549459308e-01    9.9807507218e-01
       185   -2.2516154327e+00    7.6342743238e-02    2.0748128746e+03    2.0750000000e+03    0.0000000000e+00   -2.2561627798e+00    9.9463061876e-01    9.9759036145e-01
       186   -2.2564298313e+00    6.4849802680e-02    2.0739708471e+03    2.0740000000e+03    5.0000000000e-01   -2.2557477230e+00    9.9293769475e-01    9.9951783992e-01
       187   -2.2482532325e+00    6.4244130123e-02    2.0758219202e+03    2.0760000000e+03    5.0000000000e-01   -2.2567734990e+00    9.9447899914e-01    1.0000000000e+00
       188   -2.2531456968e+00    7.0015882959e-02    2.0767025143e+03    2.0770000000e+03    2.5000000000e-01   -2.2573509887e+00    9.9728362015e-01    9.9951853635e-01
       189   -2.2530788622e+00    8.4316057770e-02    2.0768011124e+03    2.0770000000e+03    2.5000000000e-01   -2.2573866943e+00    9.9493681255e-01    9.9807414540e-01
       190   -2.2496180949e+00    8.0238234009e-02    2.0728049504e+03    2.0730000000e+03    0.0000000000e+00   -2.2555291246e+00    9.9546847053e-01    9.9903521466e-01
       191   -2.2516301904e+00    8.9774473272e-02    2.0727774912e+03    2.0730000000e+03    5.0000000000e-01   -2.2555977974e+00    9.9585418545e-01    1.0000000000e+00
       192   -2.2501080313e+00    8.2149907996e-02    2.0737546457e+03    2.0740000000e+03    2.5000000000e-01   -2.2561234077e+00    9.9822497146e-01    9.9807135969e-01
       193   -2.2472300109e+00    7.6462282111e-02    2.0707504290e+03    2.0710000000e+03    5.0000000000e-01   -2.2547326788e+00    9.9431408184e-01    1.0000000000e+00
       194   -2.2567402042e+00    8.3432293022e-02    2.0728657861e+03    2.0730000000e+03    0.0000000000e+00   -2.2557433690e+00    9.9824997568e-01    9.9951760733e-01
       195   -2.2495051282e+00    6.9141606329e-02    2.0718816785e+03    2.0720000000e+03    0.0000000000e+00   -2.2552858238e+00    9.9746936891e-01    1.0000000000e+00
       196   -2.2442475190e+00    6.5317000647e-02    2.0736437602e+03    2.0740000000e+03    2.5000000000e-01   -2.2563403695e+00    9.9603561384e-01    9.9807135969e-01
       197   -2.2443605381e+00    6.3993321207e-02    2.0736001883e+03    2.0740000000e+03    5.0000000000e-01   -2.2563796903e+00    9.9573597659e-01    9.9855351977e-01
       198   -2.2449306300e+00    6.6484583512e-02    2.0735050176e+03    2.0740000000e+03    5.0000000000e-01   -2.2563829554e+00    9.9704486480e-01    9.9903567985e-01
       199   -2.2441841155e+00    5.9413639316e-02    2.0715327339e+03    2.0720000000e+03    2.5000000000e-01   -2.2554221497e+00    9.9699931890e-01    9.9951737452e-01
       200   -2.2479333948e+00    4.9300615105e-02    2.0706127195e+03    2.0710000000e+03    2.5000000000e-01   -2.2549471351e+00    9.9555325835e-01    9.9661999034e-01
       201   -2.2518060613e+00    5.1337224717e-02    2.0659127280e+03    2.0660000000e+03    5.0000000000e-01   -2.2525326045e+00    9.9435859766e-01    1.0000000000e+00
       202   -2.2525770605e+00    7.2360658539e-02    2.0669456767e+03    2.0670000000e+03    2.5000000000e-01   -2.2530438267e+00    9.9565015105e-01    9.9951620706e-01
       203   -2.2456081541e+00    5.1571865178e-02    2.0678011319e+03    2.0680000000e+03    0.0000000000e+00   -2.2535797694e+00    9.9489756242e-01    9.9951644101e-01
       204   -2.2494232104e+00    5.8121658149e-02    2.0706751263e+03    2.0710000000e+03    5.0000000000e-01   -2.2550859896e+00    9.9385274270e-01    9.9855142443e-01
       205   -2.2465479069e+00    3.3695585202e-02    2.0716973508e+03    2.0720000000e+03    5.0000000000e-01   -2.2555796350e+00    9.9509036260e-01    9.9806949807e-01
       206   -2.2498766595e+00    4.9306532977e-02    2.0697327724e+03    2.0700000000e+03    5.0000000000e-01   -2.2546491371e+00    9.9541760507e-01    9.9806763285e-01
       207   -2.2478708031e+00    7.1039876411e-02    2.0658263949e+03    2.0660000000e+03    2.5000000000e-01   -2.2527313570e+00    9.9503069130e-01    9.9854791868e-01
       208   -2.2484071028e+00    4.5293285783e-02    2.0638325911e+03    2.0640000000e+03    2.5000000000e-01   -2.2518001502e+00    9.9345487576e-01    9.9757751938e-01
       209   -2.2532203523e+00    5.8698169179e-02    2.0620189572e+03    2.0620000000e+03    2.5000000000e-01   -2.2508549196e+00    9.9548735483e-01    9.9951503395e-01
       210   -2.2550853414e+00    9.1308434551e-02    2.0621176618e+03    2.0620000000e+03    2.5000000000e-01   -2.2508821999e+00    9.9444314604e-01    9.9903006790e-01
       211   -2.2531302347e+00    5.5786802693e-02    2.0621092909e+03    2.0620000000e+03    2.5000000000e-01   -2.2509390374e+00    9.9393327361e-01    9.9854510184e-01
       212   -2.2509965507e+00    5.0526448533e-02    2.0590998653e+03    2.0590000000e+03    2.5000000000e-01   -2.2495507279e+00    9.9632345747e-01    1.0000000000e+00
       213   -2.2449714561e+00    4.8761898191e-02    2.0589155861e+03    2.0590000000e+03    0.0000000000e+00   -2.2496055514e+00    9.9573433354e-01    9.9805730937e-01
       214   -2.2479458061e+00    5.1450669442e-02    2.0569069743e+03    2.0570000000e+03    2.5000000000e-01   -2.2486748786e+00    9.9464554121e-01    9.9805542052e-01
       215   -2.2456894266e+00    4.2086394228e-02    2.0539762794e+03    2.0540000000e+03    2.5000000000e-01   -2.2472195097e+00    9.9613953795e-01    9.9853943525e-01
       216   -2.2511070683e+00    7.3508629358e-02    2.0540451103e+03    2.0540000000e+03    5.0000000000e-01   -2.2472415079e+00    9.9460604806e-01    9.9951314508e-01
       217   -2.2487943764e+00    6.5103200337e-02    2.0540907676e+03    2.0540000000e+03    2.5000000000e-01   -2.2472497313e+00    9.9649882327e-01    9.9805258033e-01
       218   -2.2546637337e+00    9.2223138596e-02    2.0522396363e+03    2.0520000000e+03    2.5000000000e-01   -2.2463159206e+00    9.9584197296e-01    9.9805068226e-01
       219   -2.2480488238e+00    8.8266365276e-02    2.0482679024e+03    2.0480000000e+03    2.5000000000e-01   -2.2443909116e+00    9.9620595371e-01    9.9804687500e-01
       220   -2.2454352525e+00    8.5910680012e-02    2.0451288460e+03    2.0450000000e+03    0.0000000000e+00   -2.2429854223e+00    9.9419618000e-01    9.9951100244e-01
       221   -2.2502792279e+00    7.6688569548e-02    2.0472049102e+03    2.0470000000e+03    2.5000000000e-01   -2.2439839774e+00    9.9555161605e-01    9.9902296043e-01
       222   -2.2483376368e+00    1.1360226085e-01    2.0472547233e+03    2.0470000000e+03    0.0000000000e+00   -2.2439895755e+00    9.9509527558e-01    9.9902296043e-01
       223   -2.2530272936e+00    8.8738009758e-02    2.0472367335e+03    2.0470000000e+03    2.5000000000e-01   -2.2440231087e+00    9.9437177194e-01    9.9951148021e-01
       224   -2.2611493961e+00    1.3272295419e-01    2.0475715918e+03    2.0470000000e+03    0.0000000000e+00   -2.2440450980e+00    9.9635228106e-01    1.0000000000e+00
       225   -2.2585529031e+00    8.4845326675e-02    2.0475998177e+03    2.0470000000e+03    0.0000000000e+00   -2.2440936339e+00    9.9644098965e-01    9.9951148021e-01
       226   -2.2531413262e+00    9.9585411070e-02    2.0464587622e+03    2.0460000000e+03    2.5000000000e-01   -2.2436991275e+00    9.9527178723e-01    9.9902248289e-01
       227   -2.2521646756e+00    5.9037711893e-02    2.0443758604e+03    2.0440000000e+03    0.0000000000e+00   -2.2427995320e+00    9.9478497951e-01    9.9902152642e-01
       228   -2.2446610019e+00    4.9397745399e-02    2.0442087844e+03    2.0440000000e+03    2.5000000000e-01   -2.2428466486e+00    9.9279537923e-01    9.9902152642e-01
       229   -2.2374696197e+00    4.4177683979e-02    2.0448952339e+03    2.0450000000e+03    5.0000000000e-01   -2.2433768998e+00    9.9624614546e-01    9.9853300733e-01
       230   -2.2394096591e+00    3.8845957755e-02    2.0418594496e+03    2.0420000000e+03    5.0000000000e-01   -2.2419078199e+00    9.9587943996e-01    9.9951028404e-01
       231   -2.2408504547e+00    4.3117712758e-02    2.0409369866e+03    2.0410000000e+03    2.5000000000e-01   -2.2413772537e+00    9.9574775019e-01    1.0000000000e+00
       232   -2.2469460207e+00    6.8156084962e-02    2.0430475493e+03    2.0430000000e+03    2.5000000000e-01   -2.2423270625e+00    9.9406454653e-01    9.9853157122e-01
       233   -2.2488664816e+00    3.1369108713e-02    2.0412768779e+03    2.0410000000e+03    2.5000000000e-01   -2.2413262043e+00    9.9366588556e-01    9.9951004410e-01
       234   -2.2485426713e+00    2.9241761097e-02    2.0412917436e+03    2.0410000000e+03    0.0000000000e+00   -2.2413381391e+00    9.9449397679e-01    9.9951004410e-01
       235   -2.2454724031e+00    3.2343848341e-02    2.0441680670e+03    2.0440000000e+03    5.0000000000e-01   -2.2428291142e+00    9.9713773698e-01    9.9853228963e-01
       236   -2.2452345676e+00    3.2632697623e-02    2.0441011765e+03    2.0440000000e+03    0.0000000000e+00   -2.2428493213e+00    9.9333692625e-01    9.9902152642e-01
       237   -2.2488575104e+00    2.8850878659e-02    2.0422081268e+03    2.0420000000e+03    2.5000000000e-01   -2.2418739411e+00    9.9468095512e-01    9.9902056807e-01
       238   -2.2473669242e+00    5.8775983102e-02    2.0412641083e+03    2.0410000000e+03    2.5000000000e-01   -2.2413863746e+00    9.9434331270e-01    9.9804017638e-01
       239   -2.2517648658e+00    6.6010698408e-02    2.0374343503e+03    2.0370000000e+03    2.5000000000e-01   -2.2394460423e+00    9.9528001750e-01    9.9852724595e-01
       240   -2.2535876059e+00    7.2216984024e-02    2.0375831100e+03    2.0370000000e+03    5.0000000000e-01   -2.2394593861e+00    9.9488440444e-01    9.9901816397e-01
       241   -2.2600326474e+00    1.3056135960e-01    2.0396694275e+03    2.0390000000e+03    2.5000000000e-01   -2.2404769703e+00    9.9556495638e-01    9.9950956351e-01
       242   -2.2734148146e+00    1.6439674463e-01    2.0430643976e+03    2.0420000000e+03    2.5000000000e-01   -2.2419925444e+00    9.9542112221e-01    9.9853085211e-01
       243   -2.2588214077e+00    1.1418260070e-01    2.0449584765e+03    2.0440000000e+03    5.0000000000e-01   -2.2430497670e+00    9.9566646175e-01    9.9902152642e-01
       244   -2.2581307920e+00    1.0564636350e-01    2.0455798047e+03    2.0450000000e+03    2.5000000000e-01   -2.2436853275e+00    9.9339608748e-01    9.9951100244e-01
       245   -2.2533078194e+00    1.0129339187e-01    2.0484091557e+03    2.0480000000e+03    2.5000000000e-01   -2.2452213486e+00    9.9675350204e-01    9.9951171875e-01
       246   -2.2445378530e+00    7.6855300435e-02    2.0481176079e+03    2.0480000000e+03    2.5000000000e-01   -2.2452872131e+00    9.9672641270e-01    9.9951171875e-01
       247   -2.2396204662e+00    5.8952615384e-02    2.0498994555e+03    2.0500000000e+03    2.5000000000e-01   -2.2463040128e+00    9.9598608540e-01    9.9853658537e-01
       248   -2.2407686158e+00    8.2353526284e-02    2.0477779779e+03    2.0480000000e+03    5.0000000000e-01   -2.2453239366e+00    9.9336076240e-01    9.9853515625e-01
       249   -2.2462046317e+00    6.3447998676e-02    2.0460838138e+03    2.0460000000e+03    0.0000000000e+00   -2.2443182363e+00    9.9678923939e-01    9.9853372434e-01
       250   -2.2475297695e+00    5.3586432894e-02    2.0431771070e+03    2.0430000000e+03    5.0000000000e-01   -2.2428282513e+00    9.9106617915e-01    9.9951052374e-01
       251   -2.2476120432e+00    7.9371330345e-02    2.0421929873e+03    2.0420000000e+03    0.0000000000e+00   -2.2423432920e+00    9.9766881013e-01    9.9804113614e-01
       252   -2.2557468372e+00    1.2925031402e-01    2.0413980414e+03    2.0410000000e+03    2.5000000000e-01   -2.2418646070e+00    9.9462419778e-01    9.9902008819e-01
       253   -2.2596153530e+00    1.2182920905e-01    2.0406898164e+03    2.0400000000e+03    2.5000000000e-01   -2.2413859774e+00    9.9459597352e-01    9.9803921569e-01
       254   -2.2601849265e+00    1.1819886033e-01    2.0407290432e+03    2.0400000000e+03    2.5000000000e-01   -2.2414371880e+00    9.9417968232e-01    9.9803921569e-01
       255   -2.2507140273e+00    8.7551002279e-02    2.0385783794e+03    2.0380000000e+03    2.5000000000e-01   -2.2405258967e+00    9.9595842234e-01    9.9950932287e-01
       256   -2.2494096692e+00    8.5577524758e-02    2.0412962312e+03    2.0410000000e+03    5.0000000000e-01   -2.2420685169e+00    9.9579197716e-01    9.9853013229e-01
       257   -2.2587182587e+00    1.0496474633e-01    2.0405861811e+03    2.0400000000e+03    5.0000000000e-01   -2.2416036665e+00    9.9697843582e-01    9.9901960784e-01
       258   -2.2637676390e+00    1.5414340353e-01    2.0417986883e+03    2.0410000000e+03    2.5000000000e-01   -2.2421124545e+00    9.9311610536e-01    9.9951004410e-01
       259   -2.2670823378e+00    1.9383460060e-01    2.0477749814e+03    2.0470000000e+03    2.5000000000e-01   -2.2451109490e+00    9.9697425039e-01    9.9902296043e-01
       260   -2.2702608363e+00    1.9346963458e-01    2.0468833536e+03    2.0460000000e+03    2.5000000000e-01   -2.2447088255e+00    9.9395717252e-01    9.9902248289e-01
       261   -2.2690092967e+00    1.2077951046e-01    2.0460266929e+03    2.0450000000e+03    2.5000000000e-01   -2.2443213526e+00    9.9587516497e-01    9.9902200489e-01
       262   -2.2707127459e+00    1.7956436227e-01    2.0479704404e+03    2.0470000000e+03    5.0000000000e-01   -2.2454143111e+00    9.9418232290e-01    9.9853444064e-01
       263   -2.2644697942e+00    1.3490075764e-01    2.0478602199e+03    2.0470000000e+03    5.0000000000e-01   -2.2455227927e+00    9.9731764312e-01    9.9951148021e-01
       264   -2.2623360095e+00    7.6423703149e-02    2.0497394669e+03    2.0490000000e+03    2.5000000000e-01   -2.2466147831e+00    9.9571906336e-01    9.9853587116e-01
       265   -2.2618718605e+00    1.0441560344e-01    2.0496785432e+03    2.0490000000e+03    2.5000000000e-01   -2.2467001002e+00    9.9673761082e-01    9.9951195705e-01
       266   -2.2601636205e+00    8.3601573230e-02    2.0515790385e+03    2.0510000000e+03    5.0000000000e-01   -2.2477503585e+00    9.9374211464e-01    1.0000000000e+00
       267   -2.2605668459e+00    1.1121425309e-01    2.0564193440e+03    2.0560000000e+03    5.0000000000e-01   -2.2502570485e+00    9.9500976993e-01    9.9610894942e-01
       268   -2.2605420956e+00    1.3052861486e-01    2.0495483584e+03    2.0490000000e+03    5.0000000000e-01   -2.2469098969e+00    9.9600013193e-01    1.0000000000e+00
       269   -2.2629602001e+00    1.1732194546e-01    2.0544674378e+03    2.0540000000e+03    5.0000000000e-01   -2.2494117287e+00    9.9495935387e-01    9.9951314508e-01
       270   -2.2565591577e+00    1.5293547273e-01    2.0603625662e+03    2.0600000000e+03    5.0000000000e-01   -2.2523924898e+00    9.9326580003e-01    9.9951456311e-01
       271   -2.2573497210e+00    1.6342287273e-01    2.0650571547e+03    2.0650000000e+03    2.5000000000e-01   -2.2548909868e+00    9.9502237917e-01    1.0000000000e+00
       272   -2.2551034760e+00    1.6070466910e-01    2.0659772124e+03    2.0660000000e+03    2.5000000000e-01   -2.2554198819e+00    9.9681906348e-01    9.9854791868e-01
       273   -2.2669626572e+00    1.2789344968e-01    2.0653707030e+03    2.0650000000e+03    5.0000000000e-01   -2.2549836323e+00    9.9665908364e-01    9.9806295400e-01
       274   -2.2723752712e+00    2.1335941365e-01    2.0636741145e+03    2.0630000000e+03    2.5000000000e-01   -2.2540520791e+00    9.9490261054e-01    9.9757634513e-01
       275   -2.2620982264e+00    1.8309738876e-01    2.0635443066e+03    2.0630000000e+03    5.0000000000e-01   -2.2541418929e+00    9.9584856139e-01    9.9806107610e-01
       276   -2.2598355816e+00    1.5438976178e-01    2.0642169243e+03    2.0640000000e+03    2.5000000000e-01   -2.2547394750e+00    9.9586635625e-01    9.9903100775e-01
       277   -2.2610441220e+00    1.2430427513e-01    2.0651694418e+03    2.0650000000e+03    5.0000000000e-01   -2.2552905538e+00    9.9595418248e-01    9.9757869249e-01
       278   -2.2752882410e+00    2.1578052384e-01    2.0636168285e+03    2.0630000000e+03    2.5000000000e-01   -2.2543777524e+00    9.9531051946e-01    9.9951526903e-01
       279   -2.2772632573e+00    2.2328083676e-01    2.0628023140e+03    2.0620000000e+03    0.0000000000e+00   -2.2539538816e+00    9.9386766891e-01    9.9903006790e-01
       280   -2.2781109202e+00    2.2865779439e-01    2.0659929048e+03    2.0650000000e+03    2.5000000000e-01   -2.2555301009e+00    9.9658856622e-01    9.9806295400e-01
       281   -2.2802641638e+00    2.1485689996e-01    2.0649512701e+03    2.0640000000e+03    2.5000000000e-01   -2.2551755908e+00    9.9539502157e-01    9.9806201550e-01
       282   -2.2807081560e+00    2.2539921862e-01    2.0630591156e+03    2.0620000000e+03    5.0000000000e-01   -2.2543385317e+00    9.9414660693e-01    9.9903006790e-01
       283   -2.2866179921e+00    2.9254611611e-01    2.0661165953e+03    2.0650000000e+03    2.5000000000e-01   -2.2559328803e+00    9.9533675352e-01    9.9806295400e-01
       284   -2.2858382979e+00    3.3806160304e-01    2.0662463223e+03    2.0650000000e+03    2.5000000000e-01   -2.2560740845e+00    9.9506081162e-01    9.9951573850e-01
       285   -2.2686008039e+00    3.9371352762e-01    2.0667700285e+03    2.0660000000e+03    2.5000000000e-01   -2.2567233796e+00    9.9499240424e-01    9.9806389158e-01
       286   -2.2705731856e+00    2.7142553800e-01    2.0646478384e+03    2.0640000000e+03    5.0000000000e-01   -2.2559153039e+00    9.9553134961e-01    9.9951550388e-01
       287   -2.2828187745e+00    3.5397066562e-01    2.0656662155e+03    2.0650000000e+03    2.5000000000e-01   -2.2564860440e+00    9.9329959171e-01    9.9854721550e-01
       288   -2.2689284158e+00    2.6676187228e-01    2.0655266008e+03    2.0650000000e+03    5.0000000000e-01   -2.2565799670e+00    9.9458073939e-01    1.0000000000e+00
       289   -2.2750488839e+00    2.9416571639e-01    2.0672665223e+03    2.0670000000e+03    5.0000000000e-01   -2.2576923950e+00    9.9439326721e-01    9.9951620706e-01
       290   -2.2810350841e+00    2.3845745622e-01    2.0695149134e+03    2.0690000000e+03    2.5000000000e-01   -2.2587448072e+00    9.9514080858e-01    9.9903334944e-01
       291   -2.2747515239e+00    2.1101457853e-01    2.0706745478e+03    2.0700000000e+03    2.5000000000e-01   -2.2593379982e+00    9.9438197386e-01    9.9903381643e-01
       292   -2.2832743414e+00    2.1793349336e-01    2.0747744838e+03    2.0740000000e+03    2.5000000000e-01   -2.2614023105e+00    9.9478678560e-01    9.9855351977e-01
       293   -2.2935869200e+00    2.7184945091e-01    2.0751602931e+03    2.0740000000e+03    2.5000000000e-01   -2.2615091608e+00    9.9682791110e-01    9.9807135969e-01
       294   -2.3025946612e+00    4.3602245326e-01    2.0744520162e+03    2.0730000000e+03    0.0000000000e+00   -2.2611677885e+00    9.9240761849e-01    9.9951760733e-01
       295   -2.3011189816e+00    5.1160949889e-01    2.0784409689e+03    2.0770000000e+03    5.0000000000e-01   -2.2632773459e+00    9.9337735904e-01    9.9903707270e-01
       296   -2.3042927623e+00    5.0121062857e-01    2.0782690250e+03    2.0770000000e+03    2.5000000000e-01   -2.2634943302e+00    9.9353339177e-01    9.9951853635e-01
       297   -2.3186221052e+00    7.2159303493e-01    2.0833096903e+03    2.0820000000e+03    7.5000000000e-01   -2.2661080085e+00    9.9316046860e-01    9.9903938521e-01
       298   -2.3007910273e+00    4.4950965609e-01    2.0811751692e+03    2.0800000000e+03    2.5000000000e-01   -2.2653672950e+00    9.9386309992e-01    9.9903846154e-01
       299   -2.3085475233e+00    4.2012561251e-01    2.0844419519e+03    2.0830000000e+03    5.0000000000e-01   -2.2670847041e+00    9.9448191974e-01    9.9711953913e-01
       300   -2.3003235191e+00    3.3945755301e-01    2.0836395357e+03    2.0820000000e+03    7.5000000000e-01   -2.2668071192e+00    9.9244641116e-01    9.9855907781e-01
       301   -2.3085390380e+00    3.5010380711e-01    2.0844925105e+03    2.0830000000e+03    5.0000000000e-01   -2.2675192063e+00    9.9344463270e-01    9.9903984638e-01
       302   -2.3133764096e+00    4.0858071711e-01    2.0908773426e+03    2.0890000000e+03    5.0000000000e-01   -2.2705929464e+00    9.9426490095e-01    1.0000000000e+00
       303   -2.3168942938e+00    4.1787022383e-01    2.0957159893e+03    2.0940000000e+03    5.0000000000e-01   -2.2732119077e+00    9.9371854202e-01    9.9856733524e-01
       304   -2.3129229958e+00    4.0512235324e-01    2.0965500553e+03    2.0950000000e+03    5.0000000000e-01   -2.2739349270e+00    9.9387206792e-01    9.9856801909e-01
       305   -2.3082056476e+00    4.5200393421e-01    2.0985299802e+03    2.0970000000e+03    5.0000000000e-01   -2.2751465735e+00    9.9285675503e-01    9.9952312828e-01
       306   -2.3192258161e+00    4.4758678054e-01    2.1024641984e+03    2.1010000000e+03    2.5000000000e-01   -2.2772921671e+00    9.9230476889e-01    9.9809614469e-01
       307   -2.3062596685e+00    5.4483123504e-01    2.1045263232e+03    2.1030000000e+03    0.0000000000e+00   -2.2784633431e+00    9.9430627311e-01    9.9904897765e-01
       308   -2.3228242226e+00    5.1415099261e-01    2.1074925696e+03    2.1060000000e+03    5.0000000000e-01   -2.2801495720e+00    9.9320518618e-01    9.9952516619e-01
       309   -2.3252334903e+00    4.6676478216e-01    2.1096833800e+03    2.1080000000e+03    5.0000000000e-01   -2.2813074252e+00    9.9660620654e-01    9.9762808349e-01
       310   -2.3199120439e+00    6.0191314814e-01    2.1066011142e+03    2.1050000000e+03    5.0000000000e-01   -2.2801540029e+00    9.9314353652e-01    9.9762470309e-01
       311   -2.3232094106e+00    5.0708222195e-01    2.1066659118e+03    2.1050000000e+03    2.5000000000e-01   -2.2804319004e+00    9.9468900811e-01    9.9809976247e-01
       312   -2.3384959258e+00    4.6653656921e-01    2.1100766348e+03    2.1080000000e+03    2.5000000000e-01   -2.2821115293e+00    9.9422233316e-01    9.9952561670e-01
       313   -2.3539129605e+00    7.2239415657e-01    2.1143850257e+03    2.1120000000e+03    5.0000000000e-01   -2.2842733245e+00    9.9443178584e-01    9.9905303030e-01
       314   -2.3528193477e+00    8.5742207151e-01    2.1180290784e+03    2.1160000000e+03    2.5000000000e-01   -2.2864874206e+00    9.9422482620e-01    9.9905482042e-01
       315   -2.3535049666e+00    1.2679412365e+00    2.1256148334e+03    2.1240000000e+03    5.0000000000e-01   -2.2906387057e+00    9.9435772376e-01    9.9858757062e-01
       316   -2.3443695350e+00    6.8080915802e-01    2.1266013065e+03    2.1250000000e+03    2.5000000000e-01   -2.2914801492e+00    9.9116286848e-01    9.9858823529e-01
       317   -2.3597232088e+00    9.7063650435e-01    2.1312146638e+03    2.1290000000e+03    5.0000000000e-01   -2.2937312679e+00    9.9211714359e-01    9.9859088774e-01
       318   -2.3534482336e+00    9.5627211130e-01    2.1310462329e+03    2.1290000000e+03    5.0000000000e-01   -2.2940649506e+00    9.9163454470e-01    9.9765147957e-01
       319   -2.3849448234e+00    9.8682942753e-01    2.1359663770e+03    2.1330000000e+03    5.0000000000e-01   -2.2963302827e+00    9.9517496971e-01    9.9671823722e-01
       320   -2.3644375147e+00    8.8294102627e-01    2.1329469215e+03    2.1300000000e+03    2.5000000000e-01   -2.2952849848e+00    9.9394565808e-01    9.9718309859e-01
       321   -2.3768720369e+00    8.3565182178e-01    2.1329713317e+03    2.1300000000e+03    5.0000000000e-01   -2.2957606973e+00    9.9260594940e-01    9.9906103286e-01
       322   -2.3630734637e+00    7.8605503493e-01    2.1390340911e+03    2.1360000000e+03    5.0000000000e-01   -2.2989704589e+00    9.9425769852e-01    9.9672284644e-01
       323   -2.3748112668e+00    8.2547876915e-01    2.1378349215e+03    2.1350000000e+03    7.5000000000e-01   -2.2989416453e+00    9.9210902170e-01    9.9578454333e-01
       324   -2.3864107240e+00    9.4383576482e-01    2.1343482379e+03    2.1310000000e+03    0.0000000000e+00   -2.2974522450e+00    9.9369519059e-01    9.9859221023e-01
       325   -2.4152999555e+00    1.1031576546e+00    2.1406837358e+03    2.1370000000e+03    2.5000000000e-01   -2.3006896379e+00    9.9081042638e-01    9.9859616285e-01
       326   -2.3980026706e+00    9.6022992019e-01    2.1435766254e+03    2.1400000000e+03    7.5000000000e-01   -2.3025572020e+00    9.9365923897e-01    9.9906542056e-01
