# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2554495262e+01    6.3159247650e-01    4.2058530658e+03    4.2040000000e+03    1.0000000000e+00   -1.2528715194e+01    9.8458077633e-01    9.9762131304e-01
       164   -1.2562158637e+01    7.2277367253e-01    4.2099972244e+03    4.2080000000e+03    5.0000000000e-01   -1.2530049335e+01    9.8519447326e-01    9.9572243346e-01
       165   -1.2566479765e+01    6.4249764843e-01    4.2144455605e+03    4.2120000000e+03    1.0000000000e+00   -1.2531446606e+01    9.8500447397e-01    9.9477682811e-01
       166   -1.2575058503e+01    6.4291429038e-01    4.2102524985e+03    4.2070000000e+03    7.5000000000e-01   -1.2530764323e+01    9.8615205121e-01    9.9762300927e-01
       167   -1.2567962046e+01    6.3809455819e-01    4.2190930452e+03    4.2160000000e+03    0.0000000000e+00   -1.2533435128e+01    9.8637562473e-01    9.9430740038e-01
       168   -1.2564755147e+01    6.2742883571e-01    4.2127015901e+03    4.2100000000e+03    1.0000000000e+00   -1.2532608416e+01    9.8624484886e-01    9.9738717340e-01
       169   -1.2571682778e+01    6.5561406502e-01    4.2224887108e+03    4.2200000000e+03    1.0000000000e+00   -1.2535508673e+01    9.8642421155e-01    9.9620853081e-01
       170   -1.2580075352e+01    6.4681696802e-01    4.2331950569e+03    4.2300000000e+03    1.0000000000e+00   -1.2538367794e+01    9.8497748580e-01    9.9763593381e-01
       171   -1.2571713574e+01    6.4198477930e-01    4.2398277595e+03    4.2370000000e+03    1.0000000000e+00   -1.2540562645e+01    9.8478107685e-01    9.9598772717e-01
       172   -1.2573262121e+01    6.1274770068e-01    4.2415333634e+03    4.2390000000e+03    5.0000000000e-01   -1.2541635855e+01    9.8566871516e-01    9.9787685775e-01
       173   -1.2574672269e+01    6.3227497684e-01    4.2550596635e+03    4.2530000000e+03    2.5000000000e-01   -1.2545456609e+01    9.8576067686e-01    9.9647307783e-01
       174   -1.2567006203e+01    6.0759743280e-01    4.2578222867e+03    4.2560000000e+03    5.0000000000e-01   -1.2546689319e+01    9.8377412650e-01    9.9741541353e-01
       175   -1.2576452028e+01    7.2791931462e-01    4.2676526275e+03    4.2660000000e+03    5.0000000000e-01   -1.2549566602e+01    9.8512854720e-01    9.9601500234e-01
       176   -1.2571172225e+01    7.0390490646e-01    4.2708261280e+03    4.2690000000e+03    2.5000000000e-01   -1.2550730743e+01    9.8405241008e-01    9.9578355587e-01
       177   -1.2565355439e+01    7.2302606221e-01    4.2682316561e+03    4.2670000000e+03    7.5000000000e-01   -1.2550790407e+01    9.8406613204e-01    9.9601593625e-01
       178   -1.2572073465e+01    6.6842071294e-01    4.2702725439e+03    4.2690000000e+03    5.0000000000e-01   -1.2551737776e+01    9.8572677005e-01    9.9765753104e-01
       179   -1.2578352284e+01    6.5168422227e-01    4.2807524526e+03    4.2790000000e+03    5.0000000000e-01   -1.2554503756e+01    9.8446427781e-01    9.9602710914e-01
       180   -1.2598104678e+01    7.7727716458e-01    4.2807682681e+03    4.2780000000e+03    5.0000000000e-01   -1.2554741400e+01    9.8528489665e-01    9.9649368864e-01
       181   -1.2609878368e+01    8.2338906286e-01    4.2820875538e+03    4.2780000000e+03    7.5000000000e-01   -1.2555253504e+01    9.8485072269e-01    9.9719495091e-01
       182   -1.2611230245e+01    8.8855889120e-01    4.2893630126e+03    4.2850000000e+03    1.0000000000e+00   -1.2557542429e+01    9.8462541545e-01    9.9836639440e-01
       183   -1.2613976613e+01    8.4353497244e-01    4.3045160910e+03    4.3000000000e+03    7.5000000000e-01   -1.2561769574e+01    9.8685663008e-01    9.9767441860e-01
       184   -1.2605746550e+01    8.4422447000e-01    4.3136436252e+03    4.3100000000e+03    7.5000000000e-01   -1.2564824282e+01    9.8485057327e-01    9.9582366589e-01
       185   -1.2602098259e+01    8.3083366492e-01    4.3086908821e+03    4.3060000000e+03    2.5000000000e-01   -1.2564637105e+01    9.8511829945e-01    9.9698095680e-01
       186   -1.2609743742e+01    7.9808104824e-01    4.3127379980e+03    4.3100000000e+03    2.5000000000e-01   -1.2566235522e+01    9.8533887669e-01    9.9605568445e-01
       187   -1.2643382647e+01    1.1689313265e+00    4.3175452791e+03    4.3130000000e+03    1.0000000000e+00   -1.2567564837e+01    9.8531688385e-01    9.9536285648e-01
       188   -1.2621573585e+01    9.2483587139e-01    4.3126133730e+03    4.3080000000e+03    1.0000000000e+00   -1.2567084602e+01    9.8578607171e-01    9.9675023213e-01
       189   -1.2629595076e+01    9.0084785427e-01    4.3238859746e+03    4.3200000000e+03    5.0000000000e-01   -1.2570778194e+01    9.8390110363e-01    9.9606481481e-01
       190   -1.2623184719e+01    8.6831355063e-01    4.3290120064e+03    4.3250000000e+03    1.0000000000e+00   -1.2572678074e+01    9.8575641579e-01    9.9583815029e-01
       191   -1.2635645118e+01    9.4235553121e-01    4.3342888613e+03    4.3300000000e+03    5.0000000000e-01   -1.2574622967e+01    9.8448219495e-01    9.9561200924e-01
       192   -1.2622047352e+01    9.7720571737e-01    4.3278676710e+03    4.3240000000e+03    1.0000000000e+00   -1.2573969553e+01    9.8483630067e-01    9.9583718779e-01
       193   -1.2631098902e+01    1.0258235951e+00    4.3366736161e+03    4.3330000000e+03    1.0000000000e+00   -1.2576858905e+01    9.8470101248e-01    9.9307639049e-01
       194   -1.2625791963e+01    9.1442542924e-01    4.3280989181e+03    4.3240000000e+03    1.5000000000e+00   -1.2575484090e+01    9.8575000299e-01    9.9676225717e-01
       195   -1.2634620962e+01    1.0026953387e+00    4.3269531401e+03    4.3230000000e+03    7.5000000000e-01   -1.2576009933e+01    9.8244116969e-01    9.9583622484e-01
       196   -1.2620793955e+01    8.3172564651e-01    4.3227425535e+03    4.3190000000e+03    5.0000000000e-01   -1.2575794637e+01    9.8425694737e-01    9.9652697384e-01
       197   -1.2644888234e+01    1.0209260791e+00    4.3310956910e+03    4.3270000000e+03    1.0000000000e+00   -1.2578406016e+01    9.8428433911e-01    9.9537785995e-01
       198   -1.2645066503e+01    1.1107350844e+00    4.3296996019e+03    4.3250000000e+03    1.2500000000e+00   -1.2578600800e+01    9.8543335681e-01    9.9583815029e-01
       199   -1.2647834647e+01    9.8834277574e-01    4.3508354809e+03    4.3460000000e+03    7.5000000000e-01   -1.2584254533e+01    9.8216485541e-01    9.9608835711e-01
       200   -1.2643360838e+01    9.4211320345e-01    4.3503516401e+03    4.3460000000e+03    7.5000000000e-01   -1.2585054913e+01    9.8365046672e-01    9.9332719742e-01
       201   -1.2640754612e+01    1.0154330794e+00    4.3396267841e+03    4.3350000000e+03    1.0000000000e+00   -1.2583328752e+01    9.8337996630e-01    9.9630911188e-01
       202   -1.2642041454e+01    1.1139095332e+00    4.3411553523e+03    4.3370000000e+03    5.0000000000e-01   -1.2584558051e+01    9.8271628774e-01    9.9723311045e-01
       203   -1.2654019812e+01    1.0339143364e+00    4.3581925070e+03    4.3540000000e+03    5.0000000000e-01   -1.2589211120e+01    9.8550549905e-01    9.9678456592e-01
       204   -1.2651332113e+01    1.1275580267e+00    4.3731621919e+03    4.3690000000e+03    7.5000000000e-01   -1.2593390011e+01    9.8372704779e-01    9.9565117876e-01
       205   -1.2669792683e+01    1.3575580254e+00    4.3791664988e+03    4.3750000000e+03    1.0000000000e+00   -1.2595569820e+01    9.8349333373e-01    9.9565714286e-01
       206   -1.2681457625e+01    1.3117792718e+00    4.3842710828e+03    4.3790000000e+03    5.0000000000e-01   -1.2597263547e+01    9.8308203710e-01    9.9543274720e-01
       207   -1.2664230009e+01    1.0044877909e+00    4.3875953914e+03    4.3820000000e+03    5.0000000000e-01   -1.2598835907e+01    9.8252110064e-01    9.9680511182e-01
       208   -1.2659957996e+01    9.8776983014e-01    4.3868860508e+03    4.3820000000e+03    7.5000000000e-01   -1.2599786009e+01    9.8286303679e-01    9.9497946143e-01
       209   -1.2677665824e+01    1.3028782742e+00    4.3886553410e+03    4.3830000000e+03    7.5000000000e-01   -1.2600843990e+01    9.8421908599e-01    9.9566506959e-01
       210   -1.2675243791e+01    1.3583236531e+00    4.3946818958e+03    4.3890000000e+03    7.5000000000e-01   -1.2603004708e+01    9.8502155451e-01    9.9794941900e-01
       211   -1.2658775865e+01    1.1705569007e+00    4.4122202079e+03    4.4080000000e+03    1.0000000000e+00   -1.2608217236e+01    9.8411500907e-01    9.9568965517e-01
       212   -1.2671407775e+01    1.0774366409e+00    4.4235539670e+03    4.4190000000e+03    5.0000000000e-01   -1.2611576484e+01    9.8374739487e-01    9.9547408916e-01
       213   -1.2670014804e+01    1.0489393916e+00    4.4257065334e+03    4.4210000000e+03    2.5000000000e-01   -1.2612784199e+01    9.8293236983e-01    9.9411897761e-01
       214   -1.2683819462e+01    1.2349276378e+00    4.4239414633e+03    4.4190000000e+03    7.5000000000e-01   -1.2613154751e+01    9.8338870322e-01    9.9570038470e-01
       215   -1.2673245143e+01    1.1113246314e+00    4.4326633528e+03    4.4280000000e+03    7.5000000000e-01   -1.2615993961e+01    9.8309069611e-01    9.9683830172e-01
       216   -1.2681977288e+01    1.1134602796e+00    4.4409805241e+03    4.4360000000e+03    2.5000000000e-01   -1.2618677104e+01    9.8191051598e-01    9.9413886384e-01
       217   -1.2699994213e+01    1.3142115256e+00    4.4439784615e+03    4.4380000000e+03    1.0000000000e+00   -1.2619932112e+01    9.8257026335e-01    9.9616944570e-01
       218   -1.2691698236e+01    1.1846555974e+00    4.4483723342e+03    4.4430000000e+03    7.5000000000e-01   -1.2621904767e+01    9.8246869262e-01    9.9527346388e-01
       219   -1.2711954449e+01    1.2247544958e+00    4.4584580472e+03    4.4520000000e+03    1.0000000000e+00   -1.2624871621e+01    9.8292760976e-01    9.9483378257e-01
       220   -1.2719503512e+01    1.3349694816e+00    4.4674461076e+03    4.4600000000e+03    7.5000000000e-01   -1.2627550302e+01    9.8112024543e-01    9.9663677130e-01
       221   -1.2722401505e+01    1.3043017603e+00    4.4781387888e+03    4.4710000000e+03    2.5000000000e-01   -1.2631005107e+01    9.8155467607e-01    9.9664504585e-01
       222   -1.2713604093e+01    1.1742496294e+00    4.4878220576e+03    4.4810000000e+03    1.5000000000e+00   -1.2634263080e+01    9.8233421424e-01    9.9665253292e-01
       223   -1.2717954802e+01    1.2653801598e+00    4.4982658917e+03    4.4920000000e+03    1.5000000000e+00   -1.2637743632e+01    9.8262204757e-01    9.9510240427e-01
       224   -1.2728021300e+01    1.2934240356e+00    4.5076461590e+03    4.5010000000e+03    7.5000000000e-01   -1.2640711555e+01    9.8097696969e-01    9.9555654299e-01
       225   -1.2733428547e+01    1.4911542346e+00    4.5167597027e+03    4.5100000000e+03    5.0000000000e-01   -1.2643689296e+01    9.8256612448e-01    9.9645232816e-01
       226   -1.2737074409e+01    1.4709267279e+00    4.5298765008e+03    4.5230000000e+03    5.0000000000e-01   -1.2647593873e+01    9.8284308268e-01    9.9513597170e-01
       227   -1.2738504225e+01    1.4464415623e+00    4.5330252775e+03    4.5260000000e+03    7.5000000000e-01   -1.2649302124e+01    9.8344435543e-01    9.9624392399e-01
       228   -1.2741965085e+01    1.3286288426e+00    4.5515322635e+03    4.5440000000e+03    7.5000000000e-01   -1.2654325190e+01    9.8013595210e-01    9.9669894366e-01
       229   -1.2759721576e+01    1.4139633488e+00    4.5618585670e+03    4.5540000000e+03    5.0000000000e-01   -1.2657573621e+01    9.8051972936e-01    9.9670619236e-01
       230   -1.2771640522e+01    1.4607300757e+00    4.5806715884e+03    4.5720000000e+03    2.5000000000e-01   -1.2662576102e+01    9.8271618690e-01    9.9562554681e-01
       231   -1.2756613886e+01    1.5252510257e+00    4.5896599374e+03    4.5820000000e+03    5.0000000000e-01   -1.2665905058e+01    9.8071720798e-01    9.9672632038e-01
       232   -1.2757571723e+01    1.3818025422e+00    4.6116940200e+03    4.6050000000e+03    1.0000000000e+00   -1.2672109178e+01    9.8297976660e-01    9.9543973941e-01
       233   -1.2768245375e+01    1.4502743536e+00    4.6212748558e+03    4.6140000000e+03    7.5000000000e-01   -1.2675163506e+01    9.8218719942e-01    9.9393151279e-01
       234   -1.2765331255e+01    1.6407203251e+00    4.6177333470e+03    4.6110000000e+03    7.5000000000e-01   -1.2675608168e+01    9.8213477487e-01    9.9479505530e-01
       235   -1.2779212044e+01    1.4896284814e+00    4.6274642192e+03    4.6200000000e+03    7.5000000000e-01   -1.2678699044e+01    9.8234478157e-01    9.9545454545e-01
       236   -1.2787255281e+01    1.5165053567e+00    4.6417967471e+03    4.6330000000e+03    1.5000000000e+00   -1.2682621935e+01    9.8183288830e-01    9.9611482840e-01
       237   -1.2776118273e+01    1.4450283735e+00    4.6475727453e+03    4.6400000000e+03    7.5000000000e-01   -1.2685307009e+01    9.8120235682e-01    9.9331896552e-01
       238   -1.2783694519e+01    1.6338510203e+00    4.6434460327e+03    4.6360000000e+03    7.5000000000e-01   -1.2685650163e+01    9.8252236304e-01    9.9439171700e-01
       239   -1.2772695157e+01    1.3461320682e+00    4.6536307258e+03    4.6460000000e+03    1.0000000000e+00   -1.2688938783e+01    9.8216606013e-01    9.9483426604e-01
       240   -1.2797572016e+01    1.5505381417e+00    4.6651120984e+03    4.6570000000e+03    5.0000000000e-01   -1.2692465462e+01    9.8041695295e-01    9.9506119820e-01
       241   -1.2799250374e+01    1.5243599300e+00    4.6744687166e+03    4.6660000000e+03    1.0000000000e+00   -1.2695488268e+01    9.8117277953e-01    9.9528504072e-01
       242   -1.2779386581e+01    1.4359495710e+00    4.6888484892e+03    4.6810000000e+03    7.5000000000e-01   -1.2699908143e+01    9.8151429448e-01    9.9465926084e-01
       243   -1.2789491011e+01    1.3571029208e+00    4.6912841901e+03    4.6840000000e+03    1.0000000000e+00   -1.2701755267e+01    9.8146578684e-01    9.9444918873e-01
       244   -1.2805863113e+01    1.4948099815e+00    4.7006262131e+03    4.6920000000e+03    1.2500000000e+00   -1.2704553365e+01    9.8155218126e-01    9.9573742540e-01
       245   -1.2810307503e+01    1.5878708304e+00    4.7162242944e+03    4.7070000000e+03    1.0000000000e+00   -1.2708877431e+01    9.8047488693e-01    9.9426386233e-01
       246   -1.2825675609e+01    1.5999987500e+00    4.7213496774e+03    4.7120000000e+03    1.0000000000e+00   -1.2711143327e+01    9.7875895589e-01    9.9405772496e-01
       247   -1.2831622315e+01    1.6717296612e+00    4.7278664790e+03    4.7180000000e+03    7.5000000000e-01   -1.2713630409e+01    9.7984786350e-01    9.9470114455e-01
       248   -1.2835027325e+01    1.8283850294e+00    4.7398988922e+03    4.7300000000e+03    5.0000000000e-01   -1.2717450526e+01    9.7954143264e-01    9.9513742072e-01
       249   -1.2837051497e+01    1.7778706232e+00    4.7497590941e+03    4.7400000000e+03    2.5000000000e-01   -1.2720859374e+01    9.8076038030e-01    9.9409282700e-01
       250   -1.2838028012e+01    1.7953359354e+00    4.7499919547e+03    4.7400000000e+03    1.0000000000e+00   -1.2722160345e+01    9.8184837434e-01    9.9430379747e-01
       251   -1.2812995274e+01    1.6685590038e+00    4.7541521380e+03    4.7450000000e+03    5.0000000000e-01   -1.2724512738e+01    9.8024539404e-01    9.9430979979e-01
       252   -1.2862453492e+01    2.2391374011e+00    4.7706807973e+03    4.7610000000e+03    1.5000000000e+00   -1.2729169114e+01    9.8078916622e-01    9.9369880277e-01
       253   -1.2845550949e+01    1.8865335349e+00    4.7787540600e+03    4.7690000000e+03    1.0000000000e+00   -1.2732002077e+01    9.8022271221e-01    9.9664499895e-01
       254   -1.2863216619e+01    1.9410809682e+00    4.7956058893e+03    4.7860000000e+03    5.0000000000e-01   -1.2736945610e+01    9.8054488652e-01    9.9414960301e-01
       255   -1.2839459120e+01    1.9343792474e+00    4.7942333653e+03    4.7850000000e+03    7.5000000000e-01   -1.2738025862e+01    9.8006996849e-01    9.9268547544e-01
       256   -1.2856840897e+01    1.9373118296e+00    4.7850899641e+03    4.7760000000e+03    7.5000000000e-01   -1.2737505669e+01    9.8097053141e-01    9.9329983250e-01
       257   -1.2866949652e+01    2.2600517517e+00    4.7875685483e+03    4.7780000000e+03    5.0000000000e-01   -1.2739158863e+01    9.7930991829e-01    9.9204688154e-01
       258   -1.2877613847e+01    1.9125237296e+00    4.7887616373e+03    4.7780000000e+03    5.0000000000e-01   -1.2740465081e+01    9.7998929867e-01    9.9518627041e-01
       259   -1.2883214375e+01    1.9441729386e+00    4.8081378463e+03    4.7960000000e+03    7.5000000000e-01   -1.2745567354e+01    9.7909101205e-01    9.9353628023e-01
       260   -1.2876024604e+01    1.8319589977e+00    4.8179024564e+03    4.8060000000e+03    7.5000000000e-01   -1.2749030339e+01    9.7970158070e-01    9.9500624220e-01
       261   -1.2889286999e+01    2.0963855936e+00    4.8353852749e+03    4.8240000000e+03    1.0000000000e+00   -1.2754162207e+01    9.8059271998e-01    9.9378109453e-01
       262   -1.2900400795e+01    2.1451913982e+00    4.8449804932e+03    4.8330000000e+03    1.7500000000e+00   -1.2757372626e+01    9.8029130013e-01    9.9441340782e-01
       263   -1.2897222993e+01    1.9250221643e+00    4.8541735995e+03    4.8420000000e+03    1.0000000000e+00   -1.2760629199e+01    9.7952474748e-01    9.9153242462e-01
       264   -1.2929120405e+01    2.1323131089e+00    4.8586945037e+03    4.8450000000e+03    1.5000000000e+00   -1.2762683580e+01    9.7714904783e-01    9.9422084623e-01
       265   -1.2939404855e+01    2.1126610700e+00    4.8864369996e+03    4.8710000000e+03    1.2500000000e+00   -1.2769442453e+01    9.7957356083e-01    9.9630466023e-01
       266   -1.2909570241e+01    1.9931901088e+00    4.9000745480e+03    4.8870000000e+03    1.2500000000e+00   -1.2774263327e+01    9.7892861549e-01    9.9201964395e-01
       267   -1.2935069366e+01    2.2513476677e+00    4.9162841422e+03    4.9040000000e+03    1.5000000000e+00   -1.2779310605e+01    9.7744981656e-01    9.9408646003e-01
       268   -1.2939440988e+01    3.2992336133e+00    4.9187980079e+03    4.9070000000e+03    5.0000000000e-01   -1.2781345557e+01    9.7837701747e-01    9.9388628490e-01
       269   -1.2945428218e+01    2.3890648087e+00    4.9344802521e+03    4.9220000000e+03    5.0000000000e-01   -1.2785924582e+01    9.7883017850e-01    9.9390491670e-01
       270   -1.2953393410e+01    2.9973189142e+00    4.9377299630e+03    4.9250000000e+03    1.0000000000e+00   -1.2788066725e+01    9.7888968057e-01    9.9451776650e-01
       271   -1.2950843457e+01    2.3915146302e+00    4.9544127908e+03    4.9420000000e+03    1.0000000000e+00   -1.2793058598e+01    9.8125830476e-01    9.9372723594e-01
       272   -1.2955991934e+01    2.3154139087e+00    4.9704730731e+03    4.9580000000e+03    7.5000000000e-01   -1.2797858915e+01    9.7847131452e-01    9.9475594998e-01
       273   -1.2954565341e+01    2.2730722593e+00    4.9924389013e+03    4.9800000000e+03    1.2500000000e+00   -1.2803828866e+01    9.8101481353e-01    9.9357429719e-01
       274   -1.2953683847e+01    2.2548026874e+00    5.0054533069e+03    4.9930000000e+03    5.0000000000e-01   -1.2807987612e+01    9.7928250126e-01    9.9359102744e-01
       275   -1.2955940319e+01    2.2750627041e+00    5.0198665472e+03    5.0080000000e+03    1.5000000000e+00   -1.2812518887e+01    9.7781922421e-01    9.9301118211e-01
       276   -1.2986632562e+01    2.3890821247e+00    5.0342137383e+03    5.0210000000e+03    1.2500000000e+00   -1.2816625488e+01    9.7807354823e-01    9.9402509460e-01
       277   -1.2980212151e+01    2.8773122963e+00    5.0399375614e+03    5.0260000000e+03    5.0000000000e-01   -1.2819131529e+01    9.7851627741e-01    9.9224035018e-01
       278   -1.2988845139e+01    2.2643291508e+00    5.0536498856e+03    5.0390000000e+03    1.5000000000e+00   -1.2823346821e+01    9.7813769683e-01    9.9226036912e-01
       279   -1.2990394408e+01    2.2862851359e+00    5.0674284204e+03    5.0520000000e+03    1.0000000000e+00   -1.2827513166e+01    9.7871594990e-01    9.9287410926e-01
       280   -1.3002017790e+01    2.2966909418e+00    5.0812883793e+03    5.0660000000e+03    5.0000000000e-01   -1.2831894015e+01    9.7795988623e-01    9.9230161863e-01
       281   -1.3013353776e+01    2.3152798324e+00    5.0856584284e+03    5.0700000000e+03    5.0000000000e-01   -1.2834289519e+01    9.7773242713e-01    9.9447731755e-01
       282   -1.3024387743e+01    2.4548651850e+00    5.1044728616e+03    5.0880000000e+03    1.2500000000e+00   -1.2839476020e+01    9.7805103534e-01    9.9469339623e-01
       283   -1.3049404279e+01    2.6524250194e+00    5.1201591436e+03    5.1030000000e+03    1.0000000000e+00   -1.2844096842e+01    9.7780050966e-01    9.9274936312e-01
       284   -1.3043927105e+01    2.4798621014e+00    5.1379721577e+03    5.1200000000e+03    1.7500000000e+00   -1.2849132545e+01    9.7945440415e-01    9.9121093750e-01
       285   -1.3044153306e+01    2.6124011634e+00    5.1539743598e+03    5.1360000000e+03    1.5000000000e+00   -1.2854054439e+01    9.7765023446e-01    9.8948598131e-01
       286   -1.3041760246e+01    2.5150621185e+00    5.1606374175e+03    5.1430000000e+03    1.2500000000e+00   -1.2857179729e+01    9.7859075646e-01    9.9222243827e-01
       287   -1.3053948178e+01    2.6093774271e+00    5.1639711353e+03    5.1460000000e+03    1.0000000000e+00   -1.2859512240e+01    9.7871895183e-01    9.9203264672e-01
       288   -1.3061231482e+01    2.8096843546e+00    5.1819211210e+03    5.1640000000e+03    1.2500000000e+00   -1.2864728608e+01    9.7779127398e-01    9.9322230829e-01
       289   -1.3056392580e+01    2.9248695450e+00    5.2052923606e+03    5.1880000000e+03    1.0000000000e+00   -1.2871126574e+01    9.7584614351e-01    9.9344641480e-01
       290   -1.3074224002e+01    2.8483413061e+00    5.2362448355e+03    5.2190000000e+03    1.0000000000e+00   -1.2878860963e+01    9.7940195351e-01    9.9367694961e-01
       291   -1.3090666195e+01    2.9374285178e+00    5.2613412558e+03    5.2440000000e+03    1.2500000000e+00   -1.2885381735e+01    9.7552373972e-01    9.9218154081e-01
       292   -1.3126833283e+01    3.1234294665e+00    5.2786465486e+03    5.2590000000e+03    1.0000000000e+00   -1.2890039369e+01    9.7722842278e-01    9.9239399125e-01
       293   -1.3116434027e+01    3.1811965495e+00    5.2869266553e+03    5.2670000000e+03    1.0000000000e+00   -1.2893413558e+01    9.7851622241e-01    9.9392443516e-01
       294   -1.3121499332e+01    2.9073163763e+00    5.3119243779e+03    5.2920000000e+03    1.5000000000e+00   -1.2900136035e+01    9.7531964874e-01    9.9055177627e-01
       295   -1.3124621121e+01    2.9375218852e+00    5.3253680728e+03    5.3050000000e+03    1.5000000000e+00   -1.2904518064e+01    9.7639538076e-01    9.9132893497e-01
       296   -1.3150431250e+01    3.3588287961e+00    5.3287688335e+03    5.3080000000e+03    7.5000000000e-01   -1.2907016824e+01    9.7515624638e-01    9.9171062547e-01
       297   -1.3155739694e+01    3.3743568669e+00    5.3488926732e+03    5.3280000000e+03    2.5000000000e-01   -1.2912708040e+01    9.7658326180e-01    9.9174174174e-01
       298   -1.3156613904e+01    3.2895567363e+00    5.3703445066e+03    5.3490000000e+03    1.0000000000e+00   -1.2918660638e+01    9.7515455151e-01    9.9083940924e-01
       299   -1.3166576754e+01    3.5225644742e+00    5.3819608424e+03    5.3620000000e+03    1.5000000000e+00   -1.2923112058e+01    9.7434808522e-01    9.9216710183e-01
       300   -1.3185698724e+01    3.1529027060e+00    5.4068267748e+03    5.3850000000e+03    1.5000000000e+00   -1.2929403641e+01    9.7411710508e-01    9.9480037140e-01
       301   -1.3211131878e+01    3.4145167993e+00    5.4450302998e+03    5.4210000000e+03    1.5000000000e+00   -1.2938101608e+01    9.7546490415e-01    9.9483490131e-01
       302   -1.3185965236e+01    3.2835906003e+00    5.4730551416e+03    5.4500000000e+03    1.2500000000e+00   -1.2945531625e+01    9.7474682192e-01    9.9357798165e-01
       303   -1.3202709690e+01    3.3988344947e+00    5.4946107691e+03    5.4720000000e+03    7.5000000000e-01   -1.2951738873e+01    9.7660650310e-01    9.9159356725e-01
       304   -1.3221103057e+01    3.3350869611e+00    5.5278493836e+03    5.5030000000e+03    2.5000000000e+00   -1.2959450530e+01    9.7571394775e-01    9.9218608032e-01
       305   -1.3230302527e+01    3.6523955378e+00    5.5540500010e+03    5.5300000000e+03    5.0000000000e-01   -1.2966456876e+01    9.7539264936e-01    9.9132007233e-01
       306   -1.3242954703e+01    3.9036749928e+00    5.5908198022e+03    5.5670000000e+03    7.5000000000e-01   -1.2975292647e+01    9.7433767440e-01    9.8904257230e-01
       307   -1.3225216343e+01    3.4404540336e+00    5.5950729384e+03    5.5720000000e+03    7.5000000000e-01   -1.2978376601e+01    9.7356530547e-01    9.9264178033e-01
       308   -1.3220734573e+01    3.3834266024e+00    5.6167382944e+03    5.5940000000e+03    1.5000000000e+00   -1.2984535440e+01    9.7554556302e-01    9.9195566679e-01
       309   -1.3240682493e+01    3.7132469853e+00    5.6485753985e+03    5.6260000000e+03    7.5000000000e-01   -1.2992372237e+01    9.7588048601e-01    9.9253466050e-01
       310   -1.3279009763e+01    3.6239008035e+00    5.6924445796e+03    5.6670000000e+03    1.2500000000e+00   -1.3001732443e+01    9.7470881519e-01    9.9223575084e-01
       311   -1.3271628245e+01    3.5090798018e+00    5.7226437231e+03    5.6970000000e+03    2.5000000000e+00   -1.3009171670e+01    9.7507954825e-01    9.9175004388e-01
       312   -1.3272148483e+01    3.6563729115e+00    5.7444990774e+03    5.7200000000e+03    1.0000000000e+00   -1.3015489941e+01    9.7393659111e-01    9.9038461538e-01
       313   -1.3255012658e+01    3.3999089297e+00    5.7485599898e+03    5.7250000000e+03    1.5000000000e+00   -1.3018607397e+01    9.7503352553e-01    9.9248908297e-01
       314   -1.3265848467e+01    3.4861031353e+00    5.7808084716e+03    5.7580000000e+03    1.2500000000e+00   -1.3026583725e+01    9.7550306032e-01    9.9062174366e-01
       315   -1.3256722510e+01    3.4909140847e+00    5.7982835699e+03    5.7760000000e+03    1.5000000000e+00   -1.3031852135e+01    9.7308235176e-01    9.9117036011e-01
       316   -1.3253493611e+01    3.6013596560e+00    5.8129163439e+03    5.7930000000e+03    5.0000000000e-01   -1.3036962818e+01    9.7492929789e-01    9.8981529432e-01
       317   -1.3244259092e+01    3.6179809505e+00    5.8180512340e+03    5.7990000000e+03    5.0000000000e-01   -1.3040119360e+01    9.7553029683e-01    9.8948094499e-01
       318   -1.3243538120e+01    3.3274048754e+00    5.8166654636e+03    5.7970000000e+03    1.2500000000e+00   -1.3041867879e+01    9.7339192404e-01    9.9137484906e-01
       319   -1.3241192117e+01    3.3026774070e+00    5.8378470513e+03    5.8180000000e+03    1.0000000000e+00   -1.3047527469e+01    9.7317606761e-01    9.9192162255e-01
       320   -1.3261226340e+01    3.5726056869e+00    5.8508838470e+03    5.8320000000e+03    1.2500000000e+00   -1.3051956668e+01    9.7474697496e-01    9.9228395062e-01
       321   -1.3241671346e+01    3.4330830766e+00    5.8945055619e+03    5.8760000000e+03    7.5000000000e-01   -1.3061475088e+01    9.7357359667e-01    9.9046970728e-01
       322   -1.3264434069e+01    3.4112145250e+00    5.9194573639e+03    5.9010000000e+03    1.5000000000e+00   -1.3067781748e+01    9.7519690044e-01    9.9067954584e-01
       323   -1.3277919922e+01    3.5622916946e+00    5.9310089170e+03    5.9110000000e+03    1.5000000000e+00   -1.3071449303e+01    9.7437485325e-01    9.9120284216e-01
       324   -1.3279551626e+01    3.5223926481e+00    5.9574320497e+03    5.9370000000e+03    7.5000000000e-01   -1.3077881262e+01    9.7309467612e-01    9.9090449722e-01
       325   -1.3299981854e+01    3.8325289858e+00    5.9838321102e+03    5.9640000000e+03    7.5000000000e-01   -1.3084495910e+01    9.7497168591e-01    9.8943661972e-01
       326   -1.3343019481e+01    3.8871169493e+00    6.0041078314e+03    5.9810000000e+03    2.5000000000e-01   -1.3089410357e+01    9.7488713133e-01    9.9097140946e-01
